,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
18,3.1,0,M Ntini,2007-03-24,1st,AC Gilchrist,15,,ML Hayden,9,Australia,South Africa,24,South Africa,"Warner Park, Basseterre",0,Australia
19,3.2,1,M Ntini,2007-03-24,1st,AC Gilchrist,15,,ML Hayden,10,Australia,South Africa,25,South Africa,"Warner Park, Basseterre",0,Australia
20,3.3,4,M Ntini,2007-03-24,1st,ML Hayden,10,,AC Gilchrist,19,Australia,South Africa,29,South Africa,"Warner Park, Basseterre",0,Australia
21,3.4,4,M Ntini,2007-03-24,1st,ML Hayden,10,,AC Gilchrist,23,Australia,South Africa,33,South Africa,"Warner Park, Basseterre",0,Australia
22,3.5,0,M Ntini,2007-03-24,1st,ML Hayden,10,,AC Gilchrist,23,Australia,South Africa,33,South Africa,"Warner Park, Basseterre",0,Australia
23,3.6,0,M Ntini,2007-03-24,1st,ML Hayden,10,,AC Gilchrist,23,Australia,South Africa,33,South Africa,"Warner Park, Basseterre",0,Australia
24,4.1,4,SM Pollock,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,14,Australia,South Africa,37,South Africa,"Warner Park, Basseterre",0,Australia
25,4.2,0,SM Pollock,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,14,Australia,South Africa,37,South Africa,"Warner Park, Basseterre",0,Australia
26,4.3,6,SM Pollock,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,20,Australia,South Africa,43,South Africa,"Warner Park, Basseterre",0,Australia
27,4.4,6,SM Pollock,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,26,Australia,South Africa,49,South Africa,"Warner Park, Basseterre",0,Australia
28,4.5,1,SM Pollock,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,27,Australia,South Africa,50,South Africa,"Warner Park, Basseterre",0,Australia
29,4.6,0,SM Pollock,2007-03-24,1st,ML Hayden,27,,AC Gilchrist,23,Australia,South Africa,50,South Africa,"Warner Park, Basseterre",0,Australia
30,5.1,0,M Ntini,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,27,Australia,South Africa,50,South Africa,"Warner Park, Basseterre",0,Australia
31,5.2,2,M Ntini,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,29,Australia,South Africa,52,South Africa,"Warner Park, Basseterre",0,Australia
32,5.3,0,M Ntini,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,29,Australia,South Africa,52,South Africa,"Warner Park, Basseterre",0,Australia
33,5.4,0,M Ntini,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,29,Australia,South Africa,52,South Africa,"Warner Park, Basseterre",0,Australia
34,5.5,1,M Ntini,2007-03-24,1st,AC Gilchrist,23,,ML Hayden,30,Australia,South Africa,53,South Africa,"Warner Park, Basseterre",0,Australia
35,5.6,4,M Ntini,2007-03-24,1st,ML Hayden,30,,AC Gilchrist,27,Australia,South Africa,57,South Africa,"Warner Park, Basseterre",0,Australia
36,6.1,0,SM Pollock,2007-03-24,1st,AC Gilchrist,27,,ML Hayden,30,Australia,South Africa,57,South Africa,"Warner Park, Basseterre",0,Australia
37,6.2,2,SM Pollock,2007-03-24,1st,AC Gilchrist,27,,ML Hayden,32,Australia,South Africa,59,South Africa,"Warner Park, Basseterre",0,Australia
38,6.3,0,SM Pollock,2007-03-24,1st,AC Gilchrist,27,,ML Hayden,32,Australia,South Africa,59,South Africa,"Warner Park, Basseterre",0,Australia
39,6.4,4,SM Pollock,2007-03-24,1st,AC Gilchrist,27,,ML Hayden,36,Australia,South Africa,63,South Africa,"Warner Park, Basseterre",0,Australia
40,6.5,0,SM Pollock,2007-03-24,1st,AC Gilchrist,27,,ML Hayden,36,Australia,South Africa,63,South Africa,"Warner Park, Basseterre",0,Australia
41,6.6,0,SM Pollock,2007-03-24,1st,AC Gilchrist,27,,ML Hayden,36,Australia,South Africa,63,South Africa,"Warner Park, Basseterre",0,Australia
42,7.1,1,M Ntini,2007-03-24,1st,ML Hayden,36,,AC Gilchrist,28,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
43,7.2,0,M Ntini,2007-03-24,1st,AC Gilchrist,28,,ML Hayden,36,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
44,7.3,0,M Ntini,2007-03-24,1st,AC Gilchrist,28,,ML Hayden,36,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
45,7.4,0,M Ntini,2007-03-24,1st,AC Gilchrist,28,,ML Hayden,36,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
46,7.5,0,M Ntini,2007-03-24,1st,AC Gilchrist,28,,ML Hayden,36,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
47,7.6,0,M Ntini,2007-03-24,1st,AC Gilchrist,28,,ML Hayden,36,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
48,8.1,0,SM Pollock,2007-03-24,1st,ML Hayden,36,,AC Gilchrist,28,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
49,8.2,0,SM Pollock,2007-03-24,1st,ML Hayden,36,,AC Gilchrist,28,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
50,8.3,0,SM Pollock,2007-03-24,1st,ML Hayden,36,,AC Gilchrist,28,Australia,South Africa,64,South Africa,"Warner Park, Basseterre",0,Australia
51,8.4,1,SM Pollock,2007-03-24,1st,ML Hayden,36,,AC Gilchrist,29,Australia,South Africa,65,South Africa,"Warner Park, Basseterre",0,Australia
52,8.5,1,SM Pollock,2007-03-24,1st,AC Gilchrist,29,,ML Hayden,37,Australia,South Africa,66,South Africa,"Warner Park, Basseterre",0,Australia
53,8.6,1,SM Pollock,2007-03-24,1st,ML Hayden,37,,AC Gilchrist,30,Australia,South Africa,67,South Africa,"Warner Park, Basseterre",0,Australia
54,9.1,1,M Ntini,2007-03-24,1st,ML Hayden,37,,AC Gilchrist,31,Australia,South Africa,68,South Africa,"Warner Park, Basseterre",0,Australia
55,9.2,4,M Ntini,2007-03-24,1st,AC Gilchrist,31,,ML Hayden,41,Australia,South Africa,72,South Africa,"Warner Park, Basseterre",0,Australia
56,9.3,4,M Ntini,2007-03-24,1st,AC Gilchrist,31,,ML Hayden,45,Australia,South Africa,76,South Africa,"Warner Park, Basseterre",0,Australia
57,9.4,0,M Ntini,2007-03-24,1st,AC Gilchrist,31,,ML Hayden,45,Australia,South Africa,76,South Africa,"Warner Park, Basseterre",0,Australia
58,9.5,1,M Ntini,2007-03-24,1st,AC Gilchrist,31,,ML Hayden,46,Australia,South Africa,77,South Africa,"Warner Park, Basseterre",0,Australia
59,9.6,0,M Ntini,2007-03-24,1st,ML Hayden,46,,AC Gilchrist,31,Australia,South Africa,77,South Africa,"Warner Park, Basseterre",0,Australia
60,10.1,1,CK Langeveldt,2007-03-24,1st,AC Gilchrist,31,,ML Hayden,47,Australia,South Africa,78,South Africa,"Warner Park, Basseterre",0,Australia
61,10.2,0,CK Langeveldt,2007-03-24,1st,ML Hayden,47,,AC Gilchrist,31,Australia,South Africa,78,South Africa,"Warner Park, Basseterre",0,Australia
62,10.3,0,CK Langeveldt,2007-03-24,1st,ML Hayden,47,,AC Gilchrist,31,Australia,South Africa,78,South Africa,"Warner Park, Basseterre",0,Australia
63,10.4,0,CK Langeveldt,2007-03-24,1st,ML Hayden,47,,AC Gilchrist,31,Australia,South Africa,78,South Africa,"Warner Park, Basseterre",0,Australia
64,10.5,0,CK Langeveldt,2007-03-24,1st,ML Hayden,47,,AC Gilchrist,31,Australia,South Africa,78,South Africa,"Warner Park, Basseterre",0,Australia
65,10.6,6,CK Langeveldt,2007-03-24,1st,ML Hayden,47,,AC Gilchrist,37,Australia,South Africa,84,South Africa,"Warner Park, Basseterre",0,Australia
66,11.1,0,AJ Hall,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,47,Australia,South Africa,84,South Africa,"Warner Park, Basseterre",0,Australia
67,11.2,0,AJ Hall,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,47,Australia,South Africa,84,South Africa,"Warner Park, Basseterre",0,Australia
68,11.3,0,AJ Hall,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,47,Australia,South Africa,84,South Africa,"Warner Park, Basseterre",0,Australia
69,11.4,4,AJ Hall,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,51,Australia,South Africa,88,South Africa,"Warner Park, Basseterre",0,Australia
70,11.5,0,AJ Hall,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,51,Australia,South Africa,88,South Africa,"Warner Park, Basseterre",0,Australia
71,11.6,1,AJ Hall,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,52,Australia,South Africa,89,South Africa,"Warner Park, Basseterre",0,Australia
72,12.1,1,CK Langeveldt,2007-03-24,1st,AC Gilchrist,37,,ML Hayden,53,Australia,South Africa,90,South Africa,"Warner Park, Basseterre",0,Australia
73,12.2,0,CK Langeveldt,2007-03-24,1st,ML Hayden,53,,AC Gilchrist,37,Australia,South Africa,90,South Africa,"Warner Park, Basseterre",0,Australia
74,12.3,0,CK Langeveldt,2007-03-24,1st,ML Hayden,53,,AC Gilchrist,37,Australia,South Africa,90,South Africa,"Warner Park, Basseterre",0,Australia
75,12.4,0,CK Langeveldt,2007-03-24,1st,ML Hayden,53,,AC Gilchrist,37,Australia,South Africa,90,South Africa,"Warner Park, Basseterre",0,Australia
76,12.5,1,CK Langeveldt,2007-03-24,1st,ML Hayden,53,,AC Gilchrist,38,Australia,South Africa,91,South Africa,"Warner Park, Basseterre",0,Australia
77,12.6,1,CK Langeveldt,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,54,Australia,South Africa,92,South Africa,"Warner Park, Basseterre",0,Australia
78,13.1,0,AJ Hall,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,54,Australia,South Africa,92,South Africa,"Warner Park, Basseterre",0,Australia
79,13.2,4,AJ Hall,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,58,Australia,South Africa,96,South Africa,"Warner Park, Basseterre",0,Australia
80,13.3,6,AJ Hall,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,64,Australia,South Africa,102,South Africa,"Warner Park, Basseterre",0,Australia
81,13.4,0,AJ Hall,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,64,Australia,South Africa,102,South Africa,"Warner Park, Basseterre",0,Australia
82,13.5,0,AJ Hall,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,64,Australia,South Africa,102,South Africa,"Warner Park, Basseterre",0,Australia
83,13.6,0,AJ Hall,2007-03-24,1st,AC Gilchrist,38,,ML Hayden,64,Australia,South Africa,102,South Africa,"Warner Park, Basseterre",0,Australia
84,14.1,4,CK Langeveldt,2007-03-24,1st,ML Hayden,64,,AC Gilchrist,42,Australia,South Africa,106,South Africa,"Warner Park, Basseterre",0,Australia
85,14.2,0,CK Langeveldt,2007-03-24,1st,ML Hayden,64,,AC Gilchrist,42,Australia,South Africa,106,South Africa,"Warner Park, Basseterre",0,Australia
86,14.3,0,CK Langeveldt,2007-03-24,1st,ML Hayden,64,,AC Gilchrist,42,Australia,South Africa,106,South Africa,"Warner Park, Basseterre",0,Australia
87,14.4,0,CK Langeveldt,2007-03-24,1st,ML Hayden,64,,AC Gilchrist,42,Australia,South Africa,106,South Africa,"Warner Park, Basseterre",0,Australia
88,14.5,0,CK Langeveldt,2007-03-24,1st,ML Hayden,64,AC Gilchrist,AC Gilchrist,42,Australia,South Africa,106,South Africa,"Warner Park, Basseterre",1,Australia
89,14.6,0,CK Langeveldt,2007-03-24,1st,ML Hayden,64,,RT Ponting,0,Australia,South Africa,106,South Africa,"Warner Park, Basseterre",1,Australia
90,15.1,4,AJ Hall,2007-03-24,1st,RT Ponting,0,,ML Hayden,68,Australia,South Africa,110,South Africa,"Warner Park, Basseterre",1,Australia
91,15.2,1,AJ Hall,2007-03-24,1st,RT Ponting,0,,ML Hayden,69,Australia,South Africa,111,South Africa,"Warner Park, Basseterre",1,Australia
92,15.3,0,AJ Hall,2007-03-24,1st,ML Hayden,69,,RT Ponting,0,Australia,South Africa,111,South Africa,"Warner Park, Basseterre",1,Australia
93,15.4,0,AJ Hall,2007-03-24,1st,ML Hayden,69,,RT Ponting,0,Australia,South Africa,111,South Africa,"Warner Park, Basseterre",1,Australia
94,15.5,0,AJ Hall,2007-03-24,1st,ML Hayden,69,,RT Ponting,0,Australia,South Africa,111,South Africa,"Warner Park, Basseterre",1,Australia
95,15.6,0,AJ Hall,2007-03-24,1st,ML Hayden,69,,RT Ponting,0,Australia,South Africa,111,South Africa,"Warner Park, Basseterre",1,Australia
96,16.1,0,CK Langeveldt,2007-03-24,1st,RT Ponting,0,,ML Hayden,69,Australia,South Africa,111,South Africa,"Warner Park, Basseterre",1,Australia
97,16.2,4,CK Langeveldt,2007-03-24,1st,RT Ponting,0,,ML Hayden,73,Australia,South Africa,115,South Africa,"Warner Park, Basseterre",1,Australia
98,16.3,0,CK Langeveldt,2007-03-24,1st,RT Ponting,0,,ML Hayden,73,Australia,South Africa,115,South Africa,"Warner Park, Basseterre",1,Australia
99,16.4,0,CK Langeveldt,2007-03-24,1st,RT Ponting,0,,ML Hayden,73,Australia,South Africa,115,South Africa,"Warner Park, Basseterre",1,Australia
100,16.5,4,CK Langeveldt,2007-03-24,1st,RT Ponting,0,,ML Hayden,77,Australia,South Africa,119,South Africa,"Warner Park, Basseterre",1,Australia
101,16.6,4,CK Langeveldt,2007-03-24,1st,RT Ponting,0,,ML Hayden,81,Australia,South Africa,123,South Africa,"Warner Park, Basseterre",1,Australia
102,17.1,0,AJ Hall,2007-03-24,1st,ML Hayden,81,,RT Ponting,0,Australia,South Africa,123,South Africa,"Warner Park, Basseterre",1,Australia
103,17.2,0,AJ Hall,2007-03-24,1st,ML Hayden,81,,RT Ponting,0,Australia,South Africa,123,South Africa,"Warner Park, Basseterre",1,Australia
104,17.3,0,AJ Hall,2007-03-24,1st,ML Hayden,81,,RT Ponting,0,Australia,South Africa,123,South Africa,"Warner Park, Basseterre",1,Australia
105,17.4,1,AJ Hall,2007-03-24,1st,ML Hayden,81,,RT Ponting,1,Australia,South Africa,124,South Africa,"Warner Park, Basseterre",1,Australia
106,17.5,4,AJ Hall,2007-03-24,1st,RT Ponting,1,,ML Hayden,85,Australia,South Africa,128,South Africa,"Warner Park, Basseterre",1,Australia
107,17.6,0,AJ Hall,2007-03-24,1st,RT Ponting,1,,ML Hayden,85,Australia,South Africa,128,South Africa,"Warner Park, Basseterre",1,Australia
108,18.1,0,CK Langeveldt,2007-03-24,1st,ML Hayden,85,,RT Ponting,1,Australia,South Africa,129,South Africa,"Warner Park, Basseterre",1,Australia
109,18.2,1,CK Langeveldt,2007-03-24,1st,ML Hayden,85,,RT Ponting,2,Australia,South Africa,130,South Africa,"Warner Park, Basseterre",1,Australia
110,18.3,4,CK Langeveldt,2007-03-24,1st,RT Ponting,2,,ML Hayden,89,Australia,South Africa,134,South Africa,"Warner Park, Basseterre",1,Australia
111,18.4,1,CK Langeveldt,2007-03-24,1st,RT Ponting,2,,ML Hayden,90,Australia,South Africa,135,South Africa,"Warner Park, Basseterre",1,Australia
112,18.5,0,CK Langeveldt,2007-03-24,1st,ML Hayden,90,,RT Ponting,2,Australia,South Africa,136,South Africa,"Warner Park, Basseterre",1,Australia
113,18.6,0,CK Langeveldt,2007-03-24,1st,ML Hayden,90,,RT Ponting,2,Australia,South Africa,136,South Africa,"Warner Park, Basseterre",1,Australia
114,18.7,0,CK Langeveldt,2007-03-24,1st,ML Hayden,90,,RT Ponting,2,Australia,South Africa,136,South Africa,"Warner Park, Basseterre",1,Australia
115,18.8,4,CK Langeveldt,2007-03-24,1st,ML Hayden,90,,RT Ponting,6,Australia,South Africa,140,South Africa,"Warner Park, Basseterre",1,Australia
116,19.1,1,AJ Hall,2007-03-24,1st,RT Ponting,6,,ML Hayden,91,Australia,South Africa,141,South Africa,"Warner Park, Basseterre",1,Australia
117,19.2,0,AJ Hall,2007-03-24,1st,ML Hayden,91,,RT Ponting,6,Australia,South Africa,141,South Africa,"Warner Park, Basseterre",1,Australia
118,19.3,6,AJ Hall,2007-03-24,1st,ML Hayden,91,,RT Ponting,12,Australia,South Africa,147,South Africa,"Warner Park, Basseterre",1,Australia
119,19.4,0,AJ Hall,2007-03-24,1st,ML Hayden,91,,RT Ponting,12,Australia,South Africa,147,South Africa,"Warner Park, Basseterre",1,Australia
120,19.5,4,AJ Hall,2007-03-24,1st,ML Hayden,91,,RT Ponting,16,Australia,South Africa,151,South Africa,"Warner Park, Basseterre",1,Australia
121,19.6,0,AJ Hall,2007-03-24,1st,ML Hayden,91,,RT Ponting,16,Australia,South Africa,151,South Africa,"Warner Park, Basseterre",1,Australia
122,20.1,0,CK Langeveldt,2007-03-24,1st,RT Ponting,16,,ML Hayden,91,Australia,South Africa,151,South Africa,"Warner Park, Basseterre",1,Australia
123,20.2,1,CK Langeveldt,2007-03-24,1st,RT Ponting,16,,ML Hayden,92,Australia,South Africa,152,South Africa,"Warner Park, Basseterre",1,Australia
124,20.3,1,CK Langeveldt,2007-03-24,1st,ML Hayden,92,,RT Ponting,17,Australia,South Africa,153,South Africa,"Warner Park, Basseterre",1,Australia
125,20.4,0,CK Langeveldt,2007-03-24,1st,RT Ponting,17,,ML Hayden,92,Australia,South Africa,154,South Africa,"Warner Park, Basseterre",1,Australia
126,20.5,1,CK Langeveldt,2007-03-24,1st,RT Ponting,17,,ML Hayden,93,Australia,South Africa,155,South Africa,"Warner Park, Basseterre",1,Australia
127,20.6,0,CK Langeveldt,2007-03-24,1st,ML Hayden,93,,RT Ponting,17,Australia,South Africa,155,South Africa,"Warner Park, Basseterre",1,Australia
128,20.7,1,CK Langeveldt,2007-03-24,1st,ML Hayden,93,,RT Ponting,18,Australia,South Africa,156,South Africa,"Warner Park, Basseterre",1,Australia
129,21.1,0,AJ Hall,2007-03-24,1st,ML Hayden,93,,RT Ponting,18,Australia,South Africa,156,South Africa,"Warner Park, Basseterre",1,Australia
130,21.2,1,AJ Hall,2007-03-24,1st,ML Hayden,93,,RT Ponting,19,Australia,South Africa,157,South Africa,"Warner Park, Basseterre",1,Australia
131,21.3,1,AJ Hall,2007-03-24,1st,RT Ponting,19,,ML Hayden,94,Australia,South Africa,158,South Africa,"Warner Park, Basseterre",1,Australia
132,21.4,0,AJ Hall,2007-03-24,1st,ML Hayden,94,,RT Ponting,19,Australia,South Africa,158,South Africa,"Warner Park, Basseterre",1,Australia
133,21.5,0,AJ Hall,2007-03-24,1st,ML Hayden,94,,RT Ponting,19,Australia,South Africa,158,South Africa,"Warner Park, Basseterre",1,Australia
134,21.6,0,AJ Hall,2007-03-24,1st,ML Hayden,94,,RT Ponting,19,Australia,South Africa,158,South Africa,"Warner Park, Basseterre",1,Australia
135,22.1,0,GC Smith,2007-03-24,1st,RT Ponting,19,,ML Hayden,94,Australia,South Africa,158,South Africa,"Warner Park, Basseterre",1,Australia
136,22.2,6,GC Smith,2007-03-24,1st,RT Ponting,19,,ML Hayden,100,Australia,South Africa,164,South Africa,"Warner Park, Basseterre",1,Australia
137,22.3,1,GC Smith,2007-03-24,1st,RT Ponting,19,,ML Hayden,101,Australia,South Africa,165,South Africa,"Warner Park, Basseterre",1,Australia
138,22.4,0,GC Smith,2007-03-24,1st,ML Hayden,101,,RT Ponting,19,Australia,South Africa,165,South Africa,"Warner Park, Basseterre",1,Australia
139,22.5,0,GC Smith,2007-03-24,1st,ML Hayden,101,,RT Ponting,19,Australia,South Africa,165,South Africa,"Warner Park, Basseterre",1,Australia
140,22.6,1,GC Smith,2007-03-24,1st,ML Hayden,101,,RT Ponting,20,Australia,South Africa,166,South Africa,"Warner Park, Basseterre",1,Australia
141,23.1,0,JH Kallis,2007-03-24,1st,ML Hayden,101,,RT Ponting,20,Australia,South Africa,166,South Africa,"Warner Park, Basseterre",1,Australia
142,23.2,1,JH Kallis,2007-03-24,1st,ML Hayden,101,,RT Ponting,21,Australia,South Africa,167,South Africa,"Warner Park, Basseterre",1,Australia
143,23.3,0,JH Kallis,2007-03-24,1st,RT Ponting,21,ML Hayden,ML Hayden,101,Australia,South Africa,167,South Africa,"Warner Park, Basseterre",2,Australia
144,23.4,0,JH Kallis,2007-03-24,1st,RT Ponting,21,,MJ Clarke,0,Australia,South Africa,167,South Africa,"Warner Park, Basseterre",2,Australia
145,23.5,0,JH Kallis,2007-03-24,1st,RT Ponting,21,,MJ Clarke,0,Australia,South Africa,167,South Africa,"Warner Park, Basseterre",2,Australia
146,23.6,1,JH Kallis,2007-03-24,1st,RT Ponting,21,,MJ Clarke,1,Australia,South Africa,168,South Africa,"Warner Park, Basseterre",2,Australia
147,24.1,1,GC Smith,2007-03-24,1st,RT Ponting,21,,MJ Clarke,2,Australia,South Africa,169,South Africa,"Warner Park, Basseterre",2,Australia
148,24.2,1,GC Smith,2007-03-24,1st,MJ Clarke,2,,RT Ponting,22,Australia,South Africa,170,South Africa,"Warner Park, Basseterre",2,Australia
149,24.3,1,GC Smith,2007-03-24,1st,RT Ponting,22,,MJ Clarke,3,Australia,South Africa,171,South Africa,"Warner Park, Basseterre",2,Australia
150,24.4,1,GC Smith,2007-03-24,1st,MJ Clarke,3,,RT Ponting,23,Australia,South Africa,172,South Africa,"Warner Park, Basseterre",2,Australia
151,24.5,1,GC Smith,2007-03-24,1st,RT Ponting,23,,MJ Clarke,4,Australia,South Africa,173,South Africa,"Warner Park, Basseterre",2,Australia
152,24.6,1,GC Smith,2007-03-24,1st,MJ Clarke,4,,RT Ponting,24,Australia,South Africa,174,South Africa,"Warner Park, Basseterre",2,Australia
153,25.1,1,JH Kallis,2007-03-24,1st,MJ Clarke,4,,RT Ponting,25,Australia,South Africa,175,South Africa,"Warner Park, Basseterre",2,Australia
154,25.2,1,JH Kallis,2007-03-24,1st,RT Ponting,25,,MJ Clarke,5,Australia,South Africa,176,South Africa,"Warner Park, Basseterre",2,Australia
155,25.3,0,JH Kallis,2007-03-24,1st,MJ Clarke,5,,RT Ponting,25,Australia,South Africa,176,South Africa,"Warner Park, Basseterre",2,Australia
156,25.4,1,JH Kallis,2007-03-24,1st,MJ Clarke,5,,RT Ponting,26,Australia,South Africa,177,South Africa,"Warner Park, Basseterre",2,Australia
157,25.5,0,JH Kallis,2007-03-24,1st,RT Ponting,26,,MJ Clarke,5,Australia,South Africa,177,South Africa,"Warner Park, Basseterre",2,Australia
158,25.6,0,JH Kallis,2007-03-24,1st,RT Ponting,26,,MJ Clarke,5,Australia,South Africa,177,South Africa,"Warner Park, Basseterre",2,Australia
159,26.1,0,SM Pollock,2007-03-24,1st,MJ Clarke,5,,RT Ponting,26,Australia,South Africa,177,South Africa,"Warner Park, Basseterre",2,Australia
160,26.2,1,SM Pollock,2007-03-24,1st,MJ Clarke,5,,RT Ponting,27,Australia,South Africa,178,South Africa,"Warner Park, Basseterre",2,Australia
161,26.3,0,SM Pollock,2007-03-24,1st,RT Ponting,27,,MJ Clarke,5,Australia,South Africa,178,South Africa,"Warner Park, Basseterre",2,Australia
162,26.4,0,SM Pollock,2007-03-24,1st,RT Ponting,27,,MJ Clarke,5,Australia,South Africa,180,South Africa,"Warner Park, Basseterre",2,Australia
163,26.5,0,SM Pollock,2007-03-24,1st,MJ Clarke,5,,RT Ponting,27,Australia,South Africa,180,South Africa,"Warner Park, Basseterre",2,Australia
164,26.6,1,SM Pollock,2007-03-24,1st,MJ Clarke,5,,RT Ponting,28,Australia,South Africa,181,South Africa,"Warner Park, Basseterre",2,Australia
165,26.7,1,SM Pollock,2007-03-24,1st,RT Ponting,28,,MJ Clarke,6,Australia,South Africa,182,South Africa,"Warner Park, Basseterre",2,Australia
166,27.1,0,JH Kallis,2007-03-24,1st,RT Ponting,28,,MJ Clarke,6,Australia,South Africa,182,South Africa,"Warner Park, Basseterre",2,Australia
167,27.2,1,JH Kallis,2007-03-24,1st,RT Ponting,28,,MJ Clarke,7,Australia,South Africa,183,South Africa,"Warner Park, Basseterre",2,Australia
168,27.3,4,JH Kallis,2007-03-24,1st,MJ Clarke,7,,RT Ponting,32,Australia,South Africa,187,South Africa,"Warner Park, Basseterre",2,Australia
169,27.4,0,JH Kallis,2007-03-24,1st,MJ Clarke,7,,RT Ponting,32,Australia,South Africa,187,South Africa,"Warner Park, Basseterre",2,Australia
170,27.5,1,JH Kallis,2007-03-24,1st,MJ Clarke,7,,RT Ponting,33,Australia,South Africa,188,South Africa,"Warner Park, Basseterre",2,Australia
