,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
102,16.6,0,SL Malinga,2009-08-01,1st,Umar Akmal,16,,Younis Khan,16,Sri Lanka,Pakistan,51,Sri Lanka,Rangiri Dambulla International Stadium,3,Sri Lanka
103,17.1,2,AD Mathews,2009-08-01,1st,Younis Khan,16,,Umar Akmal,18,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,3,Sri Lanka
104,17.2,0,AD Mathews,2009-08-01,1st,Younis Khan,16,Umar Akmal,Umar Akmal,18,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
105,17.3,0,AD Mathews,2009-08-01,1st,Younis Khan,16,,Fawad Alam,0,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
106,17.4,0,AD Mathews,2009-08-01,1st,Younis Khan,16,,Fawad Alam,0,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
107,17.5,0,AD Mathews,2009-08-01,1st,Younis Khan,16,,Fawad Alam,0,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
108,17.6,0,AD Mathews,2009-08-01,1st,Younis Khan,16,,Fawad Alam,0,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
109,18.1,0,SL Malinga,2009-08-01,1st,Fawad Alam,0,,Younis Khan,16,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
110,18.2,0,SL Malinga,2009-08-01,1st,Fawad Alam,0,,Younis Khan,16,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
111,18.3,0,SL Malinga,2009-08-01,1st,Fawad Alam,0,,Younis Khan,16,Sri Lanka,Pakistan,53,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
112,18.4,1,SL Malinga,2009-08-01,1st,Fawad Alam,0,,Younis Khan,17,Sri Lanka,Pakistan,54,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
113,18.5,1,SL Malinga,2009-08-01,1st,Younis Khan,17,,Fawad Alam,1,Sri Lanka,Pakistan,55,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
114,18.6,0,SL Malinga,2009-08-01,1st,Fawad Alam,1,,Younis Khan,17,Sri Lanka,Pakistan,55,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
115,19.1,0,AD Mathews,2009-08-01,1st,Younis Khan,17,,Fawad Alam,1,Sri Lanka,Pakistan,55,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
116,19.2,0,AD Mathews,2009-08-01,1st,Younis Khan,17,,Fawad Alam,1,Sri Lanka,Pakistan,55,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
117,19.3,1,AD Mathews,2009-08-01,1st,Younis Khan,17,,Fawad Alam,2,Sri Lanka,Pakistan,56,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
118,19.4,0,AD Mathews,2009-08-01,1st,Fawad Alam,2,,Younis Khan,17,Sri Lanka,Pakistan,56,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
119,19.5,0,AD Mathews,2009-08-01,1st,Fawad Alam,2,,Younis Khan,17,Sri Lanka,Pakistan,56,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
120,19.6,0,AD Mathews,2009-08-01,1st,Fawad Alam,2,,Younis Khan,17,Sri Lanka,Pakistan,56,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
121,20.1,0,SL Malinga,2009-08-01,1st,Younis Khan,17,,Fawad Alam,2,Sri Lanka,Pakistan,56,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
122,20.2,1,SL Malinga,2009-08-01,1st,Younis Khan,17,,Fawad Alam,3,Sri Lanka,Pakistan,57,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
123,20.3,1,SL Malinga,2009-08-01,1st,Fawad Alam,3,,Younis Khan,18,Sri Lanka,Pakistan,58,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
124,20.4,2,SL Malinga,2009-08-01,1st,Younis Khan,18,,Fawad Alam,5,Sri Lanka,Pakistan,60,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
125,20.5,0,SL Malinga,2009-08-01,1st,Younis Khan,18,,Fawad Alam,5,Sri Lanka,Pakistan,60,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
126,20.6,1,SL Malinga,2009-08-01,1st,Younis Khan,18,,Fawad Alam,6,Sri Lanka,Pakistan,61,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
127,21.1,2,AD Mathews,2009-08-01,1st,Younis Khan,18,,Fawad Alam,8,Sri Lanka,Pakistan,63,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
128,21.2,0,AD Mathews,2009-08-01,1st,Younis Khan,18,,Fawad Alam,8,Sri Lanka,Pakistan,63,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
129,21.3,0,AD Mathews,2009-08-01,1st,Younis Khan,18,,Fawad Alam,8,Sri Lanka,Pakistan,63,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
130,21.4,0,AD Mathews,2009-08-01,1st,Younis Khan,18,,Fawad Alam,8,Sri Lanka,Pakistan,63,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
131,21.5,0,AD Mathews,2009-08-01,1st,Younis Khan,18,,Fawad Alam,8,Sri Lanka,Pakistan,63,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
132,21.6,1,AD Mathews,2009-08-01,1st,Younis Khan,18,,Fawad Alam,9,Sri Lanka,Pakistan,64,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
133,22.1,0,T Thushara,2009-08-01,1st,Younis Khan,18,,Fawad Alam,9,Sri Lanka,Pakistan,64,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
134,22.2,1,T Thushara,2009-08-01,1st,Younis Khan,18,,Fawad Alam,10,Sri Lanka,Pakistan,65,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
135,22.3,1,T Thushara,2009-08-01,1st,Fawad Alam,10,,Younis Khan,19,Sri Lanka,Pakistan,66,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
136,22.4,0,T Thushara,2009-08-01,1st,Younis Khan,19,,Fawad Alam,10,Sri Lanka,Pakistan,67,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
137,22.5,0,T Thushara,2009-08-01,1st,Younis Khan,19,,Fawad Alam,10,Sri Lanka,Pakistan,67,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
138,22.6,0,T Thushara,2009-08-01,1st,Younis Khan,19,,Fawad Alam,10,Sri Lanka,Pakistan,67,Sri Lanka,Rangiri Dambulla International Stadium,4,Sri Lanka
139,22.7,0,T Thushara,2009-08-01,1st,Younis Khan,19,Fawad Alam,Fawad Alam,10,Sri Lanka,Pakistan,67,Sri Lanka,Rangiri Dambulla International Stadium,5,Sri Lanka
140,23.1,0,M Muralitharan,2009-08-01,1st,Shahid Afridi,0,,Younis Khan,19,Sri Lanka,Pakistan,67,Sri Lanka,Rangiri Dambulla International Stadium,5,Sri Lanka
141,23.2,0,M Muralitharan,2009-08-01,1st,Shahid Afridi,0,,Younis Khan,19,Sri Lanka,Pakistan,67,Sri Lanka,Rangiri Dambulla International Stadium,5,Sri Lanka
142,23.3,1,M Muralitharan,2009-08-01,1st,Shahid Afridi,0,,Younis Khan,20,Sri Lanka,Pakistan,68,Sri Lanka,Rangiri Dambulla International Stadium,5,Sri Lanka
