,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.2,0,JM Anderson,2006-10-28,1st,CH Gayle,9,,S Chanderpaul,4,England,West Indies,13,West Indies,"Sardar Patel Stadium, Motera",0,England
14,2.3,4,JM Anderson,2006-10-28,1st,CH Gayle,9,,S Chanderpaul,8,England,West Indies,17,West Indies,"Sardar Patel Stadium, Motera",0,England
15,2.4,4,JM Anderson,2006-10-28,1st,CH Gayle,9,,S Chanderpaul,12,England,West Indies,21,West Indies,"Sardar Patel Stadium, Motera",0,England
16,2.5,0,JM Anderson,2006-10-28,1st,CH Gayle,9,,S Chanderpaul,12,England,West Indies,21,West Indies,"Sardar Patel Stadium, Motera",0,England
17,2.6,0,JM Anderson,2006-10-28,1st,CH Gayle,9,,S Chanderpaul,12,England,West Indies,21,West Indies,"Sardar Patel Stadium, Motera",0,England
18,3.1,0,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,9,England,West Indies,21,West Indies,"Sardar Patel Stadium, Motera",0,England
19,3.2,1,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,10,England,West Indies,22,West Indies,"Sardar Patel Stadium, Motera",0,England
20,3.3,0,J Lewis,2006-10-28,1st,CH Gayle,10,,S Chanderpaul,12,England,West Indies,22,West Indies,"Sardar Patel Stadium, Motera",0,England
21,3.4,0,J Lewis,2006-10-28,1st,CH Gayle,10,,S Chanderpaul,12,England,West Indies,22,West Indies,"Sardar Patel Stadium, Motera",0,England
22,3.5,0,J Lewis,2006-10-28,1st,CH Gayle,10,,S Chanderpaul,12,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
23,3.6,0,J Lewis,2006-10-28,1st,CH Gayle,10,,S Chanderpaul,12,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
24,3.7,0,J Lewis,2006-10-28,1st,CH Gayle,10,,S Chanderpaul,12,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
25,4.1,0,JM Anderson,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,10,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
26,4.2,0,JM Anderson,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,10,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
27,4.3,0,JM Anderson,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,10,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
28,4.4,0,JM Anderson,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,10,England,West Indies,23,West Indies,"Sardar Patel Stadium, Motera",0,England
29,4.5,1,JM Anderson,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,11,England,West Indies,24,West Indies,"Sardar Patel Stadium, Motera",0,England
30,4.6,0,JM Anderson,2006-10-28,1st,CH Gayle,11,,S Chanderpaul,12,England,West Indies,24,West Indies,"Sardar Patel Stadium, Motera",0,England
31,5.1,0,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,11,England,West Indies,24,West Indies,"Sardar Patel Stadium, Motera",0,England
32,5.2,0,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,11,England,West Indies,24,West Indies,"Sardar Patel Stadium, Motera",0,England
33,5.3,0,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,11,England,West Indies,24,West Indies,"Sardar Patel Stadium, Motera",0,England
34,5.4,0,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,11,England,West Indies,24,West Indies,"Sardar Patel Stadium, Motera",0,England
35,5.5,4,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,15,England,West Indies,28,West Indies,"Sardar Patel Stadium, Motera",0,England
36,5.6,0,J Lewis,2006-10-28,1st,S Chanderpaul,12,,CH Gayle,15,England,West Indies,28,West Indies,"Sardar Patel Stadium, Motera",0,England
37,6.1,0,JM Anderson,2006-10-28,1st,CH Gayle,15,,S Chanderpaul,12,England,West Indies,28,West Indies,"Sardar Patel Stadium, Motera",0,England
38,6.2,1,JM Anderson,2006-10-28,1st,CH Gayle,15,,S Chanderpaul,13,England,West Indies,29,West Indies,"Sardar Patel Stadium, Motera",0,England
39,6.3,2,JM Anderson,2006-10-28,1st,S Chanderpaul,13,,CH Gayle,17,England,West Indies,31,West Indies,"Sardar Patel Stadium, Motera",0,England
40,6.4,0,JM Anderson,2006-10-28,1st,S Chanderpaul,13,,CH Gayle,17,England,West Indies,31,West Indies,"Sardar Patel Stadium, Motera",0,England
41,6.5,4,JM Anderson,2006-10-28,1st,S Chanderpaul,13,,CH Gayle,21,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
42,6.6,0,JM Anderson,2006-10-28,1st,S Chanderpaul,13,,CH Gayle,21,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
43,7.1,0,J Lewis,2006-10-28,1st,CH Gayle,21,,S Chanderpaul,13,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
44,7.2,0,J Lewis,2006-10-28,1st,CH Gayle,21,,S Chanderpaul,13,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
45,7.3,0,J Lewis,2006-10-28,1st,CH Gayle,21,,S Chanderpaul,13,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
46,7.4,0,J Lewis,2006-10-28,1st,CH Gayle,21,,S Chanderpaul,13,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
47,7.5,0,J Lewis,2006-10-28,1st,CH Gayle,21,,S Chanderpaul,13,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",0,England
48,7.6,0,J Lewis,2006-10-28,1st,CH Gayle,21,S Chanderpaul,S Chanderpaul,13,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",1,England
49,8.1,0,JM Anderson,2006-10-28,1st,DJ Bravo,0,,CH Gayle,21,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",1,England
50,8.2,0,JM Anderson,2006-10-28,1st,DJ Bravo,0,,CH Gayle,21,England,West Indies,35,West Indies,"Sardar Patel Stadium, Motera",1,England
51,8.3,1,JM Anderson,2006-10-28,1st,DJ Bravo,0,,CH Gayle,22,England,West Indies,36,West Indies,"Sardar Patel Stadium, Motera",1,England
52,8.4,0,JM Anderson,2006-10-28,1st,CH Gayle,22,,DJ Bravo,0,England,West Indies,36,West Indies,"Sardar Patel Stadium, Motera",1,England
53,8.5,0,JM Anderson,2006-10-28,1st,CH Gayle,22,,DJ Bravo,0,England,West Indies,36,West Indies,"Sardar Patel Stadium, Motera",1,England
54,8.6,0,JM Anderson,2006-10-28,1st,CH Gayle,22,,DJ Bravo,0,England,West Indies,37,West Indies,"Sardar Patel Stadium, Motera",1,England
55,8.7,4,JM Anderson,2006-10-28,1st,CH Gayle,22,,DJ Bravo,4,England,West Indies,41,West Indies,"Sardar Patel Stadium, Motera",1,England
56,9.1,0,J Lewis,2006-10-28,1st,DJ Bravo,4,,CH Gayle,22,England,West Indies,41,West Indies,"Sardar Patel Stadium, Motera",1,England
57,9.2,0,J Lewis,2006-10-28,1st,DJ Bravo,4,,CH Gayle,22,England,West Indies,41,West Indies,"Sardar Patel Stadium, Motera",1,England
58,9.3,4,J Lewis,2006-10-28,1st,DJ Bravo,4,,CH Gayle,26,England,West Indies,45,West Indies,"Sardar Patel Stadium, Motera",1,England
59,9.4,0,J Lewis,2006-10-28,1st,DJ Bravo,4,,CH Gayle,26,England,West Indies,45,West Indies,"Sardar Patel Stadium, Motera",1,England
60,9.5,0,J Lewis,2006-10-28,1st,DJ Bravo,4,,CH Gayle,26,England,West Indies,45,West Indies,"Sardar Patel Stadium, Motera",1,England
61,9.6,0,J Lewis,2006-10-28,1st,DJ Bravo,4,,CH Gayle,26,England,West Indies,45,West Indies,"Sardar Patel Stadium, Motera",1,England
62,10.1,0,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,4,England,West Indies,45,West Indies,"Sardar Patel Stadium, Motera",1,England
63,10.2,4,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,8,England,West Indies,49,West Indies,"Sardar Patel Stadium, Motera",1,England
64,10.3,1,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,9,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
65,10.4,0,A Flintoff,2006-10-28,1st,DJ Bravo,9,,CH Gayle,26,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
66,10.5,0,A Flintoff,2006-10-28,1st,DJ Bravo,9,,CH Gayle,26,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
67,10.6,0,A Flintoff,2006-10-28,1st,DJ Bravo,9,,CH Gayle,26,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
68,11.1,0,J Lewis,2006-10-28,1st,CH Gayle,26,,DJ Bravo,9,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
69,11.2,0,J Lewis,2006-10-28,1st,CH Gayle,26,,DJ Bravo,9,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
70,11.3,0,J Lewis,2006-10-28,1st,CH Gayle,26,,DJ Bravo,9,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
71,11.4,0,J Lewis,2006-10-28,1st,CH Gayle,26,,DJ Bravo,9,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
72,11.5,0,J Lewis,2006-10-28,1st,CH Gayle,26,,DJ Bravo,9,England,West Indies,50,West Indies,"Sardar Patel Stadium, Motera",1,England
73,11.6,4,J Lewis,2006-10-28,1st,CH Gayle,26,,DJ Bravo,13,England,West Indies,54,West Indies,"Sardar Patel Stadium, Motera",1,England
74,12.1,0,A Flintoff,2006-10-28,1st,DJ Bravo,13,,CH Gayle,26,England,West Indies,55,West Indies,"Sardar Patel Stadium, Motera",1,England
75,12.2,0,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,13,England,West Indies,55,West Indies,"Sardar Patel Stadium, Motera",1,England
76,12.3,0,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,13,England,West Indies,55,West Indies,"Sardar Patel Stadium, Motera",1,England
77,12.4,0,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,13,England,West Indies,55,West Indies,"Sardar Patel Stadium, Motera",1,England
78,12.5,0,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,13,England,West Indies,55,West Indies,"Sardar Patel Stadium, Motera",1,England
79,12.6,0,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,13,England,West Indies,56,West Indies,"Sardar Patel Stadium, Motera",1,England
80,12.7,4,A Flintoff,2006-10-28,1st,CH Gayle,26,,DJ Bravo,17,England,West Indies,60,West Indies,"Sardar Patel Stadium, Motera",1,England
81,13.1,0,J Lewis,2006-10-28,1st,DJ Bravo,17,,CH Gayle,26,England,West Indies,60,West Indies,"Sardar Patel Stadium, Motera",1,England
82,13.2,0,J Lewis,2006-10-28,1st,DJ Bravo,17,,CH Gayle,26,England,West Indies,60,West Indies,"Sardar Patel Stadium, Motera",1,England
83,13.3,0,J Lewis,2006-10-28,1st,DJ Bravo,17,,CH Gayle,26,England,West Indies,60,West Indies,"Sardar Patel Stadium, Motera",1,England
84,13.4,0,J Lewis,2006-10-28,1st,DJ Bravo,17,,CH Gayle,26,England,West Indies,60,West Indies,"Sardar Patel Stadium, Motera",1,England
85,13.5,0,J Lewis,2006-10-28,1st,DJ Bravo,17,,CH Gayle,26,England,West Indies,60,West Indies,"Sardar Patel Stadium, Motera",1,England
86,13.6,4,J Lewis,2006-10-28,1st,DJ Bravo,17,,CH Gayle,30,England,West Indies,64,West Indies,"Sardar Patel Stadium, Motera",1,England
87,14.1,0,A Flintoff,2006-10-28,1st,CH Gayle,30,,DJ Bravo,17,England,West Indies,64,West Indies,"Sardar Patel Stadium, Motera",1,England
88,14.2,0,A Flintoff,2006-10-28,1st,CH Gayle,30,,DJ Bravo,17,England,West Indies,64,West Indies,"Sardar Patel Stadium, Motera",1,England
89,14.3,1,A Flintoff,2006-10-28,1st,CH Gayle,30,,DJ Bravo,18,England,West Indies,65,West Indies,"Sardar Patel Stadium, Motera",1,England
90,14.4,4,A Flintoff,2006-10-28,1st,DJ Bravo,18,,CH Gayle,34,England,West Indies,69,West Indies,"Sardar Patel Stadium, Motera",1,England
91,14.5,1,A Flintoff,2006-10-28,1st,DJ Bravo,18,,CH Gayle,35,England,West Indies,70,West Indies,"Sardar Patel Stadium, Motera",1,England
92,14.6,0,A Flintoff,2006-10-28,1st,CH Gayle,35,,DJ Bravo,18,England,West Indies,70,West Indies,"Sardar Patel Stadium, Motera",1,England
93,15.1,0,J Lewis,2006-10-28,1st,DJ Bravo,18,,CH Gayle,35,England,West Indies,70,West Indies,"Sardar Patel Stadium, Motera",1,England
94,15.2,1,J Lewis,2006-10-28,1st,DJ Bravo,18,,CH Gayle,36,England,West Indies,71,West Indies,"Sardar Patel Stadium, Motera",1,England
95,15.3,4,J Lewis,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,75,West Indies,"Sardar Patel Stadium, Motera",1,England
96,15.4,0,J Lewis,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,75,West Indies,"Sardar Patel Stadium, Motera",1,England
97,15.5,0,J Lewis,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,75,West Indies,"Sardar Patel Stadium, Motera",1,England
98,15.6,0,J Lewis,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,75,West Indies,"Sardar Patel Stadium, Motera",1,England
99,16.1,0,SI Mahmood,2006-10-28,1st,DJ Bravo,22,,CH Gayle,36,England,West Indies,77,West Indies,"Sardar Patel Stadium, Motera",1,England
100,16.2,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,77,West Indies,"Sardar Patel Stadium, Motera",1,England
101,16.3,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,77,West Indies,"Sardar Patel Stadium, Motera",1,England
102,16.4,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,77,West Indies,"Sardar Patel Stadium, Motera",1,England
103,16.5,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,77,West Indies,"Sardar Patel Stadium, Motera",1,England
104,16.6,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,77,West Indies,"Sardar Patel Stadium, Motera",1,England
105,16.7,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,78,West Indies,"Sardar Patel Stadium, Motera",1,England
106,16.8,0,SI Mahmood,2006-10-28,1st,CH Gayle,36,,DJ Bravo,22,England,West Indies,78,West Indies,"Sardar Patel Stadium, Motera",1,England
107,17.1,0,J Lewis,2006-10-28,1st,DJ Bravo,22,,CH Gayle,36,England,West Indies,78,West Indies,"Sardar Patel Stadium, Motera",1,England
108,17.2,1,J Lewis,2006-10-28,1st,DJ Bravo,22,,CH Gayle,37,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
109,17.3,0,J Lewis,2006-10-28,1st,CH Gayle,37,,DJ Bravo,22,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
110,17.4,0,J Lewis,2006-10-28,1st,CH Gayle,37,,DJ Bravo,22,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
111,17.5,0,J Lewis,2006-10-28,1st,CH Gayle,37,,DJ Bravo,22,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
112,17.6,0,J Lewis,2006-10-28,1st,CH Gayle,37,,DJ Bravo,22,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
113,18.1,0,SI Mahmood,2006-10-28,1st,DJ Bravo,22,,CH Gayle,37,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
114,18.2,0,SI Mahmood,2006-10-28,1st,DJ Bravo,22,,CH Gayle,37,England,West Indies,79,West Indies,"Sardar Patel Stadium, Motera",1,England
115,18.3,0,SI Mahmood,2006-10-28,1st,DJ Bravo,22,,CH Gayle,37,England,West Indies,80,West Indies,"Sardar Patel Stadium, Motera",1,England
116,18.4,1,SI Mahmood,2006-10-28,1st,DJ Bravo,22,,CH Gayle,38,England,West Indies,81,West Indies,"Sardar Patel Stadium, Motera",1,England
117,18.5,4,SI Mahmood,2006-10-28,1st,CH Gayle,38,,DJ Bravo,26,England,West Indies,85,West Indies,"Sardar Patel Stadium, Motera",1,England
118,18.6,0,SI Mahmood,2006-10-28,1st,CH Gayle,38,,DJ Bravo,26,England,West Indies,86,West Indies,"Sardar Patel Stadium, Motera",1,England
119,18.7,4,SI Mahmood,2006-10-28,1st,CH Gayle,38,,DJ Bravo,30,England,West Indies,90,West Indies,"Sardar Patel Stadium, Motera",1,England
120,18.8,2,SI Mahmood,2006-10-28,1st,CH Gayle,38,,DJ Bravo,32,England,West Indies,92,West Indies,"Sardar Patel Stadium, Motera",1,England
121,19.1,0,J Lewis,2006-10-28,1st,DJ Bravo,32,,CH Gayle,38,England,West Indies,92,West Indies,"Sardar Patel Stadium, Motera",1,England
122,19.2,0,J Lewis,2006-10-28,1st,DJ Bravo,32,,CH Gayle,38,England,West Indies,92,West Indies,"Sardar Patel Stadium, Motera",1,England
123,19.3,0,J Lewis,2006-10-28,1st,DJ Bravo,32,,CH Gayle,38,England,West Indies,92,West Indies,"Sardar Patel Stadium, Motera",1,England
124,19.4,0,J Lewis,2006-10-28,1st,DJ Bravo,32,,CH Gayle,38,England,West Indies,92,West Indies,"Sardar Patel Stadium, Motera",1,England
125,19.5,2,J Lewis,2006-10-28,1st,DJ Bravo,32,,CH Gayle,40,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
126,19.6,0,J Lewis,2006-10-28,1st,DJ Bravo,32,,CH Gayle,40,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
127,20.1,0,MH Yardy,2006-10-28,1st,CH Gayle,40,,DJ Bravo,32,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
128,20.2,0,MH Yardy,2006-10-28,1st,CH Gayle,40,,DJ Bravo,32,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
129,20.3,0,MH Yardy,2006-10-28,1st,CH Gayle,40,,DJ Bravo,32,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
130,20.4,0,MH Yardy,2006-10-28,1st,CH Gayle,40,,DJ Bravo,32,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
131,20.5,0,MH Yardy,2006-10-28,1st,CH Gayle,40,,DJ Bravo,32,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
132,20.6,0,MH Yardy,2006-10-28,1st,CH Gayle,40,,DJ Bravo,32,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
133,21.1,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,32,,CH Gayle,40,England,West Indies,94,West Indies,"Sardar Patel Stadium, Motera",1,England
134,21.2,1,JWM Dalrymple,2006-10-28,1st,DJ Bravo,32,,CH Gayle,41,England,West Indies,95,West Indies,"Sardar Patel Stadium, Motera",1,England
135,21.3,0,JWM Dalrymple,2006-10-28,1st,CH Gayle,41,,DJ Bravo,32,England,West Indies,95,West Indies,"Sardar Patel Stadium, Motera",1,England
136,21.4,1,JWM Dalrymple,2006-10-28,1st,CH Gayle,41,,DJ Bravo,33,England,West Indies,96,West Indies,"Sardar Patel Stadium, Motera",1,England
137,21.5,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,33,,CH Gayle,41,England,West Indies,96,West Indies,"Sardar Patel Stadium, Motera",1,England
138,21.6,1,JWM Dalrymple,2006-10-28,1st,DJ Bravo,33,,CH Gayle,42,England,West Indies,97,West Indies,"Sardar Patel Stadium, Motera",1,England
139,22.1,0,MH Yardy,2006-10-28,1st,DJ Bravo,33,,CH Gayle,42,England,West Indies,97,West Indies,"Sardar Patel Stadium, Motera",1,England
140,22.2,1,MH Yardy,2006-10-28,1st,DJ Bravo,33,,CH Gayle,43,England,West Indies,98,West Indies,"Sardar Patel Stadium, Motera",1,England
141,22.3,4,MH Yardy,2006-10-28,1st,CH Gayle,43,,DJ Bravo,37,England,West Indies,102,West Indies,"Sardar Patel Stadium, Motera",1,England
142,22.4,4,MH Yardy,2006-10-28,1st,CH Gayle,43,,DJ Bravo,41,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
143,22.5,0,MH Yardy,2006-10-28,1st,CH Gayle,43,,DJ Bravo,41,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
144,22.6,0,MH Yardy,2006-10-28,1st,CH Gayle,43,,DJ Bravo,41,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
145,23.1,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,41,,CH Gayle,43,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
146,23.2,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,41,,CH Gayle,43,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
147,23.3,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,41,,CH Gayle,43,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
148,23.4,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,41,,CH Gayle,43,England,West Indies,106,West Indies,"Sardar Patel Stadium, Motera",1,England
149,23.5,1,JWM Dalrymple,2006-10-28,1st,DJ Bravo,41,,CH Gayle,44,England,West Indies,107,West Indies,"Sardar Patel Stadium, Motera",1,England
150,23.6,3,JWM Dalrymple,2006-10-28,1st,CH Gayle,44,,DJ Bravo,44,England,West Indies,110,West Indies,"Sardar Patel Stadium, Motera",1,England
151,24.1,0,MH Yardy,2006-10-28,1st,CH Gayle,44,,DJ Bravo,44,England,West Indies,110,West Indies,"Sardar Patel Stadium, Motera",1,England
152,24.2,0,MH Yardy,2006-10-28,1st,CH Gayle,44,,DJ Bravo,44,England,West Indies,110,West Indies,"Sardar Patel Stadium, Motera",1,England
153,24.3,0,MH Yardy,2006-10-28,1st,CH Gayle,44,,DJ Bravo,44,England,West Indies,110,West Indies,"Sardar Patel Stadium, Motera",1,England
154,24.4,1,MH Yardy,2006-10-28,1st,CH Gayle,44,,DJ Bravo,45,England,West Indies,111,West Indies,"Sardar Patel Stadium, Motera",1,England
155,24.5,1,MH Yardy,2006-10-28,1st,DJ Bravo,45,,CH Gayle,45,England,West Indies,112,West Indies,"Sardar Patel Stadium, Motera",1,England
156,24.6,0,MH Yardy,2006-10-28,1st,CH Gayle,45,,DJ Bravo,45,England,West Indies,112,West Indies,"Sardar Patel Stadium, Motera",1,England
157,25.1,0,JWM Dalrymple,2006-10-28,1st,DJ Bravo,45,,CH Gayle,45,England,West Indies,112,West Indies,"Sardar Patel Stadium, Motera",1,England
158,25.2,2,JWM Dalrymple,2006-10-28,1st,DJ Bravo,45,,CH Gayle,47,England,West Indies,114,West Indies,"Sardar Patel Stadium, Motera",1,England
159,25.3,1,JWM Dalrymple,2006-10-28,1st,DJ Bravo,45,,CH Gayle,48,England,West Indies,115,West Indies,"Sardar Patel Stadium, Motera",1,England
160,25.4,0,JWM Dalrymple,2006-10-28,1st,CH Gayle,48,,DJ Bravo,45,England,West Indies,115,West Indies,"Sardar Patel Stadium, Motera",1,England
161,25.5,0,JWM Dalrymple,2006-10-28,1st,CH Gayle,48,,DJ Bravo,45,England,West Indies,115,West Indies,"Sardar Patel Stadium, Motera",1,England
162,25.6,2,JWM Dalrymple,2006-10-28,1st,CH Gayle,48,,DJ Bravo,47,England,West Indies,117,West Indies,"Sardar Patel Stadium, Motera",1,England
163,26.1,1,MH Yardy,2006-10-28,1st,DJ Bravo,47,,CH Gayle,49,England,West Indies,118,West Indies,"Sardar Patel Stadium, Motera",1,England
164,26.2,4,MH Yardy,2006-10-28,1st,CH Gayle,49,,DJ Bravo,51,England,West Indies,122,West Indies,"Sardar Patel Stadium, Motera",1,England
165,26.3,0,MH Yardy,2006-10-28,1st,CH Gayle,49,,DJ Bravo,51,England,West Indies,122,West Indies,"Sardar Patel Stadium, Motera",1,England
166,26.4,0,MH Yardy,2006-10-28,1st,CH Gayle,49,,DJ Bravo,51,England,West Indies,122,West Indies,"Sardar Patel Stadium, Motera",1,England
167,26.5,1,MH Yardy,2006-10-28,1st,CH Gayle,49,,DJ Bravo,52,England,West Indies,123,West Indies,"Sardar Patel Stadium, Motera",1,England
168,26.6,0,MH Yardy,2006-10-28,1st,DJ Bravo,52,,CH Gayle,49,England,West Indies,123,West Indies,"Sardar Patel Stadium, Motera",1,England
169,27.1,0,JWM Dalrymple,2006-10-28,1st,CH Gayle,49,,DJ Bravo,52,England,West Indies,123,West Indies,"Sardar Patel Stadium, Motera",1,England
170,27.2,0,JWM Dalrymple,2006-10-28,1st,CH Gayle,49,,DJ Bravo,52,England,West Indies,123,West Indies,"Sardar Patel Stadium, Motera",1,England
