,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.5,0,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,1,England,Pakistan,13,England,Sheikh Zayed Stadium,0,England
17,2.6,0,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,1,England,Pakistan,13,England,Sheikh Zayed Stadium,0,England
18,3.1,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,1,,AN Cook,12,England,Pakistan,13,England,Sheikh Zayed Stadium,0,England
19,3.2,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,1,,AN Cook,12,England,Pakistan,14,England,Sheikh Zayed Stadium,0,England
20,3.3,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,1,England,Pakistan,14,England,Sheikh Zayed Stadium,0,England
21,3.4,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,1,England,Pakistan,14,England,Sheikh Zayed Stadium,0,England
22,3.5,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,1,England,Pakistan,14,England,Sheikh Zayed Stadium,0,England
23,3.6,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,2,England,Pakistan,15,England,Sheikh Zayed Stadium,0,England
24,4.1,0,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,2,England,Pakistan,19,England,Sheikh Zayed Stadium,0,England
25,4.2,0,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,2,England,Pakistan,19,England,Sheikh Zayed Stadium,0,England
26,4.3,0,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,2,England,Pakistan,19,England,Sheikh Zayed Stadium,0,England
27,4.4,4,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,6,England,Pakistan,23,England,Sheikh Zayed Stadium,0,England
28,4.5,0,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,6,England,Pakistan,23,England,Sheikh Zayed Stadium,0,England
29,4.6,1,Umar Gul,2012-02-13,1st,AN Cook,12,,KP Pietersen,7,England,Pakistan,24,England,Sheikh Zayed Stadium,0,England
30,5.1,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,7,England,Pakistan,24,England,Sheikh Zayed Stadium,0,England
31,5.2,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,7,England,Pakistan,24,England,Sheikh Zayed Stadium,0,England
32,5.3,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,12,,KP Pietersen,8,England,Pakistan,25,England,Sheikh Zayed Stadium,0,England
33,5.4,1,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,8,,AN Cook,13,England,Pakistan,26,England,Sheikh Zayed Stadium,0,England
34,5.5,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,13,,KP Pietersen,8,England,Pakistan,26,England,Sheikh Zayed Stadium,0,England
35,5.6,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,13,,KP Pietersen,8,England,Pakistan,26,England,Sheikh Zayed Stadium,0,England
36,6.1,0,Umar Gul,2012-02-13,1st,KP Pietersen,8,,AN Cook,13,England,Pakistan,26,England,Sheikh Zayed Stadium,0,England
37,6.2,0,Umar Gul,2012-02-13,1st,KP Pietersen,8,,AN Cook,13,England,Pakistan,26,England,Sheikh Zayed Stadium,0,England
38,6.3,2,Umar Gul,2012-02-13,1st,KP Pietersen,8,,AN Cook,15,England,Pakistan,28,England,Sheikh Zayed Stadium,0,England
39,6.4,0,Umar Gul,2012-02-13,1st,KP Pietersen,8,,AN Cook,15,England,Pakistan,28,England,Sheikh Zayed Stadium,0,England
40,6.5,4,Umar Gul,2012-02-13,1st,KP Pietersen,8,,AN Cook,19,England,Pakistan,32,England,Sheikh Zayed Stadium,0,England
41,6.6,0,Umar Gul,2012-02-13,1st,KP Pietersen,8,,AN Cook,19,England,Pakistan,32,England,Sheikh Zayed Stadium,0,England
42,7.1,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,19,,KP Pietersen,8,England,Pakistan,32,England,Sheikh Zayed Stadium,0,England
43,7.2,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,19,,KP Pietersen,9,England,Pakistan,33,England,Sheikh Zayed Stadium,0,England
44,7.3,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,9,,AN Cook,19,England,Pakistan,33,England,Sheikh Zayed Stadium,0,England
45,7.4,4,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,9,,AN Cook,23,England,Pakistan,37,England,Sheikh Zayed Stadium,0,England
46,7.5,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,9,,AN Cook,23,England,Pakistan,37,England,Sheikh Zayed Stadium,0,England
47,7.6,4,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,9,,AN Cook,27,England,Pakistan,41,England,Sheikh Zayed Stadium,0,England
48,8.1,1,Umar Gul,2012-02-13,1st,AN Cook,27,,KP Pietersen,10,England,Pakistan,42,England,Sheikh Zayed Stadium,0,England
49,8.2,1,Umar Gul,2012-02-13,1st,KP Pietersen,10,,AN Cook,28,England,Pakistan,43,England,Sheikh Zayed Stadium,0,England
50,8.3,0,Umar Gul,2012-02-13,1st,AN Cook,28,,KP Pietersen,10,England,Pakistan,43,England,Sheikh Zayed Stadium,0,England
51,8.4,1,Umar Gul,2012-02-13,1st,AN Cook,28,,KP Pietersen,11,England,Pakistan,44,England,Sheikh Zayed Stadium,0,England
52,8.5,0,Umar Gul,2012-02-13,1st,KP Pietersen,11,,AN Cook,28,England,Pakistan,44,England,Sheikh Zayed Stadium,0,England
53,8.6,2,Umar Gul,2012-02-13,1st,KP Pietersen,11,,AN Cook,30,England,Pakistan,46,England,Sheikh Zayed Stadium,0,England
54,9.1,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,30,,KP Pietersen,12,England,Pakistan,47,England,Sheikh Zayed Stadium,0,England
55,9.2,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,12,,AN Cook,30,England,Pakistan,47,England,Sheikh Zayed Stadium,0,England
56,9.3,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,12,,AN Cook,30,England,Pakistan,47,England,Sheikh Zayed Stadium,0,England
57,9.4,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,12,,AN Cook,30,England,Pakistan,47,England,Sheikh Zayed Stadium,0,England
58,9.5,0,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,12,,AN Cook,30,England,Pakistan,47,England,Sheikh Zayed Stadium,0,England
59,9.6,1,Mohammad Hafeez,2012-02-13,1st,KP Pietersen,12,,AN Cook,31,England,Pakistan,48,England,Sheikh Zayed Stadium,0,England
60,10.1,0,Shahid Afridi,2012-02-13,1st,KP Pietersen,12,,AN Cook,31,England,Pakistan,48,England,Sheikh Zayed Stadium,0,England
61,10.2,1,Shahid Afridi,2012-02-13,1st,KP Pietersen,12,,AN Cook,32,England,Pakistan,49,England,Sheikh Zayed Stadium,0,England
62,10.3,1,Shahid Afridi,2012-02-13,1st,AN Cook,32,,KP Pietersen,13,England,Pakistan,50,England,Sheikh Zayed Stadium,0,England
63,10.4,1,Shahid Afridi,2012-02-13,1st,KP Pietersen,13,,AN Cook,33,England,Pakistan,51,England,Sheikh Zayed Stadium,0,England
64,10.5,0,Shahid Afridi,2012-02-13,1st,AN Cook,33,,KP Pietersen,13,England,Pakistan,51,England,Sheikh Zayed Stadium,0,England
65,10.6,1,Shahid Afridi,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
66,11.1,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
67,11.2,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
68,11.3,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
69,11.4,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
70,11.5,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
71,11.6,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,33,,KP Pietersen,14,England,Pakistan,52,England,Sheikh Zayed Stadium,0,England
72,12.1,4,Shahid Afridi,2012-02-13,1st,KP Pietersen,14,,AN Cook,37,England,Pakistan,56,England,Sheikh Zayed Stadium,0,England
73,12.2,1,Shahid Afridi,2012-02-13,1st,KP Pietersen,14,,AN Cook,38,England,Pakistan,57,England,Sheikh Zayed Stadium,0,England
74,12.3,0,Shahid Afridi,2012-02-13,1st,AN Cook,38,,KP Pietersen,14,England,Pakistan,57,England,Sheikh Zayed Stadium,0,England
75,12.4,0,Shahid Afridi,2012-02-13,1st,AN Cook,38,KP Pietersen,KP Pietersen,14,England,Pakistan,57,England,Sheikh Zayed Stadium,1,England
76,12.5,0,Shahid Afridi,2012-02-13,1st,AN Cook,38,IJL Trott,IJL Trott,0,England,Pakistan,57,England,Sheikh Zayed Stadium,2,England
77,12.6,0,Shahid Afridi,2012-02-13,1st,AN Cook,38,,RS Bopara,0,England,Pakistan,57,England,Sheikh Zayed Stadium,2,England
78,13.1,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,0,,AN Cook,38,England,Pakistan,57,England,Sheikh Zayed Stadium,2,England
79,13.2,1,Mohammad Hafeez,2012-02-13,1st,RS Bopara,0,,AN Cook,39,England,Pakistan,58,England,Sheikh Zayed Stadium,2,England
80,13.3,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,39,,RS Bopara,1,England,Pakistan,59,England,Sheikh Zayed Stadium,2,England
81,13.4,1,Mohammad Hafeez,2012-02-13,1st,RS Bopara,1,,AN Cook,40,England,Pakistan,60,England,Sheikh Zayed Stadium,2,England
82,13.5,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,40,,RS Bopara,1,England,Pakistan,60,England,Sheikh Zayed Stadium,2,England
83,13.6,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,40,,RS Bopara,1,England,Pakistan,61,England,Sheikh Zayed Stadium,2,England
84,14.1,0,Shahid Afridi,2012-02-13,1st,AN Cook,40,,RS Bopara,1,England,Pakistan,62,England,Sheikh Zayed Stadium,2,England
85,14.2,0,Shahid Afridi,2012-02-13,1st,AN Cook,40,,RS Bopara,1,England,Pakistan,62,England,Sheikh Zayed Stadium,2,England
86,14.3,1,Shahid Afridi,2012-02-13,1st,AN Cook,40,,RS Bopara,2,England,Pakistan,63,England,Sheikh Zayed Stadium,2,England
87,14.4,1,Shahid Afridi,2012-02-13,1st,RS Bopara,2,,AN Cook,41,England,Pakistan,64,England,Sheikh Zayed Stadium,2,England
88,14.5,0,Shahid Afridi,2012-02-13,1st,AN Cook,41,,RS Bopara,2,England,Pakistan,64,England,Sheikh Zayed Stadium,2,England
89,14.6,0,Shahid Afridi,2012-02-13,1st,AN Cook,41,,RS Bopara,2,England,Pakistan,64,England,Sheikh Zayed Stadium,2,England
90,14.7,0,Shahid Afridi,2012-02-13,1st,AN Cook,41,,RS Bopara,2,England,Pakistan,64,England,Sheikh Zayed Stadium,2,England
91,15.1,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,2,,AN Cook,41,England,Pakistan,64,England,Sheikh Zayed Stadium,2,England
92,15.2,2,Mohammad Hafeez,2012-02-13,1st,RS Bopara,2,,AN Cook,43,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
93,15.3,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,2,,AN Cook,43,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
94,15.4,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,2,,AN Cook,43,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
95,15.5,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,2,,AN Cook,43,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
96,15.6,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,2,,AN Cook,43,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
97,16.1,0,Shahid Afridi,2012-02-13,1st,AN Cook,43,,RS Bopara,2,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
98,16.2,0,Shahid Afridi,2012-02-13,1st,AN Cook,43,,RS Bopara,2,England,Pakistan,66,England,Sheikh Zayed Stadium,2,England
99,16.3,1,Shahid Afridi,2012-02-13,1st,AN Cook,43,,RS Bopara,3,England,Pakistan,67,England,Sheikh Zayed Stadium,2,England
100,16.4,1,Shahid Afridi,2012-02-13,1st,RS Bopara,3,,AN Cook,44,England,Pakistan,68,England,Sheikh Zayed Stadium,2,England
101,16.5,0,Shahid Afridi,2012-02-13,1st,AN Cook,44,,RS Bopara,3,England,Pakistan,68,England,Sheikh Zayed Stadium,2,England
102,16.6,0,Shahid Afridi,2012-02-13,1st,AN Cook,44,,RS Bopara,3,England,Pakistan,68,England,Sheikh Zayed Stadium,2,England
103,17.1,1,Mohammad Hafeez,2012-02-13,1st,RS Bopara,3,,AN Cook,45,England,Pakistan,69,England,Sheikh Zayed Stadium,2,England
104,17.2,0,Mohammad Hafeez,2012-02-13,1st,AN Cook,45,,RS Bopara,3,England,Pakistan,69,England,Sheikh Zayed Stadium,2,England
105,17.3,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,45,,RS Bopara,4,England,Pakistan,70,England,Sheikh Zayed Stadium,2,England
106,17.4,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,4,,AN Cook,45,England,Pakistan,70,England,Sheikh Zayed Stadium,2,England
107,17.5,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,4,,AN Cook,45,England,Pakistan,70,England,Sheikh Zayed Stadium,2,England
108,17.6,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,4,,AN Cook,45,England,Pakistan,70,England,Sheikh Zayed Stadium,2,England
109,18.1,1,Shahid Afridi,2012-02-13,1st,AN Cook,45,,RS Bopara,5,England,Pakistan,71,England,Sheikh Zayed Stadium,2,England
110,18.2,1,Shahid Afridi,2012-02-13,1st,RS Bopara,5,,AN Cook,46,England,Pakistan,72,England,Sheikh Zayed Stadium,2,England
111,18.3,1,Shahid Afridi,2012-02-13,1st,AN Cook,46,,RS Bopara,6,England,Pakistan,73,England,Sheikh Zayed Stadium,2,England
112,18.4,4,Shahid Afridi,2012-02-13,1st,RS Bopara,6,,AN Cook,50,England,Pakistan,77,England,Sheikh Zayed Stadium,2,England
113,18.5,4,Shahid Afridi,2012-02-13,1st,RS Bopara,6,,AN Cook,54,England,Pakistan,81,England,Sheikh Zayed Stadium,2,England
114,18.6,1,Shahid Afridi,2012-02-13,1st,RS Bopara,6,,AN Cook,55,England,Pakistan,82,England,Sheikh Zayed Stadium,2,England
115,19.1,1,Mohammad Hafeez,2012-02-13,1st,RS Bopara,6,,AN Cook,56,England,Pakistan,83,England,Sheikh Zayed Stadium,2,England
116,19.2,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,56,,RS Bopara,7,England,Pakistan,84,England,Sheikh Zayed Stadium,2,England
117,19.3,0,Mohammad Hafeez,2012-02-13,1st,RS Bopara,7,,AN Cook,56,England,Pakistan,84,England,Sheikh Zayed Stadium,2,England
118,19.4,1,Mohammad Hafeez,2012-02-13,1st,RS Bopara,7,,AN Cook,57,England,Pakistan,85,England,Sheikh Zayed Stadium,2,England
119,19.5,1,Mohammad Hafeez,2012-02-13,1st,AN Cook,57,,RS Bopara,8,England,Pakistan,86,England,Sheikh Zayed Stadium,2,England
120,19.6,1,Mohammad Hafeez,2012-02-13,1st,RS Bopara,8,,AN Cook,58,England,Pakistan,87,England,Sheikh Zayed Stadium,2,England
121,20.1,0,Shahid Afridi,2012-02-13,1st,RS Bopara,8,,AN Cook,58,England,Pakistan,87,England,Sheikh Zayed Stadium,2,England
122,20.2,0,Shahid Afridi,2012-02-13,1st,RS Bopara,8,,AN Cook,58,England,Pakistan,87,England,Sheikh Zayed Stadium,2,England
123,20.3,2,Shahid Afridi,2012-02-13,1st,RS Bopara,8,,AN Cook,60,England,Pakistan,89,England,Sheikh Zayed Stadium,2,England
124,20.4,1,Shahid Afridi,2012-02-13,1st,RS Bopara,8,,AN Cook,61,England,Pakistan,90,England,Sheikh Zayed Stadium,2,England
125,20.5,0,Shahid Afridi,2012-02-13,1st,AN Cook,61,,RS Bopara,8,England,Pakistan,90,England,Sheikh Zayed Stadium,2,England
126,20.6,0,Shahid Afridi,2012-02-13,1st,AN Cook,61,,RS Bopara,8,England,Pakistan,90,England,Sheikh Zayed Stadium,2,England
127,21.1,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,8,,AN Cook,61,England,Pakistan,90,England,Sheikh Zayed Stadium,2,England
128,21.2,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,8,,AN Cook,61,England,Pakistan,90,England,Sheikh Zayed Stadium,2,England
129,21.3,1,Saeed Ajmal,2012-02-13,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
130,21.4,0,Saeed Ajmal,2012-02-13,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
131,21.5,0,Saeed Ajmal,2012-02-13,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
132,21.6,0,Saeed Ajmal,2012-02-13,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
133,22.1,0,Wahab Riaz,2012-02-13,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
134,22.2,0,Wahab Riaz,2012-02-13,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
135,22.3,0,Wahab Riaz,2012-02-13,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
136,22.4,0,Wahab Riaz,2012-02-13,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,91,England,Sheikh Zayed Stadium,2,England
137,22.5,0,Wahab Riaz,2012-02-13,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,92,England,Sheikh Zayed Stadium,2,England
138,22.6,1,Wahab Riaz,2012-02-13,1st,RS Bopara,8,,AN Cook,63,England,Pakistan,93,England,Sheikh Zayed Stadium,2,England
139,22.7,4,Wahab Riaz,2012-02-13,1st,AN Cook,63,,RS Bopara,12,England,Pakistan,97,England,Sheikh Zayed Stadium,2,England
140,23.1,1,Saeed Ajmal,2012-02-13,1st,RS Bopara,12,,AN Cook,64,England,Pakistan,98,England,Sheikh Zayed Stadium,2,England
141,23.2,0,Saeed Ajmal,2012-02-13,1st,AN Cook,64,,RS Bopara,12,England,Pakistan,98,England,Sheikh Zayed Stadium,2,England
142,23.3,1,Saeed Ajmal,2012-02-13,1st,AN Cook,64,,RS Bopara,13,England,Pakistan,99,England,Sheikh Zayed Stadium,2,England
143,23.4,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,13,,AN Cook,64,England,Pakistan,99,England,Sheikh Zayed Stadium,2,England
144,23.5,1,Saeed Ajmal,2012-02-13,1st,RS Bopara,13,,AN Cook,65,England,Pakistan,100,England,Sheikh Zayed Stadium,2,England
145,23.6,1,Saeed Ajmal,2012-02-13,1st,AN Cook,65,,RS Bopara,14,England,Pakistan,101,England,Sheikh Zayed Stadium,2,England
146,24.1,2,Wahab Riaz,2012-02-13,1st,AN Cook,65,,RS Bopara,16,England,Pakistan,103,England,Sheikh Zayed Stadium,2,England
147,24.2,1,Wahab Riaz,2012-02-13,1st,AN Cook,65,,RS Bopara,17,England,Pakistan,104,England,Sheikh Zayed Stadium,2,England
148,24.3,1,Wahab Riaz,2012-02-13,1st,RS Bopara,17,,AN Cook,66,England,Pakistan,105,England,Sheikh Zayed Stadium,2,England
149,24.4,0,Wahab Riaz,2012-02-13,1st,AN Cook,66,,RS Bopara,17,England,Pakistan,105,England,Sheikh Zayed Stadium,2,England
150,24.5,4,Wahab Riaz,2012-02-13,1st,AN Cook,66,,RS Bopara,21,England,Pakistan,109,England,Sheikh Zayed Stadium,2,England
151,24.6,4,Wahab Riaz,2012-02-13,1st,AN Cook,66,,RS Bopara,25,England,Pakistan,113,England,Sheikh Zayed Stadium,2,England
152,25.1,1,Saeed Ajmal,2012-02-13,1st,RS Bopara,25,,AN Cook,67,England,Pakistan,114,England,Sheikh Zayed Stadium,2,England
153,25.2,0,Saeed Ajmal,2012-02-13,1st,AN Cook,67,,RS Bopara,25,England,Pakistan,114,England,Sheikh Zayed Stadium,2,England
154,25.3,1,Saeed Ajmal,2012-02-13,1st,AN Cook,67,,RS Bopara,26,England,Pakistan,115,England,Sheikh Zayed Stadium,2,England
155,25.4,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,26,,AN Cook,67,England,Pakistan,115,England,Sheikh Zayed Stadium,2,England
156,25.5,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,26,,AN Cook,67,England,Pakistan,115,England,Sheikh Zayed Stadium,2,England
157,25.6,1,Saeed Ajmal,2012-02-13,1st,RS Bopara,26,,AN Cook,68,England,Pakistan,116,England,Sheikh Zayed Stadium,2,England
158,26.1,1,Shoaib Malik,2012-02-13,1st,RS Bopara,26,,AN Cook,69,England,Pakistan,117,England,Sheikh Zayed Stadium,2,England
159,26.2,1,Shoaib Malik,2012-02-13,1st,AN Cook,69,,RS Bopara,27,England,Pakistan,118,England,Sheikh Zayed Stadium,2,England
160,26.3,1,Shoaib Malik,2012-02-13,1st,RS Bopara,27,,AN Cook,70,England,Pakistan,119,England,Sheikh Zayed Stadium,2,England
161,26.4,0,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,27,England,Pakistan,119,England,Sheikh Zayed Stadium,2,England
162,26.5,0,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,27,England,Pakistan,119,England,Sheikh Zayed Stadium,2,England
163,26.6,3,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,30,England,Pakistan,122,England,Sheikh Zayed Stadium,2,England
164,27.1,4,Saeed Ajmal,2012-02-13,1st,AN Cook,70,,RS Bopara,34,England,Pakistan,126,England,Sheikh Zayed Stadium,2,England
165,27.2,0,Saeed Ajmal,2012-02-13,1st,AN Cook,70,,RS Bopara,34,England,Pakistan,126,England,Sheikh Zayed Stadium,2,England
166,27.3,0,Saeed Ajmal,2012-02-13,1st,AN Cook,70,,RS Bopara,34,England,Pakistan,126,England,Sheikh Zayed Stadium,2,England
167,27.4,0,Saeed Ajmal,2012-02-13,1st,AN Cook,70,,RS Bopara,34,England,Pakistan,127,England,Sheikh Zayed Stadium,2,England
168,27.5,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,34,,AN Cook,70,England,Pakistan,127,England,Sheikh Zayed Stadium,2,England
169,27.6,0,Saeed Ajmal,2012-02-13,1st,RS Bopara,34,,AN Cook,70,England,Pakistan,127,England,Sheikh Zayed Stadium,2,England
170,28.1,0,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,34,England,Pakistan,127,England,Sheikh Zayed Stadium,2,England
171,28.2,0,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,34,England,Pakistan,129,England,Sheikh Zayed Stadium,2,England
172,28.3,2,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,36,England,Pakistan,131,England,Sheikh Zayed Stadium,2,England
173,28.4,1,Shoaib Malik,2012-02-13,1st,AN Cook,70,,RS Bopara,37,England,Pakistan,132,England,Sheikh Zayed Stadium,2,England
174,28.5,1,Shoaib Malik,2012-02-13,1st,RS Bopara,37,,AN Cook,71,England,Pakistan,133,England,Sheikh Zayed Stadium,2,England
175,28.6,1,Shoaib Malik,2012-02-13,1st,AN Cook,71,,RS Bopara,38,England,Pakistan,134,England,Sheikh Zayed Stadium,2,England
176,29.1,0,Saeed Ajmal,2012-02-13,1st,AN Cook,71,,RS Bopara,38,England,Pakistan,134,England,Sheikh Zayed Stadium,2,England
177,29.2,1,Saeed Ajmal,2012-02-13,1st,AN Cook,71,,RS Bopara,39,England,Pakistan,135,England,Sheikh Zayed Stadium,2,England
178,29.3,4,Saeed Ajmal,2012-02-13,1st,RS Bopara,39,,AN Cook,75,England,Pakistan,139,England,Sheikh Zayed Stadium,2,England
179,29.4,1,Saeed Ajmal,2012-02-13,1st,RS Bopara,39,,AN Cook,76,England,Pakistan,140,England,Sheikh Zayed Stadium,2,England
180,29.5,1,Saeed Ajmal,2012-02-13,1st,AN Cook,76,,RS Bopara,40,England,Pakistan,141,England,Sheikh Zayed Stadium,2,England
