,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
66,10.4,1,KMDN Kulasekara,2010-06-05,1st,YK Pathan,4,,V Kohli,15,India,Sri Lanka,51,Sri Lanka,Harare Sports Club,2,Sri Lanka
67,10.5,0,KMDN Kulasekara,2010-06-05,1st,V Kohli,15,,YK Pathan,4,India,Sri Lanka,51,Sri Lanka,Harare Sports Club,2,Sri Lanka
68,10.6,0,KMDN Kulasekara,2010-06-05,1st,V Kohli,15,,YK Pathan,4,India,Sri Lanka,51,Sri Lanka,Harare Sports Club,2,Sri Lanka
69,11.1,0,BAW Mendis,2010-06-05,1st,YK Pathan,4,,V Kohli,15,India,Sri Lanka,51,Sri Lanka,Harare Sports Club,2,Sri Lanka
70,11.2,0,BAW Mendis,2010-06-05,1st,YK Pathan,4,,V Kohli,15,India,Sri Lanka,51,Sri Lanka,Harare Sports Club,2,Sri Lanka
71,11.3,1,BAW Mendis,2010-06-05,1st,YK Pathan,4,,V Kohli,16,India,Sri Lanka,52,Sri Lanka,Harare Sports Club,2,Sri Lanka
72,11.4,1,BAW Mendis,2010-06-05,1st,V Kohli,16,,YK Pathan,5,India,Sri Lanka,53,Sri Lanka,Harare Sports Club,2,Sri Lanka
73,11.5,1,BAW Mendis,2010-06-05,1st,YK Pathan,5,,V Kohli,17,India,Sri Lanka,54,Sri Lanka,Harare Sports Club,2,Sri Lanka
74,11.6,0,BAW Mendis,2010-06-05,1st,V Kohli,17,,YK Pathan,5,India,Sri Lanka,54,Sri Lanka,Harare Sports Club,2,Sri Lanka
75,12.1,0,T Thushara,2010-06-05,1st,YK Pathan,5,,V Kohli,17,India,Sri Lanka,54,Sri Lanka,Harare Sports Club,2,Sri Lanka
76,12.2,1,T Thushara,2010-06-05,1st,YK Pathan,5,,V Kohli,18,India,Sri Lanka,55,Sri Lanka,Harare Sports Club,2,Sri Lanka
77,12.3,0,T Thushara,2010-06-05,1st,V Kohli,18,,YK Pathan,5,India,Sri Lanka,56,Sri Lanka,Harare Sports Club,2,Sri Lanka
78,12.4,4,T Thushara,2010-06-05,1st,V Kohli,18,,YK Pathan,9,India,Sri Lanka,60,Sri Lanka,Harare Sports Club,2,Sri Lanka
79,12.5,0,T Thushara,2010-06-05,1st,V Kohli,18,,YK Pathan,9,India,Sri Lanka,61,Sri Lanka,Harare Sports Club,2,Sri Lanka
80,12.6,0,T Thushara,2010-06-05,1st,V Kohli,18,,YK Pathan,9,India,Sri Lanka,61,Sri Lanka,Harare Sports Club,2,Sri Lanka
81,12.7,1,T Thushara,2010-06-05,1st,V Kohli,18,,YK Pathan,10,India,Sri Lanka,62,Sri Lanka,Harare Sports Club,2,Sri Lanka
82,12.8,2,T Thushara,2010-06-05,1st,YK Pathan,10,,V Kohli,20,India,Sri Lanka,64,Sri Lanka,Harare Sports Club,2,Sri Lanka
83,13.1,0,BAW Mendis,2010-06-05,1st,V Kohli,20,,YK Pathan,10,India,Sri Lanka,64,Sri Lanka,Harare Sports Club,2,Sri Lanka
84,13.2,1,BAW Mendis,2010-06-05,1st,V Kohli,20,,YK Pathan,11,India,Sri Lanka,65,Sri Lanka,Harare Sports Club,2,Sri Lanka
85,13.3,0,BAW Mendis,2010-06-05,1st,YK Pathan,11,,V Kohli,20,India,Sri Lanka,65,Sri Lanka,Harare Sports Club,2,Sri Lanka
86,13.4,0,BAW Mendis,2010-06-05,1st,YK Pathan,11,,V Kohli,20,India,Sri Lanka,65,Sri Lanka,Harare Sports Club,2,Sri Lanka
87,13.5,0,BAW Mendis,2010-06-05,1st,YK Pathan,11,,V Kohli,20,India,Sri Lanka,65,Sri Lanka,Harare Sports Club,2,Sri Lanka
88,13.6,0,BAW Mendis,2010-06-05,1st,YK Pathan,11,,V Kohli,20,India,Sri Lanka,65,Sri Lanka,Harare Sports Club,2,Sri Lanka
89,14.1,0,NLTC Perera,2010-06-05,1st,V Kohli,20,,YK Pathan,11,India,Sri Lanka,65,Sri Lanka,Harare Sports Club,2,Sri Lanka
90,14.2,4,NLTC Perera,2010-06-05,1st,V Kohli,20,,YK Pathan,15,India,Sri Lanka,69,Sri Lanka,Harare Sports Club,2,Sri Lanka
91,14.3,1,NLTC Perera,2010-06-05,1st,V Kohli,20,,YK Pathan,16,India,Sri Lanka,70,Sri Lanka,Harare Sports Club,2,Sri Lanka
92,14.4,2,NLTC Perera,2010-06-05,1st,YK Pathan,16,,V Kohli,22,India,Sri Lanka,72,Sri Lanka,Harare Sports Club,2,Sri Lanka
93,14.5,1,NLTC Perera,2010-06-05,1st,YK Pathan,16,,V Kohli,23,India,Sri Lanka,73,Sri Lanka,Harare Sports Club,2,Sri Lanka
94,14.6,0,NLTC Perera,2010-06-05,1st,V Kohli,23,,YK Pathan,16,India,Sri Lanka,73,Sri Lanka,Harare Sports Club,2,Sri Lanka
95,15.1,0,BAW Mendis,2010-06-05,1st,YK Pathan,16,,V Kohli,23,India,Sri Lanka,73,Sri Lanka,Harare Sports Club,2,Sri Lanka
96,15.2,2,BAW Mendis,2010-06-05,1st,YK Pathan,16,,V Kohli,25,India,Sri Lanka,75,Sri Lanka,Harare Sports Club,2,Sri Lanka
97,15.3,0,BAW Mendis,2010-06-05,1st,YK Pathan,16,,V Kohli,25,India,Sri Lanka,75,Sri Lanka,Harare Sports Club,2,Sri Lanka
98,15.4,0,BAW Mendis,2010-06-05,1st,YK Pathan,16,,V Kohli,25,India,Sri Lanka,75,Sri Lanka,Harare Sports Club,2,Sri Lanka
99,15.5,0,BAW Mendis,2010-06-05,1st,YK Pathan,16,,V Kohli,25,India,Sri Lanka,75,Sri Lanka,Harare Sports Club,2,Sri Lanka
100,15.6,2,BAW Mendis,2010-06-05,1st,YK Pathan,16,,V Kohli,27,India,Sri Lanka,77,Sri Lanka,Harare Sports Club,2,Sri Lanka
101,16.1,0,NLTC Perera,2010-06-05,1st,V Kohli,27,,YK Pathan,16,India,Sri Lanka,77,Sri Lanka,Harare Sports Club,2,Sri Lanka
102,16.2,0,NLTC Perera,2010-06-05,1st,V Kohli,27,,YK Pathan,16,India,Sri Lanka,77,Sri Lanka,Harare Sports Club,2,Sri Lanka
103,16.3,0,NLTC Perera,2010-06-05,1st,V Kohli,27,,YK Pathan,16,India,Sri Lanka,77,Sri Lanka,Harare Sports Club,2,Sri Lanka
104,16.4,0,NLTC Perera,2010-06-05,1st,V Kohli,27,,YK Pathan,16,India,Sri Lanka,77,Sri Lanka,Harare Sports Club,2,Sri Lanka
105,16.5,1,NLTC Perera,2010-06-05,1st,V Kohli,27,,YK Pathan,17,India,Sri Lanka,78,Sri Lanka,Harare Sports Club,2,Sri Lanka
106,16.6,1,NLTC Perera,2010-06-05,1st,YK Pathan,17,,V Kohli,28,India,Sri Lanka,79,Sri Lanka,Harare Sports Club,2,Sri Lanka
107,17.1,0,BAW Mendis,2010-06-05,1st,YK Pathan,17,,V Kohli,28,India,Sri Lanka,79,Sri Lanka,Harare Sports Club,2,Sri Lanka
108,17.2,0,BAW Mendis,2010-06-05,1st,YK Pathan,17,,V Kohli,28,India,Sri Lanka,80,Sri Lanka,Harare Sports Club,2,Sri Lanka
109,17.3,1,BAW Mendis,2010-06-05,1st,V Kohli,28,,YK Pathan,18,India,Sri Lanka,81,Sri Lanka,Harare Sports Club,2,Sri Lanka
110,17.4,1,BAW Mendis,2010-06-05,1st,YK Pathan,18,,V Kohli,29,India,Sri Lanka,82,Sri Lanka,Harare Sports Club,2,Sri Lanka
111,17.5,1,BAW Mendis,2010-06-05,1st,V Kohli,29,,YK Pathan,19,India,Sri Lanka,83,Sri Lanka,Harare Sports Club,2,Sri Lanka
112,17.6,0,BAW Mendis,2010-06-05,1st,YK Pathan,19,,V Kohli,29,India,Sri Lanka,83,Sri Lanka,Harare Sports Club,2,Sri Lanka
113,18.1,0,NLTC Perera,2010-06-05,1st,V Kohli,29,,YK Pathan,19,India,Sri Lanka,83,Sri Lanka,Harare Sports Club,2,Sri Lanka
114,18.2,4,NLTC Perera,2010-06-05,1st,V Kohli,29,,YK Pathan,23,India,Sri Lanka,87,Sri Lanka,Harare Sports Club,2,Sri Lanka
115,18.3,4,NLTC Perera,2010-06-05,1st,V Kohli,29,,YK Pathan,27,India,Sri Lanka,91,Sri Lanka,Harare Sports Club,2,Sri Lanka
116,18.4,0,NLTC Perera,2010-06-05,1st,V Kohli,29,,YK Pathan,27,India,Sri Lanka,91,Sri Lanka,Harare Sports Club,2,Sri Lanka
117,18.5,4,NLTC Perera,2010-06-05,1st,V Kohli,29,,YK Pathan,31,India,Sri Lanka,95,Sri Lanka,Harare Sports Club,2,Sri Lanka
118,18.6,1,NLTC Perera,2010-06-05,1st,V Kohli,29,,YK Pathan,32,India,Sri Lanka,96,Sri Lanka,Harare Sports Club,2,Sri Lanka
119,19.1,0,BAW Mendis,2010-06-05,1st,V Kohli,29,,YK Pathan,32,India,Sri Lanka,96,Sri Lanka,Harare Sports Club,2,Sri Lanka
120,19.2,1,BAW Mendis,2010-06-05,1st,V Kohli,29,,YK Pathan,33,India,Sri Lanka,97,Sri Lanka,Harare Sports Club,2,Sri Lanka
121,19.3,0,BAW Mendis,2010-06-05,1st,YK Pathan,33,,V Kohli,29,India,Sri Lanka,97,Sri Lanka,Harare Sports Club,2,Sri Lanka
122,19.4,4,BAW Mendis,2010-06-05,1st,YK Pathan,33,,V Kohli,33,India,Sri Lanka,101,Sri Lanka,Harare Sports Club,2,Sri Lanka
123,19.5,4,BAW Mendis,2010-06-05,1st,YK Pathan,33,,V Kohli,37,India,Sri Lanka,105,Sri Lanka,Harare Sports Club,2,Sri Lanka
124,19.6,1,BAW Mendis,2010-06-05,1st,YK Pathan,33,,V Kohli,38,India,Sri Lanka,106,Sri Lanka,Harare Sports Club,2,Sri Lanka
125,20.1,1,KMDN Kulasekara,2010-06-05,1st,YK Pathan,33,,V Kohli,39,India,Sri Lanka,107,Sri Lanka,Harare Sports Club,2,Sri Lanka
126,20.2,0,KMDN Kulasekara,2010-06-05,1st,V Kohli,39,,YK Pathan,33,India,Sri Lanka,107,Sri Lanka,Harare Sports Club,2,Sri Lanka
127,20.3,6,KMDN Kulasekara,2010-06-05,1st,V Kohli,39,,YK Pathan,39,India,Sri Lanka,113,Sri Lanka,Harare Sports Club,2,Sri Lanka
128,20.4,1,KMDN Kulasekara,2010-06-05,1st,V Kohli,39,,YK Pathan,40,India,Sri Lanka,114,Sri Lanka,Harare Sports Club,2,Sri Lanka
129,20.5,0,KMDN Kulasekara,2010-06-05,1st,YK Pathan,40,,V Kohli,39,India,Sri Lanka,114,Sri Lanka,Harare Sports Club,2,Sri Lanka
130,20.6,1,KMDN Kulasekara,2010-06-05,1st,YK Pathan,40,,V Kohli,40,India,Sri Lanka,115,Sri Lanka,Harare Sports Club,2,Sri Lanka
131,21.1,1,BAW Mendis,2010-06-05,1st,YK Pathan,40,,V Kohli,41,India,Sri Lanka,116,Sri Lanka,Harare Sports Club,2,Sri Lanka
132,21.2,0,BAW Mendis,2010-06-05,1st,V Kohli,41,,YK Pathan,40,India,Sri Lanka,116,Sri Lanka,Harare Sports Club,2,Sri Lanka
133,21.3,1,BAW Mendis,2010-06-05,1st,V Kohli,41,,YK Pathan,41,India,Sri Lanka,117,Sri Lanka,Harare Sports Club,2,Sri Lanka
134,21.4,0,BAW Mendis,2010-06-05,1st,YK Pathan,41,,V Kohli,41,India,Sri Lanka,117,Sri Lanka,Harare Sports Club,2,Sri Lanka
135,21.5,0,BAW Mendis,2010-06-05,1st,YK Pathan,41,,V Kohli,41,India,Sri Lanka,117,Sri Lanka,Harare Sports Club,2,Sri Lanka
136,21.6,1,BAW Mendis,2010-06-05,1st,YK Pathan,41,,V Kohli,42,India,Sri Lanka,118,Sri Lanka,Harare Sports Club,2,Sri Lanka
137,22.1,1,BMAJ Mendis,2010-06-05,1st,YK Pathan,41,,V Kohli,43,India,Sri Lanka,119,Sri Lanka,Harare Sports Club,2,Sri Lanka
138,22.2,0,BMAJ Mendis,2010-06-05,1st,V Kohli,43,,YK Pathan,41,India,Sri Lanka,119,Sri Lanka,Harare Sports Club,2,Sri Lanka
139,22.3,0,BMAJ Mendis,2010-06-05,1st,V Kohli,43,,YK Pathan,41,India,Sri Lanka,120,Sri Lanka,Harare Sports Club,2,Sri Lanka
140,22.4,1,BMAJ Mendis,2010-06-05,1st,V Kohli,43,,YK Pathan,42,India,Sri Lanka,121,Sri Lanka,Harare Sports Club,2,Sri Lanka
141,22.5,1,BMAJ Mendis,2010-06-05,1st,YK Pathan,42,,V Kohli,44,India,Sri Lanka,122,Sri Lanka,Harare Sports Club,2,Sri Lanka
142,22.6,1,BMAJ Mendis,2010-06-05,1st,V Kohli,44,,YK Pathan,43,India,Sri Lanka,123,Sri Lanka,Harare Sports Club,2,Sri Lanka
143,22.7,0,BMAJ Mendis,2010-06-05,1st,YK Pathan,43,,V Kohli,44,India,Sri Lanka,123,Sri Lanka,Harare Sports Club,2,Sri Lanka
144,23.1,1,S Randiv,2010-06-05,1st,V Kohli,44,,YK Pathan,44,India,Sri Lanka,124,Sri Lanka,Harare Sports Club,2,Sri Lanka
145,23.2,0,S Randiv,2010-06-05,1st,YK Pathan,44,,V Kohli,44,India,Sri Lanka,124,Sri Lanka,Harare Sports Club,2,Sri Lanka
146,23.3,1,S Randiv,2010-06-05,1st,YK Pathan,44,,V Kohli,45,India,Sri Lanka,125,Sri Lanka,Harare Sports Club,2,Sri Lanka
147,23.4,0,S Randiv,2010-06-05,1st,V Kohli,45,,YK Pathan,44,India,Sri Lanka,125,Sri Lanka,Harare Sports Club,2,Sri Lanka
148,23.5,0,S Randiv,2010-06-05,1st,V Kohli,45,,YK Pathan,44,India,Sri Lanka,125,Sri Lanka,Harare Sports Club,2,Sri Lanka
149,23.6,0,S Randiv,2010-06-05,1st,V Kohli,45,YK Pathan,YK Pathan,44,India,Sri Lanka,125,Sri Lanka,Harare Sports Club,3,Sri Lanka
150,24.1,0,BMAJ Mendis,2010-06-05,1st,RG Sharma,0,,V Kohli,45,India,Sri Lanka,125,Sri Lanka,Harare Sports Club,3,Sri Lanka
151,24.2,1,BMAJ Mendis,2010-06-05,1st,RG Sharma,0,,V Kohli,46,India,Sri Lanka,126,Sri Lanka,Harare Sports Club,3,Sri Lanka
152,24.3,1,BMAJ Mendis,2010-06-05,1st,V Kohli,46,,RG Sharma,1,India,Sri Lanka,127,Sri Lanka,Harare Sports Club,3,Sri Lanka
153,24.4,1,BMAJ Mendis,2010-06-05,1st,RG Sharma,1,,V Kohli,47,India,Sri Lanka,128,Sri Lanka,Harare Sports Club,3,Sri Lanka
154,24.5,1,BMAJ Mendis,2010-06-05,1st,V Kohli,47,,RG Sharma,2,India,Sri Lanka,129,Sri Lanka,Harare Sports Club,3,Sri Lanka
155,24.6,0,BMAJ Mendis,2010-06-05,1st,RG Sharma,2,,V Kohli,47,India,Sri Lanka,129,Sri Lanka,Harare Sports Club,3,Sri Lanka
156,25.1,0,S Randiv,2010-06-05,1st,V Kohli,47,,RG Sharma,2,India,Sri Lanka,129,Sri Lanka,Harare Sports Club,3,Sri Lanka
157,25.2,0,S Randiv,2010-06-05,1st,V Kohli,47,,RG Sharma,2,India,Sri Lanka,129,Sri Lanka,Harare Sports Club,3,Sri Lanka
158,25.3,1,S Randiv,2010-06-05,1st,V Kohli,47,,RG Sharma,3,India,Sri Lanka,130,Sri Lanka,Harare Sports Club,3,Sri Lanka
159,25.4,1,S Randiv,2010-06-05,1st,RG Sharma,3,,V Kohli,48,India,Sri Lanka,131,Sri Lanka,Harare Sports Club,3,Sri Lanka
160,25.5,1,S Randiv,2010-06-05,1st,V Kohli,48,,RG Sharma,4,India,Sri Lanka,132,Sri Lanka,Harare Sports Club,3,Sri Lanka
161,25.6,1,S Randiv,2010-06-05,1st,RG Sharma,4,,V Kohli,49,India,Sri Lanka,133,Sri Lanka,Harare Sports Club,3,Sri Lanka
162,26.1,1,BMAJ Mendis,2010-06-05,1st,RG Sharma,4,,V Kohli,50,India,Sri Lanka,134,Sri Lanka,Harare Sports Club,3,Sri Lanka
163,26.2,1,BMAJ Mendis,2010-06-05,1st,V Kohli,50,,RG Sharma,5,India,Sri Lanka,135,Sri Lanka,Harare Sports Club,3,Sri Lanka
164,26.3,1,BMAJ Mendis,2010-06-05,1st,RG Sharma,5,,V Kohli,51,India,Sri Lanka,136,Sri Lanka,Harare Sports Club,3,Sri Lanka
