,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
77,12.6,0,RP Singh,2008-07-03,1st,DPMD Jayawardene,21,,CK Kapugedera,5,India,Sri Lanka,84,Sri Lanka,National Stadium,2,India
78,13.1,0,I Sharma,2008-07-03,1st,CK Kapugedera,5,,DPMD Jayawardene,21,India,Sri Lanka,84,Sri Lanka,National Stadium,2,India
79,13.2,1,I Sharma,2008-07-03,1st,CK Kapugedera,5,,DPMD Jayawardene,22,India,Sri Lanka,85,Sri Lanka,National Stadium,2,India
80,13.3,0,I Sharma,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,5,India,Sri Lanka,85,Sri Lanka,National Stadium,2,India
81,13.4,0,I Sharma,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,5,India,Sri Lanka,85,Sri Lanka,National Stadium,2,India
82,13.5,2,I Sharma,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,7,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
83,13.6,0,I Sharma,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,7,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
84,14.1,0,RP Singh,2008-07-03,1st,CK Kapugedera,7,,DPMD Jayawardene,22,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
85,14.2,0,RP Singh,2008-07-03,1st,CK Kapugedera,7,,DPMD Jayawardene,22,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
86,14.3,0,RP Singh,2008-07-03,1st,CK Kapugedera,7,,DPMD Jayawardene,22,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
87,14.4,0,RP Singh,2008-07-03,1st,CK Kapugedera,7,,DPMD Jayawardene,22,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
88,14.5,0,RP Singh,2008-07-03,1st,CK Kapugedera,7,,DPMD Jayawardene,22,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
89,14.6,0,RP Singh,2008-07-03,1st,CK Kapugedera,7,,DPMD Jayawardene,22,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
90,15.1,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,7,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
91,15.2,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,7,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
92,15.3,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,7,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
93,15.4,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,7,India,Sri Lanka,87,Sri Lanka,National Stadium,2,India
94,15.5,1,IK Pathan,2008-07-03,1st,DPMD Jayawardene,22,,CK Kapugedera,8,India,Sri Lanka,88,Sri Lanka,National Stadium,2,India
95,15.6,2,IK Pathan,2008-07-03,1st,CK Kapugedera,8,,DPMD Jayawardene,24,India,Sri Lanka,90,Sri Lanka,National Stadium,2,India
96,16.1,0,RP Singh,2008-07-03,1st,DPMD Jayawardene,24,,CK Kapugedera,8,India,Sri Lanka,90,Sri Lanka,National Stadium,2,India
97,16.2,0,RP Singh,2008-07-03,1st,DPMD Jayawardene,24,,CK Kapugedera,8,India,Sri Lanka,90,Sri Lanka,National Stadium,2,India
98,16.3,0,RP Singh,2008-07-03,1st,DPMD Jayawardene,24,,CK Kapugedera,8,India,Sri Lanka,90,Sri Lanka,National Stadium,2,India
99,16.4,4,RP Singh,2008-07-03,1st,DPMD Jayawardene,24,,CK Kapugedera,12,India,Sri Lanka,94,Sri Lanka,National Stadium,2,India
100,16.5,0,RP Singh,2008-07-03,1st,DPMD Jayawardene,24,,CK Kapugedera,12,India,Sri Lanka,94,Sri Lanka,National Stadium,2,India
101,16.6,0,RP Singh,2008-07-03,1st,DPMD Jayawardene,24,,CK Kapugedera,12,India,Sri Lanka,94,Sri Lanka,National Stadium,2,India
102,17.1,1,IK Pathan,2008-07-03,1st,CK Kapugedera,12,,DPMD Jayawardene,25,India,Sri Lanka,95,Sri Lanka,National Stadium,2,India
103,17.2,4,IK Pathan,2008-07-03,1st,DPMD Jayawardene,25,,CK Kapugedera,16,India,Sri Lanka,99,Sri Lanka,National Stadium,2,India
104,17.3,1,IK Pathan,2008-07-03,1st,DPMD Jayawardene,25,,CK Kapugedera,17,India,Sri Lanka,100,Sri Lanka,National Stadium,2,India
105,17.4,0,IK Pathan,2008-07-03,1st,CK Kapugedera,17,,DPMD Jayawardene,25,India,Sri Lanka,100,Sri Lanka,National Stadium,2,India
106,17.5,0,IK Pathan,2008-07-03,1st,CK Kapugedera,17,,DPMD Jayawardene,25,India,Sri Lanka,100,Sri Lanka,National Stadium,2,India
107,17.6,0,IK Pathan,2008-07-03,1st,CK Kapugedera,17,,DPMD Jayawardene,25,India,Sri Lanka,100,Sri Lanka,National Stadium,2,India
108,18.1,1,P Kumar,2008-07-03,1st,DPMD Jayawardene,25,,CK Kapugedera,18,India,Sri Lanka,101,Sri Lanka,National Stadium,2,India
109,18.2,4,P Kumar,2008-07-03,1st,CK Kapugedera,18,,DPMD Jayawardene,29,India,Sri Lanka,105,Sri Lanka,National Stadium,2,India
110,18.3,0,P Kumar,2008-07-03,1st,CK Kapugedera,18,,DPMD Jayawardene,29,India,Sri Lanka,105,Sri Lanka,National Stadium,2,India
111,18.4,0,P Kumar,2008-07-03,1st,CK Kapugedera,18,,DPMD Jayawardene,29,India,Sri Lanka,105,Sri Lanka,National Stadium,2,India
112,18.5,0,P Kumar,2008-07-03,1st,CK Kapugedera,18,,DPMD Jayawardene,29,India,Sri Lanka,105,Sri Lanka,National Stadium,2,India
113,18.6,4,P Kumar,2008-07-03,1st,CK Kapugedera,18,,DPMD Jayawardene,33,India,Sri Lanka,109,Sri Lanka,National Stadium,2,India
114,19.1,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,33,,CK Kapugedera,18,India,Sri Lanka,109,Sri Lanka,National Stadium,2,India
115,19.2,4,IK Pathan,2008-07-03,1st,DPMD Jayawardene,33,,CK Kapugedera,22,India,Sri Lanka,113,Sri Lanka,National Stadium,2,India
116,19.3,1,IK Pathan,2008-07-03,1st,DPMD Jayawardene,33,,CK Kapugedera,23,India,Sri Lanka,114,Sri Lanka,National Stadium,2,India
117,19.4,1,IK Pathan,2008-07-03,1st,CK Kapugedera,23,,DPMD Jayawardene,34,India,Sri Lanka,115,Sri Lanka,National Stadium,2,India
118,19.5,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,34,,CK Kapugedera,23,India,Sri Lanka,115,Sri Lanka,National Stadium,2,India
119,19.6,0,IK Pathan,2008-07-03,1st,DPMD Jayawardene,34,,CK Kapugedera,23,India,Sri Lanka,115,Sri Lanka,National Stadium,2,India
120,20.1,1,PP Ojha,2008-07-03,1st,CK Kapugedera,23,,DPMD Jayawardene,35,India,Sri Lanka,116,Sri Lanka,National Stadium,2,India
121,20.2,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,35,,CK Kapugedera,23,India,Sri Lanka,116,Sri Lanka,National Stadium,2,India
122,20.3,2,PP Ojha,2008-07-03,1st,DPMD Jayawardene,35,,CK Kapugedera,25,India,Sri Lanka,118,Sri Lanka,National Stadium,2,India
123,20.4,1,PP Ojha,2008-07-03,1st,DPMD Jayawardene,35,,CK Kapugedera,26,India,Sri Lanka,119,Sri Lanka,National Stadium,2,India
124,20.5,1,PP Ojha,2008-07-03,1st,CK Kapugedera,26,,DPMD Jayawardene,36,India,Sri Lanka,120,Sri Lanka,National Stadium,2,India
125,20.6,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,36,,CK Kapugedera,26,India,Sri Lanka,120,Sri Lanka,National Stadium,2,India
126,21.1,2,IK Pathan,2008-07-03,1st,CK Kapugedera,26,,DPMD Jayawardene,38,India,Sri Lanka,122,Sri Lanka,National Stadium,2,India
127,21.2,1,IK Pathan,2008-07-03,1st,CK Kapugedera,26,,DPMD Jayawardene,39,India,Sri Lanka,123,Sri Lanka,National Stadium,2,India
128,21.3,4,IK Pathan,2008-07-03,1st,DPMD Jayawardene,39,,CK Kapugedera,30,India,Sri Lanka,127,Sri Lanka,National Stadium,2,India
129,21.4,1,IK Pathan,2008-07-03,1st,DPMD Jayawardene,39,,CK Kapugedera,31,India,Sri Lanka,128,Sri Lanka,National Stadium,2,India
130,21.5,1,IK Pathan,2008-07-03,1st,CK Kapugedera,31,,DPMD Jayawardene,40,India,Sri Lanka,129,Sri Lanka,National Stadium,2,India
131,21.6,2,IK Pathan,2008-07-03,1st,DPMD Jayawardene,40,,CK Kapugedera,33,India,Sri Lanka,131,Sri Lanka,National Stadium,2,India
132,22.1,1,PP Ojha,2008-07-03,1st,CK Kapugedera,33,,DPMD Jayawardene,41,India,Sri Lanka,132,Sri Lanka,National Stadium,2,India
133,22.2,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,41,,CK Kapugedera,33,India,Sri Lanka,132,Sri Lanka,National Stadium,2,India
134,22.3,1,PP Ojha,2008-07-03,1st,DPMD Jayawardene,41,,CK Kapugedera,34,India,Sri Lanka,133,Sri Lanka,National Stadium,2,India
135,22.4,1,PP Ojha,2008-07-03,1st,CK Kapugedera,34,,DPMD Jayawardene,42,India,Sri Lanka,134,Sri Lanka,National Stadium,2,India
136,22.5,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,42,,CK Kapugedera,34,India,Sri Lanka,134,Sri Lanka,National Stadium,2,India
137,22.6,1,PP Ojha,2008-07-03,1st,DPMD Jayawardene,42,,CK Kapugedera,35,India,Sri Lanka,135,Sri Lanka,National Stadium,2,India
138,23.1,0,P Kumar,2008-07-03,1st,DPMD Jayawardene,42,,CK Kapugedera,35,India,Sri Lanka,135,Sri Lanka,National Stadium,2,India
139,23.2,1,P Kumar,2008-07-03,1st,DPMD Jayawardene,42,,CK Kapugedera,36,India,Sri Lanka,136,Sri Lanka,National Stadium,2,India
140,23.3,0,P Kumar,2008-07-03,1st,CK Kapugedera,36,,DPMD Jayawardene,42,India,Sri Lanka,136,Sri Lanka,National Stadium,2,India
141,23.4,1,P Kumar,2008-07-03,1st,CK Kapugedera,36,,DPMD Jayawardene,43,India,Sri Lanka,137,Sri Lanka,National Stadium,2,India
142,23.5,1,P Kumar,2008-07-03,1st,DPMD Jayawardene,43,,CK Kapugedera,37,India,Sri Lanka,138,Sri Lanka,National Stadium,2,India
143,23.6,1,P Kumar,2008-07-03,1st,CK Kapugedera,37,,DPMD Jayawardene,44,India,Sri Lanka,139,Sri Lanka,National Stadium,2,India
144,24.1,1,PP Ojha,2008-07-03,1st,CK Kapugedera,37,,DPMD Jayawardene,45,India,Sri Lanka,140,Sri Lanka,National Stadium,2,India
145,24.2,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,45,,CK Kapugedera,37,India,Sri Lanka,140,Sri Lanka,National Stadium,2,India
146,24.3,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,45,,CK Kapugedera,37,India,Sri Lanka,140,Sri Lanka,National Stadium,2,India
147,24.4,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,45,,CK Kapugedera,37,India,Sri Lanka,140,Sri Lanka,National Stadium,2,India
148,24.5,1,PP Ojha,2008-07-03,1st,DPMD Jayawardene,45,,CK Kapugedera,38,India,Sri Lanka,141,Sri Lanka,National Stadium,2,India
149,24.6,1,PP Ojha,2008-07-03,1st,CK Kapugedera,38,,DPMD Jayawardene,46,India,Sri Lanka,142,Sri Lanka,National Stadium,2,India
150,25.1,2,P Kumar,2008-07-03,1st,CK Kapugedera,38,,DPMD Jayawardene,48,India,Sri Lanka,144,Sri Lanka,National Stadium,2,India
151,25.2,0,P Kumar,2008-07-03,1st,CK Kapugedera,38,,DPMD Jayawardene,48,India,Sri Lanka,144,Sri Lanka,National Stadium,2,India
152,25.3,1,P Kumar,2008-07-03,1st,CK Kapugedera,38,,DPMD Jayawardene,49,India,Sri Lanka,145,Sri Lanka,National Stadium,2,India
153,25.4,1,P Kumar,2008-07-03,1st,DPMD Jayawardene,49,,CK Kapugedera,39,India,Sri Lanka,146,Sri Lanka,National Stadium,2,India
154,25.5,1,P Kumar,2008-07-03,1st,CK Kapugedera,39,,DPMD Jayawardene,50,India,Sri Lanka,147,Sri Lanka,National Stadium,2,India
155,25.6,1,P Kumar,2008-07-03,1st,DPMD Jayawardene,50,,CK Kapugedera,40,India,Sri Lanka,148,Sri Lanka,National Stadium,2,India
156,26.1,0,PP Ojha,2008-07-03,1st,DPMD Jayawardene,50,,CK Kapugedera,40,India,Sri Lanka,148,Sri Lanka,National Stadium,2,India
157,26.2,1,PP Ojha,2008-07-03,1st,DPMD Jayawardene,50,,CK Kapugedera,41,India,Sri Lanka,149,Sri Lanka,National Stadium,2,India
158,26.3,0,PP Ojha,2008-07-03,1st,CK Kapugedera,41,DPMD Jayawardene,DPMD Jayawardene,50,India,Sri Lanka,149,Sri Lanka,National Stadium,3,India
159,26.4,1,PP Ojha,2008-07-03,1st,LPC Silva,0,,CK Kapugedera,42,India,Sri Lanka,150,Sri Lanka,National Stadium,3,India
160,26.5,0,PP Ojha,2008-07-03,1st,CK Kapugedera,42,,LPC Silva,0,India,Sri Lanka,150,Sri Lanka,National Stadium,3,India
161,26.6,0,PP Ojha,2008-07-03,1st,CK Kapugedera,42,,LPC Silva,0,India,Sri Lanka,150,Sri Lanka,National Stadium,3,India
162,27.1,1,V Sehwag,2008-07-03,1st,LPC Silva,0,,CK Kapugedera,43,India,Sri Lanka,151,Sri Lanka,National Stadium,3,India
163,27.2,0,V Sehwag,2008-07-03,1st,CK Kapugedera,43,,LPC Silva,0,India,Sri Lanka,151,Sri Lanka,National Stadium,3,India
164,27.3,1,V Sehwag,2008-07-03,1st,CK Kapugedera,43,,LPC Silva,1,India,Sri Lanka,152,Sri Lanka,National Stadium,3,India
165,27.4,1,V Sehwag,2008-07-03,1st,LPC Silva,1,,CK Kapugedera,44,India,Sri Lanka,153,Sri Lanka,National Stadium,3,India
166,27.5,0,V Sehwag,2008-07-03,1st,CK Kapugedera,44,,LPC Silva,1,India,Sri Lanka,153,Sri Lanka,National Stadium,3,India
167,27.6,0,V Sehwag,2008-07-03,1st,CK Kapugedera,44,,LPC Silva,1,India,Sri Lanka,153,Sri Lanka,National Stadium,3,India
168,28.1,1,PP Ojha,2008-07-03,1st,LPC Silva,1,,CK Kapugedera,45,India,Sri Lanka,154,Sri Lanka,National Stadium,3,India
169,28.2,0,PP Ojha,2008-07-03,1st,CK Kapugedera,45,,LPC Silva,1,India,Sri Lanka,154,Sri Lanka,National Stadium,3,India
170,28.3,0,PP Ojha,2008-07-03,1st,CK Kapugedera,45,,LPC Silva,1,India,Sri Lanka,154,Sri Lanka,National Stadium,3,India
171,28.4,2,PP Ojha,2008-07-03,1st,CK Kapugedera,45,,LPC Silva,3,India,Sri Lanka,156,Sri Lanka,National Stadium,3,India
172,28.5,1,PP Ojha,2008-07-03,1st,CK Kapugedera,45,,LPC Silva,4,India,Sri Lanka,157,Sri Lanka,National Stadium,3,India
173,28.6,2,PP Ojha,2008-07-03,1st,LPC Silva,4,,CK Kapugedera,47,India,Sri Lanka,159,Sri Lanka,National Stadium,3,India
