,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.5,0,FH Edwards,2006-05-26,1st,V Sehwag,6,,R Dravid,1,West Indies,India,7,West Indies,"Queen's Park Oval, Port of Spain",0,West Indies
17,2.6,0,FH Edwards,2006-05-26,1st,V Sehwag,6,,R Dravid,1,West Indies,India,7,West Indies,"Queen's Park Oval, Port of Spain",0,West Indies
18,3.1,4,IDR Bradshaw,2006-05-26,1st,R Dravid,1,,V Sehwag,10,West Indies,India,11,West Indies,"Queen's Park Oval, Port of Spain",0,West Indies
19,3.2,1,IDR Bradshaw,2006-05-26,1st,R Dravid,1,,V Sehwag,11,West Indies,India,12,West Indies,"Queen's Park Oval, Port of Spain",0,West Indies
20,3.3,1,IDR Bradshaw,2006-05-26,1st,V Sehwag,11,,R Dravid,2,West Indies,India,13,West Indies,"Queen's Park Oval, Port of Spain",0,West Indies
21,3.4,0,IDR Bradshaw,2006-05-26,1st,R Dravid,2,V Sehwag,V Sehwag,11,West Indies,India,13,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
22,3.5,0,IDR Bradshaw,2006-05-26,1st,R Dravid,2,,SK Raina,0,West Indies,India,13,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
23,3.6,1,IDR Bradshaw,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,14,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
24,4.1,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,14,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
25,4.2,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
26,4.3,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
27,4.4,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
28,4.5,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
29,4.6,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
30,4.7,0,FH Edwards,2006-05-26,1st,R Dravid,2,,SK Raina,1,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
31,5.1,0,IDR Bradshaw,2006-05-26,1st,SK Raina,1,,R Dravid,2,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
32,5.2,0,IDR Bradshaw,2006-05-26,1st,SK Raina,1,,R Dravid,2,West Indies,India,15,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
33,5.3,1,IDR Bradshaw,2006-05-26,1st,SK Raina,1,,R Dravid,3,West Indies,India,16,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
34,5.4,1,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,2,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
35,5.5,0,IDR Bradshaw,2006-05-26,1st,SK Raina,2,,R Dravid,3,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
36,5.6,0,IDR Bradshaw,2006-05-26,1st,SK Raina,2,,R Dravid,3,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
37,6.1,0,FH Edwards,2006-05-26,1st,R Dravid,3,,SK Raina,2,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
38,6.2,0,FH Edwards,2006-05-26,1st,R Dravid,3,,SK Raina,2,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
39,6.3,0,FH Edwards,2006-05-26,1st,R Dravid,3,,SK Raina,2,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
40,6.4,0,FH Edwards,2006-05-26,1st,R Dravid,3,,SK Raina,2,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
41,6.5,0,FH Edwards,2006-05-26,1st,R Dravid,3,,SK Raina,2,West Indies,India,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
42,6.6,1,FH Edwards,2006-05-26,1st,R Dravid,3,,SK Raina,3,West Indies,India,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
43,7.1,0,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,3,West Indies,India,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
44,7.2,0,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,3,West Indies,India,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
45,7.3,0,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,3,West Indies,India,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
46,7.4,0,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,3,West Indies,India,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
47,7.5,0,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,3,West Indies,India,19,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
48,7.6,2,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,5,West Indies,India,21,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
49,7.7,2,IDR Bradshaw,2006-05-26,1st,R Dravid,3,,SK Raina,7,West Indies,India,23,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
50,8.1,0,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,3,West Indies,India,23,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
51,8.2,0,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,3,West Indies,India,23,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
52,8.3,4,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,7,West Indies,India,27,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
53,8.4,0,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,7,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
54,8.5,0,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,7,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
55,8.6,0,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,7,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
56,8.7,0,CD Collymore,2006-05-26,1st,SK Raina,7,,R Dravid,7,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
57,9.1,0,IDR Bradshaw,2006-05-26,1st,R Dravid,7,SK Raina,SK Raina,7,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
58,9.2,0,IDR Bradshaw,2006-05-26,1st,R Dravid,7,,Yuvraj Singh,0,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
59,9.3,1,IDR Bradshaw,2006-05-26,1st,R Dravid,7,,Yuvraj Singh,1,West Indies,India,29,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
60,9.4,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,1,,R Dravid,7,West Indies,India,29,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
61,9.5,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,1,,R Dravid,7,West Indies,India,29,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
62,9.6,1,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,1,,R Dravid,8,West Indies,India,30,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
63,10.1,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,1,,R Dravid,8,West Indies,India,31,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
64,10.2,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,1,,R Dravid,8,West Indies,India,32,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
65,10.3,1,CD Collymore,2006-05-26,1st,Yuvraj Singh,1,,R Dravid,9,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
66,10.4,0,CD Collymore,2006-05-26,1st,R Dravid,9,,Yuvraj Singh,1,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
67,10.5,0,CD Collymore,2006-05-26,1st,R Dravid,9,,Yuvraj Singh,1,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
68,10.6,0,CD Collymore,2006-05-26,1st,R Dravid,9,,Yuvraj Singh,1,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
69,10.7,1,CD Collymore,2006-05-26,1st,R Dravid,9,,Yuvraj Singh,2,West Indies,India,34,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
70,10.8,2,CD Collymore,2006-05-26,1st,Yuvraj Singh,2,,R Dravid,11,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
71,11.1,0,DJ Bravo,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,2,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
72,11.2,0,DJ Bravo,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,2,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
73,11.3,4,DJ Bravo,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,6,West Indies,India,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
74,11.4,0,DJ Bravo,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,6,West Indies,India,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
75,11.5,0,DJ Bravo,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,6,West Indies,India,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
76,11.6,1,DJ Bravo,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,7,West Indies,India,41,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
77,12.1,1,IDR Bradshaw,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
78,12.2,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,11,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
79,12.3,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,11,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
80,12.4,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,11,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
81,12.5,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,11,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
82,12.6,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,11,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
83,13.1,0,CD Collymore,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
84,13.2,0,CD Collymore,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
85,13.3,0,CD Collymore,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
86,13.4,0,CD Collymore,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
87,13.5,0,CD Collymore,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
88,13.6,0,CD Collymore,2006-05-26,1st,R Dravid,11,,Yuvraj Singh,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
89,14.1,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,11,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
90,14.2,1,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,8,,R Dravid,12,West Indies,India,43,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
91,14.3,0,IDR Bradshaw,2006-05-26,1st,R Dravid,12,,Yuvraj Singh,8,West Indies,India,43,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
92,14.4,1,IDR Bradshaw,2006-05-26,1st,R Dravid,12,,Yuvraj Singh,9,West Indies,India,44,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
93,14.5,1,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,9,,R Dravid,13,West Indies,India,45,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
94,14.6,0,IDR Bradshaw,2006-05-26,1st,R Dravid,13,,Yuvraj Singh,9,West Indies,India,45,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
95,15.1,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,9,,R Dravid,13,West Indies,India,45,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
96,15.2,2,CD Collymore,2006-05-26,1st,Yuvraj Singh,9,,R Dravid,15,West Indies,India,47,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
97,15.3,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,9,R Dravid,R Dravid,15,West Indies,India,47,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
98,15.4,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,9,,M Kaif,0,West Indies,India,47,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
99,15.5,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,9,,M Kaif,0,West Indies,India,47,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
100,15.6,4,CD Collymore,2006-05-26,1st,Yuvraj Singh,9,,M Kaif,4,West Indies,India,51,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
101,16.1,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,9,West Indies,India,51,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
102,16.2,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,9,West Indies,India,51,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
103,16.3,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,9,West Indies,India,52,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
104,16.4,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,9,West Indies,India,53,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
105,16.5,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,9,West Indies,India,53,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
106,16.6,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,9,West Indies,India,53,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
107,16.7,2,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,11,West Indies,India,55,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
108,16.8,0,IDR Bradshaw,2006-05-26,1st,M Kaif,4,,Yuvraj Singh,11,West Indies,India,55,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
109,17.1,0,CD Collymore,2006-05-26,1st,Yuvraj Singh,11,,M Kaif,4,West Indies,India,55,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
110,17.2,1,CD Collymore,2006-05-26,1st,Yuvraj Singh,11,,M Kaif,5,West Indies,India,56,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
111,17.3,4,CD Collymore,2006-05-26,1st,M Kaif,5,,Yuvraj Singh,15,West Indies,India,60,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
112,17.4,1,CD Collymore,2006-05-26,1st,M Kaif,5,,Yuvraj Singh,16,West Indies,India,61,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
113,17.5,1,CD Collymore,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,6,West Indies,India,62,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
114,17.6,0,CD Collymore,2006-05-26,1st,M Kaif,6,,Yuvraj Singh,16,West Indies,India,62,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
115,18.1,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,6,West Indies,India,63,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
116,18.2,2,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,8,West Indies,India,65,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
117,18.3,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,8,West Indies,India,65,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
118,18.4,1,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,9,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
119,18.5,0,IDR Bradshaw,2006-05-26,1st,M Kaif,9,,Yuvraj Singh,16,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
120,18.6,0,IDR Bradshaw,2006-05-26,1st,M Kaif,9,,Yuvraj Singh,16,West Indies,India,67,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
121,18.7,2,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,11,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
122,19.1,0,CD Collymore,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,16,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
123,19.2,0,CD Collymore,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,16,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
124,19.3,0,CD Collymore,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,16,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
125,19.4,0,CD Collymore,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,16,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
126,19.5,0,CD Collymore,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,16,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
127,19.6,0,CD Collymore,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,16,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
128,20.1,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,11,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
129,20.2,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,11,West Indies,India,70,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
130,20.3,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,11,West Indies,India,70,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
131,20.4,0,IDR Bradshaw,2006-05-26,1st,Yuvraj Singh,16,,M Kaif,11,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
132,20.5,4,IDR Bradshaw,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,20,West Indies,India,75,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
133,20.6,2,IDR Bradshaw,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,22,West Indies,India,77,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
134,20.7,0,IDR Bradshaw,2006-05-26,1st,M Kaif,11,,Yuvraj Singh,22,West Indies,India,77,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
135,21.1,1,CH Gayle,2006-05-26,1st,Yuvraj Singh,22,,M Kaif,12,West Indies,India,78,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
136,21.2,1,CH Gayle,2006-05-26,1st,M Kaif,12,,Yuvraj Singh,23,West Indies,India,79,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
137,21.3,0,CH Gayle,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,12,West Indies,India,79,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
138,21.4,4,CH Gayle,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,16,West Indies,India,83,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
139,21.5,0,CH Gayle,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,16,West Indies,India,83,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
140,21.6,1,CH Gayle,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,17,West Indies,India,84,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
141,22.1,0,MN Samuels,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,17,West Indies,India,84,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
142,22.2,0,MN Samuels,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,17,West Indies,India,84,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
143,22.3,0,MN Samuels,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,17,West Indies,India,84,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
144,22.4,1,MN Samuels,2006-05-26,1st,Yuvraj Singh,23,,M Kaif,18,West Indies,India,85,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
145,22.5,0,MN Samuels,2006-05-26,1st,M Kaif,18,,Yuvraj Singh,23,West Indies,India,85,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
146,22.6,1,MN Samuels,2006-05-26,1st,M Kaif,18,,Yuvraj Singh,24,West Indies,India,86,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
147,23.1,4,CH Gayle,2006-05-26,1st,M Kaif,18,,Yuvraj Singh,28,West Indies,India,90,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
148,23.2,1,CH Gayle,2006-05-26,1st,M Kaif,18,,Yuvraj Singh,29,West Indies,India,91,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
149,23.3,0,CH Gayle,2006-05-26,1st,Yuvraj Singh,29,,M Kaif,18,West Indies,India,91,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
150,23.4,1,CH Gayle,2006-05-26,1st,Yuvraj Singh,29,,M Kaif,19,West Indies,India,92,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
151,23.5,1,CH Gayle,2006-05-26,1st,M Kaif,19,,Yuvraj Singh,30,West Indies,India,93,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
152,23.6,0,CH Gayle,2006-05-26,1st,Yuvraj Singh,30,,M Kaif,19,West Indies,India,93,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
153,24.1,0,MN Samuels,2006-05-26,1st,M Kaif,19,,Yuvraj Singh,30,West Indies,India,93,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
154,24.2,2,MN Samuels,2006-05-26,1st,M Kaif,19,,Yuvraj Singh,32,West Indies,India,95,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
155,24.3,1,MN Samuels,2006-05-26,1st,M Kaif,19,,Yuvraj Singh,33,West Indies,India,96,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
156,24.4,1,MN Samuels,2006-05-26,1st,Yuvraj Singh,33,,M Kaif,20,West Indies,India,97,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
157,24.5,0,MN Samuels,2006-05-26,1st,M Kaif,20,,Yuvraj Singh,33,West Indies,India,97,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
158,24.6,1,MN Samuels,2006-05-26,1st,M Kaif,20,,Yuvraj Singh,34,West Indies,India,98,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
159,25.1,0,FH Edwards,2006-05-26,1st,M Kaif,20,,Yuvraj Singh,34,West Indies,India,98,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
160,25.2,2,FH Edwards,2006-05-26,1st,M Kaif,20,,Yuvraj Singh,36,West Indies,India,100,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
161,25.3,0,FH Edwards,2006-05-26,1st,M Kaif,20,,Yuvraj Singh,36,West Indies,India,101,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
