,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
77,12.2,1,CRD Fernando,2009-02-05,1st,MS Dhoni,25,,G Gambhir,27,Sri Lanka,India,66,India,R Premadasa Stadium,1,India
78,12.3,1,CRD Fernando,2009-02-05,1st,G Gambhir,27,,MS Dhoni,26,Sri Lanka,India,67,India,R Premadasa Stadium,1,India
79,12.4,0,CRD Fernando,2009-02-05,1st,MS Dhoni,26,,G Gambhir,27,Sri Lanka,India,67,India,R Premadasa Stadium,1,India
80,12.5,1,CRD Fernando,2009-02-05,1st,MS Dhoni,26,,G Gambhir,28,Sri Lanka,India,68,India,R Premadasa Stadium,1,India
81,12.6,4,CRD Fernando,2009-02-05,1st,G Gambhir,28,,MS Dhoni,30,Sri Lanka,India,72,India,R Premadasa Stadium,1,India
82,13.1,0,MF Maharoof,2009-02-05,1st,MS Dhoni,30,,G Gambhir,28,Sri Lanka,India,72,India,R Premadasa Stadium,1,India
83,13.2,1,MF Maharoof,2009-02-05,1st,MS Dhoni,30,,G Gambhir,29,Sri Lanka,India,73,India,R Premadasa Stadium,1,India
84,13.3,0,MF Maharoof,2009-02-05,1st,G Gambhir,29,,MS Dhoni,30,Sri Lanka,India,73,India,R Premadasa Stadium,1,India
85,13.4,2,MF Maharoof,2009-02-05,1st,G Gambhir,29,,MS Dhoni,32,Sri Lanka,India,75,India,R Premadasa Stadium,1,India
86,13.5,0,MF Maharoof,2009-02-05,1st,G Gambhir,29,,MS Dhoni,32,Sri Lanka,India,75,India,R Premadasa Stadium,1,India
87,13.6,0,MF Maharoof,2009-02-05,1st,G Gambhir,29,,MS Dhoni,32,Sri Lanka,India,75,India,R Premadasa Stadium,1,India
88,14.1,4,CRD Fernando,2009-02-05,1st,MS Dhoni,32,,G Gambhir,33,Sri Lanka,India,79,India,R Premadasa Stadium,1,India
89,14.2,1,CRD Fernando,2009-02-05,1st,MS Dhoni,32,,G Gambhir,34,Sri Lanka,India,80,India,R Premadasa Stadium,1,India
90,14.3,1,CRD Fernando,2009-02-05,1st,G Gambhir,34,,MS Dhoni,33,Sri Lanka,India,81,India,R Premadasa Stadium,1,India
91,14.4,0,CRD Fernando,2009-02-05,1st,MS Dhoni,33,,G Gambhir,34,Sri Lanka,India,82,India,R Premadasa Stadium,1,India
92,14.5,0,CRD Fernando,2009-02-05,1st,MS Dhoni,33,,G Gambhir,34,Sri Lanka,India,82,India,R Premadasa Stadium,1,India
93,14.6,0,CRD Fernando,2009-02-05,1st,MS Dhoni,33,,G Gambhir,34,Sri Lanka,India,82,India,R Premadasa Stadium,1,India
94,14.7,0,CRD Fernando,2009-02-05,1st,MS Dhoni,33,,G Gambhir,34,Sri Lanka,India,82,India,R Premadasa Stadium,1,India
95,15.1,0,AD Mathews,2009-02-05,1st,G Gambhir,34,,MS Dhoni,33,Sri Lanka,India,82,India,R Premadasa Stadium,1,India
96,15.2,0,AD Mathews,2009-02-05,1st,G Gambhir,34,,MS Dhoni,33,Sri Lanka,India,83,India,R Premadasa Stadium,1,India
97,15.3,0,AD Mathews,2009-02-05,1st,MS Dhoni,33,,G Gambhir,34,Sri Lanka,India,83,India,R Premadasa Stadium,1,India
98,15.4,3,AD Mathews,2009-02-05,1st,MS Dhoni,33,,G Gambhir,37,Sri Lanka,India,86,India,R Premadasa Stadium,1,India
99,15.5,2,AD Mathews,2009-02-05,1st,G Gambhir,37,,MS Dhoni,35,Sri Lanka,India,88,India,R Premadasa Stadium,1,India
100,15.6,2,AD Mathews,2009-02-05,1st,G Gambhir,37,,MS Dhoni,37,Sri Lanka,India,90,India,R Premadasa Stadium,1,India
101,16.1,1,CRD Fernando,2009-02-05,1st,MS Dhoni,37,,G Gambhir,38,Sri Lanka,India,91,India,R Premadasa Stadium,1,India
102,16.2,2,CRD Fernando,2009-02-05,1st,G Gambhir,38,,MS Dhoni,39,Sri Lanka,India,93,India,R Premadasa Stadium,1,India
103,16.3,0,CRD Fernando,2009-02-05,1st,G Gambhir,38,,MS Dhoni,39,Sri Lanka,India,93,India,R Premadasa Stadium,1,India
104,16.4,1,CRD Fernando,2009-02-05,1st,G Gambhir,38,,MS Dhoni,40,Sri Lanka,India,94,India,R Premadasa Stadium,1,India
105,16.5,1,CRD Fernando,2009-02-05,1st,MS Dhoni,40,,G Gambhir,39,Sri Lanka,India,95,India,R Premadasa Stadium,1,India
106,16.6,1,CRD Fernando,2009-02-05,1st,G Gambhir,39,,MS Dhoni,41,Sri Lanka,India,96,India,R Premadasa Stadium,1,India
107,17.1,4,AD Mathews,2009-02-05,1st,G Gambhir,39,,MS Dhoni,45,Sri Lanka,India,100,India,R Premadasa Stadium,1,India
108,17.2,0,AD Mathews,2009-02-05,1st,G Gambhir,39,,MS Dhoni,45,Sri Lanka,India,100,India,R Premadasa Stadium,1,India
109,17.3,1,AD Mathews,2009-02-05,1st,G Gambhir,39,,MS Dhoni,46,Sri Lanka,India,101,India,R Premadasa Stadium,1,India
110,17.4,2,AD Mathews,2009-02-05,1st,MS Dhoni,46,,G Gambhir,41,Sri Lanka,India,103,India,R Premadasa Stadium,1,India
111,17.5,0,AD Mathews,2009-02-05,1st,MS Dhoni,46,,G Gambhir,41,Sri Lanka,India,103,India,R Premadasa Stadium,1,India
112,17.6,1,AD Mathews,2009-02-05,1st,MS Dhoni,46,,G Gambhir,42,Sri Lanka,India,104,India,R Premadasa Stadium,1,India
113,18.1,0,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,42,Sri Lanka,India,104,India,R Premadasa Stadium,1,India
114,18.2,2,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,44,Sri Lanka,India,106,India,R Premadasa Stadium,1,India
115,18.3,0,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,44,Sri Lanka,India,106,India,R Premadasa Stadium,1,India
116,18.4,0,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,44,Sri Lanka,India,106,India,R Premadasa Stadium,1,India
117,18.5,0,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,44,Sri Lanka,India,107,India,R Premadasa Stadium,1,India
118,18.6,0,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,44,Sri Lanka,India,107,India,R Premadasa Stadium,1,India
119,18.7,0,M Muralitharan,2009-02-05,1st,MS Dhoni,46,,G Gambhir,44,Sri Lanka,India,107,India,R Premadasa Stadium,1,India
120,19.1,1,AD Mathews,2009-02-05,1st,G Gambhir,44,,MS Dhoni,47,Sri Lanka,India,108,India,R Premadasa Stadium,1,India
121,19.2,0,AD Mathews,2009-02-05,1st,MS Dhoni,47,,G Gambhir,44,Sri Lanka,India,108,India,R Premadasa Stadium,1,India
122,19.3,6,AD Mathews,2009-02-05,1st,MS Dhoni,47,,G Gambhir,50,Sri Lanka,India,114,India,R Premadasa Stadium,1,India
123,19.4,1,AD Mathews,2009-02-05,1st,MS Dhoni,47,,G Gambhir,51,Sri Lanka,India,115,India,R Premadasa Stadium,1,India
124,19.5,0,AD Mathews,2009-02-05,1st,G Gambhir,51,,MS Dhoni,47,Sri Lanka,India,115,India,R Premadasa Stadium,1,India
125,19.6,1,AD Mathews,2009-02-05,1st,G Gambhir,51,,MS Dhoni,48,Sri Lanka,India,116,India,R Premadasa Stadium,1,India
126,20.1,6,M Muralitharan,2009-02-05,1st,G Gambhir,51,,MS Dhoni,54,Sri Lanka,India,122,India,R Premadasa Stadium,1,India
127,20.2,1,M Muralitharan,2009-02-05,1st,G Gambhir,51,,MS Dhoni,55,Sri Lanka,India,123,India,R Premadasa Stadium,1,India
128,20.3,0,M Muralitharan,2009-02-05,1st,MS Dhoni,55,,G Gambhir,51,Sri Lanka,India,123,India,R Premadasa Stadium,1,India
129,20.4,4,M Muralitharan,2009-02-05,1st,MS Dhoni,55,,G Gambhir,55,Sri Lanka,India,127,India,R Premadasa Stadium,1,India
130,20.5,0,M Muralitharan,2009-02-05,1st,MS Dhoni,55,,G Gambhir,55,Sri Lanka,India,127,India,R Premadasa Stadium,1,India
131,20.6,2,M Muralitharan,2009-02-05,1st,MS Dhoni,55,,G Gambhir,57,Sri Lanka,India,129,India,R Premadasa Stadium,1,India
132,21.1,1,ST Jayasuriya,2009-02-05,1st,G Gambhir,57,,MS Dhoni,56,Sri Lanka,India,130,India,R Premadasa Stadium,1,India
133,21.2,0,ST Jayasuriya,2009-02-05,1st,MS Dhoni,56,,G Gambhir,57,Sri Lanka,India,131,India,R Premadasa Stadium,1,India
134,21.3,0,ST Jayasuriya,2009-02-05,1st,MS Dhoni,56,,G Gambhir,57,Sri Lanka,India,131,India,R Premadasa Stadium,1,India
135,21.4,1,ST Jayasuriya,2009-02-05,1st,MS Dhoni,56,,G Gambhir,58,Sri Lanka,India,132,India,R Premadasa Stadium,1,India
136,21.5,1,ST Jayasuriya,2009-02-05,1st,G Gambhir,58,,MS Dhoni,57,Sri Lanka,India,133,India,R Premadasa Stadium,1,India
137,21.6,2,ST Jayasuriya,2009-02-05,1st,MS Dhoni,57,,G Gambhir,60,Sri Lanka,India,135,India,R Premadasa Stadium,1,India
138,21.7,0,ST Jayasuriya,2009-02-05,1st,MS Dhoni,57,,G Gambhir,60,Sri Lanka,India,135,India,R Premadasa Stadium,1,India
139,22.1,0,M Muralitharan,2009-02-05,1st,G Gambhir,60,,MS Dhoni,57,Sri Lanka,India,135,India,R Premadasa Stadium,1,India
140,22.2,1,M Muralitharan,2009-02-05,1st,G Gambhir,60,,MS Dhoni,58,Sri Lanka,India,136,India,R Premadasa Stadium,1,India
141,22.3,0,M Muralitharan,2009-02-05,1st,MS Dhoni,58,,G Gambhir,60,Sri Lanka,India,136,India,R Premadasa Stadium,1,India
142,22.4,1,M Muralitharan,2009-02-05,1st,MS Dhoni,58,,G Gambhir,61,Sri Lanka,India,137,India,R Premadasa Stadium,1,India
143,22.5,1,M Muralitharan,2009-02-05,1st,G Gambhir,61,,MS Dhoni,59,Sri Lanka,India,138,India,R Premadasa Stadium,1,India
144,22.6,0,M Muralitharan,2009-02-05,1st,MS Dhoni,59,,G Gambhir,61,Sri Lanka,India,138,India,R Premadasa Stadium,1,India
145,23.1,2,ST Jayasuriya,2009-02-05,1st,G Gambhir,61,,MS Dhoni,61,Sri Lanka,India,140,India,R Premadasa Stadium,1,India
146,23.2,1,ST Jayasuriya,2009-02-05,1st,G Gambhir,61,,MS Dhoni,62,Sri Lanka,India,141,India,R Premadasa Stadium,1,India
147,23.3,0,ST Jayasuriya,2009-02-05,1st,MS Dhoni,62,,G Gambhir,61,Sri Lanka,India,141,India,R Premadasa Stadium,1,India
148,23.4,1,ST Jayasuriya,2009-02-05,1st,MS Dhoni,62,,G Gambhir,62,Sri Lanka,India,142,India,R Premadasa Stadium,1,India
149,23.5,2,ST Jayasuriya,2009-02-05,1st,G Gambhir,62,,MS Dhoni,64,Sri Lanka,India,144,India,R Premadasa Stadium,1,India
150,23.6,1,ST Jayasuriya,2009-02-05,1st,G Gambhir,62,,MS Dhoni,65,Sri Lanka,India,145,India,R Premadasa Stadium,1,India
151,24.1,0,M Muralitharan,2009-02-05,1st,G Gambhir,62,,MS Dhoni,65,Sri Lanka,India,146,India,R Premadasa Stadium,1,India
152,24.2,1,M Muralitharan,2009-02-05,1st,G Gambhir,62,,MS Dhoni,66,Sri Lanka,India,147,India,R Premadasa Stadium,1,India
153,24.3,0,M Muralitharan,2009-02-05,1st,MS Dhoni,66,,G Gambhir,62,Sri Lanka,India,147,India,R Premadasa Stadium,1,India
154,24.4,0,M Muralitharan,2009-02-05,1st,MS Dhoni,66,,G Gambhir,62,Sri Lanka,India,147,India,R Premadasa Stadium,1,India
155,24.5,1,M Muralitharan,2009-02-05,1st,MS Dhoni,66,,G Gambhir,63,Sri Lanka,India,148,India,R Premadasa Stadium,1,India
156,24.6,2,M Muralitharan,2009-02-05,1st,G Gambhir,63,,MS Dhoni,68,Sri Lanka,India,150,India,R Premadasa Stadium,1,India
157,24.7,1,M Muralitharan,2009-02-05,1st,G Gambhir,63,,MS Dhoni,69,Sri Lanka,India,151,India,R Premadasa Stadium,1,India
158,25.1,2,ST Jayasuriya,2009-02-05,1st,G Gambhir,63,,MS Dhoni,71,Sri Lanka,India,153,India,R Premadasa Stadium,1,India
159,25.2,6,ST Jayasuriya,2009-02-05,1st,G Gambhir,63,,MS Dhoni,77,Sri Lanka,India,159,India,R Premadasa Stadium,1,India
160,25.3,1,ST Jayasuriya,2009-02-05,1st,G Gambhir,63,,MS Dhoni,78,Sri Lanka,India,160,India,R Premadasa Stadium,1,India
161,25.4,1,ST Jayasuriya,2009-02-05,1st,MS Dhoni,78,,G Gambhir,64,Sri Lanka,India,161,India,R Premadasa Stadium,1,India
162,25.5,0,ST Jayasuriya,2009-02-05,1st,G Gambhir,64,,MS Dhoni,78,Sri Lanka,India,161,India,R Premadasa Stadium,1,India
163,25.6,0,ST Jayasuriya,2009-02-05,1st,G Gambhir,64,,MS Dhoni,78,Sri Lanka,India,161,India,R Premadasa Stadium,1,India
164,26.1,3,M Muralitharan,2009-02-05,1st,MS Dhoni,78,,G Gambhir,67,Sri Lanka,India,164,India,R Premadasa Stadium,1,India
165,26.2,2,M Muralitharan,2009-02-05,1st,G Gambhir,67,,MS Dhoni,80,Sri Lanka,India,166,India,R Premadasa Stadium,1,India
166,26.3,0,M Muralitharan,2009-02-05,1st,G Gambhir,67,,MS Dhoni,80,Sri Lanka,India,166,India,R Premadasa Stadium,1,India
167,26.4,1,M Muralitharan,2009-02-05,1st,G Gambhir,67,,MS Dhoni,81,Sri Lanka,India,167,India,R Premadasa Stadium,1,India
168,26.5,0,M Muralitharan,2009-02-05,1st,MS Dhoni,81,,G Gambhir,67,Sri Lanka,India,167,India,R Premadasa Stadium,1,India
169,26.6,1,M Muralitharan,2009-02-05,1st,MS Dhoni,81,,G Gambhir,68,Sri Lanka,India,168,India,R Premadasa Stadium,1,India
170,27.1,1,ST Jayasuriya,2009-02-05,1st,MS Dhoni,81,,G Gambhir,69,Sri Lanka,India,169,India,R Premadasa Stadium,1,India
171,27.2,1,ST Jayasuriya,2009-02-05,1st,G Gambhir,69,,MS Dhoni,82,Sri Lanka,India,170,India,R Premadasa Stadium,1,India
172,27.3,1,ST Jayasuriya,2009-02-05,1st,MS Dhoni,82,,G Gambhir,70,Sri Lanka,India,171,India,R Premadasa Stadium,1,India
173,27.4,0,ST Jayasuriya,2009-02-05,1st,G Gambhir,70,,MS Dhoni,82,Sri Lanka,India,171,India,R Premadasa Stadium,1,India
174,27.5,0,ST Jayasuriya,2009-02-05,1st,G Gambhir,70,,MS Dhoni,82,Sri Lanka,India,171,India,R Premadasa Stadium,1,India
175,27.6,0,ST Jayasuriya,2009-02-05,1st,G Gambhir,70,,MS Dhoni,82,Sri Lanka,India,171,India,R Premadasa Stadium,1,India
176,28.1,4,CRD Fernando,2009-02-05,1st,MS Dhoni,82,,G Gambhir,74,Sri Lanka,India,175,India,R Premadasa Stadium,1,India
177,28.2,1,CRD Fernando,2009-02-05,1st,MS Dhoni,82,,G Gambhir,75,Sri Lanka,India,176,India,R Premadasa Stadium,1,India
178,28.3,0,CRD Fernando,2009-02-05,1st,G Gambhir,75,,MS Dhoni,82,Sri Lanka,India,176,India,R Premadasa Stadium,1,India
179,28.4,1,CRD Fernando,2009-02-05,1st,G Gambhir,75,,MS Dhoni,83,Sri Lanka,India,177,India,R Premadasa Stadium,1,India
180,28.5,0,CRD Fernando,2009-02-05,1st,MS Dhoni,83,,G Gambhir,75,Sri Lanka,India,178,India,R Premadasa Stadium,1,India
181,28.6,0,CRD Fernando,2009-02-05,1st,MS Dhoni,83,,G Gambhir,75,Sri Lanka,India,178,India,R Premadasa Stadium,1,India
