,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
30,4.6,0,Khurram Chohan,2011-09-19,1st,PR Stirling,14,,EC Joyce,9,Ireland,Canada,25,Canada,Clontarf Cricket Club Ground,0,Ireland
31,5.1,4,HS Baidwan,2011-09-19,1st,EC Joyce,9,,PR Stirling,18,Ireland,Canada,29,Canada,Clontarf Cricket Club Ground,0,Ireland
32,5.2,2,HS Baidwan,2011-09-19,1st,EC Joyce,9,,PR Stirling,20,Ireland,Canada,31,Canada,Clontarf Cricket Club Ground,0,Ireland
33,5.3,4,HS Baidwan,2011-09-19,1st,EC Joyce,9,,PR Stirling,24,Ireland,Canada,35,Canada,Clontarf Cricket Club Ground,0,Ireland
34,5.4,0,HS Baidwan,2011-09-19,1st,EC Joyce,9,,PR Stirling,24,Ireland,Canada,35,Canada,Clontarf Cricket Club Ground,0,Ireland
35,5.5,0,HS Baidwan,2011-09-19,1st,EC Joyce,9,,PR Stirling,24,Ireland,Canada,35,Canada,Clontarf Cricket Club Ground,0,Ireland
36,5.6,1,HS Baidwan,2011-09-19,1st,EC Joyce,9,,PR Stirling,25,Ireland,Canada,36,Canada,Clontarf Cricket Club Ground,0,Ireland
37,6.1,0,Khurram Chohan,2011-09-19,1st,EC Joyce,9,,PR Stirling,25,Ireland,Canada,36,Canada,Clontarf Cricket Club Ground,0,Ireland
38,6.2,1,Khurram Chohan,2011-09-19,1st,EC Joyce,9,,PR Stirling,26,Ireland,Canada,37,Canada,Clontarf Cricket Club Ground,0,Ireland
39,6.3,2,Khurram Chohan,2011-09-19,1st,PR Stirling,26,,EC Joyce,11,Ireland,Canada,39,Canada,Clontarf Cricket Club Ground,0,Ireland
40,6.4,0,Khurram Chohan,2011-09-19,1st,PR Stirling,26,,EC Joyce,11,Ireland,Canada,39,Canada,Clontarf Cricket Club Ground,0,Ireland
41,6.5,0,Khurram Chohan,2011-09-19,1st,PR Stirling,26,,EC Joyce,11,Ireland,Canada,39,Canada,Clontarf Cricket Club Ground,0,Ireland
42,6.6,4,Khurram Chohan,2011-09-19,1st,PR Stirling,26,,EC Joyce,15,Ireland,Canada,43,Canada,Clontarf Cricket Club Ground,0,Ireland
43,7.1,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,PR Stirling,PR Stirling,26,Ireland,Canada,43,Canada,Clontarf Cricket Club Ground,1,Ireland
44,7.2,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,0,Ireland,Canada,43,Canada,Clontarf Cricket Club Ground,1,Ireland
45,7.3,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,0,Ireland,Canada,43,Canada,Clontarf Cricket Club Ground,1,Ireland
46,7.4,1,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,1,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
47,7.5,0,HS Baidwan,2011-09-19,1st,WTS Porterfield,1,,EC Joyce,15,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
48,7.6,0,HS Baidwan,2011-09-19,1st,WTS Porterfield,1,,EC Joyce,15,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
49,8.1,0,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,1,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
50,8.2,0,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,1,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
51,8.3,0,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,1,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
52,8.4,0,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,1,Ireland,Canada,44,Canada,Clontarf Cricket Club Ground,1,Ireland
53,8.5,1,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,2,Ireland,Canada,45,Canada,Clontarf Cricket Club Ground,1,Ireland
54,8.6,0,Khurram Chohan,2011-09-19,1st,WTS Porterfield,2,,EC Joyce,15,Ireland,Canada,45,Canada,Clontarf Cricket Club Ground,1,Ireland
55,9.1,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,2,Ireland,Canada,45,Canada,Clontarf Cricket Club Ground,1,Ireland
56,9.2,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,2,Ireland,Canada,45,Canada,Clontarf Cricket Club Ground,1,Ireland
57,9.3,2,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,4,Ireland,Canada,47,Canada,Clontarf Cricket Club Ground,1,Ireland
58,9.4,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,4,Ireland,Canada,47,Canada,Clontarf Cricket Club Ground,1,Ireland
59,9.5,2,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,6,Ireland,Canada,49,Canada,Clontarf Cricket Club Ground,1,Ireland
60,9.6,1,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,7,Ireland,Canada,50,Canada,Clontarf Cricket Club Ground,1,Ireland
61,10.1,0,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,7,Ireland,Canada,50,Canada,Clontarf Cricket Club Ground,1,Ireland
62,10.2,2,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,9,Ireland,Canada,52,Canada,Clontarf Cricket Club Ground,1,Ireland
63,10.3,0,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,9,Ireland,Canada,52,Canada,Clontarf Cricket Club Ground,1,Ireland
64,10.4,1,Khurram Chohan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,10,Ireland,Canada,53,Canada,Clontarf Cricket Club Ground,1,Ireland
65,10.5,0,Khurram Chohan,2011-09-19,1st,WTS Porterfield,10,,EC Joyce,15,Ireland,Canada,53,Canada,Clontarf Cricket Club Ground,1,Ireland
66,10.6,0,Khurram Chohan,2011-09-19,1st,WTS Porterfield,10,,EC Joyce,15,Ireland,Canada,53,Canada,Clontarf Cricket Club Ground,1,Ireland
67,11.1,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,10,Ireland,Canada,53,Canada,Clontarf Cricket Club Ground,1,Ireland
68,11.2,0,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,10,Ireland,Canada,53,Canada,Clontarf Cricket Club Ground,1,Ireland
69,11.3,3,HS Baidwan,2011-09-19,1st,EC Joyce,15,,WTS Porterfield,13,Ireland,Canada,56,Canada,Clontarf Cricket Club Ground,1,Ireland
70,11.4,1,HS Baidwan,2011-09-19,1st,WTS Porterfield,13,,EC Joyce,16,Ireland,Canada,57,Canada,Clontarf Cricket Club Ground,1,Ireland
71,11.5,1,HS Baidwan,2011-09-19,1st,EC Joyce,16,,WTS Porterfield,14,Ireland,Canada,58,Canada,Clontarf Cricket Club Ground,1,Ireland
72,11.6,1,HS Baidwan,2011-09-19,1st,WTS Porterfield,14,,EC Joyce,17,Ireland,Canada,59,Canada,Clontarf Cricket Club Ground,1,Ireland
73,12.1,0,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,14,,EC Joyce,17,Ireland,Canada,59,Canada,Clontarf Cricket Club Ground,1,Ireland
74,12.2,1,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,14,,EC Joyce,18,Ireland,Canada,60,Canada,Clontarf Cricket Club Ground,1,Ireland
75,12.3,4,Rizwan Cheema,2011-09-19,1st,EC Joyce,18,,WTS Porterfield,18,Ireland,Canada,64,Canada,Clontarf Cricket Club Ground,1,Ireland
76,12.4,1,Rizwan Cheema,2011-09-19,1st,EC Joyce,18,,WTS Porterfield,19,Ireland,Canada,65,Canada,Clontarf Cricket Club Ground,1,Ireland
77,12.5,0,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,19,,EC Joyce,18,Ireland,Canada,65,Canada,Clontarf Cricket Club Ground,1,Ireland
78,12.6,1,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,19,,EC Joyce,19,Ireland,Canada,66,Canada,Clontarf Cricket Club Ground,1,Ireland
79,13.1,1,Zahid Hussain,2011-09-19,1st,WTS Porterfield,19,,EC Joyce,20,Ireland,Canada,67,Canada,Clontarf Cricket Club Ground,1,Ireland
80,13.2,0,Zahid Hussain,2011-09-19,1st,EC Joyce,20,,WTS Porterfield,19,Ireland,Canada,67,Canada,Clontarf Cricket Club Ground,1,Ireland
81,13.3,1,Zahid Hussain,2011-09-19,1st,EC Joyce,20,,WTS Porterfield,20,Ireland,Canada,68,Canada,Clontarf Cricket Club Ground,1,Ireland
82,13.4,1,Zahid Hussain,2011-09-19,1st,WTS Porterfield,20,,EC Joyce,21,Ireland,Canada,69,Canada,Clontarf Cricket Club Ground,1,Ireland
83,13.5,0,Zahid Hussain,2011-09-19,1st,EC Joyce,21,,WTS Porterfield,20,Ireland,Canada,69,Canada,Clontarf Cricket Club Ground,1,Ireland
84,13.6,1,Zahid Hussain,2011-09-19,1st,EC Joyce,21,,WTS Porterfield,21,Ireland,Canada,70,Canada,Clontarf Cricket Club Ground,1,Ireland
85,14.1,1,Rizwan Cheema,2011-09-19,1st,EC Joyce,21,,WTS Porterfield,22,Ireland,Canada,71,Canada,Clontarf Cricket Club Ground,1,Ireland
86,14.2,0,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,21,Ireland,Canada,71,Canada,Clontarf Cricket Club Ground,1,Ireland
87,14.3,0,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,21,Ireland,Canada,71,Canada,Clontarf Cricket Club Ground,1,Ireland
88,14.4,4,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,25,Ireland,Canada,75,Canada,Clontarf Cricket Club Ground,1,Ireland
89,14.5,1,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,26,Ireland,Canada,76,Canada,Clontarf Cricket Club Ground,1,Ireland
90,14.6,0,Rizwan Cheema,2011-09-19,1st,EC Joyce,26,,WTS Porterfield,22,Ireland,Canada,76,Canada,Clontarf Cricket Club Ground,1,Ireland
91,15.1,0,Zahid Hussain,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,26,Ireland,Canada,76,Canada,Clontarf Cricket Club Ground,1,Ireland
92,15.2,1,Zahid Hussain,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,27,Ireland,Canada,77,Canada,Clontarf Cricket Club Ground,1,Ireland
93,15.3,0,Zahid Hussain,2011-09-19,1st,EC Joyce,27,,WTS Porterfield,22,Ireland,Canada,77,Canada,Clontarf Cricket Club Ground,1,Ireland
94,15.4,0,Zahid Hussain,2011-09-19,1st,EC Joyce,27,,WTS Porterfield,22,Ireland,Canada,77,Canada,Clontarf Cricket Club Ground,1,Ireland
95,15.5,0,Zahid Hussain,2011-09-19,1st,EC Joyce,27,,WTS Porterfield,22,Ireland,Canada,77,Canada,Clontarf Cricket Club Ground,1,Ireland
96,15.6,0,Zahid Hussain,2011-09-19,1st,EC Joyce,27,,WTS Porterfield,22,Ireland,Canada,77,Canada,Clontarf Cricket Club Ground,1,Ireland
97,16.1,1,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,22,,EC Joyce,28,Ireland,Canada,78,Canada,Clontarf Cricket Club Ground,1,Ireland
98,16.2,1,Rizwan Cheema,2011-09-19,1st,EC Joyce,28,,WTS Porterfield,23,Ireland,Canada,79,Canada,Clontarf Cricket Club Ground,1,Ireland
99,16.3,1,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,23,,EC Joyce,29,Ireland,Canada,80,Canada,Clontarf Cricket Club Ground,1,Ireland
100,16.4,2,Rizwan Cheema,2011-09-19,1st,EC Joyce,29,,WTS Porterfield,25,Ireland,Canada,82,Canada,Clontarf Cricket Club Ground,1,Ireland
101,16.5,3,Rizwan Cheema,2011-09-19,1st,EC Joyce,29,,WTS Porterfield,28,Ireland,Canada,85,Canada,Clontarf Cricket Club Ground,1,Ireland
102,16.6,0,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,28,,EC Joyce,29,Ireland,Canada,85,Canada,Clontarf Cricket Club Ground,1,Ireland
103,17.1,1,Zahid Hussain,2011-09-19,1st,EC Joyce,29,,WTS Porterfield,29,Ireland,Canada,86,Canada,Clontarf Cricket Club Ground,1,Ireland
104,17.2,2,Zahid Hussain,2011-09-19,1st,WTS Porterfield,29,,EC Joyce,31,Ireland,Canada,88,Canada,Clontarf Cricket Club Ground,1,Ireland
105,17.3,0,Zahid Hussain,2011-09-19,1st,WTS Porterfield,29,,EC Joyce,31,Ireland,Canada,88,Canada,Clontarf Cricket Club Ground,1,Ireland
106,17.4,4,Zahid Hussain,2011-09-19,1st,WTS Porterfield,29,,EC Joyce,35,Ireland,Canada,92,Canada,Clontarf Cricket Club Ground,1,Ireland
107,17.5,0,Zahid Hussain,2011-09-19,1st,WTS Porterfield,29,,EC Joyce,35,Ireland,Canada,92,Canada,Clontarf Cricket Club Ground,1,Ireland
108,17.6,2,Zahid Hussain,2011-09-19,1st,WTS Porterfield,29,,EC Joyce,37,Ireland,Canada,94,Canada,Clontarf Cricket Club Ground,1,Ireland
109,18.1,2,Rizwan Cheema,2011-09-19,1st,EC Joyce,37,,WTS Porterfield,31,Ireland,Canada,96,Canada,Clontarf Cricket Club Ground,1,Ireland
110,18.2,0,Rizwan Cheema,2011-09-19,1st,EC Joyce,37,,WTS Porterfield,31,Ireland,Canada,96,Canada,Clontarf Cricket Club Ground,1,Ireland
111,18.3,4,Rizwan Cheema,2011-09-19,1st,EC Joyce,37,,WTS Porterfield,35,Ireland,Canada,100,Canada,Clontarf Cricket Club Ground,1,Ireland
112,18.4,1,Rizwan Cheema,2011-09-19,1st,EC Joyce,37,,WTS Porterfield,36,Ireland,Canada,101,Canada,Clontarf Cricket Club Ground,1,Ireland
113,18.5,1,Rizwan Cheema,2011-09-19,1st,WTS Porterfield,36,,EC Joyce,38,Ireland,Canada,102,Canada,Clontarf Cricket Club Ground,1,Ireland
114,18.6,0,Rizwan Cheema,2011-09-19,1st,EC Joyce,38,,WTS Porterfield,36,Ireland,Canada,102,Canada,Clontarf Cricket Club Ground,1,Ireland
115,19.1,0,Zahid Hussain,2011-09-19,1st,WTS Porterfield,36,,EC Joyce,38,Ireland,Canada,102,Canada,Clontarf Cricket Club Ground,1,Ireland
116,19.2,1,Zahid Hussain,2011-09-19,1st,WTS Porterfield,36,,EC Joyce,39,Ireland,Canada,103,Canada,Clontarf Cricket Club Ground,1,Ireland
117,19.3,0,Zahid Hussain,2011-09-19,1st,EC Joyce,39,,WTS Porterfield,36,Ireland,Canada,103,Canada,Clontarf Cricket Club Ground,1,Ireland
118,19.4,4,Zahid Hussain,2011-09-19,1st,EC Joyce,39,,WTS Porterfield,40,Ireland,Canada,107,Canada,Clontarf Cricket Club Ground,1,Ireland
119,19.5,0,Zahid Hussain,2011-09-19,1st,EC Joyce,39,,WTS Porterfield,40,Ireland,Canada,107,Canada,Clontarf Cricket Club Ground,1,Ireland
120,19.6,1,Zahid Hussain,2011-09-19,1st,EC Joyce,39,,WTS Porterfield,41,Ireland,Canada,108,Canada,Clontarf Cricket Club Ground,1,Ireland
121,20.1,1,AS Hansra,2011-09-19,1st,EC Joyce,39,,WTS Porterfield,42,Ireland,Canada,109,Canada,Clontarf Cricket Club Ground,1,Ireland
122,20.2,0,AS Hansra,2011-09-19,1st,WTS Porterfield,42,,EC Joyce,39,Ireland,Canada,110,Canada,Clontarf Cricket Club Ground,1,Ireland
123,20.3,1,AS Hansra,2011-09-19,1st,WTS Porterfield,42,,EC Joyce,40,Ireland,Canada,111,Canada,Clontarf Cricket Club Ground,1,Ireland
124,20.4,1,AS Hansra,2011-09-19,1st,EC Joyce,40,,WTS Porterfield,43,Ireland,Canada,112,Canada,Clontarf Cricket Club Ground,1,Ireland
125,20.5,1,AS Hansra,2011-09-19,1st,WTS Porterfield,43,,EC Joyce,41,Ireland,Canada,113,Canada,Clontarf Cricket Club Ground,1,Ireland
126,20.6,0,AS Hansra,2011-09-19,1st,EC Joyce,41,,WTS Porterfield,43,Ireland,Canada,113,Canada,Clontarf Cricket Club Ground,1,Ireland
127,20.7,1,AS Hansra,2011-09-19,1st,EC Joyce,41,,WTS Porterfield,44,Ireland,Canada,114,Canada,Clontarf Cricket Club Ground,1,Ireland
128,21.1,1,Zahid Hussain,2011-09-19,1st,EC Joyce,41,,WTS Porterfield,45,Ireland,Canada,115,Canada,Clontarf Cricket Club Ground,1,Ireland
129,21.2,0,Zahid Hussain,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,41,Ireland,Canada,115,Canada,Clontarf Cricket Club Ground,1,Ireland
130,21.3,0,Zahid Hussain,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,41,Ireland,Canada,115,Canada,Clontarf Cricket Club Ground,1,Ireland
131,21.4,4,Zahid Hussain,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,45,Ireland,Canada,119,Canada,Clontarf Cricket Club Ground,1,Ireland
132,21.5,1,Zahid Hussain,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,46,Ireland,Canada,120,Canada,Clontarf Cricket Club Ground,1,Ireland
133,21.6,0,Zahid Hussain,2011-09-19,1st,EC Joyce,46,,WTS Porterfield,45,Ireland,Canada,120,Canada,Clontarf Cricket Club Ground,1,Ireland
134,22.1,0,AS Hansra,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,46,Ireland,Canada,120,Canada,Clontarf Cricket Club Ground,1,Ireland
135,22.2,0,AS Hansra,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,46,Ireland,Canada,120,Canada,Clontarf Cricket Club Ground,1,Ireland
136,22.3,0,AS Hansra,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,46,Ireland,Canada,120,Canada,Clontarf Cricket Club Ground,1,Ireland
137,22.4,1,AS Hansra,2011-09-19,1st,WTS Porterfield,45,,EC Joyce,47,Ireland,Canada,121,Canada,Clontarf Cricket Club Ground,1,Ireland
138,22.5,1,AS Hansra,2011-09-19,1st,EC Joyce,47,,WTS Porterfield,46,Ireland,Canada,122,Canada,Clontarf Cricket Club Ground,1,Ireland
139,22.6,0,AS Hansra,2011-09-19,1st,WTS Porterfield,46,,EC Joyce,47,Ireland,Canada,122,Canada,Clontarf Cricket Club Ground,1,Ireland
140,23.1,2,Junaid Siddiqui,2011-09-19,1st,EC Joyce,47,,WTS Porterfield,48,Ireland,Canada,124,Canada,Clontarf Cricket Club Ground,1,Ireland
141,23.2,1,Junaid Siddiqui,2011-09-19,1st,EC Joyce,47,,WTS Porterfield,49,Ireland,Canada,125,Canada,Clontarf Cricket Club Ground,1,Ireland
142,23.3,1,Junaid Siddiqui,2011-09-19,1st,WTS Porterfield,49,,EC Joyce,48,Ireland,Canada,126,Canada,Clontarf Cricket Club Ground,1,Ireland
143,23.4,0,Junaid Siddiqui,2011-09-19,1st,EC Joyce,48,,WTS Porterfield,49,Ireland,Canada,126,Canada,Clontarf Cricket Club Ground,1,Ireland
144,23.5,1,Junaid Siddiqui,2011-09-19,1st,EC Joyce,48,,WTS Porterfield,50,Ireland,Canada,127,Canada,Clontarf Cricket Club Ground,1,Ireland
145,23.6,2,Junaid Siddiqui,2011-09-19,1st,WTS Porterfield,50,,EC Joyce,50,Ireland,Canada,129,Canada,Clontarf Cricket Club Ground,1,Ireland
146,24.1,2,AS Hansra,2011-09-19,1st,EC Joyce,50,,WTS Porterfield,52,Ireland,Canada,131,Canada,Clontarf Cricket Club Ground,1,Ireland
147,24.2,1,AS Hansra,2011-09-19,1st,EC Joyce,50,,WTS Porterfield,53,Ireland,Canada,132,Canada,Clontarf Cricket Club Ground,1,Ireland
148,24.3,1,AS Hansra,2011-09-19,1st,WTS Porterfield,53,,EC Joyce,51,Ireland,Canada,133,Canada,Clontarf Cricket Club Ground,1,Ireland
149,24.4,0,AS Hansra,2011-09-19,1st,EC Joyce,51,,WTS Porterfield,53,Ireland,Canada,133,Canada,Clontarf Cricket Club Ground,1,Ireland
150,24.5,1,AS Hansra,2011-09-19,1st,EC Joyce,51,,WTS Porterfield,54,Ireland,Canada,134,Canada,Clontarf Cricket Club Ground,1,Ireland
151,24.6,4,AS Hansra,2011-09-19,1st,WTS Porterfield,54,,EC Joyce,55,Ireland,Canada,138,Canada,Clontarf Cricket Club Ground,1,Ireland
152,25.1,1,Junaid Siddiqui,2011-09-19,1st,EC Joyce,55,,WTS Porterfield,55,Ireland,Canada,139,Canada,Clontarf Cricket Club Ground,1,Ireland
153,25.2,0,Junaid Siddiqui,2011-09-19,1st,WTS Porterfield,55,,EC Joyce,55,Ireland,Canada,139,Canada,Clontarf Cricket Club Ground,1,Ireland
154,25.3,0,Junaid Siddiqui,2011-09-19,1st,WTS Porterfield,55,,EC Joyce,55,Ireland,Canada,139,Canada,Clontarf Cricket Club Ground,1,Ireland
155,25.4,0,Junaid Siddiqui,2011-09-19,1st,WTS Porterfield,55,,EC Joyce,55,Ireland,Canada,140,Canada,Clontarf Cricket Club Ground,1,Ireland
156,25.5,1,Junaid Siddiqui,2011-09-19,1st,EC Joyce,55,,WTS Porterfield,56,Ireland,Canada,141,Canada,Clontarf Cricket Club Ground,1,Ireland
157,25.6,0,Junaid Siddiqui,2011-09-19,1st,WTS Porterfield,56,,EC Joyce,55,Ireland,Canada,141,Canada,Clontarf Cricket Club Ground,1,Ireland
158,26.1,0,AS Hansra,2011-09-19,1st,EC Joyce,55,,WTS Porterfield,56,Ireland,Canada,141,Canada,Clontarf Cricket Club Ground,1,Ireland
159,26.2,1,AS Hansra,2011-09-19,1st,EC Joyce,55,,WTS Porterfield,57,Ireland,Canada,142,Canada,Clontarf Cricket Club Ground,1,Ireland
160,26.3,1,AS Hansra,2011-09-19,1st,WTS Porterfield,57,,EC Joyce,56,Ireland,Canada,143,Canada,Clontarf Cricket Club Ground,1,Ireland
161,26.4,0,AS Hansra,2011-09-19,1st,EC Joyce,56,,WTS Porterfield,57,Ireland,Canada,143,Canada,Clontarf Cricket Club Ground,1,Ireland
162,26.5,4,AS Hansra,2011-09-19,1st,EC Joyce,56,,WTS Porterfield,61,Ireland,Canada,147,Canada,Clontarf Cricket Club Ground,1,Ireland
163,26.6,0,AS Hansra,2011-09-19,1st,EC Joyce,56,,WTS Porterfield,61,Ireland,Canada,147,Canada,Clontarf Cricket Club Ground,1,Ireland
