,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
35,5.6,4,WD Parnell,2010-02-24,1st,SR Tendulkar,22,,KD Karthik,8,India,South Africa,39,India,Captain Roop Singh Stadium,1,India
36,6.1,0,DW Steyn,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,22,India,South Africa,39,India,Captain Roop Singh Stadium,1,India
37,6.2,4,DW Steyn,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,26,India,South Africa,43,India,Captain Roop Singh Stadium,1,India
38,6.3,0,DW Steyn,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,26,India,South Africa,43,India,Captain Roop Singh Stadium,1,India
39,6.4,0,DW Steyn,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,26,India,South Africa,43,India,Captain Roop Singh Stadium,1,India
40,6.5,1,DW Steyn,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,27,India,South Africa,44,India,Captain Roop Singh Stadium,1,India
41,6.6,0,DW Steyn,2010-02-24,1st,SR Tendulkar,27,,KD Karthik,8,India,South Africa,44,India,Captain Roop Singh Stadium,1,India
42,7.1,2,WD Parnell,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,29,India,South Africa,46,India,Captain Roop Singh Stadium,1,India
43,7.2,4,WD Parnell,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,33,India,South Africa,50,India,Captain Roop Singh Stadium,1,India
44,7.3,2,WD Parnell,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,35,India,South Africa,52,India,Captain Roop Singh Stadium,1,India
45,7.4,1,WD Parnell,2010-02-24,1st,KD Karthik,8,,SR Tendulkar,36,India,South Africa,53,India,Captain Roop Singh Stadium,1,India
46,7.5,0,WD Parnell,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,8,India,South Africa,53,India,Captain Roop Singh Stadium,1,India
47,7.6,1,WD Parnell,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,9,India,South Africa,54,India,Captain Roop Singh Stadium,1,India
48,8.1,0,DW Steyn,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,9,India,South Africa,54,India,Captain Roop Singh Stadium,1,India
49,8.2,0,DW Steyn,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,9,India,South Africa,54,India,Captain Roop Singh Stadium,1,India
50,8.3,2,DW Steyn,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,11,India,South Africa,56,India,Captain Roop Singh Stadium,1,India
51,8.4,6,DW Steyn,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,17,India,South Africa,62,India,Captain Roop Singh Stadium,1,India
52,8.5,1,DW Steyn,2010-02-24,1st,SR Tendulkar,36,,KD Karthik,18,India,South Africa,63,India,Captain Roop Singh Stadium,1,India
53,8.6,1,DW Steyn,2010-02-24,1st,KD Karthik,18,,SR Tendulkar,37,India,South Africa,64,India,Captain Roop Singh Stadium,1,India
54,9.1,4,WD Parnell,2010-02-24,1st,KD Karthik,18,,SR Tendulkar,41,India,South Africa,68,India,Captain Roop Singh Stadium,1,India
55,9.2,1,WD Parnell,2010-02-24,1st,KD Karthik,18,,SR Tendulkar,42,India,South Africa,69,India,Captain Roop Singh Stadium,1,India
56,9.3,0,WD Parnell,2010-02-24,1st,SR Tendulkar,42,,KD Karthik,18,India,South Africa,69,India,Captain Roop Singh Stadium,1,India
57,9.4,1,WD Parnell,2010-02-24,1st,SR Tendulkar,42,,KD Karthik,19,India,South Africa,70,India,Captain Roop Singh Stadium,1,India
58,9.5,0,WD Parnell,2010-02-24,1st,KD Karthik,19,,SR Tendulkar,42,India,South Africa,70,India,Captain Roop Singh Stadium,1,India
59,9.6,4,WD Parnell,2010-02-24,1st,KD Karthik,19,,SR Tendulkar,46,India,South Africa,74,India,Captain Roop Singh Stadium,1,India
60,10.1,2,DW Steyn,2010-02-24,1st,SR Tendulkar,46,,KD Karthik,21,India,South Africa,76,India,Captain Roop Singh Stadium,1,India
61,10.2,0,DW Steyn,2010-02-24,1st,SR Tendulkar,46,,KD Karthik,21,India,South Africa,76,India,Captain Roop Singh Stadium,1,India
62,10.3,0,DW Steyn,2010-02-24,1st,SR Tendulkar,46,,KD Karthik,21,India,South Africa,76,India,Captain Roop Singh Stadium,1,India
63,10.4,1,DW Steyn,2010-02-24,1st,SR Tendulkar,46,,KD Karthik,22,India,South Africa,77,India,Captain Roop Singh Stadium,1,India
64,10.5,1,DW Steyn,2010-02-24,1st,KD Karthik,22,,SR Tendulkar,47,India,South Africa,78,India,Captain Roop Singh Stadium,1,India
65,10.6,0,DW Steyn,2010-02-24,1st,SR Tendulkar,47,,KD Karthik,22,India,South Africa,78,India,Captain Roop Singh Stadium,1,India
66,11.1,0,RE van der Merwe,2010-02-24,1st,KD Karthik,22,,SR Tendulkar,47,India,South Africa,78,India,Captain Roop Singh Stadium,1,India
67,11.2,0,RE van der Merwe,2010-02-24,1st,KD Karthik,22,,SR Tendulkar,47,India,South Africa,78,India,Captain Roop Singh Stadium,1,India
68,11.3,0,RE van der Merwe,2010-02-24,1st,KD Karthik,22,,SR Tendulkar,47,India,South Africa,78,India,Captain Roop Singh Stadium,1,India
69,11.4,4,RE van der Merwe,2010-02-24,1st,KD Karthik,22,,SR Tendulkar,51,India,South Africa,82,India,Captain Roop Singh Stadium,1,India
70,11.5,1,RE van der Merwe,2010-02-24,1st,KD Karthik,22,,SR Tendulkar,52,India,South Africa,83,India,Captain Roop Singh Stadium,1,India
71,11.6,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,52,,KD Karthik,23,India,South Africa,84,India,Captain Roop Singh Stadium,1,India
72,12.1,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,52,,KD Karthik,23,India,South Africa,84,India,Captain Roop Singh Stadium,1,India
73,12.2,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,52,,KD Karthik,24,India,South Africa,85,India,Captain Roop Singh Stadium,1,India
74,12.3,0,CK Langeveldt,2010-02-24,1st,KD Karthik,24,,SR Tendulkar,52,India,South Africa,85,India,Captain Roop Singh Stadium,1,India
75,12.4,0,CK Langeveldt,2010-02-24,1st,KD Karthik,24,,SR Tendulkar,52,India,South Africa,85,India,Captain Roop Singh Stadium,1,India
76,12.5,2,CK Langeveldt,2010-02-24,1st,KD Karthik,24,,SR Tendulkar,54,India,South Africa,87,India,Captain Roop Singh Stadium,1,India
77,12.6,0,CK Langeveldt,2010-02-24,1st,KD Karthik,24,,SR Tendulkar,54,India,South Africa,88,India,Captain Roop Singh Stadium,1,India
78,12.7,0,CK Langeveldt,2010-02-24,1st,KD Karthik,24,,SR Tendulkar,54,India,South Africa,88,India,Captain Roop Singh Stadium,1,India
79,13.1,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,54,,KD Karthik,25,India,South Africa,89,India,Captain Roop Singh Stadium,1,India
80,13.2,1,RE van der Merwe,2010-02-24,1st,KD Karthik,25,,SR Tendulkar,55,India,South Africa,90,India,Captain Roop Singh Stadium,1,India
81,13.3,0,RE van der Merwe,2010-02-24,1st,SR Tendulkar,55,,KD Karthik,25,India,South Africa,90,India,Captain Roop Singh Stadium,1,India
82,13.4,0,RE van der Merwe,2010-02-24,1st,SR Tendulkar,55,,KD Karthik,25,India,South Africa,90,India,Captain Roop Singh Stadium,1,India
83,13.5,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,55,,KD Karthik,26,India,South Africa,91,India,Captain Roop Singh Stadium,1,India
84,13.6,1,RE van der Merwe,2010-02-24,1st,KD Karthik,26,,SR Tendulkar,56,India,South Africa,92,India,Captain Roop Singh Stadium,1,India
85,14.1,2,CK Langeveldt,2010-02-24,1st,KD Karthik,26,,SR Tendulkar,58,India,South Africa,94,India,Captain Roop Singh Stadium,1,India
86,14.2,0,CK Langeveldt,2010-02-24,1st,KD Karthik,26,,SR Tendulkar,58,India,South Africa,94,India,Captain Roop Singh Stadium,1,India
87,14.3,4,CK Langeveldt,2010-02-24,1st,KD Karthik,26,,SR Tendulkar,62,India,South Africa,98,India,Captain Roop Singh Stadium,1,India
88,14.4,0,CK Langeveldt,2010-02-24,1st,KD Karthik,26,,SR Tendulkar,62,India,South Africa,99,India,Captain Roop Singh Stadium,1,India
89,14.5,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,62,,KD Karthik,26,India,South Africa,99,India,Captain Roop Singh Stadium,1,India
90,14.6,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,62,,KD Karthik,27,India,South Africa,100,India,Captain Roop Singh Stadium,1,India
91,15.1,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,62,,KD Karthik,28,India,South Africa,101,India,Captain Roop Singh Stadium,1,India
92,15.2,4,RE van der Merwe,2010-02-24,1st,KD Karthik,28,,SR Tendulkar,66,India,South Africa,105,India,Captain Roop Singh Stadium,1,India
93,15.3,1,RE van der Merwe,2010-02-24,1st,KD Karthik,28,,SR Tendulkar,67,India,South Africa,106,India,Captain Roop Singh Stadium,1,India
94,15.4,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,67,,KD Karthik,29,India,South Africa,107,India,Captain Roop Singh Stadium,1,India
95,15.5,0,RE van der Merwe,2010-02-24,1st,KD Karthik,29,,SR Tendulkar,67,India,South Africa,108,India,Captain Roop Singh Stadium,1,India
96,15.6,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,67,,KD Karthik,30,India,South Africa,109,India,Captain Roop Singh Stadium,1,India
97,16.1,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,67,,KD Karthik,30,India,South Africa,109,India,Captain Roop Singh Stadium,1,India
98,16.2,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,67,,KD Karthik,31,India,South Africa,110,India,Captain Roop Singh Stadium,1,India
99,16.3,1,CK Langeveldt,2010-02-24,1st,KD Karthik,31,,SR Tendulkar,68,India,South Africa,111,India,Captain Roop Singh Stadium,1,India
100,16.4,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,68,,KD Karthik,31,India,South Africa,111,India,Captain Roop Singh Stadium,1,India
101,16.5,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,68,,KD Karthik,31,India,South Africa,111,India,Captain Roop Singh Stadium,1,India
102,16.6,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,68,,KD Karthik,31,India,South Africa,111,India,Captain Roop Singh Stadium,1,India
103,17.1,2,RE van der Merwe,2010-02-24,1st,KD Karthik,31,,SR Tendulkar,70,India,South Africa,113,India,Captain Roop Singh Stadium,1,India
104,17.2,1,RE van der Merwe,2010-02-24,1st,KD Karthik,31,,SR Tendulkar,71,India,South Africa,114,India,Captain Roop Singh Stadium,1,India
105,17.3,0,RE van der Merwe,2010-02-24,1st,SR Tendulkar,71,,KD Karthik,31,India,South Africa,114,India,Captain Roop Singh Stadium,1,India
106,17.4,0,RE van der Merwe,2010-02-24,1st,SR Tendulkar,71,,KD Karthik,31,India,South Africa,114,India,Captain Roop Singh Stadium,1,India
107,17.5,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,71,,KD Karthik,32,India,South Africa,115,India,Captain Roop Singh Stadium,1,India
108,17.6,1,RE van der Merwe,2010-02-24,1st,KD Karthik,32,,SR Tendulkar,72,India,South Africa,116,India,Captain Roop Singh Stadium,1,India
109,18.1,0,CK Langeveldt,2010-02-24,1st,KD Karthik,32,,SR Tendulkar,72,India,South Africa,116,India,Captain Roop Singh Stadium,1,India
110,18.2,1,CK Langeveldt,2010-02-24,1st,KD Karthik,32,,SR Tendulkar,73,India,South Africa,117,India,Captain Roop Singh Stadium,1,India
111,18.3,0,CK Langeveldt,2010-02-24,1st,SR Tendulkar,73,,KD Karthik,32,India,South Africa,117,India,Captain Roop Singh Stadium,1,India
112,18.4,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,73,,KD Karthik,33,India,South Africa,118,India,Captain Roop Singh Stadium,1,India
113,18.5,1,CK Langeveldt,2010-02-24,1st,KD Karthik,33,,SR Tendulkar,74,India,South Africa,119,India,Captain Roop Singh Stadium,1,India
114,18.6,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,74,,KD Karthik,34,India,South Africa,120,India,Captain Roop Singh Stadium,1,India
115,19.1,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,74,,KD Karthik,35,India,South Africa,121,India,Captain Roop Singh Stadium,1,India
116,19.2,0,RE van der Merwe,2010-02-24,1st,KD Karthik,35,,SR Tendulkar,74,India,South Africa,122,India,Captain Roop Singh Stadium,1,India
117,19.3,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,74,,KD Karthik,36,India,South Africa,123,India,Captain Roop Singh Stadium,1,India
118,19.4,1,RE van der Merwe,2010-02-24,1st,KD Karthik,36,,SR Tendulkar,75,India,South Africa,124,India,Captain Roop Singh Stadium,1,India
119,19.5,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,75,,KD Karthik,37,India,South Africa,125,India,Captain Roop Singh Stadium,1,India
120,19.6,4,RE van der Merwe,2010-02-24,1st,KD Karthik,37,,SR Tendulkar,79,India,South Africa,129,India,Captain Roop Singh Stadium,1,India
121,20.1,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,79,,KD Karthik,38,India,South Africa,130,India,Captain Roop Singh Stadium,1,India
122,20.2,1,CK Langeveldt,2010-02-24,1st,KD Karthik,38,,SR Tendulkar,80,India,South Africa,131,India,Captain Roop Singh Stadium,1,India
123,20.3,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,80,,KD Karthik,39,India,South Africa,132,India,Captain Roop Singh Stadium,1,India
124,20.4,1,CK Langeveldt,2010-02-24,1st,KD Karthik,39,,SR Tendulkar,81,India,South Africa,133,India,Captain Roop Singh Stadium,1,India
125,20.5,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,81,,KD Karthik,40,India,South Africa,134,India,Captain Roop Singh Stadium,1,India
126,20.6,1,CK Langeveldt,2010-02-24,1st,KD Karthik,40,,SR Tendulkar,82,India,South Africa,135,India,Captain Roop Singh Stadium,1,India
127,21.1,0,RE van der Merwe,2010-02-24,1st,KD Karthik,40,,SR Tendulkar,82,India,South Africa,135,India,Captain Roop Singh Stadium,1,India
128,21.2,0,RE van der Merwe,2010-02-24,1st,KD Karthik,40,,SR Tendulkar,82,India,South Africa,136,India,Captain Roop Singh Stadium,1,India
129,21.3,0,RE van der Merwe,2010-02-24,1st,KD Karthik,40,,SR Tendulkar,82,India,South Africa,136,India,Captain Roop Singh Stadium,1,India
130,21.4,4,RE van der Merwe,2010-02-24,1st,KD Karthik,40,,SR Tendulkar,86,India,South Africa,140,India,Captain Roop Singh Stadium,1,India
131,21.5,1,RE van der Merwe,2010-02-24,1st,KD Karthik,40,,SR Tendulkar,87,India,South Africa,141,India,Captain Roop Singh Stadium,1,India
132,21.6,1,RE van der Merwe,2010-02-24,1st,SR Tendulkar,87,,KD Karthik,41,India,South Africa,142,India,Captain Roop Singh Stadium,1,India
133,21.7,0,RE van der Merwe,2010-02-24,1st,KD Karthik,41,,SR Tendulkar,87,India,South Africa,142,India,Captain Roop Singh Stadium,1,India
134,22.1,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,87,,KD Karthik,42,India,South Africa,143,India,Captain Roop Singh Stadium,1,India
135,22.2,0,CK Langeveldt,2010-02-24,1st,KD Karthik,42,,SR Tendulkar,87,India,South Africa,143,India,Captain Roop Singh Stadium,1,India
136,22.3,1,CK Langeveldt,2010-02-24,1st,KD Karthik,42,,SR Tendulkar,88,India,South Africa,144,India,Captain Roop Singh Stadium,1,India
137,22.4,1,CK Langeveldt,2010-02-24,1st,SR Tendulkar,88,,KD Karthik,43,India,South Africa,145,India,Captain Roop Singh Stadium,1,India
138,22.5,0,CK Langeveldt,2010-02-24,1st,KD Karthik,43,,SR Tendulkar,88,India,South Africa,145,India,Captain Roop Singh Stadium,1,India
139,22.6,0,CK Langeveldt,2010-02-24,1st,KD Karthik,43,,SR Tendulkar,88,India,South Africa,145,India,Captain Roop Singh Stadium,1,India
140,23.1,1,JP Duminy,2010-02-24,1st,SR Tendulkar,88,,KD Karthik,44,India,South Africa,146,India,Captain Roop Singh Stadium,1,India
141,23.2,1,JP Duminy,2010-02-24,1st,KD Karthik,44,,SR Tendulkar,89,India,South Africa,147,India,Captain Roop Singh Stadium,1,India
142,23.3,1,JP Duminy,2010-02-24,1st,SR Tendulkar,89,,KD Karthik,45,India,South Africa,148,India,Captain Roop Singh Stadium,1,India
143,23.4,2,JP Duminy,2010-02-24,1st,KD Karthik,45,,SR Tendulkar,91,India,South Africa,150,India,Captain Roop Singh Stadium,1,India
144,23.5,0,JP Duminy,2010-02-24,1st,KD Karthik,45,,SR Tendulkar,91,India,South Africa,150,India,Captain Roop Singh Stadium,1,India
145,23.6,0,JP Duminy,2010-02-24,1st,KD Karthik,45,,SR Tendulkar,91,India,South Africa,150,India,Captain Roop Singh Stadium,1,India
146,24.1,0,JH Kallis,2010-02-24,1st,SR Tendulkar,91,,KD Karthik,45,India,South Africa,150,India,Captain Roop Singh Stadium,1,India
147,24.2,4,JH Kallis,2010-02-24,1st,SR Tendulkar,91,,KD Karthik,49,India,South Africa,154,India,Captain Roop Singh Stadium,1,India
148,24.3,1,JH Kallis,2010-02-24,1st,SR Tendulkar,91,,KD Karthik,50,India,South Africa,155,India,Captain Roop Singh Stadium,1,India
149,24.4,1,JH Kallis,2010-02-24,1st,KD Karthik,50,,SR Tendulkar,92,India,South Africa,156,India,Captain Roop Singh Stadium,1,India
150,24.5,1,JH Kallis,2010-02-24,1st,SR Tendulkar,92,,KD Karthik,51,India,South Africa,157,India,Captain Roop Singh Stadium,1,India
151,24.6,0,JH Kallis,2010-02-24,1st,KD Karthik,51,,SR Tendulkar,92,India,South Africa,158,India,Captain Roop Singh Stadium,1,India
152,24.7,1,JH Kallis,2010-02-24,1st,KD Karthik,51,,SR Tendulkar,93,India,South Africa,159,India,Captain Roop Singh Stadium,1,India
153,25.1,0,JP Duminy,2010-02-24,1st,KD Karthik,51,,SR Tendulkar,93,India,South Africa,159,India,Captain Roop Singh Stadium,1,India
154,25.2,0,JP Duminy,2010-02-24,1st,KD Karthik,51,,SR Tendulkar,93,India,South Africa,159,India,Captain Roop Singh Stadium,1,India
155,25.3,1,JP Duminy,2010-02-24,1st,KD Karthik,51,,SR Tendulkar,94,India,South Africa,160,India,Captain Roop Singh Stadium,1,India
156,25.4,1,JP Duminy,2010-02-24,1st,SR Tendulkar,94,,KD Karthik,52,India,South Africa,161,India,Captain Roop Singh Stadium,1,India
157,25.5,0,JP Duminy,2010-02-24,1st,KD Karthik,52,,SR Tendulkar,94,India,South Africa,161,India,Captain Roop Singh Stadium,1,India
158,25.6,1,JP Duminy,2010-02-24,1st,KD Karthik,52,,SR Tendulkar,95,India,South Africa,162,India,Captain Roop Singh Stadium,1,India
159,26.1,1,JH Kallis,2010-02-24,1st,KD Karthik,52,,SR Tendulkar,96,India,South Africa,163,India,Captain Roop Singh Stadium,1,India
160,26.2,0,JH Kallis,2010-02-24,1st,SR Tendulkar,96,,KD Karthik,52,India,South Africa,163,India,Captain Roop Singh Stadium,1,India
161,26.3,0,JH Kallis,2010-02-24,1st,SR Tendulkar,96,,KD Karthik,52,India,South Africa,163,India,Captain Roop Singh Stadium,1,India
162,26.4,6,JH Kallis,2010-02-24,1st,SR Tendulkar,96,,KD Karthik,58,India,South Africa,169,India,Captain Roop Singh Stadium,1,India
163,26.5,1,JH Kallis,2010-02-24,1st,SR Tendulkar,96,,KD Karthik,59,India,South Africa,170,India,Captain Roop Singh Stadium,1,India
164,26.6,1,JH Kallis,2010-02-24,1st,KD Karthik,59,,SR Tendulkar,97,India,South Africa,171,India,Captain Roop Singh Stadium,1,India
165,27.1,0,JP Duminy,2010-02-24,1st,KD Karthik,59,,SR Tendulkar,97,India,South Africa,171,India,Captain Roop Singh Stadium,1,India
166,27.2,1,JP Duminy,2010-02-24,1st,KD Karthik,59,,SR Tendulkar,98,India,South Africa,172,India,Captain Roop Singh Stadium,1,India
167,27.3,1,JP Duminy,2010-02-24,1st,SR Tendulkar,98,,KD Karthik,60,India,South Africa,173,India,Captain Roop Singh Stadium,1,India
168,27.4,1,JP Duminy,2010-02-24,1st,KD Karthik,60,,SR Tendulkar,99,India,South Africa,174,India,Captain Roop Singh Stadium,1,India
169,27.5,1,JP Duminy,2010-02-24,1st,SR Tendulkar,99,,KD Karthik,61,India,South Africa,175,India,Captain Roop Singh Stadium,1,India
170,27.6,1,JP Duminy,2010-02-24,1st,KD Karthik,61,,SR Tendulkar,100,India,South Africa,176,India,Captain Roop Singh Stadium,1,India
171,28.1,4,JH Kallis,2010-02-24,1st,KD Karthik,61,,SR Tendulkar,104,India,South Africa,180,India,Captain Roop Singh Stadium,1,India
172,28.2,0,JH Kallis,2010-02-24,1st,KD Karthik,61,,SR Tendulkar,104,India,South Africa,180,India,Captain Roop Singh Stadium,1,India
173,28.3,4,JH Kallis,2010-02-24,1st,KD Karthik,61,,SR Tendulkar,108,India,South Africa,184,India,Captain Roop Singh Stadium,1,India
174,28.4,1,JH Kallis,2010-02-24,1st,KD Karthik,61,,SR Tendulkar,109,India,South Africa,185,India,Captain Roop Singh Stadium,1,India
175,28.5,1,JH Kallis,2010-02-24,1st,SR Tendulkar,109,,KD Karthik,62,India,South Africa,186,India,Captain Roop Singh Stadium,1,India
176,28.6,0,JH Kallis,2010-02-24,1st,KD Karthik,62,,SR Tendulkar,109,India,South Africa,186,India,Captain Roop Singh Stadium,1,India
177,29.1,6,JP Duminy,2010-02-24,1st,SR Tendulkar,109,,KD Karthik,68,India,South Africa,192,India,Captain Roop Singh Stadium,1,India
178,29.2,1,JP Duminy,2010-02-24,1st,SR Tendulkar,109,,KD Karthik,69,India,South Africa,193,India,Captain Roop Singh Stadium,1,India
179,29.3,1,JP Duminy,2010-02-24,1st,KD Karthik,69,,SR Tendulkar,110,India,South Africa,194,India,Captain Roop Singh Stadium,1,India
180,29.4,4,JP Duminy,2010-02-24,1st,SR Tendulkar,110,,KD Karthik,73,India,South Africa,198,India,Captain Roop Singh Stadium,1,India
181,29.5,0,JP Duminy,2010-02-24,1st,SR Tendulkar,110,,KD Karthik,73,India,South Africa,198,India,Captain Roop Singh Stadium,1,India
