,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
24,4.1,6,JPR Lamsam,2008-06-25,1st,G Gambhir,17,,V Sehwag,20,Hong Kong,India,37,India,National Stadium,0,India
25,4.2,1,JPR Lamsam,2008-06-25,1st,G Gambhir,17,,V Sehwag,21,Hong Kong,India,38,India,National Stadium,0,India
26,4.3,0,JPR Lamsam,2008-06-25,1st,V Sehwag,21,,G Gambhir,17,Hong Kong,India,38,India,National Stadium,0,India
27,4.4,4,JPR Lamsam,2008-06-25,1st,V Sehwag,21,,G Gambhir,21,Hong Kong,India,42,India,National Stadium,0,India
28,4.5,4,JPR Lamsam,2008-06-25,1st,V Sehwag,21,,G Gambhir,25,Hong Kong,India,46,India,National Stadium,0,India
29,4.6,0,JPR Lamsam,2008-06-25,1st,V Sehwag,21,,G Gambhir,25,Hong Kong,India,46,India,National Stadium,0,India
30,5.1,0,Irfan Ahmed,2008-06-25,1st,G Gambhir,25,,V Sehwag,21,Hong Kong,India,50,India,National Stadium,0,India
31,5.2,0,Irfan Ahmed,2008-06-25,1st,G Gambhir,25,,V Sehwag,21,Hong Kong,India,50,India,National Stadium,0,India
32,5.3,0,Irfan Ahmed,2008-06-25,1st,G Gambhir,25,,V Sehwag,21,Hong Kong,India,50,India,National Stadium,0,India
33,5.4,6,Irfan Ahmed,2008-06-25,1st,G Gambhir,25,,V Sehwag,27,Hong Kong,India,56,India,National Stadium,0,India
34,5.5,4,Irfan Ahmed,2008-06-25,1st,G Gambhir,25,,V Sehwag,31,Hong Kong,India,60,India,National Stadium,0,India
35,5.6,4,Irfan Ahmed,2008-06-25,1st,G Gambhir,25,,V Sehwag,35,Hong Kong,India,64,India,National Stadium,0,India
36,6.1,4,JPR Lamsam,2008-06-25,1st,V Sehwag,35,,G Gambhir,29,Hong Kong,India,68,India,National Stadium,0,India
37,6.2,1,JPR Lamsam,2008-06-25,1st,V Sehwag,35,,G Gambhir,30,Hong Kong,India,69,India,National Stadium,0,India
38,6.3,1,JPR Lamsam,2008-06-25,1st,G Gambhir,30,,V Sehwag,36,Hong Kong,India,70,India,National Stadium,0,India
39,6.4,1,JPR Lamsam,2008-06-25,1st,V Sehwag,36,,G Gambhir,31,Hong Kong,India,71,India,National Stadium,0,India
40,6.5,4,JPR Lamsam,2008-06-25,1st,G Gambhir,31,,V Sehwag,40,Hong Kong,India,75,India,National Stadium,0,India
41,6.6,1,JPR Lamsam,2008-06-25,1st,G Gambhir,31,,V Sehwag,41,Hong Kong,India,76,India,National Stadium,0,India
42,7.1,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,31,,V Sehwag,41,Hong Kong,India,76,India,National Stadium,0,India
43,7.2,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,31,,V Sehwag,41,Hong Kong,India,76,India,National Stadium,0,India
44,7.3,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,31,,V Sehwag,41,Hong Kong,India,76,India,National Stadium,0,India
45,7.4,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,31,,V Sehwag,41,Hong Kong,India,76,India,National Stadium,0,India
46,7.5,4,Nadeem Ahmed,2008-06-25,1st,G Gambhir,31,,V Sehwag,45,Hong Kong,India,80,India,National Stadium,0,India
47,7.6,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,31,,V Sehwag,45,Hong Kong,India,80,India,National Stadium,0,India
48,8.1,0,Najeeb Amar,2008-06-25,1st,V Sehwag,45,,G Gambhir,31,Hong Kong,India,80,India,National Stadium,0,India
49,8.2,0,Najeeb Amar,2008-06-25,1st,V Sehwag,45,,G Gambhir,31,Hong Kong,India,80,India,National Stadium,0,India
50,8.3,1,Najeeb Amar,2008-06-25,1st,V Sehwag,45,,G Gambhir,32,Hong Kong,India,81,India,National Stadium,0,India
51,8.4,0,Najeeb Amar,2008-06-25,1st,G Gambhir,32,,V Sehwag,45,Hong Kong,India,81,India,National Stadium,0,India
52,8.5,0,Najeeb Amar,2008-06-25,1st,G Gambhir,32,,V Sehwag,45,Hong Kong,India,81,India,National Stadium,0,India
53,8.6,4,Najeeb Amar,2008-06-25,1st,G Gambhir,32,,V Sehwag,49,Hong Kong,India,85,India,National Stadium,0,India
54,9.1,1,Nadeem Ahmed,2008-06-25,1st,V Sehwag,49,,G Gambhir,33,Hong Kong,India,86,India,National Stadium,0,India
55,9.2,4,Nadeem Ahmed,2008-06-25,1st,G Gambhir,33,,V Sehwag,53,Hong Kong,India,90,India,National Stadium,0,India
56,9.3,1,Nadeem Ahmed,2008-06-25,1st,G Gambhir,33,,V Sehwag,54,Hong Kong,India,91,India,National Stadium,0,India
57,9.4,4,Nadeem Ahmed,2008-06-25,1st,V Sehwag,54,,G Gambhir,37,Hong Kong,India,95,India,National Stadium,0,India
58,9.5,0,Nadeem Ahmed,2008-06-25,1st,V Sehwag,54,,G Gambhir,37,Hong Kong,India,95,India,National Stadium,0,India
59,9.6,0,Nadeem Ahmed,2008-06-25,1st,V Sehwag,54,,G Gambhir,37,Hong Kong,India,95,India,National Stadium,0,India
60,10.1,1,Najeeb Amar,2008-06-25,1st,G Gambhir,37,,V Sehwag,55,Hong Kong,India,96,India,National Stadium,0,India
61,10.2,0,Najeeb Amar,2008-06-25,1st,V Sehwag,55,,G Gambhir,37,Hong Kong,India,96,India,National Stadium,0,India
62,10.3,1,Najeeb Amar,2008-06-25,1st,V Sehwag,55,,G Gambhir,38,Hong Kong,India,97,India,National Stadium,0,India
63,10.4,0,Najeeb Amar,2008-06-25,1st,G Gambhir,38,,V Sehwag,55,Hong Kong,India,97,India,National Stadium,0,India
64,10.5,4,Najeeb Amar,2008-06-25,1st,G Gambhir,38,,V Sehwag,59,Hong Kong,India,101,India,National Stadium,0,India
65,10.6,4,Najeeb Amar,2008-06-25,1st,G Gambhir,38,,V Sehwag,63,Hong Kong,India,105,India,National Stadium,0,India
66,11.1,1,Nadeem Ahmed,2008-06-25,1st,V Sehwag,63,,G Gambhir,39,Hong Kong,India,106,India,National Stadium,0,India
67,11.2,1,Nadeem Ahmed,2008-06-25,1st,G Gambhir,39,,V Sehwag,64,Hong Kong,India,107,India,National Stadium,0,India
68,11.3,0,Nadeem Ahmed,2008-06-25,1st,V Sehwag,64,,G Gambhir,39,Hong Kong,India,107,India,National Stadium,0,India
69,11.4,1,Nadeem Ahmed,2008-06-25,1st,V Sehwag,64,,G Gambhir,40,Hong Kong,India,108,India,National Stadium,0,India
70,11.5,4,Nadeem Ahmed,2008-06-25,1st,G Gambhir,40,,V Sehwag,68,Hong Kong,India,112,India,National Stadium,0,India
71,11.6,1,Nadeem Ahmed,2008-06-25,1st,G Gambhir,40,,V Sehwag,69,Hong Kong,India,113,India,National Stadium,0,India
72,12.1,4,Najeeb Amar,2008-06-25,1st,G Gambhir,40,,V Sehwag,73,Hong Kong,India,117,India,National Stadium,0,India
73,12.2,1,Najeeb Amar,2008-06-25,1st,G Gambhir,40,,V Sehwag,74,Hong Kong,India,118,India,National Stadium,0,India
74,12.3,0,Najeeb Amar,2008-06-25,1st,V Sehwag,74,,G Gambhir,40,Hong Kong,India,118,India,National Stadium,0,India
75,12.4,1,Najeeb Amar,2008-06-25,1st,V Sehwag,74,,G Gambhir,41,Hong Kong,India,119,India,National Stadium,0,India
76,12.5,1,Najeeb Amar,2008-06-25,1st,G Gambhir,41,,V Sehwag,75,Hong Kong,India,120,India,National Stadium,0,India
77,12.6,1,Najeeb Amar,2008-06-25,1st,V Sehwag,75,,G Gambhir,42,Hong Kong,India,121,India,National Stadium,0,India
78,13.1,1,Nadeem Ahmed,2008-06-25,1st,V Sehwag,75,,G Gambhir,43,Hong Kong,India,122,India,National Stadium,0,India
79,13.2,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,43,,V Sehwag,75,Hong Kong,India,122,India,National Stadium,0,India
80,13.3,2,Nadeem Ahmed,2008-06-25,1st,G Gambhir,43,,V Sehwag,77,Hong Kong,India,124,India,National Stadium,0,India
81,13.4,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,43,,V Sehwag,77,Hong Kong,India,124,India,National Stadium,0,India
82,13.5,1,Nadeem Ahmed,2008-06-25,1st,G Gambhir,43,,V Sehwag,78,Hong Kong,India,125,India,National Stadium,0,India
83,13.6,1,Nadeem Ahmed,2008-06-25,1st,V Sehwag,78,,G Gambhir,44,Hong Kong,India,126,India,National Stadium,0,India
84,14.1,1,Najeeb Amar,2008-06-25,1st,V Sehwag,78,,G Gambhir,45,Hong Kong,India,127,India,National Stadium,0,India
85,14.2,0,Najeeb Amar,2008-06-25,1st,G Gambhir,45,,V Sehwag,78,Hong Kong,India,127,India,National Stadium,0,India
86,14.3,0,Najeeb Amar,2008-06-25,1st,G Gambhir,45,V Sehwag,V Sehwag,78,Hong Kong,India,127,India,National Stadium,1,India
87,14.4,0,Najeeb Amar,2008-06-25,1st,G Gambhir,45,,RG Sharma,0,Hong Kong,India,127,India,National Stadium,1,India
88,14.5,0,Najeeb Amar,2008-06-25,1st,G Gambhir,45,,RG Sharma,0,Hong Kong,India,127,India,National Stadium,1,India
89,14.6,0,Najeeb Amar,2008-06-25,1st,G Gambhir,45,,RG Sharma,0,Hong Kong,India,127,India,National Stadium,1,India
90,15.1,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,0,,G Gambhir,45,Hong Kong,India,127,India,National Stadium,1,India
91,15.2,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,0,,G Gambhir,45,Hong Kong,India,127,India,National Stadium,1,India
92,15.3,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,0,,G Gambhir,45,Hong Kong,India,127,India,National Stadium,1,India
93,15.4,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,0,,G Gambhir,45,Hong Kong,India,127,India,National Stadium,1,India
94,15.5,1,Nadeem Ahmed,2008-06-25,1st,RG Sharma,0,,G Gambhir,46,Hong Kong,India,128,India,National Stadium,1,India
95,15.6,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,46,,RG Sharma,0,Hong Kong,India,128,India,National Stadium,1,India
96,16.1,1,Najeeb Amar,2008-06-25,1st,RG Sharma,0,,G Gambhir,47,Hong Kong,India,129,India,National Stadium,1,India
97,16.2,0,Najeeb Amar,2008-06-25,1st,G Gambhir,47,,RG Sharma,0,Hong Kong,India,129,India,National Stadium,1,India
98,16.3,1,Najeeb Amar,2008-06-25,1st,G Gambhir,47,,RG Sharma,1,Hong Kong,India,130,India,National Stadium,1,India
99,16.4,3,Najeeb Amar,2008-06-25,1st,RG Sharma,1,,G Gambhir,50,Hong Kong,India,133,India,National Stadium,1,India
100,16.5,0,Najeeb Amar,2008-06-25,1st,G Gambhir,50,,RG Sharma,1,Hong Kong,India,133,India,National Stadium,1,India
101,16.6,0,Najeeb Amar,2008-06-25,1st,G Gambhir,50,,RG Sharma,1,Hong Kong,India,133,India,National Stadium,1,India
102,17.1,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,1,,G Gambhir,50,Hong Kong,India,133,India,National Stadium,1,India
103,17.2,1,Nadeem Ahmed,2008-06-25,1st,RG Sharma,1,,G Gambhir,51,Hong Kong,India,134,India,National Stadium,1,India
104,17.3,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,51,,RG Sharma,1,Hong Kong,India,134,India,National Stadium,1,India
105,17.4,0,Nadeem Ahmed,2008-06-25,1st,G Gambhir,51,,RG Sharma,1,Hong Kong,India,134,India,National Stadium,1,India
106,17.5,1,Nadeem Ahmed,2008-06-25,1st,G Gambhir,51,,RG Sharma,2,Hong Kong,India,135,India,National Stadium,1,India
107,17.6,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,2,,G Gambhir,51,Hong Kong,India,135,India,National Stadium,1,India
108,18.1,0,Najeeb Amar,2008-06-25,1st,G Gambhir,51,,RG Sharma,2,Hong Kong,India,135,India,National Stadium,1,India
109,18.2,1,Najeeb Amar,2008-06-25,1st,G Gambhir,51,,RG Sharma,3,Hong Kong,India,136,India,National Stadium,1,India
110,18.3,0,Najeeb Amar,2008-06-25,1st,RG Sharma,3,G Gambhir,G Gambhir,51,Hong Kong,India,136,India,National Stadium,2,India
111,18.4,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,0,,RG Sharma,3,Hong Kong,India,136,India,National Stadium,2,India
112,18.5,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,0,,RG Sharma,3,Hong Kong,India,136,India,National Stadium,2,India
113,18.6,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,0,,RG Sharma,3,Hong Kong,India,136,India,National Stadium,2,India
114,19.1,4,Nadeem Ahmed,2008-06-25,1st,RG Sharma,3,,MS Dhoni,4,Hong Kong,India,140,India,National Stadium,2,India
115,19.2,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,3,,MS Dhoni,4,Hong Kong,India,140,India,National Stadium,2,India
116,19.3,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,3,,MS Dhoni,4,Hong Kong,India,140,India,National Stadium,2,India
117,19.4,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,3,,MS Dhoni,4,Hong Kong,India,140,India,National Stadium,2,India
118,19.5,4,Nadeem Ahmed,2008-06-25,1st,RG Sharma,3,,MS Dhoni,8,Hong Kong,India,144,India,National Stadium,2,India
119,19.6,0,Nadeem Ahmed,2008-06-25,1st,RG Sharma,3,,MS Dhoni,8,Hong Kong,India,144,India,National Stadium,2,India
120,20.1,1,Najeeb Amar,2008-06-25,1st,MS Dhoni,8,,RG Sharma,4,Hong Kong,India,145,India,National Stadium,2,India
121,20.2,0,Najeeb Amar,2008-06-25,1st,RG Sharma,4,,MS Dhoni,8,Hong Kong,India,145,India,National Stadium,2,India
122,20.3,0,Najeeb Amar,2008-06-25,1st,RG Sharma,4,,MS Dhoni,8,Hong Kong,India,145,India,National Stadium,2,India
123,20.4,1,Najeeb Amar,2008-06-25,1st,RG Sharma,4,,MS Dhoni,9,Hong Kong,India,146,India,National Stadium,2,India
124,20.5,1,Najeeb Amar,2008-06-25,1st,MS Dhoni,9,,RG Sharma,5,Hong Kong,India,147,India,National Stadium,2,India
125,20.6,0,Najeeb Amar,2008-06-25,1st,RG Sharma,5,,MS Dhoni,9,Hong Kong,India,147,India,National Stadium,2,India
126,21.1,1,Munir Dar,2008-06-25,1st,MS Dhoni,9,,RG Sharma,6,Hong Kong,India,148,India,National Stadium,2,India
127,21.2,0,Munir Dar,2008-06-25,1st,RG Sharma,6,,MS Dhoni,9,Hong Kong,India,148,India,National Stadium,2,India
128,21.3,1,Munir Dar,2008-06-25,1st,RG Sharma,6,,MS Dhoni,10,Hong Kong,India,149,India,National Stadium,2,India
129,21.4,0,Munir Dar,2008-06-25,1st,MS Dhoni,10,,RG Sharma,6,Hong Kong,India,149,India,National Stadium,2,India
130,21.5,1,Munir Dar,2008-06-25,1st,MS Dhoni,10,,RG Sharma,7,Hong Kong,India,150,India,National Stadium,2,India
131,21.6,0,Munir Dar,2008-06-25,1st,RG Sharma,7,,MS Dhoni,10,Hong Kong,India,150,India,National Stadium,2,India
132,22.1,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,10,,RG Sharma,7,Hong Kong,India,150,India,National Stadium,2,India
133,22.2,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,10,,RG Sharma,7,Hong Kong,India,150,India,National Stadium,2,India
134,22.3,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,10,,RG Sharma,7,Hong Kong,India,150,India,National Stadium,2,India
135,22.4,1,Najeeb Amar,2008-06-25,1st,MS Dhoni,10,,RG Sharma,8,Hong Kong,India,151,India,National Stadium,2,India
136,22.5,0,Najeeb Amar,2008-06-25,1st,RG Sharma,8,,MS Dhoni,10,Hong Kong,India,151,India,National Stadium,2,India
137,22.6,1,Najeeb Amar,2008-06-25,1st,RG Sharma,8,,MS Dhoni,11,Hong Kong,India,152,India,National Stadium,2,India
138,23.1,1,Munir Dar,2008-06-25,1st,RG Sharma,8,,MS Dhoni,12,Hong Kong,India,153,India,National Stadium,2,India
139,23.2,1,Munir Dar,2008-06-25,1st,MS Dhoni,12,,RG Sharma,9,Hong Kong,India,154,India,National Stadium,2,India
140,23.3,0,Munir Dar,2008-06-25,1st,RG Sharma,9,,MS Dhoni,12,Hong Kong,India,154,India,National Stadium,2,India
141,23.4,1,Munir Dar,2008-06-25,1st,RG Sharma,9,,MS Dhoni,13,Hong Kong,India,155,India,National Stadium,2,India
142,23.5,1,Munir Dar,2008-06-25,1st,MS Dhoni,13,,RG Sharma,10,Hong Kong,India,156,India,National Stadium,2,India
143,23.6,1,Munir Dar,2008-06-25,1st,RG Sharma,10,,MS Dhoni,14,Hong Kong,India,157,India,National Stadium,2,India
144,24.1,1,Najeeb Amar,2008-06-25,1st,RG Sharma,10,,MS Dhoni,15,Hong Kong,India,158,India,National Stadium,2,India
145,24.2,0,Najeeb Amar,2008-06-25,1st,MS Dhoni,15,,RG Sharma,10,Hong Kong,India,158,India,National Stadium,2,India
146,24.3,1,Najeeb Amar,2008-06-25,1st,MS Dhoni,15,,RG Sharma,11,Hong Kong,India,159,India,National Stadium,2,India
147,24.4,0,Najeeb Amar,2008-06-25,1st,RG Sharma,11,,MS Dhoni,15,Hong Kong,India,159,India,National Stadium,2,India
148,24.5,0,Najeeb Amar,2008-06-25,1st,RG Sharma,11,,MS Dhoni,15,Hong Kong,India,159,India,National Stadium,2,India
149,24.6,0,Najeeb Amar,2008-06-25,1st,RG Sharma,11,RG Sharma,MS Dhoni,15,Hong Kong,India,159,India,National Stadium,3,India
150,25.1,0,Munir Dar,2008-06-25,1st,MS Dhoni,15,,SK Raina,0,Hong Kong,India,159,India,National Stadium,3,India
151,25.2,0,Munir Dar,2008-06-25,1st,MS Dhoni,15,,SK Raina,0,Hong Kong,India,159,India,National Stadium,3,India
152,25.3,1,Munir Dar,2008-06-25,1st,MS Dhoni,15,,SK Raina,1,Hong Kong,India,160,India,National Stadium,3,India
153,25.4,0,Munir Dar,2008-06-25,1st,SK Raina,1,,MS Dhoni,15,Hong Kong,India,160,India,National Stadium,3,India
154,25.5,1,Munir Dar,2008-06-25,1st,SK Raina,1,,MS Dhoni,16,Hong Kong,India,161,India,National Stadium,3,India
155,25.6,1,Munir Dar,2008-06-25,1st,MS Dhoni,16,,SK Raina,2,Hong Kong,India,162,India,National Stadium,3,India
156,26.1,1,Najeeb Amar,2008-06-25,1st,MS Dhoni,16,,SK Raina,3,Hong Kong,India,163,India,National Stadium,3,India
157,26.2,0,Najeeb Amar,2008-06-25,1st,SK Raina,3,,MS Dhoni,16,Hong Kong,India,163,India,National Stadium,3,India
158,26.3,1,Najeeb Amar,2008-06-25,1st,SK Raina,3,,MS Dhoni,17,Hong Kong,India,164,India,National Stadium,3,India
159,26.4,1,Najeeb Amar,2008-06-25,1st,MS Dhoni,17,,SK Raina,4,Hong Kong,India,165,India,National Stadium,3,India
160,26.5,0,Najeeb Amar,2008-06-25,1st,SK Raina,4,,MS Dhoni,17,Hong Kong,India,165,India,National Stadium,3,India
161,26.6,0,Najeeb Amar,2008-06-25,1st,SK Raina,4,,MS Dhoni,17,Hong Kong,India,165,India,National Stadium,3,India
162,27.1,0,Munir Dar,2008-06-25,1st,MS Dhoni,17,,SK Raina,4,Hong Kong,India,165,India,National Stadium,3,India
163,27.2,1,Munir Dar,2008-06-25,1st,MS Dhoni,17,,SK Raina,5,Hong Kong,India,166,India,National Stadium,3,India
164,27.3,1,Munir Dar,2008-06-25,1st,SK Raina,5,,MS Dhoni,18,Hong Kong,India,167,India,National Stadium,3,India
165,27.4,1,Munir Dar,2008-06-25,1st,MS Dhoni,18,,SK Raina,6,Hong Kong,India,168,India,National Stadium,3,India
166,27.5,0,Munir Dar,2008-06-25,1st,SK Raina,6,,MS Dhoni,18,Hong Kong,India,168,India,National Stadium,3,India
167,27.6,0,Munir Dar,2008-06-25,1st,SK Raina,6,,MS Dhoni,18,Hong Kong,India,168,India,National Stadium,3,India
168,28.1,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,18,,SK Raina,7,Hong Kong,India,169,India,National Stadium,3,India
169,28.2,0,Skhawat Ali,2008-06-25,1st,SK Raina,7,,MS Dhoni,18,Hong Kong,India,169,India,National Stadium,3,India
170,28.3,1,Skhawat Ali,2008-06-25,1st,SK Raina,7,,MS Dhoni,19,Hong Kong,India,170,India,National Stadium,3,India
171,28.4,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,19,,SK Raina,8,Hong Kong,India,171,India,National Stadium,3,India
172,28.5,4,Skhawat Ali,2008-06-25,1st,SK Raina,8,,MS Dhoni,23,Hong Kong,India,175,India,National Stadium,3,India
173,28.6,0,Skhawat Ali,2008-06-25,1st,SK Raina,8,,MS Dhoni,23,Hong Kong,India,175,India,National Stadium,3,India
174,29.1,0,Munir Dar,2008-06-25,1st,MS Dhoni,23,,SK Raina,8,Hong Kong,India,175,India,National Stadium,3,India
175,29.2,0,Munir Dar,2008-06-25,1st,MS Dhoni,23,,SK Raina,8,Hong Kong,India,175,India,National Stadium,3,India
176,29.3,0,Munir Dar,2008-06-25,1st,MS Dhoni,23,,SK Raina,8,Hong Kong,India,175,India,National Stadium,3,India
177,29.4,1,Munir Dar,2008-06-25,1st,MS Dhoni,23,,SK Raina,9,Hong Kong,India,176,India,National Stadium,3,India
178,29.5,1,Munir Dar,2008-06-25,1st,SK Raina,9,,MS Dhoni,24,Hong Kong,India,177,India,National Stadium,3,India
179,29.6,1,Munir Dar,2008-06-25,1st,MS Dhoni,24,,SK Raina,10,Hong Kong,India,178,India,National Stadium,3,India
180,30.1,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,24,,SK Raina,11,Hong Kong,India,179,India,National Stadium,3,India
181,30.2,0,Skhawat Ali,2008-06-25,1st,SK Raina,11,,MS Dhoni,24,Hong Kong,India,179,India,National Stadium,3,India
182,30.3,1,Skhawat Ali,2008-06-25,1st,SK Raina,11,,MS Dhoni,25,Hong Kong,India,180,India,National Stadium,3,India
183,30.4,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,25,,SK Raina,12,Hong Kong,India,181,India,National Stadium,3,India
184,30.5,1,Skhawat Ali,2008-06-25,1st,SK Raina,12,,MS Dhoni,26,Hong Kong,India,182,India,National Stadium,3,India
185,30.6,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,26,,SK Raina,13,Hong Kong,India,183,India,National Stadium,3,India
186,31.1,0,Munir Dar,2008-06-25,1st,MS Dhoni,26,,SK Raina,13,Hong Kong,India,183,India,National Stadium,3,India
187,31.2,1,Munir Dar,2008-06-25,1st,MS Dhoni,26,,SK Raina,14,Hong Kong,India,184,India,National Stadium,3,India
188,31.3,4,Munir Dar,2008-06-25,1st,SK Raina,14,,MS Dhoni,30,Hong Kong,India,188,India,National Stadium,3,India
189,31.4,0,Munir Dar,2008-06-25,1st,SK Raina,14,,MS Dhoni,30,Hong Kong,India,188,India,National Stadium,3,India
190,31.5,1,Munir Dar,2008-06-25,1st,SK Raina,14,,MS Dhoni,31,Hong Kong,India,189,India,National Stadium,3,India
191,31.6,1,Munir Dar,2008-06-25,1st,MS Dhoni,31,,SK Raina,15,Hong Kong,India,190,India,National Stadium,3,India
192,32.1,0,Skhawat Ali,2008-06-25,1st,MS Dhoni,31,,SK Raina,15,Hong Kong,India,190,India,National Stadium,3,India
193,32.2,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,31,,SK Raina,16,Hong Kong,India,191,India,National Stadium,3,India
194,32.3,1,Skhawat Ali,2008-06-25,1st,SK Raina,16,,MS Dhoni,32,Hong Kong,India,192,India,National Stadium,3,India
195,32.4,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,32,,SK Raina,17,Hong Kong,India,193,India,National Stadium,3,India
196,32.5,1,Skhawat Ali,2008-06-25,1st,SK Raina,17,,MS Dhoni,33,Hong Kong,India,194,India,National Stadium,3,India
197,32.6,1,Skhawat Ali,2008-06-25,1st,MS Dhoni,33,,SK Raina,18,Hong Kong,India,195,India,National Stadium,3,India
198,33.1,1,Munir Dar,2008-06-25,1st,MS Dhoni,33,,SK Raina,19,Hong Kong,India,196,India,National Stadium,3,India
