,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
34,5.4,0,SI Mahmood,2007-04-04,1st,WU Tharanga,8,,ST Jayasuriya,11,England,Sri Lanka,21,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
35,5.5,0,SI Mahmood,2007-04-04,1st,WU Tharanga,8,,ST Jayasuriya,11,England,Sri Lanka,21,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
36,5.6,0,SI Mahmood,2007-04-04,1st,WU Tharanga,8,,ST Jayasuriya,11,England,Sri Lanka,21,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
37,6.1,0,JM Anderson,2007-04-04,1st,ST Jayasuriya,11,,WU Tharanga,8,England,Sri Lanka,21,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
38,6.2,1,JM Anderson,2007-04-04,1st,ST Jayasuriya,11,,WU Tharanga,9,England,Sri Lanka,22,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
39,6.3,4,JM Anderson,2007-04-04,1st,WU Tharanga,9,,ST Jayasuriya,15,England,Sri Lanka,26,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
40,6.4,0,JM Anderson,2007-04-04,1st,WU Tharanga,9,,ST Jayasuriya,15,England,Sri Lanka,26,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
41,6.5,4,JM Anderson,2007-04-04,1st,WU Tharanga,9,,ST Jayasuriya,19,England,Sri Lanka,30,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
42,6.6,0,JM Anderson,2007-04-04,1st,WU Tharanga,9,,ST Jayasuriya,19,England,Sri Lanka,30,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
43,7.1,1,SI Mahmood,2007-04-04,1st,ST Jayasuriya,19,,WU Tharanga,10,England,Sri Lanka,31,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
44,7.2,0,SI Mahmood,2007-04-04,1st,WU Tharanga,10,,ST Jayasuriya,19,England,Sri Lanka,31,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
45,7.3,0,SI Mahmood,2007-04-04,1st,WU Tharanga,10,,ST Jayasuriya,19,England,Sri Lanka,31,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
46,7.4,6,SI Mahmood,2007-04-04,1st,WU Tharanga,10,,ST Jayasuriya,25,England,Sri Lanka,37,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
47,7.5,0,SI Mahmood,2007-04-04,1st,WU Tharanga,10,,ST Jayasuriya,25,England,Sri Lanka,37,England,"Sir Vivian Richards Stadium, North Sound",0,Sri Lanka
48,7.6,0,SI Mahmood,2007-04-04,1st,WU Tharanga,10,ST Jayasuriya,ST Jayasuriya,25,England,Sri Lanka,37,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
49,8.1,0,JM Anderson,2007-04-04,1st,KC Sangakkara,0,,WU Tharanga,10,England,Sri Lanka,37,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
50,8.2,0,JM Anderson,2007-04-04,1st,KC Sangakkara,0,,WU Tharanga,10,England,Sri Lanka,37,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
51,8.3,2,JM Anderson,2007-04-04,1st,KC Sangakkara,0,,WU Tharanga,12,England,Sri Lanka,39,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
52,8.4,2,JM Anderson,2007-04-04,1st,KC Sangakkara,0,,WU Tharanga,14,England,Sri Lanka,41,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
53,8.5,0,JM Anderson,2007-04-04,1st,KC Sangakkara,0,,WU Tharanga,14,England,Sri Lanka,41,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
54,8.6,0,JM Anderson,2007-04-04,1st,KC Sangakkara,0,,WU Tharanga,14,England,Sri Lanka,41,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
55,9.1,0,SI Mahmood,2007-04-04,1st,WU Tharanga,14,,KC Sangakkara,0,England,Sri Lanka,41,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
56,9.2,1,SI Mahmood,2007-04-04,1st,WU Tharanga,14,,KC Sangakkara,1,England,Sri Lanka,42,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
57,9.3,0,SI Mahmood,2007-04-04,1st,KC Sangakkara,1,,WU Tharanga,14,England,Sri Lanka,42,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
58,9.4,1,SI Mahmood,2007-04-04,1st,KC Sangakkara,1,,WU Tharanga,15,England,Sri Lanka,43,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
59,9.5,1,SI Mahmood,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,2,England,Sri Lanka,44,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
60,9.6,0,SI Mahmood,2007-04-04,1st,KC Sangakkara,2,,WU Tharanga,15,England,Sri Lanka,44,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
61,10.1,0,JM Anderson,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,2,England,Sri Lanka,44,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
62,10.2,0,JM Anderson,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,2,England,Sri Lanka,44,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
63,10.3,0,JM Anderson,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,2,England,Sri Lanka,44,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
64,10.4,0,JM Anderson,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,2,England,Sri Lanka,44,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
65,10.5,2,JM Anderson,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,4,England,Sri Lanka,46,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
66,10.6,1,JM Anderson,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,47,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
67,11.1,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,47,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
68,11.2,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,47,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
69,11.3,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,48,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
70,11.4,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,48,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
71,11.5,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,48,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
72,11.6,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,48,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
73,11.7,0,A Flintoff,2007-04-04,1st,WU Tharanga,15,,KC Sangakkara,5,England,Sri Lanka,48,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
74,12.1,0,JM Anderson,2007-04-04,1st,KC Sangakkara,5,,WU Tharanga,15,England,Sri Lanka,48,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
75,12.2,2,JM Anderson,2007-04-04,1st,KC Sangakkara,5,,WU Tharanga,17,England,Sri Lanka,50,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
76,12.3,0,JM Anderson,2007-04-04,1st,KC Sangakkara,5,,WU Tharanga,17,England,Sri Lanka,50,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
77,12.4,0,JM Anderson,2007-04-04,1st,KC Sangakkara,5,,WU Tharanga,17,England,Sri Lanka,50,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
78,12.5,0,JM Anderson,2007-04-04,1st,KC Sangakkara,5,,WU Tharanga,17,England,Sri Lanka,50,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
79,12.6,0,JM Anderson,2007-04-04,1st,KC Sangakkara,5,,WU Tharanga,17,England,Sri Lanka,50,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
80,13.1,0,A Flintoff,2007-04-04,1st,WU Tharanga,17,,KC Sangakkara,5,England,Sri Lanka,50,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
81,13.2,1,A Flintoff,2007-04-04,1st,WU Tharanga,17,,KC Sangakkara,6,England,Sri Lanka,51,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
82,13.3,0,A Flintoff,2007-04-04,1st,KC Sangakkara,6,,WU Tharanga,17,England,Sri Lanka,51,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
83,13.4,1,A Flintoff,2007-04-04,1st,KC Sangakkara,6,,WU Tharanga,18,England,Sri Lanka,52,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
84,13.5,4,A Flintoff,2007-04-04,1st,WU Tharanga,18,,KC Sangakkara,10,England,Sri Lanka,56,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
85,13.6,0,A Flintoff,2007-04-04,1st,WU Tharanga,18,,KC Sangakkara,10,England,Sri Lanka,56,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
86,14.1,0,JM Anderson,2007-04-04,1st,KC Sangakkara,10,,WU Tharanga,18,England,Sri Lanka,58,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
87,14.2,0,JM Anderson,2007-04-04,1st,KC Sangakkara,10,,WU Tharanga,18,England,Sri Lanka,58,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
88,14.3,0,JM Anderson,2007-04-04,1st,KC Sangakkara,10,,WU Tharanga,18,England,Sri Lanka,58,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
89,14.4,1,JM Anderson,2007-04-04,1st,KC Sangakkara,10,,WU Tharanga,19,England,Sri Lanka,59,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
90,14.5,0,JM Anderson,2007-04-04,1st,WU Tharanga,19,,KC Sangakkara,10,England,Sri Lanka,59,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
91,14.6,1,JM Anderson,2007-04-04,1st,WU Tharanga,19,,KC Sangakkara,11,England,Sri Lanka,60,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
92,15.1,0,A Flintoff,2007-04-04,1st,WU Tharanga,19,,KC Sangakkara,11,England,Sri Lanka,60,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
93,15.2,4,A Flintoff,2007-04-04,1st,WU Tharanga,19,,KC Sangakkara,15,England,Sri Lanka,64,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
94,15.3,0,A Flintoff,2007-04-04,1st,WU Tharanga,19,,KC Sangakkara,15,England,Sri Lanka,64,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
95,15.4,1,A Flintoff,2007-04-04,1st,WU Tharanga,19,,KC Sangakkara,16,England,Sri Lanka,65,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
96,15.5,0,A Flintoff,2007-04-04,1st,KC Sangakkara,16,,WU Tharanga,19,England,Sri Lanka,65,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
97,15.6,1,A Flintoff,2007-04-04,1st,KC Sangakkara,16,,WU Tharanga,20,England,Sri Lanka,66,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
98,16.1,1,SI Mahmood,2007-04-04,1st,KC Sangakkara,16,,WU Tharanga,21,England,Sri Lanka,67,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
99,16.2,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,KC Sangakkara,16,England,Sri Lanka,67,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
100,16.3,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,KC Sangakkara,16,England,Sri Lanka,67,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
101,16.4,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,KC Sangakkara,16,England,Sri Lanka,68,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
102,16.5,0,SI Mahmood,2007-04-04,1st,KC Sangakkara,16,,WU Tharanga,21,England,Sri Lanka,68,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
103,16.6,0,SI Mahmood,2007-04-04,1st,KC Sangakkara,16,,WU Tharanga,21,England,Sri Lanka,68,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
104,17.1,0,A Flintoff,2007-04-04,1st,WU Tharanga,21,,KC Sangakkara,16,England,Sri Lanka,68,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
105,17.2,0,A Flintoff,2007-04-04,1st,WU Tharanga,21,,KC Sangakkara,16,England,Sri Lanka,68,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
106,17.3,1,A Flintoff,2007-04-04,1st,WU Tharanga,21,,KC Sangakkara,17,England,Sri Lanka,69,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
107,17.4,0,A Flintoff,2007-04-04,1st,KC Sangakkara,17,,WU Tharanga,21,England,Sri Lanka,69,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
108,17.5,0,A Flintoff,2007-04-04,1st,KC Sangakkara,17,,WU Tharanga,21,England,Sri Lanka,69,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
109,17.6,0,A Flintoff,2007-04-04,1st,KC Sangakkara,17,,WU Tharanga,21,England,Sri Lanka,69,England,"Sir Vivian Richards Stadium, North Sound",1,Sri Lanka
110,18.1,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,KC Sangakkara,KC Sangakkara,17,England,Sri Lanka,69,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
111,18.2,2,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,DPMD Jayawardene,2,England,Sri Lanka,71,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
112,18.3,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,DPMD Jayawardene,2,England,Sri Lanka,71,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
113,18.4,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,DPMD Jayawardene,2,England,Sri Lanka,71,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
114,18.5,0,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,DPMD Jayawardene,2,England,Sri Lanka,72,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
115,18.6,3,SI Mahmood,2007-04-04,1st,WU Tharanga,21,,DPMD Jayawardene,5,England,Sri Lanka,75,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
116,18.7,1,SI Mahmood,2007-04-04,1st,DPMD Jayawardene,5,,WU Tharanga,22,England,Sri Lanka,76,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
117,19.1,1,A Flintoff,2007-04-04,1st,DPMD Jayawardene,5,,WU Tharanga,23,England,Sri Lanka,77,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
118,19.2,0,A Flintoff,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,5,England,Sri Lanka,77,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
119,19.3,0,A Flintoff,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,5,England,Sri Lanka,77,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
120,19.4,0,A Flintoff,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,5,England,Sri Lanka,77,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
121,19.5,0,A Flintoff,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,5,England,Sri Lanka,77,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
122,19.6,3,A Flintoff,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,8,England,Sri Lanka,80,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
123,20.1,0,PD Collingwood,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,8,England,Sri Lanka,80,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
124,20.2,1,PD Collingwood,2007-04-04,1st,WU Tharanga,23,,DPMD Jayawardene,9,England,Sri Lanka,81,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
125,20.3,0,PD Collingwood,2007-04-04,1st,DPMD Jayawardene,9,,WU Tharanga,23,England,Sri Lanka,81,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
126,20.4,0,PD Collingwood,2007-04-04,1st,DPMD Jayawardene,9,,WU Tharanga,23,England,Sri Lanka,82,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
127,20.5,1,PD Collingwood,2007-04-04,1st,DPMD Jayawardene,9,,WU Tharanga,24,England,Sri Lanka,83,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
128,20.6,1,PD Collingwood,2007-04-04,1st,WU Tharanga,24,,DPMD Jayawardene,10,England,Sri Lanka,84,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
129,20.7,0,PD Collingwood,2007-04-04,1st,DPMD Jayawardene,10,,WU Tharanga,24,England,Sri Lanka,84,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
130,21.1,1,A Flintoff,2007-04-04,1st,WU Tharanga,24,,DPMD Jayawardene,11,England,Sri Lanka,85,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
131,21.2,1,A Flintoff,2007-04-04,1st,DPMD Jayawardene,11,,WU Tharanga,25,England,Sri Lanka,86,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
132,21.3,0,A Flintoff,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,11,England,Sri Lanka,86,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
133,21.4,0,A Flintoff,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,11,England,Sri Lanka,86,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
134,21.5,1,A Flintoff,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,12,England,Sri Lanka,87,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
135,21.6,0,A Flintoff,2007-04-04,1st,DPMD Jayawardene,12,,WU Tharanga,25,England,Sri Lanka,87,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
136,22.1,0,PD Collingwood,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,12,England,Sri Lanka,87,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
137,22.2,0,PD Collingwood,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,12,England,Sri Lanka,87,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
138,22.3,4,PD Collingwood,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,16,England,Sri Lanka,91,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
139,22.4,0,PD Collingwood,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,16,England,Sri Lanka,91,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
140,22.5,0,PD Collingwood,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,16,England,Sri Lanka,91,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
141,22.6,1,PD Collingwood,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,17,England,Sri Lanka,92,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
142,23.1,1,MS Panesar,2007-04-04,1st,WU Tharanga,25,,DPMD Jayawardene,18,England,Sri Lanka,93,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
143,23.2,0,MS Panesar,2007-04-04,1st,DPMD Jayawardene,18,,WU Tharanga,25,England,Sri Lanka,93,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
144,23.3,0,MS Panesar,2007-04-04,1st,DPMD Jayawardene,18,,WU Tharanga,25,England,Sri Lanka,93,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
145,23.4,1,MS Panesar,2007-04-04,1st,DPMD Jayawardene,18,,WU Tharanga,26,England,Sri Lanka,94,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
146,23.5,0,MS Panesar,2007-04-04,1st,WU Tharanga,26,,DPMD Jayawardene,18,England,Sri Lanka,94,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
147,23.6,1,MS Panesar,2007-04-04,1st,WU Tharanga,26,,DPMD Jayawardene,19,England,Sri Lanka,95,England,"Sir Vivian Richards Stadium, North Sound",2,Sri Lanka
