,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
42,6.6,4,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,8,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
43,7.1,0,SL Malinga,2008-02-15,1st,RT Ponting,8,,AC Gilchrist,19,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
44,7.2,0,SL Malinga,2008-02-15,1st,RT Ponting,8,,AC Gilchrist,19,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
45,7.3,0,SL Malinga,2008-02-15,1st,RT Ponting,8,,AC Gilchrist,19,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
46,7.4,0,SL Malinga,2008-02-15,1st,RT Ponting,8,,AC Gilchrist,19,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
47,7.5,0,SL Malinga,2008-02-15,1st,RT Ponting,8,,AC Gilchrist,19,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
48,7.6,0,SL Malinga,2008-02-15,1st,RT Ponting,8,,AC Gilchrist,19,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
49,8.1,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,8,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
50,8.2,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,8,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
51,8.3,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,8,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
52,8.4,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,8,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
53,8.5,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,8,Australia,Sri Lanka,32,Australia,Western Australia Cricket Association Ground,1,Australia
54,8.6,1,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,9,Australia,Sri Lanka,33,Australia,Western Australia Cricket Association Ground,1,Australia
55,9.1,0,SL Malinga,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,9,Australia,Sri Lanka,33,Australia,Western Australia Cricket Association Ground,1,Australia
56,9.2,4,SL Malinga,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,13,Australia,Sri Lanka,37,Australia,Western Australia Cricket Association Ground,1,Australia
57,9.3,2,SL Malinga,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,15,Australia,Sri Lanka,39,Australia,Western Australia Cricket Association Ground,1,Australia
58,9.4,2,SL Malinga,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,17,Australia,Sri Lanka,41,Australia,Western Australia Cricket Association Ground,1,Australia
59,9.5,4,SL Malinga,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,21,Australia,Sri Lanka,45,Australia,Western Australia Cricket Association Ground,1,Australia
60,9.6,0,SL Malinga,2008-02-15,1st,AC Gilchrist,19,,RT Ponting,21,Australia,Sri Lanka,45,Australia,Western Australia Cricket Association Ground,1,Australia
61,10.1,4,WPUJC Vaas,2008-02-15,1st,RT Ponting,21,,AC Gilchrist,23,Australia,Sri Lanka,49,Australia,Western Australia Cricket Association Ground,1,Australia
62,10.2,0,WPUJC Vaas,2008-02-15,1st,RT Ponting,21,,AC Gilchrist,23,Australia,Sri Lanka,49,Australia,Western Australia Cricket Association Ground,1,Australia
63,10.3,1,WPUJC Vaas,2008-02-15,1st,RT Ponting,21,,AC Gilchrist,24,Australia,Sri Lanka,50,Australia,Western Australia Cricket Association Ground,1,Australia
64,10.4,4,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,24,,RT Ponting,25,Australia,Sri Lanka,54,Australia,Western Australia Cricket Association Ground,1,Australia
65,10.5,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,24,,RT Ponting,25,Australia,Sri Lanka,54,Australia,Western Australia Cricket Association Ground,1,Australia
66,10.6,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,24,,RT Ponting,25,Australia,Sri Lanka,54,Australia,Western Australia Cricket Association Ground,1,Australia
67,11.1,0,MF Maharoof,2008-02-15,1st,RT Ponting,25,,AC Gilchrist,24,Australia,Sri Lanka,54,Australia,Western Australia Cricket Association Ground,1,Australia
68,11.2,6,MF Maharoof,2008-02-15,1st,RT Ponting,25,,AC Gilchrist,30,Australia,Sri Lanka,60,Australia,Western Australia Cricket Association Ground,1,Australia
69,11.3,0,MF Maharoof,2008-02-15,1st,RT Ponting,25,,AC Gilchrist,30,Australia,Sri Lanka,60,Australia,Western Australia Cricket Association Ground,1,Australia
70,11.4,2,MF Maharoof,2008-02-15,1st,RT Ponting,25,,AC Gilchrist,32,Australia,Sri Lanka,62,Australia,Western Australia Cricket Association Ground,1,Australia
71,11.5,0,MF Maharoof,2008-02-15,1st,RT Ponting,25,,AC Gilchrist,32,Australia,Sri Lanka,62,Australia,Western Australia Cricket Association Ground,1,Australia
72,11.6,4,MF Maharoof,2008-02-15,1st,RT Ponting,25,,AC Gilchrist,36,Australia,Sri Lanka,66,Australia,Western Australia Cricket Association Ground,1,Australia
73,12.1,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,36,RT Ponting,RT Ponting,25,Australia,Sri Lanka,66,Australia,Western Australia Cricket Association Ground,2,Australia
74,12.2,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,36,,MJ Clarke,0,Australia,Sri Lanka,66,Australia,Western Australia Cricket Association Ground,2,Australia
75,12.3,1,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,36,,MJ Clarke,1,Australia,Sri Lanka,67,Australia,Western Australia Cricket Association Ground,2,Australia
76,12.4,4,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,40,Australia,Sri Lanka,71,Australia,Western Australia Cricket Association Ground,2,Australia
77,12.5,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,40,Australia,Sri Lanka,71,Australia,Western Australia Cricket Association Ground,2,Australia
78,12.6,1,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,41,Australia,Sri Lanka,72,Australia,Western Australia Cricket Association Ground,2,Australia
79,13.1,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,41,Australia,Sri Lanka,72,Australia,Western Australia Cricket Association Ground,2,Australia
80,13.2,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,41,Australia,Sri Lanka,72,Australia,Western Australia Cricket Association Ground,2,Australia
81,13.3,1,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,42,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
82,13.4,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,42,,MJ Clarke,1,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
83,13.5,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,42,,MJ Clarke,1,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
84,13.6,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,42,,MJ Clarke,1,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
85,14.1,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,42,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
86,14.2,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,42,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
87,14.3,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,42,Australia,Sri Lanka,73,Australia,Western Australia Cricket Association Ground,2,Australia
88,14.4,1,WPUJC Vaas,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,43,Australia,Sri Lanka,74,Australia,Western Australia Cricket Association Ground,2,Australia
89,14.5,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,43,,MJ Clarke,1,Australia,Sri Lanka,74,Australia,Western Australia Cricket Association Ground,2,Australia
90,14.6,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,43,,MJ Clarke,1,Australia,Sri Lanka,74,Australia,Western Australia Cricket Association Ground,2,Australia
91,15.1,1,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,1,,AC Gilchrist,44,Australia,Sri Lanka,75,Australia,Western Australia Cricket Association Ground,2,Australia
92,15.2,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,44,,MJ Clarke,1,Australia,Sri Lanka,75,Australia,Western Australia Cricket Association Ground,2,Australia
93,15.3,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,44,,MJ Clarke,1,Australia,Sri Lanka,75,Australia,Western Australia Cricket Association Ground,2,Australia
94,15.4,4,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,44,,MJ Clarke,5,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
95,15.5,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,44,,MJ Clarke,5,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
96,15.6,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,44,,MJ Clarke,5,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
97,16.1,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,44,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
98,16.2,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,44,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
99,16.3,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,44,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
100,16.4,0,WPUJC Vaas,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,44,Australia,Sri Lanka,79,Australia,Western Australia Cricket Association Ground,2,Australia
101,16.5,1,WPUJC Vaas,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,45,Australia,Sri Lanka,80,Australia,Western Australia Cricket Association Ground,2,Australia
102,16.6,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,45,,MJ Clarke,5,Australia,Sri Lanka,80,Australia,Western Australia Cricket Association Ground,2,Australia
103,17.1,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,45,Australia,Sri Lanka,80,Australia,Western Australia Cricket Association Ground,2,Australia
104,17.2,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,45,Australia,Sri Lanka,80,Australia,Western Australia Cricket Association Ground,2,Australia
105,17.3,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,45,Australia,Sri Lanka,80,Australia,Western Australia Cricket Association Ground,2,Australia
106,17.4,6,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,51,Australia,Sri Lanka,86,Australia,Western Australia Cricket Association Ground,2,Australia
107,17.5,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,51,Australia,Sri Lanka,86,Australia,Western Australia Cricket Association Ground,2,Australia
108,17.6,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,5,,AC Gilchrist,51,Australia,Sri Lanka,86,Australia,Western Australia Cricket Association Ground,2,Australia
109,18.1,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,51,,MJ Clarke,5,Australia,Sri Lanka,86,Australia,Western Australia Cricket Association Ground,2,Australia
110,18.2,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,51,,MJ Clarke,5,Australia,Sri Lanka,86,Australia,Western Australia Cricket Association Ground,2,Australia
111,18.3,2,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,51,,MJ Clarke,7,Australia,Sri Lanka,88,Australia,Western Australia Cricket Association Ground,2,Australia
112,18.4,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,51,,MJ Clarke,7,Australia,Sri Lanka,88,Australia,Western Australia Cricket Association Ground,2,Australia
113,18.5,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,51,,MJ Clarke,7,Australia,Sri Lanka,88,Australia,Western Australia Cricket Association Ground,2,Australia
114,18.6,0,WPUJC Vaas,2008-02-15,1st,AC Gilchrist,51,,MJ Clarke,7,Australia,Sri Lanka,88,Australia,Western Australia Cricket Association Ground,2,Australia
115,19.1,4,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,7,,AC Gilchrist,55,Australia,Sri Lanka,92,Australia,Western Australia Cricket Association Ground,2,Australia
116,19.2,4,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,7,,AC Gilchrist,59,Australia,Sri Lanka,96,Australia,Western Australia Cricket Association Ground,2,Australia
117,19.3,1,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,7,,AC Gilchrist,60,Australia,Sri Lanka,97,Australia,Western Australia Cricket Association Ground,2,Australia
118,19.4,1,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,60,,MJ Clarke,8,Australia,Sri Lanka,98,Australia,Western Australia Cricket Association Ground,2,Australia
119,19.5,1,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,8,,AC Gilchrist,61,Australia,Sri Lanka,99,Australia,Western Australia Cricket Association Ground,2,Australia
120,19.6,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,61,,MJ Clarke,8,Australia,Sri Lanka,99,Australia,Western Australia Cricket Association Ground,2,Australia
121,20.1,0,M Muralitharan,2008-02-15,1st,MJ Clarke,8,,AC Gilchrist,61,Australia,Sri Lanka,99,Australia,Western Australia Cricket Association Ground,2,Australia
122,20.2,2,M Muralitharan,2008-02-15,1st,MJ Clarke,8,,AC Gilchrist,63,Australia,Sri Lanka,101,Australia,Western Australia Cricket Association Ground,2,Australia
123,20.3,1,M Muralitharan,2008-02-15,1st,MJ Clarke,8,,AC Gilchrist,64,Australia,Sri Lanka,102,Australia,Western Australia Cricket Association Ground,2,Australia
124,20.4,1,M Muralitharan,2008-02-15,1st,AC Gilchrist,64,,MJ Clarke,9,Australia,Sri Lanka,103,Australia,Western Australia Cricket Association Ground,2,Australia
125,20.5,0,M Muralitharan,2008-02-15,1st,MJ Clarke,9,,AC Gilchrist,64,Australia,Sri Lanka,103,Australia,Western Australia Cricket Association Ground,2,Australia
126,20.6,1,M Muralitharan,2008-02-15,1st,MJ Clarke,9,,AC Gilchrist,65,Australia,Sri Lanka,104,Australia,Western Australia Cricket Association Ground,2,Australia
127,21.1,2,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,9,,AC Gilchrist,67,Australia,Sri Lanka,106,Australia,Western Australia Cricket Association Ground,2,Australia
128,21.2,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,9,,AC Gilchrist,67,Australia,Sri Lanka,106,Australia,Western Australia Cricket Association Ground,2,Australia
129,21.3,1,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,9,,AC Gilchrist,68,Australia,Sri Lanka,107,Australia,Western Australia Cricket Association Ground,2,Australia
130,21.4,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,68,,MJ Clarke,9,Australia,Sri Lanka,107,Australia,Western Australia Cricket Association Ground,2,Australia
131,21.5,1,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,68,,MJ Clarke,10,Australia,Sri Lanka,108,Australia,Western Australia Cricket Association Ground,2,Australia
132,21.6,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,10,,AC Gilchrist,68,Australia,Sri Lanka,108,Australia,Western Australia Cricket Association Ground,2,Australia
133,22.1,0,M Muralitharan,2008-02-15,1st,AC Gilchrist,68,,MJ Clarke,10,Australia,Sri Lanka,108,Australia,Western Australia Cricket Association Ground,2,Australia
134,22.2,1,M Muralitharan,2008-02-15,1st,AC Gilchrist,68,,MJ Clarke,11,Australia,Sri Lanka,109,Australia,Western Australia Cricket Association Ground,2,Australia
135,22.3,1,M Muralitharan,2008-02-15,1st,MJ Clarke,11,,AC Gilchrist,69,Australia,Sri Lanka,110,Australia,Western Australia Cricket Association Ground,2,Australia
136,22.4,1,M Muralitharan,2008-02-15,1st,AC Gilchrist,69,,MJ Clarke,12,Australia,Sri Lanka,111,Australia,Western Australia Cricket Association Ground,2,Australia
137,22.5,1,M Muralitharan,2008-02-15,1st,MJ Clarke,12,,AC Gilchrist,70,Australia,Sri Lanka,112,Australia,Western Australia Cricket Association Ground,2,Australia
138,22.6,0,M Muralitharan,2008-02-15,1st,AC Gilchrist,70,,MJ Clarke,12,Australia,Sri Lanka,112,Australia,Western Australia Cricket Association Ground,2,Australia
139,23.1,4,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,12,,AC Gilchrist,74,Australia,Sri Lanka,116,Australia,Western Australia Cricket Association Ground,2,Australia
140,23.2,1,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,12,,AC Gilchrist,75,Australia,Sri Lanka,117,Australia,Western Australia Cricket Association Ground,2,Australia
141,23.3,0,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,75,,MJ Clarke,12,Australia,Sri Lanka,117,Australia,Western Australia Cricket Association Ground,2,Australia
142,23.4,1,KMDN Kulasekara,2008-02-15,1st,AC Gilchrist,75,,MJ Clarke,13,Australia,Sri Lanka,118,Australia,Western Australia Cricket Association Ground,2,Australia
143,23.5,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,13,,AC Gilchrist,75,Australia,Sri Lanka,118,Australia,Western Australia Cricket Association Ground,2,Australia
144,23.6,0,KMDN Kulasekara,2008-02-15,1st,MJ Clarke,13,,AC Gilchrist,75,Australia,Sri Lanka,118,Australia,Western Australia Cricket Association Ground,2,Australia
145,24.1,1,M Muralitharan,2008-02-15,1st,AC Gilchrist,75,,MJ Clarke,14,Australia,Sri Lanka,119,Australia,Western Australia Cricket Association Ground,2,Australia
146,24.2,0,M Muralitharan,2008-02-15,1st,MJ Clarke,14,,AC Gilchrist,75,Australia,Sri Lanka,119,Australia,Western Australia Cricket Association Ground,2,Australia
147,24.3,1,M Muralitharan,2008-02-15,1st,MJ Clarke,14,,AC Gilchrist,76,Australia,Sri Lanka,120,Australia,Western Australia Cricket Association Ground,2,Australia
148,24.4,0,M Muralitharan,2008-02-15,1st,AC Gilchrist,76,,MJ Clarke,14,Australia,Sri Lanka,120,Australia,Western Australia Cricket Association Ground,2,Australia
149,24.5,2,M Muralitharan,2008-02-15,1st,AC Gilchrist,76,,MJ Clarke,16,Australia,Sri Lanka,122,Australia,Western Australia Cricket Association Ground,2,Australia
150,24.6,0,M Muralitharan,2008-02-15,1st,AC Gilchrist,76,,MJ Clarke,16,Australia,Sri Lanka,122,Australia,Western Australia Cricket Association Ground,2,Australia
151,25.1,2,MF Maharoof,2008-02-15,1st,MJ Clarke,16,,AC Gilchrist,78,Australia,Sri Lanka,124,Australia,Western Australia Cricket Association Ground,2,Australia
152,25.2,0,MF Maharoof,2008-02-15,1st,MJ Clarke,16,,AC Gilchrist,78,Australia,Sri Lanka,124,Australia,Western Australia Cricket Association Ground,2,Australia
153,25.3,1,MF Maharoof,2008-02-15,1st,MJ Clarke,16,,AC Gilchrist,79,Australia,Sri Lanka,125,Australia,Western Australia Cricket Association Ground,2,Australia
154,25.4,1,MF Maharoof,2008-02-15,1st,AC Gilchrist,79,,MJ Clarke,17,Australia,Sri Lanka,126,Australia,Western Australia Cricket Association Ground,2,Australia
155,25.5,0,MF Maharoof,2008-02-15,1st,MJ Clarke,17,,AC Gilchrist,79,Australia,Sri Lanka,126,Australia,Western Australia Cricket Association Ground,2,Australia
156,25.6,0,MF Maharoof,2008-02-15,1st,MJ Clarke,17,,AC Gilchrist,79,Australia,Sri Lanka,126,Australia,Western Australia Cricket Association Ground,2,Australia
