,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.6,0,GD McGrath,2007-04-25,1st,GC Smith,2,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",0,Australia
12,1.7,0,GD McGrath,2007-04-25,1st,GC Smith,2,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",0,Australia
13,2.1,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,GC Smith,2,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",0,Australia
14,2.2,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,GC Smith,2,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",0,Australia
15,2.3,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,GC Smith,GC Smith,2,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
16,2.4,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,JH Kallis,0,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
17,2.5,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,JH Kallis,0,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
18,2.6,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,JH Kallis,0,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
19,3.1,0,GD McGrath,2007-04-25,1st,JH Kallis,0,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
20,3.2,0,GD McGrath,2007-04-25,1st,JH Kallis,0,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
21,3.3,0,GD McGrath,2007-04-25,1st,JH Kallis,0,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
22,3.4,0,GD McGrath,2007-04-25,1st,JH Kallis,0,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
23,3.5,0,GD McGrath,2007-04-25,1st,JH Kallis,0,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
24,3.6,0,GD McGrath,2007-04-25,1st,JH Kallis,0,,AB de Villiers,4,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
25,4.1,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,JH Kallis,0,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
26,4.2,0,NW Bracken,2007-04-25,1st,AB de Villiers,4,,JH Kallis,0,Australia,South Africa,7,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
27,4.3,1,NW Bracken,2007-04-25,1st,AB de Villiers,4,,JH Kallis,1,Australia,South Africa,8,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
28,4.4,0,NW Bracken,2007-04-25,1st,JH Kallis,1,,AB de Villiers,4,Australia,South Africa,8,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
29,4.5,0,NW Bracken,2007-04-25,1st,JH Kallis,1,,AB de Villiers,4,Australia,South Africa,8,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
30,4.6,0,NW Bracken,2007-04-25,1st,JH Kallis,1,,AB de Villiers,4,Australia,South Africa,8,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
31,5.1,0,GD McGrath,2007-04-25,1st,AB de Villiers,4,,JH Kallis,1,Australia,South Africa,8,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
32,5.2,4,GD McGrath,2007-04-25,1st,AB de Villiers,4,,JH Kallis,5,Australia,South Africa,12,South Africa,"Beausejour Stadium, Gros Islet",1,Australia
33,5.3,0,GD McGrath,2007-04-25,1st,AB de Villiers,4,JH Kallis,JH Kallis,5,Australia,South Africa,12,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
34,5.4,0,GD McGrath,2007-04-25,1st,AB de Villiers,4,,HH Gibbs,0,Australia,South Africa,12,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
35,5.5,1,GD McGrath,2007-04-25,1st,AB de Villiers,4,,HH Gibbs,1,Australia,South Africa,13,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
36,5.6,4,GD McGrath,2007-04-25,1st,HH Gibbs,1,,AB de Villiers,8,Australia,South Africa,17,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
37,6.1,1,NW Bracken,2007-04-25,1st,AB de Villiers,8,,HH Gibbs,2,Australia,South Africa,18,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
38,6.2,1,NW Bracken,2007-04-25,1st,HH Gibbs,2,,AB de Villiers,9,Australia,South Africa,19,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
39,6.3,0,NW Bracken,2007-04-25,1st,AB de Villiers,9,,HH Gibbs,2,Australia,South Africa,19,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
40,6.4,1,NW Bracken,2007-04-25,1st,AB de Villiers,9,,HH Gibbs,3,Australia,South Africa,20,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
41,6.5,0,NW Bracken,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,9,Australia,South Africa,20,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
42,6.6,1,NW Bracken,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,10,Australia,South Africa,21,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
43,7.1,0,GD McGrath,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,10,Australia,South Africa,21,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
44,7.2,0,GD McGrath,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,10,Australia,South Africa,21,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
45,7.3,0,GD McGrath,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,10,Australia,South Africa,21,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
46,7.4,0,GD McGrath,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,10,Australia,South Africa,21,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
47,7.5,0,GD McGrath,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,10,Australia,South Africa,21,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
48,7.6,1,GD McGrath,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,11,Australia,South Africa,22,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
49,8.1,4,SW Tait,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,15,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
50,8.2,0,SW Tait,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,15,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
51,8.3,0,SW Tait,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,15,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
52,8.4,0,SW Tait,2007-04-25,1st,HH Gibbs,3,,AB de Villiers,15,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",2,Australia
53,8.5,0,SW Tait,2007-04-25,1st,HH Gibbs,3,AB de Villiers,AB de Villiers,15,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",3,Australia
54,8.6,0,SW Tait,2007-04-25,1st,HH Gibbs,3,,AG Prince,0,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",3,Australia
55,9.1,0,GD McGrath,2007-04-25,1st,AG Prince,0,,HH Gibbs,3,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",3,Australia
56,9.2,0,GD McGrath,2007-04-25,1st,AG Prince,0,,HH Gibbs,3,Australia,South Africa,26,South Africa,"Beausejour Stadium, Gros Islet",3,Australia
57,9.3,1,GD McGrath,2007-04-25,1st,AG Prince,0,,HH Gibbs,4,Australia,South Africa,27,South Africa,"Beausejour Stadium, Gros Islet",3,Australia
58,9.4,0,GD McGrath,2007-04-25,1st,HH Gibbs,4,AG Prince,AG Prince,0,Australia,South Africa,27,South Africa,"Beausejour Stadium, Gros Islet",4,Australia
59,9.5,0,GD McGrath,2007-04-25,1st,HH Gibbs,4,MV Boucher,MV Boucher,0,Australia,South Africa,27,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
60,9.6,0,GD McGrath,2007-04-25,1st,HH Gibbs,4,,JM Kemp,0,Australia,South Africa,27,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
61,10.1,0,SW Tait,2007-04-25,1st,JM Kemp,0,,HH Gibbs,4,Australia,South Africa,27,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
62,10.2,4,SW Tait,2007-04-25,1st,JM Kemp,0,,HH Gibbs,8,Australia,South Africa,31,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
63,10.3,4,SW Tait,2007-04-25,1st,JM Kemp,0,,HH Gibbs,12,Australia,South Africa,35,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
64,10.4,0,SW Tait,2007-04-25,1st,JM Kemp,0,,HH Gibbs,12,Australia,South Africa,35,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
65,10.5,0,SW Tait,2007-04-25,1st,JM Kemp,0,,HH Gibbs,12,Australia,South Africa,35,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
66,10.6,0,SW Tait,2007-04-25,1st,JM Kemp,0,,HH Gibbs,12,Australia,South Africa,35,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
67,11.1,1,GD McGrath,2007-04-25,1st,HH Gibbs,12,,JM Kemp,1,Australia,South Africa,36,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
68,11.2,0,GD McGrath,2007-04-25,1st,JM Kemp,1,,HH Gibbs,12,Australia,South Africa,36,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
69,11.3,0,GD McGrath,2007-04-25,1st,JM Kemp,1,,HH Gibbs,12,Australia,South Africa,36,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
70,11.4,0,GD McGrath,2007-04-25,1st,JM Kemp,1,,HH Gibbs,12,Australia,South Africa,36,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
71,11.5,0,GD McGrath,2007-04-25,1st,JM Kemp,1,,HH Gibbs,12,Australia,South Africa,36,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
72,11.6,0,GD McGrath,2007-04-25,1st,JM Kemp,1,,HH Gibbs,12,Australia,South Africa,36,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
73,12.1,0,SW Tait,2007-04-25,1st,HH Gibbs,12,,JM Kemp,1,Australia,South Africa,37,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
74,12.2,4,SW Tait,2007-04-25,1st,JM Kemp,1,,HH Gibbs,16,Australia,South Africa,41,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
75,12.3,0,SW Tait,2007-04-25,1st,JM Kemp,1,,HH Gibbs,16,Australia,South Africa,41,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
76,12.4,1,SW Tait,2007-04-25,1st,JM Kemp,1,,HH Gibbs,17,Australia,South Africa,42,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
77,12.5,0,SW Tait,2007-04-25,1st,HH Gibbs,17,,JM Kemp,1,Australia,South Africa,47,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
78,12.6,0,SW Tait,2007-04-25,1st,HH Gibbs,17,,JM Kemp,1,Australia,South Africa,47,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
79,12.7,0,SW Tait,2007-04-25,1st,HH Gibbs,17,,JM Kemp,1,Australia,South Africa,47,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
80,13.1,1,NW Bracken,2007-04-25,1st,JM Kemp,1,,HH Gibbs,18,Australia,South Africa,48,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
81,13.2,1,NW Bracken,2007-04-25,1st,HH Gibbs,18,,JM Kemp,2,Australia,South Africa,49,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
82,13.3,0,NW Bracken,2007-04-25,1st,JM Kemp,2,,HH Gibbs,18,Australia,South Africa,49,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
83,13.4,1,NW Bracken,2007-04-25,1st,JM Kemp,2,,HH Gibbs,19,Australia,South Africa,50,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
84,13.5,0,NW Bracken,2007-04-25,1st,HH Gibbs,19,,JM Kemp,2,Australia,South Africa,50,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
85,13.6,0,NW Bracken,2007-04-25,1st,HH Gibbs,19,,JM Kemp,2,Australia,South Africa,50,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
86,14.1,4,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,23,Australia,South Africa,54,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
87,14.2,0,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,23,Australia,South Africa,54,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
88,14.3,0,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,23,Australia,South Africa,54,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
89,14.4,0,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,23,Australia,South Africa,54,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
90,14.5,1,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,24,Australia,South Africa,55,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
91,14.6,0,SR Watson,2007-04-25,1st,HH Gibbs,24,,JM Kemp,2,Australia,South Africa,55,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
92,15.1,0,GB Hogg,2007-04-25,1st,JM Kemp,2,,HH Gibbs,24,Australia,South Africa,55,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
93,15.2,1,GB Hogg,2007-04-25,1st,JM Kemp,2,,HH Gibbs,25,Australia,South Africa,56,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
94,15.3,0,GB Hogg,2007-04-25,1st,HH Gibbs,25,,JM Kemp,2,Australia,South Africa,56,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
95,15.4,0,GB Hogg,2007-04-25,1st,HH Gibbs,25,,JM Kemp,2,Australia,South Africa,56,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
96,15.5,0,GB Hogg,2007-04-25,1st,HH Gibbs,25,,JM Kemp,2,Australia,South Africa,56,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
97,15.6,0,GB Hogg,2007-04-25,1st,HH Gibbs,25,,JM Kemp,2,Australia,South Africa,56,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
98,16.1,4,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,29,Australia,South Africa,60,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
99,16.2,0,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,29,Australia,South Africa,60,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
100,16.3,0,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,29,Australia,South Africa,60,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
101,16.4,0,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,29,Australia,South Africa,60,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
102,16.5,1,SR Watson,2007-04-25,1st,JM Kemp,2,,HH Gibbs,30,Australia,South Africa,61,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
103,16.6,1,SR Watson,2007-04-25,1st,HH Gibbs,30,,JM Kemp,3,Australia,South Africa,62,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
104,17.1,2,GB Hogg,2007-04-25,1st,HH Gibbs,30,,JM Kemp,5,Australia,South Africa,64,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
105,17.2,1,GB Hogg,2007-04-25,1st,HH Gibbs,30,,JM Kemp,6,Australia,South Africa,65,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
106,17.3,1,GB Hogg,2007-04-25,1st,JM Kemp,6,,HH Gibbs,31,Australia,South Africa,66,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
107,17.4,0,GB Hogg,2007-04-25,1st,HH Gibbs,31,,JM Kemp,6,Australia,South Africa,66,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
108,17.5,0,GB Hogg,2007-04-25,1st,HH Gibbs,31,,JM Kemp,6,Australia,South Africa,66,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
109,17.6,1,GB Hogg,2007-04-25,1st,HH Gibbs,31,,JM Kemp,7,Australia,South Africa,67,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
110,18.1,0,SR Watson,2007-04-25,1st,HH Gibbs,31,,JM Kemp,7,Australia,South Africa,67,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
111,18.2,0,SR Watson,2007-04-25,1st,HH Gibbs,31,,JM Kemp,7,Australia,South Africa,67,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
112,18.3,0,SR Watson,2007-04-25,1st,HH Gibbs,31,,JM Kemp,7,Australia,South Africa,67,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
113,18.4,2,SR Watson,2007-04-25,1st,HH Gibbs,31,,JM Kemp,9,Australia,South Africa,69,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
114,18.5,0,SR Watson,2007-04-25,1st,HH Gibbs,31,,JM Kemp,9,Australia,South Africa,69,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
115,18.6,0,SR Watson,2007-04-25,1st,HH Gibbs,31,,JM Kemp,9,Australia,South Africa,69,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
116,19.1,1,GB Hogg,2007-04-25,1st,JM Kemp,9,,HH Gibbs,32,Australia,South Africa,70,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
117,19.2,0,GB Hogg,2007-04-25,1st,HH Gibbs,32,,JM Kemp,9,Australia,South Africa,70,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
118,19.3,0,GB Hogg,2007-04-25,1st,HH Gibbs,32,,JM Kemp,9,Australia,South Africa,70,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
119,19.4,0,GB Hogg,2007-04-25,1st,HH Gibbs,32,,JM Kemp,9,Australia,South Africa,70,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
120,19.5,1,GB Hogg,2007-04-25,1st,HH Gibbs,32,,JM Kemp,10,Australia,South Africa,71,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
121,19.6,0,GB Hogg,2007-04-25,1st,JM Kemp,10,,HH Gibbs,32,Australia,South Africa,71,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
122,20.1,0,SR Watson,2007-04-25,1st,HH Gibbs,32,,JM Kemp,10,Australia,South Africa,71,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
123,20.2,0,SR Watson,2007-04-25,1st,HH Gibbs,32,,JM Kemp,10,Australia,South Africa,71,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
124,20.3,0,SR Watson,2007-04-25,1st,HH Gibbs,32,,JM Kemp,10,Australia,South Africa,71,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
125,20.4,0,SR Watson,2007-04-25,1st,HH Gibbs,32,,JM Kemp,10,Australia,South Africa,71,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
126,20.5,6,SR Watson,2007-04-25,1st,HH Gibbs,32,,JM Kemp,16,Australia,South Africa,77,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
127,20.6,0,SR Watson,2007-04-25,1st,HH Gibbs,32,,JM Kemp,16,Australia,South Africa,77,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
128,21.1,1,GB Hogg,2007-04-25,1st,JM Kemp,16,,HH Gibbs,33,Australia,South Africa,78,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
129,21.2,1,GB Hogg,2007-04-25,1st,HH Gibbs,33,,JM Kemp,17,Australia,South Africa,79,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
130,21.3,0,GB Hogg,2007-04-25,1st,JM Kemp,17,,HH Gibbs,33,Australia,South Africa,79,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
131,21.4,1,GB Hogg,2007-04-25,1st,JM Kemp,17,,HH Gibbs,34,Australia,South Africa,80,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
132,21.5,1,GB Hogg,2007-04-25,1st,HH Gibbs,34,,JM Kemp,18,Australia,South Africa,81,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
133,21.6,0,GB Hogg,2007-04-25,1st,JM Kemp,18,,HH Gibbs,34,Australia,South Africa,82,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
134,21.7,1,GB Hogg,2007-04-25,1st,JM Kemp,18,,HH Gibbs,35,Australia,South Africa,83,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
135,22.1,0,SW Tait,2007-04-25,1st,JM Kemp,18,,HH Gibbs,35,Australia,South Africa,83,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
136,22.2,0,SW Tait,2007-04-25,1st,JM Kemp,18,,HH Gibbs,35,Australia,South Africa,83,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
137,22.3,4,SW Tait,2007-04-25,1st,JM Kemp,18,,HH Gibbs,39,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
138,22.4,0,SW Tait,2007-04-25,1st,JM Kemp,18,,HH Gibbs,39,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",5,Australia
139,22.5,0,SW Tait,2007-04-25,1st,JM Kemp,18,HH Gibbs,HH Gibbs,39,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
140,22.6,0,SW Tait,2007-04-25,1st,JM Kemp,18,,AJ Hall,0,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
141,23.1,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
142,23.2,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
143,23.3,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
144,23.4,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,87,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
145,23.5,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,88,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
146,23.6,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,89,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
147,23.7,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,89,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
148,23.8,0,GB Hogg,2007-04-25,1st,AJ Hall,0,,JM Kemp,18,Australia,South Africa,89,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
149,24.1,0,SW Tait,2007-04-25,1st,JM Kemp,18,,AJ Hall,0,Australia,South Africa,89,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
150,24.2,1,SW Tait,2007-04-25,1st,JM Kemp,18,,AJ Hall,1,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
151,24.3,0,SW Tait,2007-04-25,1st,AJ Hall,1,,JM Kemp,18,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
152,24.4,0,SW Tait,2007-04-25,1st,AJ Hall,1,,JM Kemp,18,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
153,24.5,0,SW Tait,2007-04-25,1st,AJ Hall,1,,JM Kemp,18,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
154,24.6,0,SW Tait,2007-04-25,1st,AJ Hall,1,,JM Kemp,18,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
155,25.1,0,GB Hogg,2007-04-25,1st,JM Kemp,18,,AJ Hall,1,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
156,25.2,0,GB Hogg,2007-04-25,1st,JM Kemp,18,,AJ Hall,1,Australia,South Africa,90,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
157,25.3,1,GB Hogg,2007-04-25,1st,JM Kemp,18,,AJ Hall,2,Australia,South Africa,91,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
158,25.4,0,GB Hogg,2007-04-25,1st,AJ Hall,2,,JM Kemp,18,Australia,South Africa,91,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
159,25.5,1,GB Hogg,2007-04-25,1st,AJ Hall,2,,JM Kemp,19,Australia,South Africa,92,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
160,25.6,1,GB Hogg,2007-04-25,1st,JM Kemp,19,,AJ Hall,3,Australia,South Africa,93,South Africa,"Beausejour Stadium, Gros Islet",6,Australia
161,26.1,0,SW Tait,2007-04-25,1st,JM Kemp,19,AJ Hall,AJ Hall,3,Australia,South Africa,93,South Africa,"Beausejour Stadium, Gros Islet",7,Australia
162,26.2,0,SW Tait,2007-04-25,1st,JM Kemp,19,,SM Pollock,0,Australia,South Africa,93,South Africa,"Beausejour Stadium, Gros Islet",7,Australia
