,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
48,8.1,0,Z Khan,2011-01-18,1st,CA Ingram,0,,GC Smith,16,South Africa,India,32,South Africa,Newlands,1,India
49,8.2,1,Z Khan,2011-01-18,1st,CA Ingram,0,,GC Smith,17,South Africa,India,33,South Africa,Newlands,1,India
50,8.3,4,Z Khan,2011-01-18,1st,GC Smith,17,,CA Ingram,4,South Africa,India,37,South Africa,Newlands,1,India
51,8.4,1,Z Khan,2011-01-18,1st,GC Smith,17,,CA Ingram,5,South Africa,India,38,South Africa,Newlands,1,India
52,8.5,1,Z Khan,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
53,8.6,0,Z Khan,2011-01-18,1st,GC Smith,18,,CA Ingram,5,South Africa,India,39,South Africa,Newlands,1,India
54,9.1,0,MM Patel,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
55,9.2,0,MM Patel,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
56,9.3,0,MM Patel,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
57,9.4,0,MM Patel,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
58,9.5,0,MM Patel,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
59,9.6,0,MM Patel,2011-01-18,1st,CA Ingram,5,,GC Smith,18,South Africa,India,39,South Africa,Newlands,1,India
60,10.1,0,A Nehra,2011-01-18,1st,GC Smith,18,,CA Ingram,5,South Africa,India,39,South Africa,Newlands,1,India
61,10.2,3,A Nehra,2011-01-18,1st,GC Smith,18,,CA Ingram,8,South Africa,India,42,South Africa,Newlands,1,India
62,10.3,1,A Nehra,2011-01-18,1st,CA Ingram,8,,GC Smith,19,South Africa,India,43,South Africa,Newlands,1,India
63,10.4,0,A Nehra,2011-01-18,1st,GC Smith,19,,CA Ingram,8,South Africa,India,43,South Africa,Newlands,1,India
64,10.5,0,A Nehra,2011-01-18,1st,GC Smith,19,,CA Ingram,8,South Africa,India,43,South Africa,Newlands,1,India
65,10.6,0,A Nehra,2011-01-18,1st,GC Smith,19,,CA Ingram,8,South Africa,India,43,South Africa,Newlands,1,India
66,11.1,1,Harbhajan Singh,2011-01-18,1st,CA Ingram,8,,GC Smith,20,South Africa,India,44,South Africa,Newlands,1,India
67,11.2,0,Harbhajan Singh,2011-01-18,1st,GC Smith,20,,CA Ingram,8,South Africa,India,44,South Africa,Newlands,1,India
68,11.3,0,Harbhajan Singh,2011-01-18,1st,GC Smith,20,,CA Ingram,8,South Africa,India,44,South Africa,Newlands,1,India
69,11.4,1,Harbhajan Singh,2011-01-18,1st,GC Smith,20,,CA Ingram,9,South Africa,India,45,South Africa,Newlands,1,India
70,11.5,0,Harbhajan Singh,2011-01-18,1st,CA Ingram,9,,GC Smith,20,South Africa,India,45,South Africa,Newlands,1,India
71,11.6,0,Harbhajan Singh,2011-01-18,1st,CA Ingram,9,,GC Smith,20,South Africa,India,46,South Africa,Newlands,1,India
72,11.7,1,Harbhajan Singh,2011-01-18,1st,CA Ingram,9,,GC Smith,21,South Africa,India,47,South Africa,Newlands,1,India
73,12.1,0,A Nehra,2011-01-18,1st,CA Ingram,9,,GC Smith,21,South Africa,India,47,South Africa,Newlands,1,India
74,12.2,0,A Nehra,2011-01-18,1st,CA Ingram,9,,GC Smith,21,South Africa,India,47,South Africa,Newlands,1,India
75,12.3,1,A Nehra,2011-01-18,1st,CA Ingram,9,,GC Smith,22,South Africa,India,48,South Africa,Newlands,1,India
76,12.4,0,A Nehra,2011-01-18,1st,GC Smith,22,,CA Ingram,9,South Africa,India,48,South Africa,Newlands,1,India
77,12.5,0,A Nehra,2011-01-18,1st,GC Smith,22,,CA Ingram,9,South Africa,India,48,South Africa,Newlands,1,India
78,12.6,1,A Nehra,2011-01-18,1st,GC Smith,22,,CA Ingram,10,South Africa,India,49,South Africa,Newlands,1,India
79,13.1,0,Harbhajan Singh,2011-01-18,1st,GC Smith,22,CA Ingram,CA Ingram,10,South Africa,India,49,South Africa,Newlands,2,India
80,13.2,0,Harbhajan Singh,2011-01-18,1st,GC Smith,22,,AB de Villiers,0,South Africa,India,49,South Africa,Newlands,2,India
81,13.3,1,Harbhajan Singh,2011-01-18,1st,GC Smith,22,,AB de Villiers,1,South Africa,India,50,South Africa,Newlands,2,India
82,13.4,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,1,,GC Smith,22,South Africa,India,50,South Africa,Newlands,2,India
83,13.5,1,Harbhajan Singh,2011-01-18,1st,AB de Villiers,1,,GC Smith,23,South Africa,India,51,South Africa,Newlands,2,India
84,13.6,0,Harbhajan Singh,2011-01-18,1st,GC Smith,23,,AB de Villiers,1,South Africa,India,51,South Africa,Newlands,2,India
85,14.1,1,A Nehra,2011-01-18,1st,AB de Villiers,1,,GC Smith,24,South Africa,India,52,South Africa,Newlands,2,India
86,14.2,1,A Nehra,2011-01-18,1st,GC Smith,24,,AB de Villiers,2,South Africa,India,53,South Africa,Newlands,2,India
87,14.3,0,A Nehra,2011-01-18,1st,AB de Villiers,2,,GC Smith,24,South Africa,India,53,South Africa,Newlands,2,India
88,14.4,0,A Nehra,2011-01-18,1st,AB de Villiers,2,,GC Smith,24,South Africa,India,54,South Africa,Newlands,2,India
89,14.5,1,A Nehra,2011-01-18,1st,AB de Villiers,2,,GC Smith,25,South Africa,India,55,South Africa,Newlands,2,India
90,14.6,1,A Nehra,2011-01-18,1st,GC Smith,25,,AB de Villiers,3,South Africa,India,56,South Africa,Newlands,2,India
91,14.7,1,A Nehra,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
92,15.1,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
93,15.2,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
94,15.3,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
95,15.4,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
96,15.5,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
97,15.6,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,3,,GC Smith,26,South Africa,India,57,South Africa,Newlands,2,India
98,16.1,1,A Nehra,2011-01-18,1st,GC Smith,26,,AB de Villiers,4,South Africa,India,58,South Africa,Newlands,2,India
99,16.2,0,A Nehra,2011-01-18,1st,AB de Villiers,4,,GC Smith,26,South Africa,India,58,South Africa,Newlands,2,India
100,16.3,4,A Nehra,2011-01-18,1st,AB de Villiers,4,,GC Smith,30,South Africa,India,62,South Africa,Newlands,2,India
101,16.4,2,A Nehra,2011-01-18,1st,AB de Villiers,4,,GC Smith,32,South Africa,India,64,South Africa,Newlands,2,India
102,16.5,1,A Nehra,2011-01-18,1st,AB de Villiers,4,,GC Smith,33,South Africa,India,65,South Africa,Newlands,2,India
103,16.6,0,A Nehra,2011-01-18,1st,GC Smith,33,,AB de Villiers,4,South Africa,India,65,South Africa,Newlands,2,India
104,17.1,1,Harbhajan Singh,2011-01-18,1st,AB de Villiers,4,,GC Smith,34,South Africa,India,66,South Africa,Newlands,2,India
105,17.2,1,Harbhajan Singh,2011-01-18,1st,GC Smith,34,,AB de Villiers,5,South Africa,India,67,South Africa,Newlands,2,India
106,17.3,1,Harbhajan Singh,2011-01-18,1st,AB de Villiers,5,,GC Smith,35,South Africa,India,68,South Africa,Newlands,2,India
107,17.4,1,Harbhajan Singh,2011-01-18,1st,GC Smith,35,,AB de Villiers,6,South Africa,India,69,South Africa,Newlands,2,India
108,17.5,1,Harbhajan Singh,2011-01-18,1st,AB de Villiers,6,,GC Smith,36,South Africa,India,70,South Africa,Newlands,2,India
109,17.6,1,Harbhajan Singh,2011-01-18,1st,GC Smith,36,,AB de Villiers,7,South Africa,India,71,South Africa,Newlands,2,India
110,18.1,1,A Nehra,2011-01-18,1st,GC Smith,36,,AB de Villiers,8,South Africa,India,72,South Africa,Newlands,2,India
111,18.2,1,A Nehra,2011-01-18,1st,AB de Villiers,8,,GC Smith,37,South Africa,India,73,South Africa,Newlands,2,India
112,18.3,1,A Nehra,2011-01-18,1st,GC Smith,37,,AB de Villiers,9,South Africa,India,74,South Africa,Newlands,2,India
113,18.4,1,A Nehra,2011-01-18,1st,AB de Villiers,9,,GC Smith,38,South Africa,India,75,South Africa,Newlands,2,India
114,18.5,2,A Nehra,2011-01-18,1st,GC Smith,38,,AB de Villiers,11,South Africa,India,77,South Africa,Newlands,2,India
115,18.6,1,A Nehra,2011-01-18,1st,GC Smith,38,,AB de Villiers,12,South Africa,India,78,South Africa,Newlands,2,India
116,19.1,0,Harbhajan Singh,2011-01-18,1st,GC Smith,38,,AB de Villiers,12,South Africa,India,78,South Africa,Newlands,2,India
117,19.2,1,Harbhajan Singh,2011-01-18,1st,GC Smith,38,,AB de Villiers,13,South Africa,India,79,South Africa,Newlands,2,India
118,19.3,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,13,,GC Smith,38,South Africa,India,79,South Africa,Newlands,2,India
119,19.4,0,Harbhajan Singh,2011-01-18,1st,AB de Villiers,13,,GC Smith,38,South Africa,India,79,South Africa,Newlands,2,India
120,19.5,1,Harbhajan Singh,2011-01-18,1st,AB de Villiers,13,,GC Smith,39,South Africa,India,80,South Africa,Newlands,2,India
121,19.6,1,Harbhajan Singh,2011-01-18,1st,GC Smith,39,,AB de Villiers,14,South Africa,India,81,South Africa,Newlands,2,India
122,20.1,2,YK Pathan,2011-01-18,1st,GC Smith,39,,AB de Villiers,16,South Africa,India,83,South Africa,Newlands,2,India
123,20.2,0,YK Pathan,2011-01-18,1st,GC Smith,39,,AB de Villiers,16,South Africa,India,83,South Africa,Newlands,2,India
124,20.3,0,YK Pathan,2011-01-18,1st,GC Smith,39,AB de Villiers,AB de Villiers,16,South Africa,India,83,South Africa,Newlands,3,India
125,20.4,0,YK Pathan,2011-01-18,1st,JP Duminy,0,,GC Smith,39,South Africa,India,83,South Africa,Newlands,3,India
126,20.5,0,YK Pathan,2011-01-18,1st,JP Duminy,0,,GC Smith,39,South Africa,India,83,South Africa,Newlands,3,India
127,20.6,1,YK Pathan,2011-01-18,1st,JP Duminy,0,,GC Smith,40,South Africa,India,84,South Africa,Newlands,3,India
128,21.1,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,0,,GC Smith,40,South Africa,India,84,South Africa,Newlands,3,India
129,21.2,1,Harbhajan Singh,2011-01-18,1st,JP Duminy,0,,GC Smith,41,South Africa,India,85,South Africa,Newlands,3,India
130,21.3,0,Harbhajan Singh,2011-01-18,1st,GC Smith,41,,JP Duminy,0,South Africa,India,85,South Africa,Newlands,3,India
131,21.4,0,Harbhajan Singh,2011-01-18,1st,GC Smith,41,,JP Duminy,0,South Africa,India,85,South Africa,Newlands,3,India
132,21.5,0,Harbhajan Singh,2011-01-18,1st,GC Smith,41,,JP Duminy,0,South Africa,India,85,South Africa,Newlands,3,India
133,21.6,0,Harbhajan Singh,2011-01-18,1st,GC Smith,41,,JP Duminy,0,South Africa,India,85,South Africa,Newlands,3,India
134,22.1,1,YK Pathan,2011-01-18,1st,JP Duminy,0,,GC Smith,42,South Africa,India,86,South Africa,Newlands,3,India
135,22.2,1,YK Pathan,2011-01-18,1st,GC Smith,42,,JP Duminy,1,South Africa,India,87,South Africa,Newlands,3,India
136,22.3,0,YK Pathan,2011-01-18,1st,JP Duminy,1,,GC Smith,42,South Africa,India,87,South Africa,Newlands,3,India
137,22.4,1,YK Pathan,2011-01-18,1st,JP Duminy,1,,GC Smith,43,South Africa,India,88,South Africa,Newlands,3,India
138,22.5,0,YK Pathan,2011-01-18,1st,GC Smith,43,,JP Duminy,1,South Africa,India,88,South Africa,Newlands,3,India
139,22.6,2,YK Pathan,2011-01-18,1st,GC Smith,43,,JP Duminy,3,South Africa,India,90,South Africa,Newlands,3,India
140,23.1,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,3,,GC Smith,43,South Africa,India,90,South Africa,Newlands,3,India
141,23.2,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,3,GC Smith,GC Smith,43,South Africa,India,90,South Africa,Newlands,4,India
142,23.3,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,3,,F du Plessis,0,South Africa,India,90,South Africa,Newlands,4,India
143,23.4,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,3,,F du Plessis,0,South Africa,India,90,South Africa,Newlands,4,India
144,23.5,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,3,,F du Plessis,0,South Africa,India,90,South Africa,Newlands,4,India
145,23.6,1,Harbhajan Singh,2011-01-18,1st,JP Duminy,3,,F du Plessis,1,South Africa,India,91,South Africa,Newlands,4,India
146,24.1,0,YK Pathan,2011-01-18,1st,JP Duminy,3,,F du Plessis,1,South Africa,India,91,South Africa,Newlands,4,India
147,24.2,0,YK Pathan,2011-01-18,1st,JP Duminy,3,,F du Plessis,1,South Africa,India,91,South Africa,Newlands,4,India
148,24.3,1,YK Pathan,2011-01-18,1st,JP Duminy,3,,F du Plessis,2,South Africa,India,92,South Africa,Newlands,4,India
149,24.4,0,YK Pathan,2011-01-18,1st,F du Plessis,2,,JP Duminy,3,South Africa,India,92,South Africa,Newlands,4,India
150,24.5,1,YK Pathan,2011-01-18,1st,F du Plessis,2,,JP Duminy,4,South Africa,India,93,South Africa,Newlands,4,India
151,24.6,1,YK Pathan,2011-01-18,1st,JP Duminy,4,,F du Plessis,3,South Africa,India,94,South Africa,Newlands,4,India
152,25.1,1,Harbhajan Singh,2011-01-18,1st,JP Duminy,4,,F du Plessis,4,South Africa,India,95,South Africa,Newlands,4,India
153,25.2,1,Harbhajan Singh,2011-01-18,1st,F du Plessis,4,,JP Duminy,5,South Africa,India,96,South Africa,Newlands,4,India
154,25.3,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,5,,F du Plessis,4,South Africa,India,96,South Africa,Newlands,4,India
155,25.4,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,5,,F du Plessis,4,South Africa,India,96,South Africa,Newlands,4,India
156,25.5,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,5,,F du Plessis,4,South Africa,India,96,South Africa,Newlands,4,India
157,25.6,0,Harbhajan Singh,2011-01-18,1st,JP Duminy,5,,F du Plessis,4,South Africa,India,96,South Africa,Newlands,4,India
158,26.1,1,Yuvraj Singh,2011-01-18,1st,F du Plessis,4,,JP Duminy,6,South Africa,India,97,South Africa,Newlands,4,India
159,26.2,1,Yuvraj Singh,2011-01-18,1st,JP Duminy,6,,F du Plessis,5,South Africa,India,98,South Africa,Newlands,4,India
160,26.3,1,Yuvraj Singh,2011-01-18,1st,F du Plessis,5,,JP Duminy,7,South Africa,India,99,South Africa,Newlands,4,India
161,26.4,1,Yuvraj Singh,2011-01-18,1st,JP Duminy,7,,F du Plessis,6,South Africa,India,100,South Africa,Newlands,4,India
162,26.5,1,Yuvraj Singh,2011-01-18,1st,F du Plessis,6,,JP Duminy,8,South Africa,India,101,South Africa,Newlands,4,India
163,26.6,0,Yuvraj Singh,2011-01-18,1st,JP Duminy,8,,F du Plessis,6,South Africa,India,101,South Africa,Newlands,4,India
164,27.1,0,YK Pathan,2011-01-18,1st,F du Plessis,6,,JP Duminy,8,South Africa,India,101,South Africa,Newlands,4,India
165,27.2,0,YK Pathan,2011-01-18,1st,F du Plessis,6,,JP Duminy,8,South Africa,India,101,South Africa,Newlands,4,India
166,27.3,2,YK Pathan,2011-01-18,1st,F du Plessis,6,,JP Duminy,10,South Africa,India,103,South Africa,Newlands,4,India
167,27.4,1,YK Pathan,2011-01-18,1st,F du Plessis,6,,JP Duminy,11,South Africa,India,104,South Africa,Newlands,4,India
168,27.5,1,YK Pathan,2011-01-18,1st,JP Duminy,11,,F du Plessis,7,South Africa,India,105,South Africa,Newlands,4,India
169,27.6,0,YK Pathan,2011-01-18,1st,F du Plessis,7,,JP Duminy,11,South Africa,India,105,South Africa,Newlands,4,India
170,28.1,1,Yuvraj Singh,2011-01-18,1st,JP Duminy,11,,F du Plessis,8,South Africa,India,106,South Africa,Newlands,4,India
171,28.2,1,Yuvraj Singh,2011-01-18,1st,F du Plessis,8,,JP Duminy,12,South Africa,India,107,South Africa,Newlands,4,India
172,28.3,0,Yuvraj Singh,2011-01-18,1st,JP Duminy,12,,F du Plessis,8,South Africa,India,107,South Africa,Newlands,4,India
173,28.4,0,Yuvraj Singh,2011-01-18,1st,JP Duminy,12,,F du Plessis,8,South Africa,India,107,South Africa,Newlands,4,India
174,28.5,0,Yuvraj Singh,2011-01-18,1st,JP Duminy,12,,F du Plessis,8,South Africa,India,107,South Africa,Newlands,4,India
175,28.6,1,Yuvraj Singh,2011-01-18,1st,JP Duminy,12,,F du Plessis,9,South Africa,India,108,South Africa,Newlands,4,India
176,29.1,1,RG Sharma,2011-01-18,1st,JP Duminy,12,,F du Plessis,10,South Africa,India,109,South Africa,Newlands,4,India
177,29.2,0,RG Sharma,2011-01-18,1st,F du Plessis,10,,JP Duminy,12,South Africa,India,109,South Africa,Newlands,4,India
178,29.3,1,RG Sharma,2011-01-18,1st,F du Plessis,10,,JP Duminy,13,South Africa,India,110,South Africa,Newlands,4,India
179,29.4,1,RG Sharma,2011-01-18,1st,JP Duminy,13,,F du Plessis,11,South Africa,India,111,South Africa,Newlands,4,India
180,29.5,1,RG Sharma,2011-01-18,1st,F du Plessis,11,,JP Duminy,14,South Africa,India,112,South Africa,Newlands,4,India
181,29.6,1,RG Sharma,2011-01-18,1st,JP Duminy,14,,F du Plessis,12,South Africa,India,113,South Africa,Newlands,4,India
182,30.1,0,Yuvraj Singh,2011-01-18,1st,JP Duminy,14,,F du Plessis,12,South Africa,India,113,South Africa,Newlands,4,India
183,30.2,0,Yuvraj Singh,2011-01-18,1st,JP Duminy,14,,F du Plessis,12,South Africa,India,113,South Africa,Newlands,4,India
184,30.3,1,Yuvraj Singh,2011-01-18,1st,JP Duminy,14,,F du Plessis,13,South Africa,India,114,South Africa,Newlands,4,India
185,30.4,1,Yuvraj Singh,2011-01-18,1st,F du Plessis,13,,JP Duminy,15,South Africa,India,115,South Africa,Newlands,4,India
186,30.5,1,Yuvraj Singh,2011-01-18,1st,JP Duminy,15,,F du Plessis,14,South Africa,India,116,South Africa,Newlands,4,India
187,30.6,2,Yuvraj Singh,2011-01-18,1st,F du Plessis,14,,JP Duminy,17,South Africa,India,118,South Africa,Newlands,4,India
188,31.1,2,Z Khan,2011-01-18,1st,JP Duminy,17,,F du Plessis,16,South Africa,India,120,South Africa,Newlands,4,India
189,31.2,1,Z Khan,2011-01-18,1st,JP Duminy,17,,F du Plessis,17,South Africa,India,121,South Africa,Newlands,4,India
190,31.3,1,Z Khan,2011-01-18,1st,F du Plessis,17,,JP Duminy,18,South Africa,India,122,South Africa,Newlands,4,India
191,31.4,0,Z Khan,2011-01-18,1st,JP Duminy,18,,F du Plessis,17,South Africa,India,122,South Africa,Newlands,4,India
192,31.5,1,Z Khan,2011-01-18,1st,JP Duminy,18,,F du Plessis,18,South Africa,India,123,South Africa,Newlands,4,India
193,31.6,0,Z Khan,2011-01-18,1st,F du Plessis,18,,JP Duminy,18,South Africa,India,124,South Africa,Newlands,4,India
194,31.7,0,Z Khan,2011-01-18,1st,F du Plessis,18,,JP Duminy,18,South Africa,India,124,South Africa,Newlands,4,India
195,32.1,2,SK Raina,2011-01-18,1st,JP Duminy,18,,F du Plessis,20,South Africa,India,126,South Africa,Newlands,4,India
196,32.2,2,SK Raina,2011-01-18,1st,JP Duminy,18,,F du Plessis,22,South Africa,India,128,South Africa,Newlands,4,India
197,32.3,1,SK Raina,2011-01-18,1st,JP Duminy,18,,F du Plessis,23,South Africa,India,129,South Africa,Newlands,4,India
198,32.4,1,SK Raina,2011-01-18,1st,F du Plessis,23,,JP Duminy,19,South Africa,India,130,South Africa,Newlands,4,India
199,32.5,0,SK Raina,2011-01-18,1st,JP Duminy,19,,F du Plessis,23,South Africa,India,130,South Africa,Newlands,4,India
200,32.6,2,SK Raina,2011-01-18,1st,JP Duminy,19,,F du Plessis,25,South Africa,India,132,South Africa,Newlands,4,India
201,33.1,1,Z Khan,2011-01-18,1st,F du Plessis,25,,JP Duminy,20,South Africa,India,133,South Africa,Newlands,4,India
202,33.2,0,Z Khan,2011-01-18,1st,JP Duminy,20,,F du Plessis,25,South Africa,India,133,South Africa,Newlands,4,India
203,33.3,0,Z Khan,2011-01-18,1st,JP Duminy,20,,F du Plessis,25,South Africa,India,133,South Africa,Newlands,4,India
204,33.4,1,Z Khan,2011-01-18,1st,JP Duminy,20,,F du Plessis,26,South Africa,India,134,South Africa,Newlands,4,India
205,33.5,1,Z Khan,2011-01-18,1st,F du Plessis,26,,JP Duminy,21,South Africa,India,135,South Africa,Newlands,4,India
