,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
58,9.4,0,UT Yadav,2012-02-21,1st,DPMD Jayawardene,23,,TM Dilshan,29,India,Sri Lanka,53,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
59,9.5,0,UT Yadav,2012-02-21,1st,DPMD Jayawardene,23,,TM Dilshan,29,India,Sri Lanka,53,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
60,9.6,0,UT Yadav,2012-02-21,1st,DPMD Jayawardene,23,,TM Dilshan,29,India,Sri Lanka,53,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
61,10.1,1,IK Pathan,2012-02-21,1st,TM Dilshan,29,,DPMD Jayawardene,24,India,Sri Lanka,54,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
62,10.2,2,IK Pathan,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,31,India,Sri Lanka,56,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
63,10.3,0,IK Pathan,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,31,India,Sri Lanka,56,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
64,10.4,0,IK Pathan,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,31,India,Sri Lanka,56,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
65,10.5,2,IK Pathan,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,33,India,Sri Lanka,58,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
66,10.6,0,IK Pathan,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,33,India,Sri Lanka,59,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
67,10.7,1,IK Pathan,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,34,India,Sri Lanka,60,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
68,11.1,0,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,34,India,Sri Lanka,60,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
69,11.2,0,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,34,India,Sri Lanka,60,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
70,11.3,1,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,24,,TM Dilshan,35,India,Sri Lanka,61,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
71,11.4,1,RA Jadeja,2012-02-21,1st,TM Dilshan,35,,DPMD Jayawardene,25,India,Sri Lanka,62,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
72,11.5,1,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,25,,TM Dilshan,36,India,Sri Lanka,63,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
73,11.6,1,RA Jadeja,2012-02-21,1st,TM Dilshan,36,,DPMD Jayawardene,26,India,Sri Lanka,64,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
74,12.1,1,IK Pathan,2012-02-21,1st,TM Dilshan,36,,DPMD Jayawardene,27,India,Sri Lanka,65,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
75,12.2,1,IK Pathan,2012-02-21,1st,DPMD Jayawardene,27,,TM Dilshan,37,India,Sri Lanka,66,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
76,12.3,1,IK Pathan,2012-02-21,1st,TM Dilshan,37,,DPMD Jayawardene,28,India,Sri Lanka,67,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
77,12.4,0,IK Pathan,2012-02-21,1st,DPMD Jayawardene,28,,TM Dilshan,37,India,Sri Lanka,68,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
78,12.5,1,IK Pathan,2012-02-21,1st,TM Dilshan,37,,DPMD Jayawardene,29,India,Sri Lanka,69,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
79,12.6,0,IK Pathan,2012-02-21,1st,DPMD Jayawardene,29,,TM Dilshan,37,India,Sri Lanka,69,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
80,13.1,0,RA Jadeja,2012-02-21,1st,TM Dilshan,37,,DPMD Jayawardene,29,India,Sri Lanka,70,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
81,13.2,1,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,29,,TM Dilshan,38,India,Sri Lanka,71,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
82,13.3,2,RA Jadeja,2012-02-21,1st,TM Dilshan,38,,DPMD Jayawardene,31,India,Sri Lanka,73,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
83,13.4,1,RA Jadeja,2012-02-21,1st,TM Dilshan,38,,DPMD Jayawardene,32,India,Sri Lanka,74,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
84,13.5,0,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,32,,TM Dilshan,38,India,Sri Lanka,74,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
85,13.6,1,RA Jadeja,2012-02-21,1st,DPMD Jayawardene,32,,TM Dilshan,39,India,Sri Lanka,75,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
86,14.1,2,IK Pathan,2012-02-21,1st,DPMD Jayawardene,32,,TM Dilshan,41,India,Sri Lanka,77,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
87,14.2,1,IK Pathan,2012-02-21,1st,DPMD Jayawardene,32,,TM Dilshan,42,India,Sri Lanka,78,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
88,14.3,0,IK Pathan,2012-02-21,1st,TM Dilshan,42,,DPMD Jayawardene,32,India,Sri Lanka,78,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
89,14.4,0,IK Pathan,2012-02-21,1st,TM Dilshan,42,,DPMD Jayawardene,32,India,Sri Lanka,78,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
90,14.5,1,IK Pathan,2012-02-21,1st,TM Dilshan,42,,DPMD Jayawardene,33,India,Sri Lanka,79,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
91,14.6,0,IK Pathan,2012-02-21,1st,DPMD Jayawardene,33,,TM Dilshan,42,India,Sri Lanka,79,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
92,15.1,1,R Ashwin,2012-02-21,1st,TM Dilshan,42,,DPMD Jayawardene,34,India,Sri Lanka,80,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
93,15.2,0,R Ashwin,2012-02-21,1st,DPMD Jayawardene,34,,TM Dilshan,42,India,Sri Lanka,80,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
94,15.3,0,R Ashwin,2012-02-21,1st,DPMD Jayawardene,34,,TM Dilshan,42,India,Sri Lanka,80,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
95,15.4,0,R Ashwin,2012-02-21,1st,DPMD Jayawardene,34,,TM Dilshan,42,India,Sri Lanka,80,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
96,15.5,0,R Ashwin,2012-02-21,1st,DPMD Jayawardene,34,,TM Dilshan,42,India,Sri Lanka,80,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
97,15.6,0,R Ashwin,2012-02-21,1st,DPMD Jayawardene,34,,TM Dilshan,42,India,Sri Lanka,80,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
98,16.1,1,IK Pathan,2012-02-21,1st,TM Dilshan,42,,DPMD Jayawardene,35,India,Sri Lanka,81,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
99,16.2,1,IK Pathan,2012-02-21,1st,DPMD Jayawardene,35,,TM Dilshan,43,India,Sri Lanka,82,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
100,16.3,0,IK Pathan,2012-02-21,1st,TM Dilshan,43,,DPMD Jayawardene,35,India,Sri Lanka,82,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
101,16.4,0,IK Pathan,2012-02-21,1st,TM Dilshan,43,,DPMD Jayawardene,35,India,Sri Lanka,82,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
102,16.5,1,IK Pathan,2012-02-21,1st,TM Dilshan,43,,DPMD Jayawardene,36,India,Sri Lanka,83,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
103,16.6,1,IK Pathan,2012-02-21,1st,DPMD Jayawardene,36,,TM Dilshan,44,India,Sri Lanka,84,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
104,17.1,1,R Ashwin,2012-02-21,1st,DPMD Jayawardene,36,,TM Dilshan,45,India,Sri Lanka,85,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
105,17.2,0,R Ashwin,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,36,India,Sri Lanka,85,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
106,17.3,0,R Ashwin,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,36,India,Sri Lanka,85,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
107,17.4,4,R Ashwin,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,40,India,Sri Lanka,89,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
108,17.5,0,R Ashwin,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,40,India,Sri Lanka,90,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
109,17.6,0,R Ashwin,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,40,India,Sri Lanka,90,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
110,17.7,1,R Ashwin,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,41,India,Sri Lanka,91,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
111,18.1,2,IK Pathan,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,43,India,Sri Lanka,93,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
112,18.2,2,IK Pathan,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,45,India,Sri Lanka,95,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
113,18.3,0,IK Pathan,2012-02-21,1st,TM Dilshan,45,,DPMD Jayawardene,45,India,Sri Lanka,95,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",0,Sri Lanka
114,18.4,0,IK Pathan,2012-02-21,1st,TM Dilshan,45,DPMD Jayawardene,DPMD Jayawardene,45,India,Sri Lanka,95,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
115,18.5,0,IK Pathan,2012-02-21,1st,TM Dilshan,45,,KC Sangakkara,0,India,Sri Lanka,95,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
116,18.6,0,IK Pathan,2012-02-21,1st,TM Dilshan,45,,KC Sangakkara,0,India,Sri Lanka,95,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
117,19.1,0,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,45,India,Sri Lanka,95,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
118,19.2,4,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,49,India,Sri Lanka,99,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
119,19.3,0,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,49,India,Sri Lanka,99,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
120,19.4,0,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,49,India,Sri Lanka,100,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
121,19.5,0,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,49,India,Sri Lanka,100,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
122,19.6,0,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,49,India,Sri Lanka,100,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
123,19.7,1,R Ashwin,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,50,India,Sri Lanka,101,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
124,20.1,0,RA Jadeja,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,50,India,Sri Lanka,101,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
125,20.2,0,RA Jadeja,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,50,India,Sri Lanka,101,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
126,20.3,1,RA Jadeja,2012-02-21,1st,KC Sangakkara,0,,TM Dilshan,51,India,Sri Lanka,102,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
127,20.4,1,RA Jadeja,2012-02-21,1st,TM Dilshan,51,,KC Sangakkara,1,India,Sri Lanka,103,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
128,20.5,0,RA Jadeja,2012-02-21,1st,KC Sangakkara,1,,TM Dilshan,51,India,Sri Lanka,103,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
129,20.6,0,RA Jadeja,2012-02-21,1st,KC Sangakkara,1,,TM Dilshan,51,India,Sri Lanka,103,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
130,21.1,1,R Ashwin,2012-02-21,1st,TM Dilshan,51,,KC Sangakkara,2,India,Sri Lanka,104,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
131,21.2,0,R Ashwin,2012-02-21,1st,KC Sangakkara,2,,TM Dilshan,51,India,Sri Lanka,104,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
132,21.3,0,R Ashwin,2012-02-21,1st,KC Sangakkara,2,,TM Dilshan,51,India,Sri Lanka,104,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
133,21.4,0,R Ashwin,2012-02-21,1st,KC Sangakkara,2,,TM Dilshan,51,India,Sri Lanka,104,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",1,Sri Lanka
134,21.5,0,R Ashwin,2012-02-21,1st,KC Sangakkara,2,TM Dilshan,TM Dilshan,51,India,Sri Lanka,104,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",2,Sri Lanka
135,21.6,0,R Ashwin,2012-02-21,1st,KC Sangakkara,2,,LD Chandimal,0,India,Sri Lanka,105,Sri Lanka,"Brisbane Cricket Ground, Woolloongabba",2,Sri Lanka
