,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
29,4.5,0,CB Mpofu,2011-08-21,1st,Tamim Iqbal,10,,Imrul Kayes,3,Zimbabwe,Bangladesh,14,Zimbabwe,Queens Sports Club,0,Bangladesh
30,4.6,2,CB Mpofu,2011-08-21,1st,Tamim Iqbal,10,,Imrul Kayes,5,Zimbabwe,Bangladesh,16,Zimbabwe,Queens Sports Club,0,Bangladesh
31,5.1,0,KO Meth,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,10,Zimbabwe,Bangladesh,16,Zimbabwe,Queens Sports Club,0,Bangladesh
32,5.2,0,KO Meth,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,10,Zimbabwe,Bangladesh,16,Zimbabwe,Queens Sports Club,0,Bangladesh
33,5.3,0,KO Meth,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,10,Zimbabwe,Bangladesh,16,Zimbabwe,Queens Sports Club,0,Bangladesh
34,5.4,1,KO Meth,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,11,Zimbabwe,Bangladesh,17,Zimbabwe,Queens Sports Club,0,Bangladesh
35,5.5,0,KO Meth,2011-08-21,1st,Tamim Iqbal,11,,Imrul Kayes,5,Zimbabwe,Bangladesh,17,Zimbabwe,Queens Sports Club,0,Bangladesh
36,5.6,0,KO Meth,2011-08-21,1st,Tamim Iqbal,11,,Imrul Kayes,5,Zimbabwe,Bangladesh,17,Zimbabwe,Queens Sports Club,0,Bangladesh
37,6.1,0,CB Mpofu,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,11,Zimbabwe,Bangladesh,17,Zimbabwe,Queens Sports Club,0,Bangladesh
38,6.2,0,CB Mpofu,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,11,Zimbabwe,Bangladesh,17,Zimbabwe,Queens Sports Club,0,Bangladesh
39,6.3,1,CB Mpofu,2011-08-21,1st,Imrul Kayes,5,,Tamim Iqbal,12,Zimbabwe,Bangladesh,18,Zimbabwe,Queens Sports Club,0,Bangladesh
40,6.4,1,CB Mpofu,2011-08-21,1st,Tamim Iqbal,12,,Imrul Kayes,6,Zimbabwe,Bangladesh,19,Zimbabwe,Queens Sports Club,0,Bangladesh
41,6.5,0,CB Mpofu,2011-08-21,1st,Imrul Kayes,6,,Tamim Iqbal,12,Zimbabwe,Bangladesh,19,Zimbabwe,Queens Sports Club,0,Bangladesh
42,6.6,1,CB Mpofu,2011-08-21,1st,Imrul Kayes,6,,Tamim Iqbal,13,Zimbabwe,Bangladesh,20,Zimbabwe,Queens Sports Club,0,Bangladesh
43,7.1,4,KO Meth,2011-08-21,1st,Imrul Kayes,6,,Tamim Iqbal,17,Zimbabwe,Bangladesh,24,Zimbabwe,Queens Sports Club,0,Bangladesh
44,7.2,1,KO Meth,2011-08-21,1st,Imrul Kayes,6,,Tamim Iqbal,18,Zimbabwe,Bangladesh,25,Zimbabwe,Queens Sports Club,0,Bangladesh
45,7.3,1,KO Meth,2011-08-21,1st,Tamim Iqbal,18,,Imrul Kayes,7,Zimbabwe,Bangladesh,26,Zimbabwe,Queens Sports Club,0,Bangladesh
46,7.4,1,KO Meth,2011-08-21,1st,Imrul Kayes,7,,Tamim Iqbal,19,Zimbabwe,Bangladesh,27,Zimbabwe,Queens Sports Club,0,Bangladesh
47,7.5,0,KO Meth,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,7,Zimbabwe,Bangladesh,27,Zimbabwe,Queens Sports Club,0,Bangladesh
48,7.6,1,KO Meth,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,8,Zimbabwe,Bangladesh,28,Zimbabwe,Queens Sports Club,0,Bangladesh
49,8.1,0,CB Mpofu,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,8,Zimbabwe,Bangladesh,29,Zimbabwe,Queens Sports Club,0,Bangladesh
50,8.2,0,CB Mpofu,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,8,Zimbabwe,Bangladesh,29,Zimbabwe,Queens Sports Club,0,Bangladesh
51,8.3,0,CB Mpofu,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,8,Zimbabwe,Bangladesh,29,Zimbabwe,Queens Sports Club,0,Bangladesh
52,8.4,0,CB Mpofu,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,8,Zimbabwe,Bangladesh,29,Zimbabwe,Queens Sports Club,0,Bangladesh
53,8.5,1,CB Mpofu,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,9,Zimbabwe,Bangladesh,30,Zimbabwe,Queens Sports Club,0,Bangladesh
54,8.6,0,CB Mpofu,2011-08-21,1st,Imrul Kayes,9,,Tamim Iqbal,19,Zimbabwe,Bangladesh,30,Zimbabwe,Queens Sports Club,0,Bangladesh
55,8.7,0,CB Mpofu,2011-08-21,1st,Imrul Kayes,9,,Tamim Iqbal,19,Zimbabwe,Bangladesh,30,Zimbabwe,Queens Sports Club,0,Bangladesh
56,9.1,0,KO Meth,2011-08-21,1st,Tamim Iqbal,19,,Imrul Kayes,9,Zimbabwe,Bangladesh,30,Zimbabwe,Queens Sports Club,0,Bangladesh
57,9.2,0,KO Meth,2011-08-21,1st,Tamim Iqbal,19,Imrul Kayes,Imrul Kayes,9,Zimbabwe,Bangladesh,30,Zimbabwe,Queens Sports Club,1,Bangladesh
58,9.3,1,KO Meth,2011-08-21,1st,Tamim Iqbal,19,,Mohammad Ashraful,1,Zimbabwe,Bangladesh,31,Zimbabwe,Queens Sports Club,1,Bangladesh
59,9.4,4,KO Meth,2011-08-21,1st,Mohammad Ashraful,1,,Tamim Iqbal,23,Zimbabwe,Bangladesh,35,Zimbabwe,Queens Sports Club,1,Bangladesh
60,9.5,4,KO Meth,2011-08-21,1st,Mohammad Ashraful,1,,Tamim Iqbal,27,Zimbabwe,Bangladesh,39,Zimbabwe,Queens Sports Club,1,Bangladesh
61,9.6,1,KO Meth,2011-08-21,1st,Mohammad Ashraful,1,,Tamim Iqbal,28,Zimbabwe,Bangladesh,40,Zimbabwe,Queens Sports Club,1,Bangladesh
62,10.1,1,E Chigumbura,2011-08-21,1st,Mohammad Ashraful,1,,Tamim Iqbal,29,Zimbabwe,Bangladesh,41,Zimbabwe,Queens Sports Club,1,Bangladesh
63,10.2,1,E Chigumbura,2011-08-21,1st,Tamim Iqbal,29,,Mohammad Ashraful,2,Zimbabwe,Bangladesh,42,Zimbabwe,Queens Sports Club,1,Bangladesh
64,10.3,1,E Chigumbura,2011-08-21,1st,Mohammad Ashraful,2,,Tamim Iqbal,30,Zimbabwe,Bangladesh,43,Zimbabwe,Queens Sports Club,1,Bangladesh
65,10.4,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,30,,Mohammad Ashraful,2,Zimbabwe,Bangladesh,43,Zimbabwe,Queens Sports Club,1,Bangladesh
66,10.5,4,E Chigumbura,2011-08-21,1st,Tamim Iqbal,30,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,47,Zimbabwe,Queens Sports Club,1,Bangladesh
67,10.6,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,30,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,47,Zimbabwe,Queens Sports Club,1,Bangladesh
68,11.1,4,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,34,Zimbabwe,Bangladesh,51,Zimbabwe,Queens Sports Club,1,Bangladesh
69,11.2,0,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,34,Zimbabwe,Bangladesh,51,Zimbabwe,Queens Sports Club,1,Bangladesh
70,11.3,1,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,35,Zimbabwe,Bangladesh,52,Zimbabwe,Queens Sports Club,1,Bangladesh
71,11.4,0,KO Meth,2011-08-21,1st,Tamim Iqbal,35,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,52,Zimbabwe,Queens Sports Club,1,Bangladesh
72,11.5,0,KO Meth,2011-08-21,1st,Tamim Iqbal,35,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,52,Zimbabwe,Queens Sports Club,1,Bangladesh
73,11.6,0,KO Meth,2011-08-21,1st,Tamim Iqbal,35,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,52,Zimbabwe,Queens Sports Club,1,Bangladesh
74,12.1,1,E Chigumbura,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,36,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
75,12.2,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,36,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
76,12.3,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,36,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
77,12.4,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,36,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
78,12.5,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,36,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
79,12.6,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,36,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
80,13.1,0,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,36,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
81,13.2,0,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,36,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
82,13.3,0,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,36,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
83,13.4,0,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,36,Zimbabwe,Bangladesh,53,Zimbabwe,Queens Sports Club,1,Bangladesh
84,13.5,1,KO Meth,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,37,Zimbabwe,Bangladesh,54,Zimbabwe,Queens Sports Club,1,Bangladesh
85,13.6,0,KO Meth,2011-08-21,1st,Tamim Iqbal,37,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,54,Zimbabwe,Queens Sports Club,1,Bangladesh
86,14.1,0,E Chigumbura,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,37,Zimbabwe,Bangladesh,54,Zimbabwe,Queens Sports Club,1,Bangladesh
87,14.2,1,E Chigumbura,2011-08-21,1st,Mohammad Ashraful,6,,Tamim Iqbal,38,Zimbabwe,Bangladesh,55,Zimbabwe,Queens Sports Club,1,Bangladesh
88,14.3,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,38,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,55,Zimbabwe,Queens Sports Club,1,Bangladesh
89,14.4,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,38,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,55,Zimbabwe,Queens Sports Club,1,Bangladesh
90,14.5,4,E Chigumbura,2011-08-21,1st,Tamim Iqbal,38,,Mohammad Ashraful,10,Zimbabwe,Bangladesh,59,Zimbabwe,Queens Sports Club,1,Bangladesh
91,14.6,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,38,,Mohammad Ashraful,10,Zimbabwe,Bangladesh,59,Zimbabwe,Queens Sports Club,1,Bangladesh
92,15.1,0,P Utseya,2011-08-21,1st,Mohammad Ashraful,10,,Tamim Iqbal,38,Zimbabwe,Bangladesh,59,Zimbabwe,Queens Sports Club,1,Bangladesh
93,15.2,1,P Utseya,2011-08-21,1st,Mohammad Ashraful,10,,Tamim Iqbal,39,Zimbabwe,Bangladesh,60,Zimbabwe,Queens Sports Club,1,Bangladesh
94,15.3,0,P Utseya,2011-08-21,1st,Tamim Iqbal,39,,Mohammad Ashraful,10,Zimbabwe,Bangladesh,60,Zimbabwe,Queens Sports Club,1,Bangladesh
95,15.4,0,P Utseya,2011-08-21,1st,Tamim Iqbal,39,,Mohammad Ashraful,10,Zimbabwe,Bangladesh,60,Zimbabwe,Queens Sports Club,1,Bangladesh
96,15.5,0,P Utseya,2011-08-21,1st,Tamim Iqbal,39,,Mohammad Ashraful,10,Zimbabwe,Bangladesh,60,Zimbabwe,Queens Sports Club,1,Bangladesh
97,15.6,0,P Utseya,2011-08-21,1st,Tamim Iqbal,39,,Mohammad Ashraful,10,Zimbabwe,Bangladesh,65,Zimbabwe,Queens Sports Club,1,Bangladesh
98,15.7,1,P Utseya,2011-08-21,1st,Tamim Iqbal,39,,Mohammad Ashraful,11,Zimbabwe,Bangladesh,66,Zimbabwe,Queens Sports Club,1,Bangladesh
99,16.1,4,E Chigumbura,2011-08-21,1st,Tamim Iqbal,39,,Mohammad Ashraful,15,Zimbabwe,Bangladesh,70,Zimbabwe,Queens Sports Club,1,Bangladesh
100,16.2,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,39,Mohammad Ashraful,Mohammad Ashraful,15,Zimbabwe,Bangladesh,70,Zimbabwe,Queens Sports Club,2,Bangladesh
101,16.3,1,E Chigumbura,2011-08-21,1st,Tamim Iqbal,39,,Mushfiqur Rahim,1,Zimbabwe,Bangladesh,71,Zimbabwe,Queens Sports Club,2,Bangladesh
102,16.4,0,E Chigumbura,2011-08-21,1st,Mushfiqur Rahim,1,,Tamim Iqbal,39,Zimbabwe,Bangladesh,71,Zimbabwe,Queens Sports Club,2,Bangladesh
103,16.5,1,E Chigumbura,2011-08-21,1st,Mushfiqur Rahim,1,,Tamim Iqbal,40,Zimbabwe,Bangladesh,72,Zimbabwe,Queens Sports Club,2,Bangladesh
104,16.6,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,40,,Mushfiqur Rahim,1,Zimbabwe,Bangladesh,72,Zimbabwe,Queens Sports Club,2,Bangladesh
105,17.1,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,1,,Tamim Iqbal,40,Zimbabwe,Bangladesh,72,Zimbabwe,Queens Sports Club,2,Bangladesh
106,17.2,1,P Utseya,2011-08-21,1st,Mushfiqur Rahim,1,,Tamim Iqbal,41,Zimbabwe,Bangladesh,73,Zimbabwe,Queens Sports Club,2,Bangladesh
107,17.3,1,P Utseya,2011-08-21,1st,Tamim Iqbal,41,,Mushfiqur Rahim,2,Zimbabwe,Bangladesh,74,Zimbabwe,Queens Sports Club,2,Bangladesh
108,17.4,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,2,,Tamim Iqbal,41,Zimbabwe,Bangladesh,74,Zimbabwe,Queens Sports Club,2,Bangladesh
109,17.5,1,P Utseya,2011-08-21,1st,Mushfiqur Rahim,2,,Tamim Iqbal,42,Zimbabwe,Bangladesh,75,Zimbabwe,Queens Sports Club,2,Bangladesh
110,17.6,0,P Utseya,2011-08-21,1st,Tamim Iqbal,42,,Mushfiqur Rahim,2,Zimbabwe,Bangladesh,75,Zimbabwe,Queens Sports Club,2,Bangladesh
111,18.1,0,E Chigumbura,2011-08-21,1st,Mushfiqur Rahim,2,,Tamim Iqbal,42,Zimbabwe,Bangladesh,75,Zimbabwe,Queens Sports Club,2,Bangladesh
112,18.2,1,E Chigumbura,2011-08-21,1st,Mushfiqur Rahim,2,,Tamim Iqbal,43,Zimbabwe,Bangladesh,76,Zimbabwe,Queens Sports Club,2,Bangladesh
113,18.3,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,43,,Mushfiqur Rahim,2,Zimbabwe,Bangladesh,76,Zimbabwe,Queens Sports Club,2,Bangladesh
114,18.4,0,E Chigumbura,2011-08-21,1st,Tamim Iqbal,43,,Mushfiqur Rahim,2,Zimbabwe,Bangladesh,76,Zimbabwe,Queens Sports Club,2,Bangladesh
115,18.5,1,E Chigumbura,2011-08-21,1st,Tamim Iqbal,43,,Mushfiqur Rahim,3,Zimbabwe,Bangladesh,77,Zimbabwe,Queens Sports Club,2,Bangladesh
116,18.6,1,E Chigumbura,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,44,Zimbabwe,Bangladesh,78,Zimbabwe,Queens Sports Club,2,Bangladesh
117,19.1,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,44,Zimbabwe,Bangladesh,78,Zimbabwe,Queens Sports Club,2,Bangladesh
118,19.2,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,44,Zimbabwe,Bangladesh,78,Zimbabwe,Queens Sports Club,2,Bangladesh
119,19.3,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,44,Zimbabwe,Bangladesh,78,Zimbabwe,Queens Sports Club,2,Bangladesh
120,19.4,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,44,Zimbabwe,Bangladesh,78,Zimbabwe,Queens Sports Club,2,Bangladesh
121,19.5,0,P Utseya,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,44,Zimbabwe,Bangladesh,78,Zimbabwe,Queens Sports Club,2,Bangladesh
122,19.6,1,P Utseya,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,45,Zimbabwe,Bangladesh,79,Zimbabwe,Queens Sports Club,2,Bangladesh
123,20.1,0,RW Price,2011-08-21,1st,Mushfiqur Rahim,3,,Tamim Iqbal,45,Zimbabwe,Bangladesh,79,Zimbabwe,Queens Sports Club,2,Bangladesh
124,20.2,0,RW Price,2011-08-21,1st,Mushfiqur Rahim,3,Tamim Iqbal,Tamim Iqbal,45,Zimbabwe,Bangladesh,79,Zimbabwe,Queens Sports Club,3,Bangladesh
125,20.3,0,RW Price,2011-08-21,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,0,Zimbabwe,Bangladesh,79,Zimbabwe,Queens Sports Club,3,Bangladesh
126,20.4,1,RW Price,2011-08-21,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,1,Zimbabwe,Bangladesh,80,Zimbabwe,Queens Sports Club,3,Bangladesh
127,20.5,1,RW Price,2011-08-21,1st,Shakib Al Hasan,1,,Mushfiqur Rahim,4,Zimbabwe,Bangladesh,81,Zimbabwe,Queens Sports Club,3,Bangladesh
128,20.6,0,RW Price,2011-08-21,1st,Mushfiqur Rahim,4,,Shakib Al Hasan,1,Zimbabwe,Bangladesh,81,Zimbabwe,Queens Sports Club,3,Bangladesh
129,21.1,1,P Utseya,2011-08-21,1st,Shakib Al Hasan,1,,Mushfiqur Rahim,5,Zimbabwe,Bangladesh,82,Zimbabwe,Queens Sports Club,3,Bangladesh
130,21.2,1,P Utseya,2011-08-21,1st,Mushfiqur Rahim,5,,Shakib Al Hasan,2,Zimbabwe,Bangladesh,83,Zimbabwe,Queens Sports Club,3,Bangladesh
131,21.3,0,P Utseya,2011-08-21,1st,Shakib Al Hasan,2,,Mushfiqur Rahim,5,Zimbabwe,Bangladesh,83,Zimbabwe,Queens Sports Club,3,Bangladesh
132,21.4,0,P Utseya,2011-08-21,1st,Shakib Al Hasan,2,,Mushfiqur Rahim,5,Zimbabwe,Bangladesh,83,Zimbabwe,Queens Sports Club,3,Bangladesh
133,21.5,4,P Utseya,2011-08-21,1st,Shakib Al Hasan,2,,Mushfiqur Rahim,9,Zimbabwe,Bangladesh,87,Zimbabwe,Queens Sports Club,3,Bangladesh
134,21.6,0,P Utseya,2011-08-21,1st,Shakib Al Hasan,2,,Mushfiqur Rahim,9,Zimbabwe,Bangladesh,87,Zimbabwe,Queens Sports Club,3,Bangladesh
135,22.1,1,RW Price,2011-08-21,1st,Mushfiqur Rahim,9,,Shakib Al Hasan,3,Zimbabwe,Bangladesh,88,Zimbabwe,Queens Sports Club,3,Bangladesh
136,22.2,0,RW Price,2011-08-21,1st,Shakib Al Hasan,3,,Mushfiqur Rahim,9,Zimbabwe,Bangladesh,88,Zimbabwe,Queens Sports Club,3,Bangladesh
137,22.3,0,RW Price,2011-08-21,1st,Shakib Al Hasan,3,,Mushfiqur Rahim,9,Zimbabwe,Bangladesh,88,Zimbabwe,Queens Sports Club,3,Bangladesh
138,22.4,1,RW Price,2011-08-21,1st,Shakib Al Hasan,3,,Mushfiqur Rahim,10,Zimbabwe,Bangladesh,89,Zimbabwe,Queens Sports Club,3,Bangladesh
139,22.5,6,RW Price,2011-08-21,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,95,Zimbabwe,Queens Sports Club,3,Bangladesh
140,22.6,0,RW Price,2011-08-21,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,95,Zimbabwe,Queens Sports Club,3,Bangladesh
141,23.1,1,MN Waller,2011-08-21,1st,Shakib Al Hasan,9,,Mushfiqur Rahim,11,Zimbabwe,Bangladesh,96,Zimbabwe,Queens Sports Club,3,Bangladesh
142,23.2,0,MN Waller,2011-08-21,1st,Mushfiqur Rahim,11,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,96,Zimbabwe,Queens Sports Club,3,Bangladesh
143,23.3,1,MN Waller,2011-08-21,1st,Mushfiqur Rahim,11,,Shakib Al Hasan,10,Zimbabwe,Bangladesh,97,Zimbabwe,Queens Sports Club,3,Bangladesh
144,23.4,1,MN Waller,2011-08-21,1st,Shakib Al Hasan,10,,Mushfiqur Rahim,12,Zimbabwe,Bangladesh,98,Zimbabwe,Queens Sports Club,3,Bangladesh
145,23.5,4,MN Waller,2011-08-21,1st,Mushfiqur Rahim,12,,Shakib Al Hasan,14,Zimbabwe,Bangladesh,102,Zimbabwe,Queens Sports Club,3,Bangladesh
146,23.6,0,MN Waller,2011-08-21,1st,Mushfiqur Rahim,12,,Shakib Al Hasan,14,Zimbabwe,Bangladesh,102,Zimbabwe,Queens Sports Club,3,Bangladesh
