,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
31,4.6,1,JM Anderson,2011-01-30,1st,SR Watson,8,,BJ Haddin,9,Australia,England,21,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
32,4.7,4,JM Anderson,2011-01-30,1st,BJ Haddin,9,,SR Watson,12,Australia,England,25,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
33,5.1,0,A Shahzad,2011-01-30,1st,SR Watson,12,,BJ Haddin,9,Australia,England,25,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
34,5.2,0,A Shahzad,2011-01-30,1st,SR Watson,12,,BJ Haddin,9,Australia,England,25,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
35,5.3,4,A Shahzad,2011-01-30,1st,SR Watson,12,,BJ Haddin,13,Australia,England,29,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
36,5.4,1,A Shahzad,2011-01-30,1st,SR Watson,12,,BJ Haddin,14,Australia,England,30,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
37,5.5,1,A Shahzad,2011-01-30,1st,BJ Haddin,14,,SR Watson,13,Australia,England,31,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
38,5.6,0,A Shahzad,2011-01-30,1st,SR Watson,13,,BJ Haddin,14,Australia,England,31,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
39,6.1,0,ST Finn,2011-01-30,1st,BJ Haddin,14,,SR Watson,13,Australia,England,31,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
40,6.2,0,ST Finn,2011-01-30,1st,BJ Haddin,14,,SR Watson,13,Australia,England,31,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
41,6.3,0,ST Finn,2011-01-30,1st,BJ Haddin,14,,SR Watson,13,Australia,England,31,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
42,6.4,1,ST Finn,2011-01-30,1st,BJ Haddin,14,,SR Watson,14,Australia,England,32,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
43,6.5,0,ST Finn,2011-01-30,1st,SR Watson,14,,BJ Haddin,14,Australia,England,32,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
44,6.6,0,ST Finn,2011-01-30,1st,SR Watson,14,,BJ Haddin,14,Australia,England,33,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
45,6.7,0,ST Finn,2011-01-30,1st,SR Watson,14,,BJ Haddin,14,Australia,England,33,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
46,7.1,1,A Shahzad,2011-01-30,1st,BJ Haddin,14,,SR Watson,15,Australia,England,34,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
47,7.2,0,A Shahzad,2011-01-30,1st,SR Watson,15,,BJ Haddin,14,Australia,England,34,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
48,7.3,4,A Shahzad,2011-01-30,1st,SR Watson,15,,BJ Haddin,18,Australia,England,38,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
49,7.4,4,A Shahzad,2011-01-30,1st,SR Watson,15,,BJ Haddin,22,Australia,England,42,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
50,7.5,0,A Shahzad,2011-01-30,1st,SR Watson,15,,BJ Haddin,22,Australia,England,42,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
51,7.6,0,A Shahzad,2011-01-30,1st,SR Watson,15,,BJ Haddin,22,Australia,England,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
52,7.7,0,A Shahzad,2011-01-30,1st,SR Watson,15,,BJ Haddin,22,Australia,England,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
53,8.1,0,ST Finn,2011-01-30,1st,BJ Haddin,22,,SR Watson,15,Australia,England,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
54,8.2,1,ST Finn,2011-01-30,1st,BJ Haddin,22,,SR Watson,16,Australia,England,44,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
55,8.3,0,ST Finn,2011-01-30,1st,SR Watson,16,,BJ Haddin,22,Australia,England,44,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
56,8.4,0,ST Finn,2011-01-30,1st,SR Watson,16,,BJ Haddin,22,Australia,England,44,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
57,8.5,4,ST Finn,2011-01-30,1st,SR Watson,16,,BJ Haddin,26,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
58,8.6,0,ST Finn,2011-01-30,1st,SR Watson,16,,BJ Haddin,26,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
59,9.1,0,CR Woakes,2011-01-30,1st,BJ Haddin,26,,SR Watson,16,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
60,9.2,0,CR Woakes,2011-01-30,1st,BJ Haddin,26,SR Watson,SR Watson,16,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
61,9.3,0,CR Woakes,2011-01-30,1st,BJ Haddin,26,,SE Marsh,0,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
62,9.4,0,CR Woakes,2011-01-30,1st,BJ Haddin,26,,SE Marsh,0,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
63,9.5,0,CR Woakes,2011-01-30,1st,BJ Haddin,26,,SE Marsh,0,Australia,England,48,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
64,9.6,2,CR Woakes,2011-01-30,1st,BJ Haddin,26,,SE Marsh,2,Australia,England,50,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
65,10.1,0,ST Finn,2011-01-30,1st,SE Marsh,2,,BJ Haddin,26,Australia,England,50,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
66,10.2,0,ST Finn,2011-01-30,1st,SE Marsh,2,,BJ Haddin,26,Australia,England,50,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
67,10.3,0,ST Finn,2011-01-30,1st,SE Marsh,2,,BJ Haddin,26,Australia,England,51,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
68,10.4,0,ST Finn,2011-01-30,1st,BJ Haddin,26,,SE Marsh,2,Australia,England,51,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
69,10.5,1,ST Finn,2011-01-30,1st,BJ Haddin,26,,SE Marsh,3,Australia,England,52,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
70,10.6,1,ST Finn,2011-01-30,1st,SE Marsh,3,,BJ Haddin,27,Australia,England,53,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
71,11.1,0,CR Woakes,2011-01-30,1st,SE Marsh,3,,BJ Haddin,27,Australia,England,53,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
72,11.2,0,CR Woakes,2011-01-30,1st,SE Marsh,3,,BJ Haddin,27,Australia,England,53,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
73,11.3,1,CR Woakes,2011-01-30,1st,SE Marsh,3,,BJ Haddin,28,Australia,England,54,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
74,11.4,2,CR Woakes,2011-01-30,1st,BJ Haddin,28,,SE Marsh,5,Australia,England,56,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
75,11.5,0,CR Woakes,2011-01-30,1st,BJ Haddin,28,,SE Marsh,5,Australia,England,56,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
76,11.6,1,CR Woakes,2011-01-30,1st,BJ Haddin,28,,SE Marsh,6,Australia,England,57,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
77,12.1,2,ST Finn,2011-01-30,1st,BJ Haddin,28,,SE Marsh,8,Australia,England,59,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
78,12.2,1,ST Finn,2011-01-30,1st,BJ Haddin,28,,SE Marsh,9,Australia,England,60,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
79,12.3,0,ST Finn,2011-01-30,1st,SE Marsh,9,,BJ Haddin,28,Australia,England,60,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
80,12.4,0,ST Finn,2011-01-30,1st,SE Marsh,9,,BJ Haddin,28,Australia,England,61,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
81,12.5,0,ST Finn,2011-01-30,1st,BJ Haddin,28,,SE Marsh,9,Australia,England,61,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
82,12.6,1,ST Finn,2011-01-30,1st,BJ Haddin,28,,SE Marsh,10,Australia,England,62,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
83,13.1,1,CR Woakes,2011-01-30,1st,BJ Haddin,28,,SE Marsh,11,Australia,England,63,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
84,13.2,0,CR Woakes,2011-01-30,1st,SE Marsh,11,,BJ Haddin,28,Australia,England,63,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
85,13.3,4,CR Woakes,2011-01-30,1st,SE Marsh,11,,BJ Haddin,32,Australia,England,67,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
86,13.4,1,CR Woakes,2011-01-30,1st,SE Marsh,11,,BJ Haddin,33,Australia,England,68,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
87,13.5,0,CR Woakes,2011-01-30,1st,BJ Haddin,33,,SE Marsh,11,Australia,England,68,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
88,13.6,0,CR Woakes,2011-01-30,1st,BJ Haddin,33,,SE Marsh,11,Australia,England,68,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
89,14.1,0,ST Finn,2011-01-30,1st,SE Marsh,11,,BJ Haddin,33,Australia,England,68,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
90,14.2,4,ST Finn,2011-01-30,1st,SE Marsh,11,,BJ Haddin,37,Australia,England,72,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
91,14.3,0,ST Finn,2011-01-30,1st,SE Marsh,11,,BJ Haddin,37,Australia,England,72,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
92,14.4,0,ST Finn,2011-01-30,1st,SE Marsh,11,BJ Haddin,BJ Haddin,37,Australia,England,72,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
93,14.5,0,ST Finn,2011-01-30,1st,SE Marsh,11,,MJ Clarke,0,Australia,England,73,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
94,14.6,0,ST Finn,2011-01-30,1st,SE Marsh,11,,MJ Clarke,0,Australia,England,73,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
95,14.7,0,ST Finn,2011-01-30,1st,SE Marsh,11,,MJ Clarke,0,Australia,England,73,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
96,15.1,0,JM Anderson,2011-01-30,1st,MJ Clarke,0,,SE Marsh,11,Australia,England,74,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
97,15.2,0,JM Anderson,2011-01-30,1st,MJ Clarke,0,,SE Marsh,11,Australia,England,74,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
98,15.3,0,JM Anderson,2011-01-30,1st,MJ Clarke,0,,SE Marsh,11,Australia,England,74,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
99,15.4,0,JM Anderson,2011-01-30,1st,MJ Clarke,0,,SE Marsh,11,Australia,England,74,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
100,15.5,2,JM Anderson,2011-01-30,1st,MJ Clarke,0,,SE Marsh,13,Australia,England,76,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
101,15.6,1,JM Anderson,2011-01-30,1st,MJ Clarke,0,,SE Marsh,14,Australia,England,77,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
102,15.7,3,JM Anderson,2011-01-30,1st,SE Marsh,14,,MJ Clarke,3,Australia,England,80,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
103,16.1,4,ST Finn,2011-01-30,1st,SE Marsh,14,,MJ Clarke,7,Australia,England,84,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
104,16.2,0,ST Finn,2011-01-30,1st,SE Marsh,14,,MJ Clarke,7,Australia,England,84,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
105,16.3,1,ST Finn,2011-01-30,1st,SE Marsh,14,,MJ Clarke,8,Australia,England,85,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
106,16.4,0,ST Finn,2011-01-30,1st,MJ Clarke,8,,SE Marsh,14,Australia,England,85,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
107,16.5,0,ST Finn,2011-01-30,1st,MJ Clarke,8,,SE Marsh,14,Australia,England,85,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
108,16.6,0,ST Finn,2011-01-30,1st,MJ Clarke,8,,SE Marsh,14,Australia,England,85,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
109,17.1,0,JM Anderson,2011-01-30,1st,SE Marsh,14,,MJ Clarke,8,Australia,England,85,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
110,17.2,0,JM Anderson,2011-01-30,1st,SE Marsh,14,,MJ Clarke,8,Australia,England,85,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
111,17.3,1,JM Anderson,2011-01-30,1st,SE Marsh,14,,MJ Clarke,9,Australia,England,86,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
112,17.4,0,JM Anderson,2011-01-30,1st,MJ Clarke,9,,SE Marsh,14,Australia,England,86,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
113,17.5,0,JM Anderson,2011-01-30,1st,MJ Clarke,9,,SE Marsh,14,Australia,England,86,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
114,17.6,1,JM Anderson,2011-01-30,1st,MJ Clarke,9,,SE Marsh,15,Australia,England,87,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
115,18.1,0,ST Finn,2011-01-30,1st,MJ Clarke,9,,SE Marsh,15,Australia,England,87,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
116,18.2,1,ST Finn,2011-01-30,1st,MJ Clarke,9,,SE Marsh,16,Australia,England,88,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
117,18.3,0,ST Finn,2011-01-30,1st,SE Marsh,16,,MJ Clarke,9,Australia,England,88,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
118,18.4,0,ST Finn,2011-01-30,1st,SE Marsh,16,,MJ Clarke,9,Australia,England,88,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
119,18.5,4,ST Finn,2011-01-30,1st,SE Marsh,16,,MJ Clarke,13,Australia,England,92,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
120,18.6,4,ST Finn,2011-01-30,1st,SE Marsh,16,,MJ Clarke,17,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",2,Australia
121,19.1,0,PD Collingwood,2011-01-30,1st,MJ Clarke,17,SE Marsh,SE Marsh,16,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
122,19.2,0,PD Collingwood,2011-01-30,1st,MJ Clarke,17,,CL White,0,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
123,19.3,0,PD Collingwood,2011-01-30,1st,MJ Clarke,17,,CL White,0,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
124,19.4,0,PD Collingwood,2011-01-30,1st,MJ Clarke,17,,CL White,0,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
125,19.5,0,PD Collingwood,2011-01-30,1st,MJ Clarke,17,,CL White,0,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
126,19.6,0,PD Collingwood,2011-01-30,1st,MJ Clarke,17,,CL White,0,Australia,England,96,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
127,20.1,1,CR Woakes,2011-01-30,1st,CL White,0,,MJ Clarke,18,Australia,England,97,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
128,20.2,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,,CL White,0,Australia,England,97,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
129,20.3,4,CR Woakes,2011-01-30,1st,MJ Clarke,18,,CL White,4,Australia,England,101,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
130,20.4,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,,CL White,4,Australia,England,101,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
131,20.5,1,CR Woakes,2011-01-30,1st,MJ Clarke,18,,CL White,5,Australia,England,102,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
132,20.6,0,CR Woakes,2011-01-30,1st,CL White,5,,MJ Clarke,18,Australia,England,102,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
133,21.1,6,PD Collingwood,2011-01-30,1st,MJ Clarke,18,,CL White,11,Australia,England,108,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
134,21.2,4,PD Collingwood,2011-01-30,1st,MJ Clarke,18,,CL White,15,Australia,England,112,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
135,21.3,0,PD Collingwood,2011-01-30,1st,MJ Clarke,18,,CL White,15,Australia,England,112,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
136,21.4,0,PD Collingwood,2011-01-30,1st,MJ Clarke,18,,CL White,15,Australia,England,112,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
137,21.5,1,PD Collingwood,2011-01-30,1st,MJ Clarke,18,,CL White,16,Australia,England,113,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
138,21.6,0,PD Collingwood,2011-01-30,1st,CL White,16,,MJ Clarke,18,Australia,England,113,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
139,22.1,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,,CL White,16,Australia,England,113,Australia,"Brisbane Cricket Ground, Woolloongabba",3,Australia
140,22.2,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,CL White,CL White,16,Australia,England,113,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
141,22.3,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,,DJ Hussey,0,Australia,England,113,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
142,22.4,2,CR Woakes,2011-01-30,1st,MJ Clarke,18,,DJ Hussey,2,Australia,England,115,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
143,22.5,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,,DJ Hussey,2,Australia,England,115,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
144,22.6,0,CR Woakes,2011-01-30,1st,MJ Clarke,18,,DJ Hussey,2,Australia,England,115,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
145,23.1,0,PD Collingwood,2011-01-30,1st,DJ Hussey,2,,MJ Clarke,18,Australia,England,115,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
146,23.2,0,PD Collingwood,2011-01-30,1st,DJ Hussey,2,,MJ Clarke,18,Australia,England,115,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
147,23.3,1,PD Collingwood,2011-01-30,1st,DJ Hussey,2,,MJ Clarke,19,Australia,England,116,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
148,23.4,0,PD Collingwood,2011-01-30,1st,MJ Clarke,19,,DJ Hussey,2,Australia,England,116,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
149,23.5,0,PD Collingwood,2011-01-30,1st,MJ Clarke,19,,DJ Hussey,2,Australia,England,116,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
150,23.6,0,PD Collingwood,2011-01-30,1st,MJ Clarke,19,,DJ Hussey,2,Australia,England,116,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
151,24.1,0,CR Woakes,2011-01-30,1st,DJ Hussey,2,,MJ Clarke,19,Australia,England,116,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
152,24.2,0,CR Woakes,2011-01-30,1st,DJ Hussey,2,,MJ Clarke,19,Australia,England,116,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
153,24.3,3,CR Woakes,2011-01-30,1st,DJ Hussey,2,,MJ Clarke,22,Australia,England,119,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
154,24.4,2,CR Woakes,2011-01-30,1st,MJ Clarke,22,,DJ Hussey,4,Australia,England,121,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
155,24.5,0,CR Woakes,2011-01-30,1st,MJ Clarke,22,,DJ Hussey,4,Australia,England,121,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
156,24.6,0,CR Woakes,2011-01-30,1st,MJ Clarke,22,,DJ Hussey,4,Australia,England,121,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
157,25.1,1,PD Collingwood,2011-01-30,1st,DJ Hussey,4,,MJ Clarke,23,Australia,England,122,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
158,25.2,1,PD Collingwood,2011-01-30,1st,MJ Clarke,23,,DJ Hussey,5,Australia,England,123,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
159,25.3,0,PD Collingwood,2011-01-30,1st,DJ Hussey,5,,MJ Clarke,23,Australia,England,123,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
160,25.4,0,PD Collingwood,2011-01-30,1st,DJ Hussey,5,,MJ Clarke,23,Australia,England,123,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
161,25.5,0,PD Collingwood,2011-01-30,1st,DJ Hussey,5,,MJ Clarke,23,Australia,England,123,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
162,25.6,1,PD Collingwood,2011-01-30,1st,DJ Hussey,5,,MJ Clarke,24,Australia,England,124,Australia,"Brisbane Cricket Ground, Woolloongabba",4,Australia
