,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
26,4.3,4,Syed Rasel,2009-08-09,1st,MA Vermeulen,6,,CJ Chibhabha,6,Zimbabwe,Bangladesh,12,Bangladesh,Queens Sports Club,1,Bangladesh
27,4.4,1,Syed Rasel,2009-08-09,1st,MA Vermeulen,6,,CJ Chibhabha,7,Zimbabwe,Bangladesh,13,Bangladesh,Queens Sports Club,1,Bangladesh
28,4.5,0,Syed Rasel,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,6,Zimbabwe,Bangladesh,13,Bangladesh,Queens Sports Club,1,Bangladesh
29,4.6,1,Syed Rasel,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,7,Zimbabwe,Bangladesh,14,Bangladesh,Queens Sports Club,1,Bangladesh
30,5.1,0,Nazmul Hossain,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,7,Zimbabwe,Bangladesh,14,Bangladesh,Queens Sports Club,1,Bangladesh
31,5.2,4,Nazmul Hossain,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,11,Zimbabwe,Bangladesh,18,Bangladesh,Queens Sports Club,1,Bangladesh
32,5.3,2,Nazmul Hossain,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,13,Zimbabwe,Bangladesh,20,Bangladesh,Queens Sports Club,1,Bangladesh
33,5.4,2,Nazmul Hossain,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,15,Zimbabwe,Bangladesh,22,Bangladesh,Queens Sports Club,1,Bangladesh
34,5.5,0,Nazmul Hossain,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,15,Zimbabwe,Bangladesh,22,Bangladesh,Queens Sports Club,1,Bangladesh
35,5.6,0,Nazmul Hossain,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,15,Zimbabwe,Bangladesh,22,Bangladesh,Queens Sports Club,1,Bangladesh
36,6.1,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,15,,CJ Chibhabha,7,Zimbabwe,Bangladesh,22,Bangladesh,Queens Sports Club,1,Bangladesh
37,6.2,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,15,,CJ Chibhabha,7,Zimbabwe,Bangladesh,22,Bangladesh,Queens Sports Club,1,Bangladesh
38,6.3,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,15,,CJ Chibhabha,7,Zimbabwe,Bangladesh,23,Bangladesh,Queens Sports Club,1,Bangladesh
39,6.4,2,Syed Rasel,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,17,Zimbabwe,Bangladesh,25,Bangladesh,Queens Sports Club,1,Bangladesh
40,6.5,0,Syed Rasel,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,17,Zimbabwe,Bangladesh,25,Bangladesh,Queens Sports Club,1,Bangladesh
41,6.6,0,Syed Rasel,2009-08-09,1st,CJ Chibhabha,7,,MA Vermeulen,17,Zimbabwe,Bangladesh,25,Bangladesh,Queens Sports Club,1,Bangladesh
42,7.1,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,17,CJ Chibhabha,CJ Chibhabha,7,Zimbabwe,Bangladesh,25,Bangladesh,Queens Sports Club,2,Bangladesh
43,7.2,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,17,,BRM Taylor,0,Zimbabwe,Bangladesh,25,Bangladesh,Queens Sports Club,2,Bangladesh
44,7.3,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,17,,BRM Taylor,0,Zimbabwe,Bangladesh,25,Bangladesh,Queens Sports Club,2,Bangladesh
45,7.4,1,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,17,,BRM Taylor,1,Zimbabwe,Bangladesh,26,Bangladesh,Queens Sports Club,2,Bangladesh
46,7.5,0,Nazmul Hossain,2009-08-09,1st,BRM Taylor,1,,MA Vermeulen,17,Zimbabwe,Bangladesh,26,Bangladesh,Queens Sports Club,2,Bangladesh
47,7.6,1,Nazmul Hossain,2009-08-09,1st,BRM Taylor,1,,MA Vermeulen,18,Zimbabwe,Bangladesh,27,Bangladesh,Queens Sports Club,2,Bangladesh
48,8.1,0,Syed Rasel,2009-08-09,1st,BRM Taylor,1,,MA Vermeulen,18,Zimbabwe,Bangladesh,27,Bangladesh,Queens Sports Club,2,Bangladesh
49,8.2,1,Syed Rasel,2009-08-09,1st,BRM Taylor,1,,MA Vermeulen,19,Zimbabwe,Bangladesh,28,Bangladesh,Queens Sports Club,2,Bangladesh
50,8.3,4,Syed Rasel,2009-08-09,1st,MA Vermeulen,19,,BRM Taylor,5,Zimbabwe,Bangladesh,32,Bangladesh,Queens Sports Club,2,Bangladesh
51,8.4,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,19,,BRM Taylor,5,Zimbabwe,Bangladesh,32,Bangladesh,Queens Sports Club,2,Bangladesh
52,8.5,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,19,,BRM Taylor,5,Zimbabwe,Bangladesh,32,Bangladesh,Queens Sports Club,2,Bangladesh
53,8.6,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,19,,BRM Taylor,5,Zimbabwe,Bangladesh,32,Bangladesh,Queens Sports Club,2,Bangladesh
54,9.1,1,Nazmul Hossain,2009-08-09,1st,BRM Taylor,5,,MA Vermeulen,20,Zimbabwe,Bangladesh,33,Bangladesh,Queens Sports Club,2,Bangladesh
55,9.2,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,20,,BRM Taylor,5,Zimbabwe,Bangladesh,33,Bangladesh,Queens Sports Club,2,Bangladesh
56,9.3,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,20,,BRM Taylor,5,Zimbabwe,Bangladesh,33,Bangladesh,Queens Sports Club,2,Bangladesh
57,9.4,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,20,,BRM Taylor,5,Zimbabwe,Bangladesh,33,Bangladesh,Queens Sports Club,2,Bangladesh
58,9.5,0,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,20,,BRM Taylor,5,Zimbabwe,Bangladesh,33,Bangladesh,Queens Sports Club,2,Bangladesh
59,9.6,2,Nazmul Hossain,2009-08-09,1st,MA Vermeulen,20,,BRM Taylor,7,Zimbabwe,Bangladesh,35,Bangladesh,Queens Sports Club,2,Bangladesh
60,10.1,0,Syed Rasel,2009-08-09,1st,BRM Taylor,7,,MA Vermeulen,20,Zimbabwe,Bangladesh,35,Bangladesh,Queens Sports Club,2,Bangladesh
61,10.2,0,Syed Rasel,2009-08-09,1st,BRM Taylor,7,,MA Vermeulen,20,Zimbabwe,Bangladesh,35,Bangladesh,Queens Sports Club,2,Bangladesh
62,10.3,1,Syed Rasel,2009-08-09,1st,BRM Taylor,7,,MA Vermeulen,21,Zimbabwe,Bangladesh,36,Bangladesh,Queens Sports Club,2,Bangladesh
63,10.4,3,Syed Rasel,2009-08-09,1st,MA Vermeulen,21,,BRM Taylor,10,Zimbabwe,Bangladesh,39,Bangladesh,Queens Sports Club,2,Bangladesh
64,10.5,1,Syed Rasel,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,22,Zimbabwe,Bangladesh,40,Bangladesh,Queens Sports Club,2,Bangladesh
65,10.6,0,Syed Rasel,2009-08-09,1st,MA Vermeulen,22,,BRM Taylor,10,Zimbabwe,Bangladesh,40,Bangladesh,Queens Sports Club,2,Bangladesh
66,11.1,0,Nazmul Hossain,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,22,Zimbabwe,Bangladesh,40,Bangladesh,Queens Sports Club,2,Bangladesh
67,11.2,4,Nazmul Hossain,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,26,Zimbabwe,Bangladesh,44,Bangladesh,Queens Sports Club,2,Bangladesh
68,11.3,0,Nazmul Hossain,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,26,Zimbabwe,Bangladesh,44,Bangladesh,Queens Sports Club,2,Bangladesh
69,11.4,0,Nazmul Hossain,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,26,Zimbabwe,Bangladesh,44,Bangladesh,Queens Sports Club,2,Bangladesh
70,11.5,0,Nazmul Hossain,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,26,Zimbabwe,Bangladesh,44,Bangladesh,Queens Sports Club,2,Bangladesh
71,11.6,0,Nazmul Hossain,2009-08-09,1st,BRM Taylor,10,,MA Vermeulen,26,Zimbabwe,Bangladesh,44,Bangladesh,Queens Sports Club,2,Bangladesh
72,12.1,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,26,,BRM Taylor,10,Zimbabwe,Bangladesh,44,Bangladesh,Queens Sports Club,2,Bangladesh
73,12.2,1,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,26,,BRM Taylor,11,Zimbabwe,Bangladesh,45,Bangladesh,Queens Sports Club,2,Bangladesh
74,12.3,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,11,,MA Vermeulen,26,Zimbabwe,Bangladesh,45,Bangladesh,Queens Sports Club,2,Bangladesh
75,12.4,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,11,,MA Vermeulen,26,Zimbabwe,Bangladesh,45,Bangladesh,Queens Sports Club,2,Bangladesh
76,12.5,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,11,,MA Vermeulen,26,Zimbabwe,Bangladesh,45,Bangladesh,Queens Sports Club,2,Bangladesh
77,12.6,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,11,,MA Vermeulen,26,Zimbabwe,Bangladesh,45,Bangladesh,Queens Sports Club,2,Bangladesh
78,13.1,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,26,,BRM Taylor,11,Zimbabwe,Bangladesh,45,Bangladesh,Queens Sports Club,2,Bangladesh
79,13.2,1,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,26,,BRM Taylor,12,Zimbabwe,Bangladesh,46,Bangladesh,Queens Sports Club,2,Bangladesh
80,13.3,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,12,,MA Vermeulen,26,Zimbabwe,Bangladesh,46,Bangladesh,Queens Sports Club,2,Bangladesh
81,13.4,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,12,,MA Vermeulen,26,Zimbabwe,Bangladesh,46,Bangladesh,Queens Sports Club,2,Bangladesh
82,13.5,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,12,,MA Vermeulen,26,Zimbabwe,Bangladesh,46,Bangladesh,Queens Sports Club,2,Bangladesh
83,13.6,1,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,12,,MA Vermeulen,27,Zimbabwe,Bangladesh,47,Bangladesh,Queens Sports Club,2,Bangladesh
84,14.1,1,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,12,,MA Vermeulen,28,Zimbabwe,Bangladesh,48,Bangladesh,Queens Sports Club,2,Bangladesh
85,14.2,1,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,28,,BRM Taylor,13,Zimbabwe,Bangladesh,49,Bangladesh,Queens Sports Club,2,Bangladesh
86,14.3,2,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,13,,MA Vermeulen,30,Zimbabwe,Bangladesh,51,Bangladesh,Queens Sports Club,2,Bangladesh
87,14.4,1,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,13,,MA Vermeulen,31,Zimbabwe,Bangladesh,52,Bangladesh,Queens Sports Club,2,Bangladesh
88,14.5,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,31,,BRM Taylor,13,Zimbabwe,Bangladesh,52,Bangladesh,Queens Sports Club,2,Bangladesh
89,14.6,3,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,31,,BRM Taylor,16,Zimbabwe,Bangladesh,55,Bangladesh,Queens Sports Club,2,Bangladesh
90,15.1,1,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,31,,BRM Taylor,17,Zimbabwe,Bangladesh,56,Bangladesh,Queens Sports Club,2,Bangladesh
91,15.2,1,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,17,,MA Vermeulen,32,Zimbabwe,Bangladesh,57,Bangladesh,Queens Sports Club,2,Bangladesh
92,15.3,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,32,,BRM Taylor,17,Zimbabwe,Bangladesh,57,Bangladesh,Queens Sports Club,2,Bangladesh
93,15.4,1,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,32,,BRM Taylor,18,Zimbabwe,Bangladesh,58,Bangladesh,Queens Sports Club,2,Bangladesh
94,15.5,1,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,33,Zimbabwe,Bangladesh,59,Bangladesh,Queens Sports Club,2,Bangladesh
95,15.6,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,33,,BRM Taylor,18,Zimbabwe,Bangladesh,59,Bangladesh,Queens Sports Club,2,Bangladesh
96,16.1,2,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,35,Zimbabwe,Bangladesh,61,Bangladesh,Queens Sports Club,2,Bangladesh
97,16.2,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,35,Zimbabwe,Bangladesh,61,Bangladesh,Queens Sports Club,2,Bangladesh
98,16.3,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,35,Zimbabwe,Bangladesh,61,Bangladesh,Queens Sports Club,2,Bangladesh
99,16.4,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,35,Zimbabwe,Bangladesh,61,Bangladesh,Queens Sports Club,2,Bangladesh
100,16.5,4,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,39,Zimbabwe,Bangladesh,65,Bangladesh,Queens Sports Club,2,Bangladesh
101,16.6,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,18,,MA Vermeulen,39,Zimbabwe,Bangladesh,65,Bangladesh,Queens Sports Club,2,Bangladesh
102,17.1,1,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,39,,BRM Taylor,19,Zimbabwe,Bangladesh,66,Bangladesh,Queens Sports Club,2,Bangladesh
103,17.2,4,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,19,,MA Vermeulen,43,Zimbabwe,Bangladesh,70,Bangladesh,Queens Sports Club,2,Bangladesh
104,17.3,1,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,19,,MA Vermeulen,44,Zimbabwe,Bangladesh,71,Bangladesh,Queens Sports Club,2,Bangladesh
105,17.4,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,19,Zimbabwe,Bangladesh,71,Bangladesh,Queens Sports Club,2,Bangladesh
106,17.5,1,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
107,17.6,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,44,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
108,18.1,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
109,18.2,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
110,18.3,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
111,18.4,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
112,18.5,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
113,18.6,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,44,,BRM Taylor,20,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
114,19.1,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,44,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
115,19.2,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,44,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
116,19.3,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,44,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
117,19.4,0,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,44,Zimbabwe,Bangladesh,72,Bangladesh,Queens Sports Club,2,Bangladesh
118,19.5,1,Enamul Haque jnr,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,45,Zimbabwe,Bangladesh,73,Bangladesh,Queens Sports Club,2,Bangladesh
119,19.6,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,45,,BRM Taylor,20,Zimbabwe,Bangladesh,73,Bangladesh,Queens Sports Club,2,Bangladesh
120,20.1,0,Shakib Al Hasan,2009-08-09,1st,BRM Taylor,20,,MA Vermeulen,45,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,2,Bangladesh
121,20.2,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,45,,BRM Taylor,20,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,2,Bangladesh
122,20.3,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,45,,BRM Taylor,20,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,2,Bangladesh
123,20.4,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,45,,BRM Taylor,20,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,2,Bangladesh
124,20.5,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,45,BRM Taylor,BRM Taylor,20,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,3,Bangladesh
125,20.6,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,45,,CK Coventry,0,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,3,Bangladesh
126,21.1,0,Enamul Haque jnr,2009-08-09,1st,CK Coventry,0,,MA Vermeulen,45,Zimbabwe,Bangladesh,74,Bangladesh,Queens Sports Club,3,Bangladesh
127,21.2,1,Enamul Haque jnr,2009-08-09,1st,CK Coventry,0,,MA Vermeulen,46,Zimbabwe,Bangladesh,75,Bangladesh,Queens Sports Club,3,Bangladesh
128,21.3,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,46,,CK Coventry,0,Zimbabwe,Bangladesh,75,Bangladesh,Queens Sports Club,3,Bangladesh
129,21.4,4,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,46,,CK Coventry,4,Zimbabwe,Bangladesh,79,Bangladesh,Queens Sports Club,3,Bangladesh
130,21.5,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,46,,CK Coventry,4,Zimbabwe,Bangladesh,79,Bangladesh,Queens Sports Club,3,Bangladesh
131,21.6,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,46,,CK Coventry,4,Zimbabwe,Bangladesh,79,Bangladesh,Queens Sports Club,3,Bangladesh
132,22.1,1,Shakib Al Hasan,2009-08-09,1st,CK Coventry,4,,MA Vermeulen,47,Zimbabwe,Bangladesh,80,Bangladesh,Queens Sports Club,3,Bangladesh
133,22.2,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,47,,CK Coventry,4,Zimbabwe,Bangladesh,80,Bangladesh,Queens Sports Club,3,Bangladesh
134,22.3,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,47,,CK Coventry,4,Zimbabwe,Bangladesh,80,Bangladesh,Queens Sports Club,3,Bangladesh
135,22.4,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,47,,CK Coventry,4,Zimbabwe,Bangladesh,80,Bangladesh,Queens Sports Club,3,Bangladesh
136,22.5,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,47,,CK Coventry,4,Zimbabwe,Bangladesh,80,Bangladesh,Queens Sports Club,3,Bangladesh
137,22.6,0,Shakib Al Hasan,2009-08-09,1st,MA Vermeulen,47,,CK Coventry,4,Zimbabwe,Bangladesh,80,Bangladesh,Queens Sports Club,3,Bangladesh
138,23.1,1,Enamul Haque jnr,2009-08-09,1st,CK Coventry,4,,MA Vermeulen,48,Zimbabwe,Bangladesh,81,Bangladesh,Queens Sports Club,3,Bangladesh
139,23.2,0,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,48,,CK Coventry,4,Zimbabwe,Bangladesh,81,Bangladesh,Queens Sports Club,3,Bangladesh
140,23.3,1,Enamul Haque jnr,2009-08-09,1st,MA Vermeulen,48,,CK Coventry,5,Zimbabwe,Bangladesh,82,Bangladesh,Queens Sports Club,3,Bangladesh
141,23.4,0,Enamul Haque jnr,2009-08-09,1st,CK Coventry,5,,MA Vermeulen,48,Zimbabwe,Bangladesh,82,Bangladesh,Queens Sports Club,3,Bangladesh
142,23.5,2,Enamul Haque jnr,2009-08-09,1st,CK Coventry,5,,MA Vermeulen,50,Zimbabwe,Bangladesh,84,Bangladesh,Queens Sports Club,3,Bangladesh
143,23.6,0,Enamul Haque jnr,2009-08-09,1st,CK Coventry,5,,MA Vermeulen,50,Zimbabwe,Bangladesh,84,Bangladesh,Queens Sports Club,3,Bangladesh
144,24.1,0,Mahmudullah,2009-08-09,1st,MA Vermeulen,50,,CK Coventry,5,Zimbabwe,Bangladesh,84,Bangladesh,Queens Sports Club,3,Bangladesh
145,24.2,0,Mahmudullah,2009-08-09,1st,MA Vermeulen,50,,CK Coventry,5,Zimbabwe,Bangladesh,84,Bangladesh,Queens Sports Club,3,Bangladesh
146,24.3,1,Mahmudullah,2009-08-09,1st,MA Vermeulen,50,,CK Coventry,6,Zimbabwe,Bangladesh,85,Bangladesh,Queens Sports Club,3,Bangladesh
147,24.4,1,Mahmudullah,2009-08-09,1st,CK Coventry,6,,MA Vermeulen,51,Zimbabwe,Bangladesh,86,Bangladesh,Queens Sports Club,3,Bangladesh
148,24.5,1,Mahmudullah,2009-08-09,1st,MA Vermeulen,51,,CK Coventry,7,Zimbabwe,Bangladesh,87,Bangladesh,Queens Sports Club,3,Bangladesh
