,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
70,11.4,0,AR Cusack,2011-08-25,1st,IJL Trott,19,,EJG Morgan,0,Ireland,England,36,Ireland,Clontarf Cricket Club Ground,2,England
71,11.5,1,AR Cusack,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,37,Ireland,Clontarf Cricket Club Ground,2,England
72,11.6,0,AR Cusack,2011-08-25,1st,EJG Morgan,1,,IJL Trott,19,Ireland,England,37,Ireland,Clontarf Cricket Club Ground,2,England
73,12.1,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
74,12.2,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
75,12.3,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
76,12.4,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
77,12.5,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
78,12.6,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
79,12.7,0,KJ O'Brien,2011-08-25,1st,IJL Trott,19,,EJG Morgan,1,Ireland,England,38,Ireland,Clontarf Cricket Club Ground,2,England
80,13.1,1,AR Cusack,2011-08-25,1st,EJG Morgan,1,,IJL Trott,20,Ireland,England,39,Ireland,Clontarf Cricket Club Ground,2,England
81,13.2,4,AR Cusack,2011-08-25,1st,IJL Trott,20,,EJG Morgan,5,Ireland,England,43,Ireland,Clontarf Cricket Club Ground,2,England
82,13.3,1,AR Cusack,2011-08-25,1st,IJL Trott,20,,EJG Morgan,6,Ireland,England,44,Ireland,Clontarf Cricket Club Ground,2,England
83,13.4,0,AR Cusack,2011-08-25,1st,EJG Morgan,6,,IJL Trott,20,Ireland,England,44,Ireland,Clontarf Cricket Club Ground,2,England
84,13.5,0,AR Cusack,2011-08-25,1st,EJG Morgan,6,,IJL Trott,20,Ireland,England,44,Ireland,Clontarf Cricket Club Ground,2,England
85,13.6,0,AR Cusack,2011-08-25,1st,EJG Morgan,6,,IJL Trott,20,Ireland,England,44,Ireland,Clontarf Cricket Club Ground,2,England
86,14.1,4,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,10,Ireland,England,48,Ireland,Clontarf Cricket Club Ground,2,England
87,14.2,4,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,14,Ireland,England,52,Ireland,Clontarf Cricket Club Ground,2,England
88,14.3,0,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,14,Ireland,England,52,Ireland,Clontarf Cricket Club Ground,2,England
89,14.4,0,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,14,Ireland,England,52,Ireland,Clontarf Cricket Club Ground,2,England
90,14.5,0,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,14,Ireland,England,52,Ireland,Clontarf Cricket Club Ground,2,England
91,14.6,1,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,15,Ireland,England,53,Ireland,Clontarf Cricket Club Ground,2,England
92,15.1,2,AR Cusack,2011-08-25,1st,IJL Trott,20,,EJG Morgan,17,Ireland,England,55,Ireland,Clontarf Cricket Club Ground,2,England
93,15.2,1,AR Cusack,2011-08-25,1st,IJL Trott,20,,EJG Morgan,18,Ireland,England,56,Ireland,Clontarf Cricket Club Ground,2,England
94,15.3,0,AR Cusack,2011-08-25,1st,EJG Morgan,18,,IJL Trott,20,Ireland,England,56,Ireland,Clontarf Cricket Club Ground,2,England
95,15.4,0,AR Cusack,2011-08-25,1st,EJG Morgan,18,,IJL Trott,20,Ireland,England,56,Ireland,Clontarf Cricket Club Ground,2,England
96,15.5,0,AR Cusack,2011-08-25,1st,EJG Morgan,18,,IJL Trott,20,Ireland,England,56,Ireland,Clontarf Cricket Club Ground,2,England
97,15.6,0,AR Cusack,2011-08-25,1st,EJG Morgan,18,,IJL Trott,20,Ireland,England,56,Ireland,Clontarf Cricket Club Ground,2,England
98,16.1,0,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,18,Ireland,England,56,Ireland,Clontarf Cricket Club Ground,2,England
99,16.2,1,KJ O'Brien,2011-08-25,1st,IJL Trott,20,,EJG Morgan,19,Ireland,England,57,Ireland,Clontarf Cricket Club Ground,2,England
100,16.3,1,KJ O'Brien,2011-08-25,1st,EJG Morgan,19,,IJL Trott,21,Ireland,England,58,Ireland,Clontarf Cricket Club Ground,2,England
101,16.4,4,KJ O'Brien,2011-08-25,1st,IJL Trott,21,,EJG Morgan,23,Ireland,England,62,Ireland,Clontarf Cricket Club Ground,2,England
102,16.5,0,KJ O'Brien,2011-08-25,1st,IJL Trott,21,,EJG Morgan,23,Ireland,England,64,Ireland,Clontarf Cricket Club Ground,2,England
103,16.6,1,KJ O'Brien,2011-08-25,1st,EJG Morgan,23,,IJL Trott,22,Ireland,England,65,Ireland,Clontarf Cricket Club Ground,2,England
104,16.7,1,KJ O'Brien,2011-08-25,1st,IJL Trott,22,,EJG Morgan,24,Ireland,England,66,Ireland,Clontarf Cricket Club Ground,2,England
105,17.1,1,AR Cusack,2011-08-25,1st,IJL Trott,22,,EJG Morgan,25,Ireland,England,67,Ireland,Clontarf Cricket Club Ground,2,England
106,17.2,0,AR Cusack,2011-08-25,1st,EJG Morgan,25,,IJL Trott,22,Ireland,England,67,Ireland,Clontarf Cricket Club Ground,2,England
107,17.3,1,AR Cusack,2011-08-25,1st,EJG Morgan,25,,IJL Trott,23,Ireland,England,68,Ireland,Clontarf Cricket Club Ground,2,England
108,17.4,1,AR Cusack,2011-08-25,1st,IJL Trott,23,,EJG Morgan,26,Ireland,England,69,Ireland,Clontarf Cricket Club Ground,2,England
109,17.5,4,AR Cusack,2011-08-25,1st,EJG Morgan,26,,IJL Trott,27,Ireland,England,73,Ireland,Clontarf Cricket Club Ground,2,England
110,17.6,0,AR Cusack,2011-08-25,1st,EJG Morgan,26,,IJL Trott,27,Ireland,England,73,Ireland,Clontarf Cricket Club Ground,2,England
111,18.1,1,GH Dockrell,2011-08-25,1st,IJL Trott,27,,EJG Morgan,27,Ireland,England,74,Ireland,Clontarf Cricket Club Ground,2,England
112,18.2,1,GH Dockrell,2011-08-25,1st,EJG Morgan,27,,IJL Trott,28,Ireland,England,75,Ireland,Clontarf Cricket Club Ground,2,England
113,18.3,0,GH Dockrell,2011-08-25,1st,IJL Trott,28,,EJG Morgan,27,Ireland,England,75,Ireland,Clontarf Cricket Club Ground,2,England
114,18.4,1,GH Dockrell,2011-08-25,1st,IJL Trott,28,,EJG Morgan,28,Ireland,England,76,Ireland,Clontarf Cricket Club Ground,2,England
115,18.5,0,GH Dockrell,2011-08-25,1st,EJG Morgan,28,,IJL Trott,28,Ireland,England,76,Ireland,Clontarf Cricket Club Ground,2,England
116,18.6,4,GH Dockrell,2011-08-25,1st,EJG Morgan,28,,IJL Trott,32,Ireland,England,80,Ireland,Clontarf Cricket Club Ground,2,England
117,19.1,1,AR Cusack,2011-08-25,1st,IJL Trott,32,,EJG Morgan,29,Ireland,England,81,Ireland,Clontarf Cricket Club Ground,2,England
118,19.2,1,AR Cusack,2011-08-25,1st,EJG Morgan,29,,IJL Trott,33,Ireland,England,82,Ireland,Clontarf Cricket Club Ground,2,England
119,19.3,0,AR Cusack,2011-08-25,1st,IJL Trott,33,,EJG Morgan,29,Ireland,England,82,Ireland,Clontarf Cricket Club Ground,2,England
120,19.4,0,AR Cusack,2011-08-25,1st,IJL Trott,33,,EJG Morgan,29,Ireland,England,82,Ireland,Clontarf Cricket Club Ground,2,England
121,19.5,0,AR Cusack,2011-08-25,1st,IJL Trott,33,,EJG Morgan,29,Ireland,England,82,Ireland,Clontarf Cricket Club Ground,2,England
122,19.6,4,AR Cusack,2011-08-25,1st,IJL Trott,33,,EJG Morgan,33,Ireland,England,86,Ireland,Clontarf Cricket Club Ground,2,England
123,20.1,1,GH Dockrell,2011-08-25,1st,EJG Morgan,33,,IJL Trott,34,Ireland,England,87,Ireland,Clontarf Cricket Club Ground,2,England
124,20.2,1,GH Dockrell,2011-08-25,1st,IJL Trott,34,,EJG Morgan,34,Ireland,England,88,Ireland,Clontarf Cricket Club Ground,2,England
125,20.3,0,GH Dockrell,2011-08-25,1st,EJG Morgan,34,,IJL Trott,34,Ireland,England,88,Ireland,Clontarf Cricket Club Ground,2,England
126,20.4,0,GH Dockrell,2011-08-25,1st,EJG Morgan,34,,IJL Trott,34,Ireland,England,88,Ireland,Clontarf Cricket Club Ground,2,England
127,20.5,1,GH Dockrell,2011-08-25,1st,EJG Morgan,34,,IJL Trott,35,Ireland,England,89,Ireland,Clontarf Cricket Club Ground,2,England
128,20.6,1,GH Dockrell,2011-08-25,1st,IJL Trott,35,,EJG Morgan,35,Ireland,England,90,Ireland,Clontarf Cricket Club Ground,2,England
129,21.1,0,NG Jones,2011-08-25,1st,IJL Trott,35,,EJG Morgan,35,Ireland,England,90,Ireland,Clontarf Cricket Club Ground,2,England
130,21.2,0,NG Jones,2011-08-25,1st,IJL Trott,35,,EJG Morgan,35,Ireland,England,90,Ireland,Clontarf Cricket Club Ground,2,England
131,21.3,1,NG Jones,2011-08-25,1st,IJL Trott,35,,EJG Morgan,36,Ireland,England,91,Ireland,Clontarf Cricket Club Ground,2,England
132,21.4,1,NG Jones,2011-08-25,1st,EJG Morgan,36,,IJL Trott,36,Ireland,England,92,Ireland,Clontarf Cricket Club Ground,2,England
133,21.5,1,NG Jones,2011-08-25,1st,IJL Trott,36,,EJG Morgan,37,Ireland,England,93,Ireland,Clontarf Cricket Club Ground,2,England
134,21.6,1,NG Jones,2011-08-25,1st,EJG Morgan,37,,IJL Trott,37,Ireland,England,94,Ireland,Clontarf Cricket Club Ground,2,England
135,22.1,1,GH Dockrell,2011-08-25,1st,EJG Morgan,37,,IJL Trott,38,Ireland,England,95,Ireland,Clontarf Cricket Club Ground,2,England
136,22.2,1,GH Dockrell,2011-08-25,1st,IJL Trott,38,,EJG Morgan,38,Ireland,England,96,Ireland,Clontarf Cricket Club Ground,2,England
137,22.3,0,GH Dockrell,2011-08-25,1st,EJG Morgan,38,,IJL Trott,38,Ireland,England,96,Ireland,Clontarf Cricket Club Ground,2,England
138,22.4,0,GH Dockrell,2011-08-25,1st,EJG Morgan,38,,IJL Trott,38,Ireland,England,96,Ireland,Clontarf Cricket Club Ground,2,England
139,22.5,1,GH Dockrell,2011-08-25,1st,EJG Morgan,38,,IJL Trott,39,Ireland,England,97,Ireland,Clontarf Cricket Club Ground,2,England
140,22.6,1,GH Dockrell,2011-08-25,1st,IJL Trott,39,,EJG Morgan,39,Ireland,England,98,Ireland,Clontarf Cricket Club Ground,2,England
141,23.1,0,NG Jones,2011-08-25,1st,IJL Trott,39,,EJG Morgan,39,Ireland,England,98,Ireland,Clontarf Cricket Club Ground,2,England
142,23.2,0,NG Jones,2011-08-25,1st,IJL Trott,39,,EJG Morgan,39,Ireland,England,98,Ireland,Clontarf Cricket Club Ground,2,England
143,23.3,0,NG Jones,2011-08-25,1st,IJL Trott,39,,EJG Morgan,39,Ireland,England,98,Ireland,Clontarf Cricket Club Ground,2,England
144,23.4,1,NG Jones,2011-08-25,1st,IJL Trott,39,,EJG Morgan,40,Ireland,England,99,Ireland,Clontarf Cricket Club Ground,2,England
145,23.5,1,NG Jones,2011-08-25,1st,EJG Morgan,40,,IJL Trott,40,Ireland,England,100,Ireland,Clontarf Cricket Club Ground,2,England
146,23.6,0,NG Jones,2011-08-25,1st,IJL Trott,40,,EJG Morgan,40,Ireland,England,100,Ireland,Clontarf Cricket Club Ground,2,England
147,24.1,1,GH Dockrell,2011-08-25,1st,EJG Morgan,40,,IJL Trott,41,Ireland,England,101,Ireland,Clontarf Cricket Club Ground,2,England
148,24.2,6,GH Dockrell,2011-08-25,1st,IJL Trott,41,,EJG Morgan,46,Ireland,England,107,Ireland,Clontarf Cricket Club Ground,2,England
149,24.3,1,GH Dockrell,2011-08-25,1st,IJL Trott,41,,EJG Morgan,47,Ireland,England,108,Ireland,Clontarf Cricket Club Ground,2,England
150,24.4,0,GH Dockrell,2011-08-25,1st,EJG Morgan,47,,IJL Trott,41,Ireland,England,108,Ireland,Clontarf Cricket Club Ground,2,England
151,24.5,0,GH Dockrell,2011-08-25,1st,EJG Morgan,47,,IJL Trott,41,Ireland,England,108,Ireland,Clontarf Cricket Club Ground,2,England
152,24.6,1,GH Dockrell,2011-08-25,1st,EJG Morgan,47,,IJL Trott,42,Ireland,England,109,Ireland,Clontarf Cricket Club Ground,2,England
153,25.1,1,NG Jones,2011-08-25,1st,EJG Morgan,47,,IJL Trott,43,Ireland,England,110,Ireland,Clontarf Cricket Club Ground,2,England
154,25.2,0,NG Jones,2011-08-25,1st,IJL Trott,43,,EJG Morgan,47,Ireland,England,110,Ireland,Clontarf Cricket Club Ground,2,England
155,25.3,0,NG Jones,2011-08-25,1st,IJL Trott,43,,EJG Morgan,47,Ireland,England,110,Ireland,Clontarf Cricket Club Ground,2,England
156,25.4,4,NG Jones,2011-08-25,1st,IJL Trott,43,,EJG Morgan,51,Ireland,England,114,Ireland,Clontarf Cricket Club Ground,2,England
157,25.5,1,NG Jones,2011-08-25,1st,IJL Trott,43,,EJG Morgan,52,Ireland,England,115,Ireland,Clontarf Cricket Club Ground,2,England
158,25.6,1,NG Jones,2011-08-25,1st,EJG Morgan,52,,IJL Trott,44,Ireland,England,116,Ireland,Clontarf Cricket Club Ground,2,England
159,26.1,1,PR Stirling,2011-08-25,1st,EJG Morgan,52,,IJL Trott,45,Ireland,England,117,Ireland,Clontarf Cricket Club Ground,2,England
160,26.2,1,PR Stirling,2011-08-25,1st,IJL Trott,45,,EJG Morgan,53,Ireland,England,118,Ireland,Clontarf Cricket Club Ground,2,England
161,26.3,1,PR Stirling,2011-08-25,1st,EJG Morgan,53,,IJL Trott,46,Ireland,England,119,Ireland,Clontarf Cricket Club Ground,2,England
162,26.4,0,PR Stirling,2011-08-25,1st,IJL Trott,46,,EJG Morgan,53,Ireland,England,119,Ireland,Clontarf Cricket Club Ground,2,England
163,26.5,1,PR Stirling,2011-08-25,1st,IJL Trott,46,,EJG Morgan,54,Ireland,England,120,Ireland,Clontarf Cricket Club Ground,2,England
164,26.6,2,PR Stirling,2011-08-25,1st,EJG Morgan,54,,IJL Trott,48,Ireland,England,122,Ireland,Clontarf Cricket Club Ground,2,England
165,27.1,1,NG Jones,2011-08-25,1st,IJL Trott,48,,EJG Morgan,55,Ireland,England,123,Ireland,Clontarf Cricket Club Ground,2,England
166,27.2,0,NG Jones,2011-08-25,1st,EJG Morgan,55,,IJL Trott,48,Ireland,England,123,Ireland,Clontarf Cricket Club Ground,2,England
167,27.3,0,NG Jones,2011-08-25,1st,EJG Morgan,55,,IJL Trott,48,Ireland,England,123,Ireland,Clontarf Cricket Club Ground,2,England
168,27.4,0,NG Jones,2011-08-25,1st,EJG Morgan,55,,IJL Trott,48,Ireland,England,123,Ireland,Clontarf Cricket Club Ground,2,England
169,27.5,0,NG Jones,2011-08-25,1st,EJG Morgan,55,,IJL Trott,48,Ireland,England,123,Ireland,Clontarf Cricket Club Ground,2,England
170,27.6,1,NG Jones,2011-08-25,1st,EJG Morgan,55,,IJL Trott,49,Ireland,England,124,Ireland,Clontarf Cricket Club Ground,2,England
171,28.1,1,PR Stirling,2011-08-25,1st,EJG Morgan,55,,IJL Trott,50,Ireland,England,125,Ireland,Clontarf Cricket Club Ground,2,England
172,28.2,1,PR Stirling,2011-08-25,1st,IJL Trott,50,,EJG Morgan,56,Ireland,England,126,Ireland,Clontarf Cricket Club Ground,2,England
173,28.3,0,PR Stirling,2011-08-25,1st,EJG Morgan,56,,IJL Trott,50,Ireland,England,126,Ireland,Clontarf Cricket Club Ground,2,England
174,28.4,1,PR Stirling,2011-08-25,1st,EJG Morgan,56,,IJL Trott,51,Ireland,England,127,Ireland,Clontarf Cricket Club Ground,2,England
175,28.5,0,PR Stirling,2011-08-25,1st,IJL Trott,51,,EJG Morgan,56,Ireland,England,128,Ireland,Clontarf Cricket Club Ground,2,England
