,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,6.1,0,Z Khan,2009-12-24,1st,WU Tharanga,11,,TM Dilshan,8,India,Sri Lanka,22,Sri Lanka,Eden Gardens,0,India
38,6.2,1,Z Khan,2009-12-24,1st,WU Tharanga,11,,TM Dilshan,9,India,Sri Lanka,23,Sri Lanka,Eden Gardens,0,India
39,6.3,0,Z Khan,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,11,India,Sri Lanka,23,Sri Lanka,Eden Gardens,0,India
40,6.4,1,Z Khan,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,12,India,Sri Lanka,24,Sri Lanka,Eden Gardens,0,India
41,6.5,0,Z Khan,2009-12-24,1st,WU Tharanga,12,,TM Dilshan,9,India,Sri Lanka,24,Sri Lanka,Eden Gardens,0,India
42,6.6,0,Z Khan,2009-12-24,1st,WU Tharanga,12,,TM Dilshan,9,India,Sri Lanka,24,Sri Lanka,Eden Gardens,0,India
43,7.1,0,A Nehra,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,12,India,Sri Lanka,24,Sri Lanka,Eden Gardens,0,India
44,7.2,0,A Nehra,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,12,India,Sri Lanka,24,Sri Lanka,Eden Gardens,0,India
45,7.3,6,A Nehra,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,18,India,Sri Lanka,30,Sri Lanka,Eden Gardens,0,India
46,7.4,0,A Nehra,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,18,India,Sri Lanka,30,Sri Lanka,Eden Gardens,0,India
47,7.5,1,A Nehra,2009-12-24,1st,TM Dilshan,9,,WU Tharanga,19,India,Sri Lanka,31,Sri Lanka,Eden Gardens,0,India
48,7.6,0,A Nehra,2009-12-24,1st,WU Tharanga,19,TM Dilshan,TM Dilshan,9,India,Sri Lanka,31,Sri Lanka,Eden Gardens,1,India
49,8.1,0,Z Khan,2009-12-24,1st,ST Jayasuriya,0,,WU Tharanga,19,India,Sri Lanka,31,Sri Lanka,Eden Gardens,1,India
50,8.2,0,Z Khan,2009-12-24,1st,ST Jayasuriya,0,,WU Tharanga,19,India,Sri Lanka,31,Sri Lanka,Eden Gardens,1,India
51,8.3,4,Z Khan,2009-12-24,1st,ST Jayasuriya,0,,WU Tharanga,23,India,Sri Lanka,35,Sri Lanka,Eden Gardens,1,India
52,8.4,0,Z Khan,2009-12-24,1st,ST Jayasuriya,0,,WU Tharanga,23,India,Sri Lanka,35,Sri Lanka,Eden Gardens,1,India
53,8.5,0,Z Khan,2009-12-24,1st,ST Jayasuriya,0,,WU Tharanga,23,India,Sri Lanka,35,Sri Lanka,Eden Gardens,1,India
54,8.6,0,Z Khan,2009-12-24,1st,ST Jayasuriya,0,,WU Tharanga,23,India,Sri Lanka,35,Sri Lanka,Eden Gardens,1,India
55,9.1,4,A Nehra,2009-12-24,1st,WU Tharanga,23,,ST Jayasuriya,4,India,Sri Lanka,39,Sri Lanka,Eden Gardens,1,India
56,9.2,0,A Nehra,2009-12-24,1st,WU Tharanga,23,,ST Jayasuriya,4,India,Sri Lanka,39,Sri Lanka,Eden Gardens,1,India
57,9.3,4,A Nehra,2009-12-24,1st,WU Tharanga,23,,ST Jayasuriya,8,India,Sri Lanka,43,Sri Lanka,Eden Gardens,1,India
58,9.4,0,A Nehra,2009-12-24,1st,WU Tharanga,23,,ST Jayasuriya,8,India,Sri Lanka,43,Sri Lanka,Eden Gardens,1,India
59,9.5,1,A Nehra,2009-12-24,1st,WU Tharanga,23,,ST Jayasuriya,9,India,Sri Lanka,44,Sri Lanka,Eden Gardens,1,India
60,9.6,1,A Nehra,2009-12-24,1st,ST Jayasuriya,9,,WU Tharanga,24,India,Sri Lanka,45,Sri Lanka,Eden Gardens,1,India
61,10.1,1,Z Khan,2009-12-24,1st,ST Jayasuriya,9,,WU Tharanga,25,India,Sri Lanka,46,Sri Lanka,Eden Gardens,1,India
62,10.2,0,Z Khan,2009-12-24,1st,WU Tharanga,25,,ST Jayasuriya,9,India,Sri Lanka,46,Sri Lanka,Eden Gardens,1,India
63,10.3,2,Z Khan,2009-12-24,1st,WU Tharanga,25,,ST Jayasuriya,11,India,Sri Lanka,48,Sri Lanka,Eden Gardens,1,India
64,10.4,0,Z Khan,2009-12-24,1st,WU Tharanga,25,,ST Jayasuriya,11,India,Sri Lanka,48,Sri Lanka,Eden Gardens,1,India
65,10.5,0,Z Khan,2009-12-24,1st,WU Tharanga,25,,ST Jayasuriya,11,India,Sri Lanka,48,Sri Lanka,Eden Gardens,1,India
66,10.6,0,Z Khan,2009-12-24,1st,WU Tharanga,25,,ST Jayasuriya,11,India,Sri Lanka,48,Sri Lanka,Eden Gardens,1,India
67,11.1,4,I Sharma,2009-12-24,1st,ST Jayasuriya,11,,WU Tharanga,29,India,Sri Lanka,52,Sri Lanka,Eden Gardens,1,India
68,11.2,0,I Sharma,2009-12-24,1st,ST Jayasuriya,11,,WU Tharanga,29,India,Sri Lanka,52,Sri Lanka,Eden Gardens,1,India
69,11.3,4,I Sharma,2009-12-24,1st,ST Jayasuriya,11,,WU Tharanga,33,India,Sri Lanka,56,Sri Lanka,Eden Gardens,1,India
70,11.4,4,I Sharma,2009-12-24,1st,ST Jayasuriya,11,,WU Tharanga,37,India,Sri Lanka,60,Sri Lanka,Eden Gardens,1,India
71,11.5,4,I Sharma,2009-12-24,1st,ST Jayasuriya,11,,WU Tharanga,41,India,Sri Lanka,64,Sri Lanka,Eden Gardens,1,India
72,11.6,4,I Sharma,2009-12-24,1st,ST Jayasuriya,11,,WU Tharanga,45,India,Sri Lanka,68,Sri Lanka,Eden Gardens,1,India
73,12.1,4,Z Khan,2009-12-24,1st,WU Tharanga,45,,ST Jayasuriya,15,India,Sri Lanka,72,Sri Lanka,Eden Gardens,1,India
74,12.2,0,Z Khan,2009-12-24,1st,WU Tharanga,45,,ST Jayasuriya,15,India,Sri Lanka,72,Sri Lanka,Eden Gardens,1,India
75,12.3,0,Z Khan,2009-12-24,1st,WU Tharanga,45,,ST Jayasuriya,15,India,Sri Lanka,72,Sri Lanka,Eden Gardens,1,India
76,12.4,0,Z Khan,2009-12-24,1st,WU Tharanga,45,,ST Jayasuriya,15,India,Sri Lanka,72,Sri Lanka,Eden Gardens,1,India
77,12.5,0,Z Khan,2009-12-24,1st,WU Tharanga,45,ST Jayasuriya,ST Jayasuriya,15,India,Sri Lanka,72,Sri Lanka,Eden Gardens,2,India
78,12.6,0,Z Khan,2009-12-24,1st,WU Tharanga,45,,KC Sangakkara,0,India,Sri Lanka,72,Sri Lanka,Eden Gardens,2,India
79,13.1,1,I Sharma,2009-12-24,1st,KC Sangakkara,0,,WU Tharanga,46,India,Sri Lanka,73,Sri Lanka,Eden Gardens,2,India
80,13.2,0,I Sharma,2009-12-24,1st,WU Tharanga,46,,KC Sangakkara,0,India,Sri Lanka,73,Sri Lanka,Eden Gardens,2,India
81,13.3,0,I Sharma,2009-12-24,1st,WU Tharanga,46,,KC Sangakkara,0,India,Sri Lanka,73,Sri Lanka,Eden Gardens,2,India
82,13.4,0,I Sharma,2009-12-24,1st,WU Tharanga,46,,KC Sangakkara,0,India,Sri Lanka,73,Sri Lanka,Eden Gardens,2,India
83,13.5,1,I Sharma,2009-12-24,1st,WU Tharanga,46,,KC Sangakkara,1,India,Sri Lanka,74,Sri Lanka,Eden Gardens,2,India
84,13.6,4,I Sharma,2009-12-24,1st,KC Sangakkara,1,,WU Tharanga,50,India,Sri Lanka,78,Sri Lanka,Eden Gardens,2,India
85,14.1,4,A Nehra,2009-12-24,1st,WU Tharanga,50,,KC Sangakkara,5,India,Sri Lanka,82,Sri Lanka,Eden Gardens,2,India
86,14.2,0,A Nehra,2009-12-24,1st,WU Tharanga,50,,KC Sangakkara,5,India,Sri Lanka,82,Sri Lanka,Eden Gardens,2,India
87,14.3,1,A Nehra,2009-12-24,1st,WU Tharanga,50,,KC Sangakkara,6,India,Sri Lanka,83,Sri Lanka,Eden Gardens,2,India
88,14.4,2,A Nehra,2009-12-24,1st,KC Sangakkara,6,,WU Tharanga,52,India,Sri Lanka,85,Sri Lanka,Eden Gardens,2,India
89,14.5,4,A Nehra,2009-12-24,1st,KC Sangakkara,6,,WU Tharanga,56,India,Sri Lanka,89,Sri Lanka,Eden Gardens,2,India
90,14.6,0,A Nehra,2009-12-24,1st,KC Sangakkara,6,,WU Tharanga,56,India,Sri Lanka,90,Sri Lanka,Eden Gardens,2,India
91,14.7,0,A Nehra,2009-12-24,1st,KC Sangakkara,6,,WU Tharanga,56,India,Sri Lanka,91,Sri Lanka,Eden Gardens,2,India
92,14.8,0,A Nehra,2009-12-24,1st,KC Sangakkara,6,,WU Tharanga,56,India,Sri Lanka,91,Sri Lanka,Eden Gardens,2,India
93,15.1,0,I Sharma,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,6,India,Sri Lanka,91,Sri Lanka,Eden Gardens,2,India
94,15.2,0,I Sharma,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,6,India,Sri Lanka,91,Sri Lanka,Eden Gardens,2,India
95,15.3,0,I Sharma,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,6,India,Sri Lanka,91,Sri Lanka,Eden Gardens,2,India
96,15.4,0,I Sharma,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,6,India,Sri Lanka,91,Sri Lanka,Eden Gardens,2,India
97,15.5,1,I Sharma,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,7,India,Sri Lanka,92,Sri Lanka,Eden Gardens,2,India
98,15.6,0,I Sharma,2009-12-24,1st,KC Sangakkara,7,,WU Tharanga,56,India,Sri Lanka,93,Sri Lanka,Eden Gardens,2,India
99,15.7,0,I Sharma,2009-12-24,1st,KC Sangakkara,7,,WU Tharanga,56,India,Sri Lanka,93,Sri Lanka,Eden Gardens,2,India
100,16.1,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,7,India,Sri Lanka,93,Sri Lanka,Eden Gardens,2,India
101,16.2,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,56,,KC Sangakkara,8,India,Sri Lanka,94,Sri Lanka,Eden Gardens,2,India
102,16.3,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,8,,WU Tharanga,57,India,Sri Lanka,95,Sri Lanka,Eden Gardens,2,India
103,16.4,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,57,,KC Sangakkara,9,India,Sri Lanka,96,Sri Lanka,Eden Gardens,2,India
104,16.5,2,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,9,,WU Tharanga,59,India,Sri Lanka,98,Sri Lanka,Eden Gardens,2,India
105,16.6,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,9,,WU Tharanga,60,India,Sri Lanka,99,Sri Lanka,Eden Gardens,2,India
106,17.1,0,I Sharma,2009-12-24,1st,KC Sangakkara,9,,WU Tharanga,60,India,Sri Lanka,99,Sri Lanka,Eden Gardens,2,India
107,17.2,1,I Sharma,2009-12-24,1st,KC Sangakkara,9,,WU Tharanga,61,India,Sri Lanka,100,Sri Lanka,Eden Gardens,2,India
108,17.3,2,I Sharma,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,11,India,Sri Lanka,102,Sri Lanka,Eden Gardens,2,India
109,17.4,0,I Sharma,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,11,India,Sri Lanka,102,Sri Lanka,Eden Gardens,2,India
110,17.5,1,I Sharma,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,12,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
111,17.6,0,I Sharma,2009-12-24,1st,KC Sangakkara,12,,WU Tharanga,61,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
112,18.1,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,12,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
113,18.2,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,12,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
114,18.3,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,12,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
115,18.4,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,12,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
116,18.5,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,12,India,Sri Lanka,103,Sri Lanka,Eden Gardens,2,India
117,18.6,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,13,India,Sri Lanka,104,Sri Lanka,Eden Gardens,2,India
118,19.1,1,I Sharma,2009-12-24,1st,WU Tharanga,61,,KC Sangakkara,14,India,Sri Lanka,105,Sri Lanka,Eden Gardens,2,India
119,19.2,1,I Sharma,2009-12-24,1st,KC Sangakkara,14,,WU Tharanga,62,India,Sri Lanka,106,Sri Lanka,Eden Gardens,2,India
120,19.3,1,I Sharma,2009-12-24,1st,WU Tharanga,62,,KC Sangakkara,15,India,Sri Lanka,107,Sri Lanka,Eden Gardens,2,India
121,19.4,4,I Sharma,2009-12-24,1st,KC Sangakkara,15,,WU Tharanga,66,India,Sri Lanka,111,Sri Lanka,Eden Gardens,2,India
122,19.5,4,I Sharma,2009-12-24,1st,KC Sangakkara,15,,WU Tharanga,70,India,Sri Lanka,115,Sri Lanka,Eden Gardens,2,India
123,19.6,1,I Sharma,2009-12-24,1st,KC Sangakkara,15,,WU Tharanga,71,India,Sri Lanka,116,Sri Lanka,Eden Gardens,2,India
124,20.1,0,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,15,,WU Tharanga,71,India,Sri Lanka,116,Sri Lanka,Eden Gardens,2,India
125,20.2,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,15,,WU Tharanga,72,India,Sri Lanka,117,Sri Lanka,Eden Gardens,2,India
126,20.3,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,72,,KC Sangakkara,16,India,Sri Lanka,118,Sri Lanka,Eden Gardens,2,India
127,20.4,0,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,72,India,Sri Lanka,118,Sri Lanka,Eden Gardens,2,India
128,20.5,0,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,72,India,Sri Lanka,118,Sri Lanka,Eden Gardens,2,India
129,20.6,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
130,21.1,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
131,21.2,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
132,21.3,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
133,21.4,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
134,21.5,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
135,21.6,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,16,,WU Tharanga,73,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
136,22.1,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,73,,KC Sangakkara,16,India,Sri Lanka,119,Sri Lanka,Eden Gardens,2,India
137,22.2,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,73,,KC Sangakkara,17,India,Sri Lanka,120,Sri Lanka,Eden Gardens,2,India
138,22.3,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,17,,WU Tharanga,74,India,Sri Lanka,121,Sri Lanka,Eden Gardens,2,India
139,22.4,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,74,,KC Sangakkara,17,India,Sri Lanka,121,Sri Lanka,Eden Gardens,2,India
140,22.5,2,Harbhajan Singh,2009-12-24,1st,WU Tharanga,74,,KC Sangakkara,19,India,Sri Lanka,123,Sri Lanka,Eden Gardens,2,India
141,22.6,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,74,,KC Sangakkara,19,India,Sri Lanka,123,Sri Lanka,Eden Gardens,2,India
142,23.1,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,19,,WU Tharanga,74,India,Sri Lanka,123,Sri Lanka,Eden Gardens,2,India
143,23.2,2,RA Jadeja,2009-12-24,1st,KC Sangakkara,19,,WU Tharanga,76,India,Sri Lanka,125,Sri Lanka,Eden Gardens,2,India
144,23.3,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,19,,WU Tharanga,76,India,Sri Lanka,125,Sri Lanka,Eden Gardens,2,India
145,23.4,1,RA Jadeja,2009-12-24,1st,KC Sangakkara,19,,WU Tharanga,77,India,Sri Lanka,126,Sri Lanka,Eden Gardens,2,India
146,23.5,1,RA Jadeja,2009-12-24,1st,WU Tharanga,77,,KC Sangakkara,20,India,Sri Lanka,127,Sri Lanka,Eden Gardens,2,India
147,23.6,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,20,,WU Tharanga,77,India,Sri Lanka,127,Sri Lanka,Eden Gardens,2,India
148,24.1,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,77,,KC Sangakkara,20,India,Sri Lanka,127,Sri Lanka,Eden Gardens,2,India
149,24.2,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,77,,KC Sangakkara,21,India,Sri Lanka,128,Sri Lanka,Eden Gardens,2,India
150,24.3,0,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,21,,WU Tharanga,77,India,Sri Lanka,128,Sri Lanka,Eden Gardens,2,India
151,24.4,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,21,,WU Tharanga,78,India,Sri Lanka,129,Sri Lanka,Eden Gardens,2,India
152,24.5,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,78,,KC Sangakkara,21,India,Sri Lanka,129,Sri Lanka,Eden Gardens,2,India
153,24.6,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,78,,KC Sangakkara,21,India,Sri Lanka,129,Sri Lanka,Eden Gardens,2,India
154,25.1,4,RA Jadeja,2009-12-24,1st,KC Sangakkara,21,,WU Tharanga,82,India,Sri Lanka,133,Sri Lanka,Eden Gardens,2,India
155,25.2,1,RA Jadeja,2009-12-24,1st,KC Sangakkara,21,,WU Tharanga,83,India,Sri Lanka,134,Sri Lanka,Eden Gardens,2,India
156,25.3,0,RA Jadeja,2009-12-24,1st,WU Tharanga,83,,KC Sangakkara,21,India,Sri Lanka,134,Sri Lanka,Eden Gardens,2,India
157,25.4,1,RA Jadeja,2009-12-24,1st,WU Tharanga,83,,KC Sangakkara,22,India,Sri Lanka,135,Sri Lanka,Eden Gardens,2,India
158,25.5,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,22,,WU Tharanga,83,India,Sri Lanka,135,Sri Lanka,Eden Gardens,2,India
159,25.6,1,RA Jadeja,2009-12-24,1st,KC Sangakkara,22,,WU Tharanga,84,India,Sri Lanka,136,Sri Lanka,Eden Gardens,2,India
160,26.1,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,22,,WU Tharanga,85,India,Sri Lanka,137,Sri Lanka,Eden Gardens,2,India
161,26.2,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,85,,KC Sangakkara,23,India,Sri Lanka,138,Sri Lanka,Eden Gardens,2,India
162,26.3,0,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,23,,WU Tharanga,85,India,Sri Lanka,138,Sri Lanka,Eden Gardens,2,India
163,26.4,1,Harbhajan Singh,2009-12-24,1st,KC Sangakkara,23,,WU Tharanga,86,India,Sri Lanka,139,Sri Lanka,Eden Gardens,2,India
164,26.5,0,Harbhajan Singh,2009-12-24,1st,WU Tharanga,86,,KC Sangakkara,23,India,Sri Lanka,139,Sri Lanka,Eden Gardens,2,India
165,26.6,1,Harbhajan Singh,2009-12-24,1st,WU Tharanga,86,,KC Sangakkara,24,India,Sri Lanka,140,Sri Lanka,Eden Gardens,2,India
166,27.1,1,RA Jadeja,2009-12-24,1st,WU Tharanga,86,,KC Sangakkara,25,India,Sri Lanka,141,Sri Lanka,Eden Gardens,2,India
167,27.2,0,RA Jadeja,2009-12-24,1st,KC Sangakkara,25,,WU Tharanga,86,India,Sri Lanka,141,Sri Lanka,Eden Gardens,2,India
168,27.3,1,RA Jadeja,2009-12-24,1st,KC Sangakkara,25,,WU Tharanga,87,India,Sri Lanka,142,Sri Lanka,Eden Gardens,2,India
169,27.4,0,RA Jadeja,2009-12-24,1st,WU Tharanga,87,,KC Sangakkara,25,India,Sri Lanka,142,Sri Lanka,Eden Gardens,2,India
170,27.5,1,RA Jadeja,2009-12-24,1st,WU Tharanga,87,,KC Sangakkara,26,India,Sri Lanka,143,Sri Lanka,Eden Gardens,2,India
171,27.6,1,RA Jadeja,2009-12-24,1st,KC Sangakkara,26,,WU Tharanga,88,India,Sri Lanka,144,Sri Lanka,Eden Gardens,2,India
172,28.1,0,V Sehwag,2009-12-24,1st,KC Sangakkara,26,,WU Tharanga,88,India,Sri Lanka,144,Sri Lanka,Eden Gardens,2,India
173,28.2,4,V Sehwag,2009-12-24,1st,KC Sangakkara,26,,WU Tharanga,92,India,Sri Lanka,148,Sri Lanka,Eden Gardens,2,India
