,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
70,11.3,0,MM Patel,2011-04-02,1st,TM Dilshan,26,,KC Sangakkara,3,India,Sri Lanka,35,Sri Lanka,Wankhede Stadium,1,India
71,11.4,4,MM Patel,2011-04-02,1st,TM Dilshan,26,,KC Sangakkara,7,India,Sri Lanka,39,Sri Lanka,Wankhede Stadium,1,India
72,11.5,0,MM Patel,2011-04-02,1st,TM Dilshan,26,,KC Sangakkara,7,India,Sri Lanka,39,Sri Lanka,Wankhede Stadium,1,India
73,11.6,0,MM Patel,2011-04-02,1st,TM Dilshan,26,,KC Sangakkara,7,India,Sri Lanka,39,Sri Lanka,Wankhede Stadium,1,India
74,12.1,1,S Sreesanth,2011-04-02,1st,KC Sangakkara,7,,TM Dilshan,27,India,Sri Lanka,40,Sri Lanka,Wankhede Stadium,1,India
75,12.2,4,S Sreesanth,2011-04-02,1st,TM Dilshan,27,,KC Sangakkara,11,India,Sri Lanka,44,Sri Lanka,Wankhede Stadium,1,India
76,12.3,4,S Sreesanth,2011-04-02,1st,TM Dilshan,27,,KC Sangakkara,15,India,Sri Lanka,48,Sri Lanka,Wankhede Stadium,1,India
77,12.4,0,S Sreesanth,2011-04-02,1st,TM Dilshan,27,,KC Sangakkara,15,India,Sri Lanka,48,Sri Lanka,Wankhede Stadium,1,India
78,12.5,0,S Sreesanth,2011-04-02,1st,TM Dilshan,27,,KC Sangakkara,15,India,Sri Lanka,48,Sri Lanka,Wankhede Stadium,1,India
79,12.6,1,S Sreesanth,2011-04-02,1st,TM Dilshan,27,,KC Sangakkara,16,India,Sri Lanka,50,Sri Lanka,Wankhede Stadium,1,India
80,12.7,4,S Sreesanth,2011-04-02,1st,KC Sangakkara,16,,TM Dilshan,31,India,Sri Lanka,54,Sri Lanka,Wankhede Stadium,1,India
81,13.1,0,MM Patel,2011-04-02,1st,TM Dilshan,31,,KC Sangakkara,16,India,Sri Lanka,54,Sri Lanka,Wankhede Stadium,1,India
82,13.2,1,MM Patel,2011-04-02,1st,TM Dilshan,31,,KC Sangakkara,17,India,Sri Lanka,55,Sri Lanka,Wankhede Stadium,1,India
83,13.3,0,MM Patel,2011-04-02,1st,KC Sangakkara,17,,TM Dilshan,31,India,Sri Lanka,56,Sri Lanka,Wankhede Stadium,1,India
84,13.4,0,MM Patel,2011-04-02,1st,TM Dilshan,31,,KC Sangakkara,17,India,Sri Lanka,56,Sri Lanka,Wankhede Stadium,1,India
85,13.5,0,MM Patel,2011-04-02,1st,TM Dilshan,31,,KC Sangakkara,17,India,Sri Lanka,56,Sri Lanka,Wankhede Stadium,1,India
86,13.6,0,MM Patel,2011-04-02,1st,TM Dilshan,31,,KC Sangakkara,17,India,Sri Lanka,56,Sri Lanka,Wankhede Stadium,1,India
87,14.1,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,17,,TM Dilshan,32,India,Sri Lanka,57,Sri Lanka,Wankhede Stadium,1,India
88,14.2,1,Harbhajan Singh,2011-04-02,1st,TM Dilshan,32,,KC Sangakkara,18,India,Sri Lanka,58,Sri Lanka,Wankhede Stadium,1,India
89,14.3,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,18,,TM Dilshan,32,India,Sri Lanka,58,Sri Lanka,Wankhede Stadium,1,India
90,14.4,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,18,,TM Dilshan,32,India,Sri Lanka,58,Sri Lanka,Wankhede Stadium,1,India
91,14.5,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,18,,TM Dilshan,32,India,Sri Lanka,58,Sri Lanka,Wankhede Stadium,1,India
92,14.6,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,18,,TM Dilshan,32,India,Sri Lanka,58,Sri Lanka,Wankhede Stadium,1,India
93,15.1,1,MM Patel,2011-04-02,1st,TM Dilshan,32,,KC Sangakkara,19,India,Sri Lanka,59,Sri Lanka,Wankhede Stadium,1,India
94,15.2,0,MM Patel,2011-04-02,1st,KC Sangakkara,19,,TM Dilshan,32,India,Sri Lanka,59,Sri Lanka,Wankhede Stadium,1,India
95,15.3,0,MM Patel,2011-04-02,1st,KC Sangakkara,19,,TM Dilshan,32,India,Sri Lanka,59,Sri Lanka,Wankhede Stadium,1,India
96,15.4,0,MM Patel,2011-04-02,1st,KC Sangakkara,19,,TM Dilshan,32,India,Sri Lanka,59,Sri Lanka,Wankhede Stadium,1,India
97,15.5,1,MM Patel,2011-04-02,1st,KC Sangakkara,19,,TM Dilshan,33,India,Sri Lanka,60,Sri Lanka,Wankhede Stadium,1,India
98,15.6,0,MM Patel,2011-04-02,1st,TM Dilshan,33,,KC Sangakkara,19,India,Sri Lanka,60,Sri Lanka,Wankhede Stadium,1,India
99,16.1,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,19,,TM Dilshan,33,India,Sri Lanka,60,Sri Lanka,Wankhede Stadium,1,India
100,16.2,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,19,,TM Dilshan,33,India,Sri Lanka,60,Sri Lanka,Wankhede Stadium,1,India
101,16.3,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,19,TM Dilshan,TM Dilshan,33,India,Sri Lanka,60,Sri Lanka,Wankhede Stadium,2,India
102,16.4,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,19,,DPMD Jayawardene,1,India,Sri Lanka,61,Sri Lanka,Wankhede Stadium,2,India
103,16.5,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,1,,KC Sangakkara,20,India,Sri Lanka,62,Sri Lanka,Wankhede Stadium,2,India
104,16.6,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,2,India,Sri Lanka,63,Sri Lanka,Wankhede Stadium,2,India
105,17.1,0,MM Patel,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,2,India,Sri Lanka,63,Sri Lanka,Wankhede Stadium,2,India
106,17.2,0,MM Patel,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,2,India,Sri Lanka,63,Sri Lanka,Wankhede Stadium,2,India
107,17.3,0,MM Patel,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,2,India,Sri Lanka,63,Sri Lanka,Wankhede Stadium,2,India
108,17.4,2,MM Patel,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,4,India,Sri Lanka,65,Sri Lanka,Wankhede Stadium,2,India
109,17.5,0,MM Patel,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,4,India,Sri Lanka,65,Sri Lanka,Wankhede Stadium,2,India
110,17.6,0,MM Patel,2011-04-02,1st,KC Sangakkara,20,,DPMD Jayawardene,4,India,Sri Lanka,65,Sri Lanka,Wankhede Stadium,2,India
111,18.1,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,4,,KC Sangakkara,21,India,Sri Lanka,66,Sri Lanka,Wankhede Stadium,2,India
112,18.2,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,21,,DPMD Jayawardene,5,India,Sri Lanka,67,Sri Lanka,Wankhede Stadium,2,India
113,18.3,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,5,,KC Sangakkara,22,India,Sri Lanka,68,Sri Lanka,Wankhede Stadium,2,India
114,18.4,4,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,22,,DPMD Jayawardene,9,India,Sri Lanka,72,Sri Lanka,Wankhede Stadium,2,India
115,18.5,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,22,,DPMD Jayawardene,10,India,Sri Lanka,73,Sri Lanka,Wankhede Stadium,2,India
116,18.6,4,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,10,,KC Sangakkara,26,India,Sri Lanka,77,Sri Lanka,Wankhede Stadium,2,India
117,19.1,1,S Sreesanth,2011-04-02,1st,KC Sangakkara,26,,DPMD Jayawardene,11,India,Sri Lanka,78,Sri Lanka,Wankhede Stadium,2,India
118,19.2,1,S Sreesanth,2011-04-02,1st,DPMD Jayawardene,11,,KC Sangakkara,27,India,Sri Lanka,79,Sri Lanka,Wankhede Stadium,2,India
119,19.3,4,S Sreesanth,2011-04-02,1st,KC Sangakkara,27,,DPMD Jayawardene,15,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
120,19.4,0,S Sreesanth,2011-04-02,1st,KC Sangakkara,27,,DPMD Jayawardene,15,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
121,19.5,0,S Sreesanth,2011-04-02,1st,KC Sangakkara,27,,DPMD Jayawardene,15,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
122,19.6,0,S Sreesanth,2011-04-02,1st,KC Sangakkara,27,,DPMD Jayawardene,15,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
123,20.1,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,27,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
124,20.2,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,27,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
125,20.3,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,27,India,Sri Lanka,83,Sri Lanka,Wankhede Stadium,2,India
126,20.4,2,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,29,India,Sri Lanka,85,Sri Lanka,Wankhede Stadium,2,India
127,20.5,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,29,India,Sri Lanka,85,Sri Lanka,Wankhede Stadium,2,India
128,20.6,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,30,India,Sri Lanka,86,Sri Lanka,Wankhede Stadium,2,India
129,21.1,0,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,30,India,Sri Lanka,86,Sri Lanka,Wankhede Stadium,2,India
130,21.2,1,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,15,,KC Sangakkara,31,India,Sri Lanka,87,Sri Lanka,Wankhede Stadium,2,India
131,21.3,1,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,31,,DPMD Jayawardene,16,India,Sri Lanka,88,Sri Lanka,Wankhede Stadium,2,India
132,21.4,1,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,16,,KC Sangakkara,32,India,Sri Lanka,89,Sri Lanka,Wankhede Stadium,2,India
133,21.5,4,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,32,,DPMD Jayawardene,20,India,Sri Lanka,93,Sri Lanka,Wankhede Stadium,2,India
134,21.6,1,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,32,,DPMD Jayawardene,21,India,Sri Lanka,94,Sri Lanka,Wankhede Stadium,2,India
135,22.1,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,32,,DPMD Jayawardene,22,India,Sri Lanka,95,Sri Lanka,Wankhede Stadium,2,India
136,22.2,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,32,India,Sri Lanka,95,Sri Lanka,Wankhede Stadium,2,India
137,22.3,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,32,India,Sri Lanka,95,Sri Lanka,Wankhede Stadium,2,India
138,22.4,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,32,India,Sri Lanka,95,Sri Lanka,Wankhede Stadium,2,India
139,22.5,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,33,India,Sri Lanka,96,Sri Lanka,Wankhede Stadium,2,India
140,22.6,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,33,,DPMD Jayawardene,22,India,Sri Lanka,96,Sri Lanka,Wankhede Stadium,2,India
141,23.1,0,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,33,India,Sri Lanka,96,Sri Lanka,Wankhede Stadium,2,India
142,23.2,0,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,33,India,Sri Lanka,96,Sri Lanka,Wankhede Stadium,2,India
143,23.3,1,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,22,,KC Sangakkara,34,India,Sri Lanka,97,Sri Lanka,Wankhede Stadium,2,India
144,23.4,0,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,34,,DPMD Jayawardene,22,India,Sri Lanka,97,Sri Lanka,Wankhede Stadium,2,India
145,23.5,1,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,34,,DPMD Jayawardene,23,India,Sri Lanka,98,Sri Lanka,Wankhede Stadium,2,India
146,23.6,2,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,23,,KC Sangakkara,36,India,Sri Lanka,100,Sri Lanka,Wankhede Stadium,2,India
147,24.1,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,36,,DPMD Jayawardene,24,India,Sri Lanka,101,Sri Lanka,Wankhede Stadium,2,India
148,24.2,2,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,24,,KC Sangakkara,38,India,Sri Lanka,103,Sri Lanka,Wankhede Stadium,2,India
149,24.3,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,24,,KC Sangakkara,38,India,Sri Lanka,103,Sri Lanka,Wankhede Stadium,2,India
150,24.4,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,24,,KC Sangakkara,38,India,Sri Lanka,103,Sri Lanka,Wankhede Stadium,2,India
151,24.5,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,24,,KC Sangakkara,39,India,Sri Lanka,104,Sri Lanka,Wankhede Stadium,2,India
152,24.6,1,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,39,,DPMD Jayawardene,25,India,Sri Lanka,105,Sri Lanka,Wankhede Stadium,2,India
153,25.1,1,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,39,,DPMD Jayawardene,26,India,Sri Lanka,106,Sri Lanka,Wankhede Stadium,2,India
154,25.2,1,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,26,,KC Sangakkara,40,India,Sri Lanka,107,Sri Lanka,Wankhede Stadium,2,India
155,25.3,0,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,40,,DPMD Jayawardene,26,India,Sri Lanka,107,Sri Lanka,Wankhede Stadium,2,India
156,25.4,0,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,40,,DPMD Jayawardene,26,India,Sri Lanka,107,Sri Lanka,Wankhede Stadium,2,India
157,25.5,4,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,40,,DPMD Jayawardene,30,India,Sri Lanka,111,Sri Lanka,Wankhede Stadium,2,India
158,25.6,0,Yuvraj Singh,2011-04-02,1st,KC Sangakkara,40,,DPMD Jayawardene,30,India,Sri Lanka,111,Sri Lanka,Wankhede Stadium,2,India
159,26.1,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,30,,KC Sangakkara,40,India,Sri Lanka,111,Sri Lanka,Wankhede Stadium,2,India
160,26.2,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,30,,KC Sangakkara,40,India,Sri Lanka,111,Sri Lanka,Wankhede Stadium,2,India
161,26.3,0,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,30,,KC Sangakkara,40,India,Sri Lanka,111,Sri Lanka,Wankhede Stadium,2,India
162,26.4,1,Harbhajan Singh,2011-04-02,1st,DPMD Jayawardene,30,,KC Sangakkara,41,India,Sri Lanka,112,Sri Lanka,Wankhede Stadium,2,India
163,26.5,0,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,41,,DPMD Jayawardene,30,India,Sri Lanka,112,Sri Lanka,Wankhede Stadium,2,India
164,26.6,2,Harbhajan Singh,2011-04-02,1st,KC Sangakkara,41,,DPMD Jayawardene,32,India,Sri Lanka,114,Sri Lanka,Wankhede Stadium,2,India
165,27.1,2,Yuvraj Singh,2011-04-02,1st,DPMD Jayawardene,32,,KC Sangakkara,43,India,Sri Lanka,116,Sri Lanka,Wankhede Stadium,2,India
