,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
24,4.1,0,KD Mills,2011-10-20,1st,H Masakadza,0,,CJ Chibhabha,0,Zimbabwe,New Zealand,5,Zimbabwe,Harare Sports Club,1,New Zealand
25,4.2,2,KD Mills,2011-10-20,1st,H Masakadza,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
26,4.3,0,KD Mills,2011-10-20,1st,H Masakadza,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
27,4.4,0,KD Mills,2011-10-20,1st,H Masakadza,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
28,4.5,0,KD Mills,2011-10-20,1st,H Masakadza,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
29,4.6,0,KD Mills,2011-10-20,1st,H Masakadza,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
30,5.1,0,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,2,,H Masakadza,0,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
31,5.2,0,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,2,,H Masakadza,0,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
32,5.3,0,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,2,,H Masakadza,0,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
33,5.4,0,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,2,,H Masakadza,0,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
34,5.5,0,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,2,,H Masakadza,0,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,1,New Zealand
35,5.6,0,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,2,H Masakadza,H Masakadza,0,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,2,New Zealand
36,6.1,0,KD Mills,2011-10-20,1st,BRM Taylor,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,2,New Zealand
37,6.2,0,KD Mills,2011-10-20,1st,BRM Taylor,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,2,New Zealand
38,6.3,0,KD Mills,2011-10-20,1st,BRM Taylor,0,,CJ Chibhabha,2,Zimbabwe,New Zealand,7,Zimbabwe,Harare Sports Club,2,New Zealand
39,6.4,4,KD Mills,2011-10-20,1st,BRM Taylor,0,,CJ Chibhabha,6,Zimbabwe,New Zealand,11,Zimbabwe,Harare Sports Club,2,New Zealand
40,6.5,0,KD Mills,2011-10-20,1st,BRM Taylor,0,,CJ Chibhabha,6,Zimbabwe,New Zealand,11,Zimbabwe,Harare Sports Club,2,New Zealand
41,6.6,0,KD Mills,2011-10-20,1st,BRM Taylor,0,,CJ Chibhabha,6,Zimbabwe,New Zealand,11,Zimbabwe,Harare Sports Club,2,New Zealand
42,7.1,1,DAJ Bracewell,2011-10-20,1st,CJ Chibhabha,6,,BRM Taylor,1,Zimbabwe,New Zealand,12,Zimbabwe,Harare Sports Club,2,New Zealand
43,7.2,0,DAJ Bracewell,2011-10-20,1st,BRM Taylor,1,,CJ Chibhabha,6,Zimbabwe,New Zealand,12,Zimbabwe,Harare Sports Club,2,New Zealand
44,7.3,0,DAJ Bracewell,2011-10-20,1st,BRM Taylor,1,CJ Chibhabha,CJ Chibhabha,6,Zimbabwe,New Zealand,12,Zimbabwe,Harare Sports Club,3,New Zealand
45,7.4,1,DAJ Bracewell,2011-10-20,1st,BRM Taylor,1,,T Taibu,1,Zimbabwe,New Zealand,13,Zimbabwe,Harare Sports Club,3,New Zealand
46,7.5,0,DAJ Bracewell,2011-10-20,1st,T Taibu,1,,BRM Taylor,1,Zimbabwe,New Zealand,13,Zimbabwe,Harare Sports Club,3,New Zealand
47,7.6,3,DAJ Bracewell,2011-10-20,1st,T Taibu,1,,BRM Taylor,4,Zimbabwe,New Zealand,16,Zimbabwe,Harare Sports Club,3,New Zealand
48,8.1,0,KD Mills,2011-10-20,1st,T Taibu,1,,BRM Taylor,4,Zimbabwe,New Zealand,16,Zimbabwe,Harare Sports Club,3,New Zealand
49,8.2,0,KD Mills,2011-10-20,1st,T Taibu,1,,BRM Taylor,4,Zimbabwe,New Zealand,16,Zimbabwe,Harare Sports Club,3,New Zealand
50,8.3,1,KD Mills,2011-10-20,1st,T Taibu,1,,BRM Taylor,5,Zimbabwe,New Zealand,17,Zimbabwe,Harare Sports Club,3,New Zealand
51,8.4,0,KD Mills,2011-10-20,1st,BRM Taylor,5,,T Taibu,1,Zimbabwe,New Zealand,17,Zimbabwe,Harare Sports Club,3,New Zealand
52,8.5,0,KD Mills,2011-10-20,1st,BRM Taylor,5,,T Taibu,1,Zimbabwe,New Zealand,17,Zimbabwe,Harare Sports Club,3,New Zealand
53,8.6,0,KD Mills,2011-10-20,1st,BRM Taylor,5,,T Taibu,1,Zimbabwe,New Zealand,17,Zimbabwe,Harare Sports Club,3,New Zealand
54,9.1,1,DAJ Bracewell,2011-10-20,1st,T Taibu,1,,BRM Taylor,6,Zimbabwe,New Zealand,18,Zimbabwe,Harare Sports Club,3,New Zealand
55,9.2,0,DAJ Bracewell,2011-10-20,1st,BRM Taylor,6,,T Taibu,1,Zimbabwe,New Zealand,18,Zimbabwe,Harare Sports Club,3,New Zealand
56,9.3,1,DAJ Bracewell,2011-10-20,1st,BRM Taylor,6,,T Taibu,2,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
57,9.4,0,DAJ Bracewell,2011-10-20,1st,T Taibu,2,,BRM Taylor,6,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
58,9.5,0,DAJ Bracewell,2011-10-20,1st,T Taibu,2,,BRM Taylor,6,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
59,9.6,0,DAJ Bracewell,2011-10-20,1st,T Taibu,2,,BRM Taylor,6,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
60,10.1,0,JEC Franklin,2011-10-20,1st,BRM Taylor,6,,T Taibu,2,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
61,10.2,0,JEC Franklin,2011-10-20,1st,BRM Taylor,6,,T Taibu,2,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
62,10.3,0,JEC Franklin,2011-10-20,1st,BRM Taylor,6,,T Taibu,2,Zimbabwe,New Zealand,19,Zimbabwe,Harare Sports Club,3,New Zealand
63,10.4,2,JEC Franklin,2011-10-20,1st,BRM Taylor,6,,T Taibu,4,Zimbabwe,New Zealand,21,Zimbabwe,Harare Sports Club,3,New Zealand
64,10.5,0,JEC Franklin,2011-10-20,1st,BRM Taylor,6,,T Taibu,4,Zimbabwe,New Zealand,21,Zimbabwe,Harare Sports Club,3,New Zealand
65,10.6,0,JEC Franklin,2011-10-20,1st,BRM Taylor,6,T Taibu,T Taibu,4,Zimbabwe,New Zealand,21,Zimbabwe,Harare Sports Club,4,New Zealand
66,11.1,4,AJ McKay,2011-10-20,1st,F Mutizwa,0,,BRM Taylor,10,Zimbabwe,New Zealand,25,Zimbabwe,Harare Sports Club,4,New Zealand
67,11.2,1,AJ McKay,2011-10-20,1st,F Mutizwa,0,,BRM Taylor,11,Zimbabwe,New Zealand,26,Zimbabwe,Harare Sports Club,4,New Zealand
68,11.3,0,AJ McKay,2011-10-20,1st,BRM Taylor,11,,F Mutizwa,0,Zimbabwe,New Zealand,26,Zimbabwe,Harare Sports Club,4,New Zealand
69,11.4,0,AJ McKay,2011-10-20,1st,BRM Taylor,11,,F Mutizwa,0,Zimbabwe,New Zealand,26,Zimbabwe,Harare Sports Club,4,New Zealand
70,11.5,0,AJ McKay,2011-10-20,1st,BRM Taylor,11,,F Mutizwa,0,Zimbabwe,New Zealand,26,Zimbabwe,Harare Sports Club,4,New Zealand
71,11.6,0,AJ McKay,2011-10-20,1st,BRM Taylor,11,,F Mutizwa,0,Zimbabwe,New Zealand,26,Zimbabwe,Harare Sports Club,4,New Zealand
72,12.1,0,JEC Franklin,2011-10-20,1st,F Mutizwa,0,,BRM Taylor,11,Zimbabwe,New Zealand,26,Zimbabwe,Harare Sports Club,4,New Zealand
73,12.2,1,JEC Franklin,2011-10-20,1st,F Mutizwa,0,,BRM Taylor,12,Zimbabwe,New Zealand,27,Zimbabwe,Harare Sports Club,4,New Zealand
74,12.3,0,JEC Franklin,2011-10-20,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,27,Zimbabwe,Harare Sports Club,4,New Zealand
75,12.4,0,JEC Franklin,2011-10-20,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,27,Zimbabwe,Harare Sports Club,4,New Zealand
76,12.5,0,JEC Franklin,2011-10-20,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,27,Zimbabwe,Harare Sports Club,4,New Zealand
77,12.6,2,JEC Franklin,2011-10-20,1st,BRM Taylor,12,,F Mutizwa,2,Zimbabwe,New Zealand,29,Zimbabwe,Harare Sports Club,4,New Zealand
78,13.1,0,AJ McKay,2011-10-20,1st,F Mutizwa,2,,BRM Taylor,12,Zimbabwe,New Zealand,29,Zimbabwe,Harare Sports Club,4,New Zealand
79,13.2,0,AJ McKay,2011-10-20,1st,F Mutizwa,2,,BRM Taylor,12,Zimbabwe,New Zealand,29,Zimbabwe,Harare Sports Club,4,New Zealand
80,13.3,4,AJ McKay,2011-10-20,1st,F Mutizwa,2,,BRM Taylor,16,Zimbabwe,New Zealand,33,Zimbabwe,Harare Sports Club,4,New Zealand
81,13.4,1,AJ McKay,2011-10-20,1st,F Mutizwa,2,,BRM Taylor,17,Zimbabwe,New Zealand,34,Zimbabwe,Harare Sports Club,4,New Zealand
82,13.5,0,AJ McKay,2011-10-20,1st,BRM Taylor,17,,F Mutizwa,2,Zimbabwe,New Zealand,34,Zimbabwe,Harare Sports Club,4,New Zealand
83,13.6,0,AJ McKay,2011-10-20,1st,BRM Taylor,17,,F Mutizwa,2,Zimbabwe,New Zealand,34,Zimbabwe,Harare Sports Club,4,New Zealand
84,14.1,0,JEC Franklin,2011-10-20,1st,F Mutizwa,2,,BRM Taylor,17,Zimbabwe,New Zealand,34,Zimbabwe,Harare Sports Club,4,New Zealand
85,14.2,1,JEC Franklin,2011-10-20,1st,F Mutizwa,2,,BRM Taylor,18,Zimbabwe,New Zealand,35,Zimbabwe,Harare Sports Club,4,New Zealand
86,14.3,0,JEC Franklin,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,2,Zimbabwe,New Zealand,35,Zimbabwe,Harare Sports Club,4,New Zealand
87,14.4,0,JEC Franklin,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,2,Zimbabwe,New Zealand,35,Zimbabwe,Harare Sports Club,4,New Zealand
88,14.5,2,JEC Franklin,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,4,Zimbabwe,New Zealand,37,Zimbabwe,Harare Sports Club,4,New Zealand
89,14.6,0,JEC Franklin,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,4,Zimbabwe,New Zealand,38,Zimbabwe,Harare Sports Club,4,New Zealand
90,14.7,1,JEC Franklin,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,5,Zimbabwe,New Zealand,39,Zimbabwe,Harare Sports Club,4,New Zealand
91,15.1,0,AJ McKay,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,5,Zimbabwe,New Zealand,39,Zimbabwe,Harare Sports Club,4,New Zealand
92,15.2,0,AJ McKay,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,5,Zimbabwe,New Zealand,39,Zimbabwe,Harare Sports Club,4,New Zealand
93,15.3,1,AJ McKay,2011-10-20,1st,BRM Taylor,18,,F Mutizwa,6,Zimbabwe,New Zealand,40,Zimbabwe,Harare Sports Club,4,New Zealand
94,15.4,0,AJ McKay,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,18,Zimbabwe,New Zealand,40,Zimbabwe,Harare Sports Club,4,New Zealand
95,15.5,1,AJ McKay,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,19,Zimbabwe,New Zealand,41,Zimbabwe,Harare Sports Club,4,New Zealand
96,15.6,0,AJ McKay,2011-10-20,1st,BRM Taylor,19,,F Mutizwa,6,Zimbabwe,New Zealand,41,Zimbabwe,Harare Sports Club,4,New Zealand
97,16.1,0,JEC Franklin,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,19,Zimbabwe,New Zealand,41,Zimbabwe,Harare Sports Club,4,New Zealand
98,16.2,0,JEC Franklin,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,19,Zimbabwe,New Zealand,41,Zimbabwe,Harare Sports Club,4,New Zealand
99,16.3,0,JEC Franklin,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,19,Zimbabwe,New Zealand,41,Zimbabwe,Harare Sports Club,4,New Zealand
100,16.4,0,JEC Franklin,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,19,Zimbabwe,New Zealand,41,Zimbabwe,Harare Sports Club,4,New Zealand
101,16.5,1,JEC Franklin,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,20,Zimbabwe,New Zealand,42,Zimbabwe,Harare Sports Club,4,New Zealand
102,16.6,0,JEC Franklin,2011-10-20,1st,BRM Taylor,20,,F Mutizwa,6,Zimbabwe,New Zealand,42,Zimbabwe,Harare Sports Club,4,New Zealand
103,17.1,0,AJ McKay,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,20,Zimbabwe,New Zealand,42,Zimbabwe,Harare Sports Club,4,New Zealand
104,17.2,0,AJ McKay,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,20,Zimbabwe,New Zealand,42,Zimbabwe,Harare Sports Club,4,New Zealand
105,17.3,0,AJ McKay,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,20,Zimbabwe,New Zealand,42,Zimbabwe,Harare Sports Club,4,New Zealand
106,17.4,1,AJ McKay,2011-10-20,1st,F Mutizwa,6,,BRM Taylor,21,Zimbabwe,New Zealand,43,Zimbabwe,Harare Sports Club,4,New Zealand
107,17.5,4,AJ McKay,2011-10-20,1st,BRM Taylor,21,,F Mutizwa,10,Zimbabwe,New Zealand,47,Zimbabwe,Harare Sports Club,4,New Zealand
108,17.6,0,AJ McKay,2011-10-20,1st,BRM Taylor,21,,F Mutizwa,10,Zimbabwe,New Zealand,47,Zimbabwe,Harare Sports Club,4,New Zealand
109,18.1,0,JEC Franklin,2011-10-20,1st,F Mutizwa,10,,BRM Taylor,21,Zimbabwe,New Zealand,47,Zimbabwe,Harare Sports Club,4,New Zealand
110,18.2,0,JEC Franklin,2011-10-20,1st,F Mutizwa,10,,BRM Taylor,21,Zimbabwe,New Zealand,47,Zimbabwe,Harare Sports Club,4,New Zealand
111,18.3,4,JEC Franklin,2011-10-20,1st,F Mutizwa,10,,BRM Taylor,25,Zimbabwe,New Zealand,51,Zimbabwe,Harare Sports Club,4,New Zealand
112,18.4,1,JEC Franklin,2011-10-20,1st,F Mutizwa,10,,BRM Taylor,26,Zimbabwe,New Zealand,52,Zimbabwe,Harare Sports Club,4,New Zealand
113,18.5,2,JEC Franklin,2011-10-20,1st,BRM Taylor,26,,F Mutizwa,12,Zimbabwe,New Zealand,54,Zimbabwe,Harare Sports Club,4,New Zealand
114,18.6,0,JEC Franklin,2011-10-20,1st,BRM Taylor,26,,F Mutizwa,12,Zimbabwe,New Zealand,55,Zimbabwe,Harare Sports Club,4,New Zealand
115,19.1,0,RJ Nicol,2011-10-20,1st,BRM Taylor,26,,F Mutizwa,12,Zimbabwe,New Zealand,55,Zimbabwe,Harare Sports Club,4,New Zealand
116,19.2,0,RJ Nicol,2011-10-20,1st,BRM Taylor,26,,F Mutizwa,12,Zimbabwe,New Zealand,55,Zimbabwe,Harare Sports Club,4,New Zealand
117,19.3,1,RJ Nicol,2011-10-20,1st,BRM Taylor,26,,F Mutizwa,13,Zimbabwe,New Zealand,56,Zimbabwe,Harare Sports Club,4,New Zealand
118,19.4,2,RJ Nicol,2011-10-20,1st,F Mutizwa,13,,BRM Taylor,28,Zimbabwe,New Zealand,58,Zimbabwe,Harare Sports Club,4,New Zealand
119,19.5,1,RJ Nicol,2011-10-20,1st,F Mutizwa,13,,BRM Taylor,29,Zimbabwe,New Zealand,59,Zimbabwe,Harare Sports Club,4,New Zealand
120,19.6,0,RJ Nicol,2011-10-20,1st,BRM Taylor,29,,F Mutizwa,13,Zimbabwe,New Zealand,59,Zimbabwe,Harare Sports Club,4,New Zealand
121,20.1,0,NL McCullum,2011-10-20,1st,F Mutizwa,13,,BRM Taylor,29,Zimbabwe,New Zealand,59,Zimbabwe,Harare Sports Club,4,New Zealand
122,20.2,1,NL McCullum,2011-10-20,1st,F Mutizwa,13,,BRM Taylor,30,Zimbabwe,New Zealand,60,Zimbabwe,Harare Sports Club,4,New Zealand
123,20.3,1,NL McCullum,2011-10-20,1st,BRM Taylor,30,,F Mutizwa,14,Zimbabwe,New Zealand,61,Zimbabwe,Harare Sports Club,4,New Zealand
124,20.4,1,NL McCullum,2011-10-20,1st,F Mutizwa,14,,BRM Taylor,31,Zimbabwe,New Zealand,62,Zimbabwe,Harare Sports Club,4,New Zealand
125,20.5,0,NL McCullum,2011-10-20,1st,BRM Taylor,31,,F Mutizwa,14,Zimbabwe,New Zealand,62,Zimbabwe,Harare Sports Club,4,New Zealand
126,20.6,1,NL McCullum,2011-10-20,1st,BRM Taylor,31,,F Mutizwa,15,Zimbabwe,New Zealand,63,Zimbabwe,Harare Sports Club,4,New Zealand
127,21.1,1,RJ Nicol,2011-10-20,1st,BRM Taylor,31,,F Mutizwa,16,Zimbabwe,New Zealand,64,Zimbabwe,Harare Sports Club,4,New Zealand
128,21.2,1,RJ Nicol,2011-10-20,1st,F Mutizwa,16,,BRM Taylor,32,Zimbabwe,New Zealand,65,Zimbabwe,Harare Sports Club,4,New Zealand
129,21.3,0,RJ Nicol,2011-10-20,1st,BRM Taylor,32,,F Mutizwa,16,Zimbabwe,New Zealand,65,Zimbabwe,Harare Sports Club,4,New Zealand
130,21.4,1,RJ Nicol,2011-10-20,1st,BRM Taylor,32,,F Mutizwa,17,Zimbabwe,New Zealand,66,Zimbabwe,Harare Sports Club,4,New Zealand
131,21.5,4,RJ Nicol,2011-10-20,1st,F Mutizwa,17,,BRM Taylor,36,Zimbabwe,New Zealand,70,Zimbabwe,Harare Sports Club,4,New Zealand
132,21.6,0,RJ Nicol,2011-10-20,1st,F Mutizwa,17,,BRM Taylor,36,Zimbabwe,New Zealand,70,Zimbabwe,Harare Sports Club,4,New Zealand
133,22.1,0,NL McCullum,2011-10-20,1st,BRM Taylor,36,,F Mutizwa,17,Zimbabwe,New Zealand,70,Zimbabwe,Harare Sports Club,4,New Zealand
134,22.2,1,NL McCullum,2011-10-20,1st,BRM Taylor,36,,F Mutizwa,18,Zimbabwe,New Zealand,71,Zimbabwe,Harare Sports Club,4,New Zealand
135,22.3,0,NL McCullum,2011-10-20,1st,F Mutizwa,18,,BRM Taylor,36,Zimbabwe,New Zealand,71,Zimbabwe,Harare Sports Club,4,New Zealand
136,22.4,0,NL McCullum,2011-10-20,1st,F Mutizwa,18,,BRM Taylor,36,Zimbabwe,New Zealand,71,Zimbabwe,Harare Sports Club,4,New Zealand
137,22.5,1,NL McCullum,2011-10-20,1st,F Mutizwa,18,,BRM Taylor,37,Zimbabwe,New Zealand,72,Zimbabwe,Harare Sports Club,4,New Zealand
138,22.6,1,NL McCullum,2011-10-20,1st,BRM Taylor,37,,F Mutizwa,19,Zimbabwe,New Zealand,73,Zimbabwe,Harare Sports Club,4,New Zealand
139,23.1,1,RJ Nicol,2011-10-20,1st,BRM Taylor,37,,F Mutizwa,20,Zimbabwe,New Zealand,74,Zimbabwe,Harare Sports Club,4,New Zealand
140,23.2,1,RJ Nicol,2011-10-20,1st,F Mutizwa,20,,BRM Taylor,38,Zimbabwe,New Zealand,75,Zimbabwe,Harare Sports Club,4,New Zealand
141,23.3,0,RJ Nicol,2011-10-20,1st,BRM Taylor,38,,F Mutizwa,20,Zimbabwe,New Zealand,75,Zimbabwe,Harare Sports Club,4,New Zealand
142,23.4,1,RJ Nicol,2011-10-20,1st,BRM Taylor,38,,F Mutizwa,21,Zimbabwe,New Zealand,76,Zimbabwe,Harare Sports Club,4,New Zealand
143,23.5,1,RJ Nicol,2011-10-20,1st,F Mutizwa,21,,BRM Taylor,39,Zimbabwe,New Zealand,77,Zimbabwe,Harare Sports Club,4,New Zealand
144,23.6,1,RJ Nicol,2011-10-20,1st,BRM Taylor,39,,F Mutizwa,22,Zimbabwe,New Zealand,78,Zimbabwe,Harare Sports Club,4,New Zealand
145,24.1,1,NL McCullum,2011-10-20,1st,BRM Taylor,39,,F Mutizwa,23,Zimbabwe,New Zealand,79,Zimbabwe,Harare Sports Club,4,New Zealand
146,24.2,2,NL McCullum,2011-10-20,1st,F Mutizwa,23,,BRM Taylor,41,Zimbabwe,New Zealand,81,Zimbabwe,Harare Sports Club,4,New Zealand
147,24.3,1,NL McCullum,2011-10-20,1st,F Mutizwa,23,,BRM Taylor,42,Zimbabwe,New Zealand,82,Zimbabwe,Harare Sports Club,4,New Zealand
148,24.4,0,NL McCullum,2011-10-20,1st,BRM Taylor,42,,F Mutizwa,23,Zimbabwe,New Zealand,82,Zimbabwe,Harare Sports Club,4,New Zealand
149,24.5,0,NL McCullum,2011-10-20,1st,BRM Taylor,42,,F Mutizwa,23,Zimbabwe,New Zealand,82,Zimbabwe,Harare Sports Club,4,New Zealand
150,24.6,1,NL McCullum,2011-10-20,1st,BRM Taylor,42,,F Mutizwa,24,Zimbabwe,New Zealand,83,Zimbabwe,Harare Sports Club,4,New Zealand
151,25.1,1,RJ Nicol,2011-10-20,1st,BRM Taylor,42,,F Mutizwa,25,Zimbabwe,New Zealand,84,Zimbabwe,Harare Sports Club,4,New Zealand
152,25.2,0,RJ Nicol,2011-10-20,1st,F Mutizwa,25,,BRM Taylor,42,Zimbabwe,New Zealand,84,Zimbabwe,Harare Sports Club,4,New Zealand
153,25.3,0,RJ Nicol,2011-10-20,1st,F Mutizwa,25,,BRM Taylor,42,Zimbabwe,New Zealand,84,Zimbabwe,Harare Sports Club,4,New Zealand
154,25.4,0,RJ Nicol,2011-10-20,1st,F Mutizwa,25,,BRM Taylor,42,Zimbabwe,New Zealand,84,Zimbabwe,Harare Sports Club,4,New Zealand
155,25.5,0,RJ Nicol,2011-10-20,1st,F Mutizwa,25,,BRM Taylor,42,Zimbabwe,New Zealand,84,Zimbabwe,Harare Sports Club,4,New Zealand
156,25.6,2,RJ Nicol,2011-10-20,1st,F Mutizwa,25,,BRM Taylor,44,Zimbabwe,New Zealand,86,Zimbabwe,Harare Sports Club,4,New Zealand
