,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
48,7.2,0,SR Watson,2011-03-16,1st,ZE Surkari,1,,H Patel,43,Australia,Canada,64,Canada,M Chinnaswamy Stadium,1,Australia
49,7.3,0,SR Watson,2011-03-16,1st,ZE Surkari,1,,H Patel,43,Australia,Canada,64,Canada,M Chinnaswamy Stadium,1,Australia
50,7.4,0,SR Watson,2011-03-16,1st,ZE Surkari,1,,H Patel,43,Australia,Canada,64,Canada,M Chinnaswamy Stadium,1,Australia
51,7.5,0,SR Watson,2011-03-16,1st,ZE Surkari,1,,H Patel,43,Australia,Canada,64,Canada,M Chinnaswamy Stadium,1,Australia
52,7.6,1,SR Watson,2011-03-16,1st,ZE Surkari,1,,H Patel,44,Australia,Canada,65,Canada,M Chinnaswamy Stadium,1,Australia
53,8.1,0,MG Johnson,2011-03-16,1st,ZE Surkari,1,,H Patel,44,Australia,Canada,65,Canada,M Chinnaswamy Stadium,1,Australia
54,8.2,0,MG Johnson,2011-03-16,1st,ZE Surkari,1,,H Patel,44,Australia,Canada,66,Canada,M Chinnaswamy Stadium,1,Australia
55,8.3,0,MG Johnson,2011-03-16,1st,H Patel,44,,ZE Surkari,1,Australia,Canada,66,Canada,M Chinnaswamy Stadium,1,Australia
56,8.4,1,MG Johnson,2011-03-16,1st,H Patel,44,,ZE Surkari,2,Australia,Canada,67,Canada,M Chinnaswamy Stadium,1,Australia
57,8.5,4,MG Johnson,2011-03-16,1st,ZE Surkari,2,,H Patel,48,Australia,Canada,71,Canada,M Chinnaswamy Stadium,1,Australia
58,8.6,1,MG Johnson,2011-03-16,1st,ZE Surkari,2,,H Patel,49,Australia,Canada,72,Canada,M Chinnaswamy Stadium,1,Australia
59,9.1,0,SR Watson,2011-03-16,1st,ZE Surkari,2,,H Patel,49,Australia,Canada,72,Canada,M Chinnaswamy Stadium,1,Australia
60,9.2,1,SR Watson,2011-03-16,1st,ZE Surkari,2,,H Patel,50,Australia,Canada,73,Canada,M Chinnaswamy Stadium,1,Australia
61,9.3,4,SR Watson,2011-03-16,1st,H Patel,50,,ZE Surkari,6,Australia,Canada,77,Canada,M Chinnaswamy Stadium,1,Australia
62,9.4,0,SR Watson,2011-03-16,1st,H Patel,50,,ZE Surkari,6,Australia,Canada,77,Canada,M Chinnaswamy Stadium,1,Australia
63,9.5,0,SR Watson,2011-03-16,1st,H Patel,50,,ZE Surkari,6,Australia,Canada,77,Canada,M Chinnaswamy Stadium,1,Australia
64,9.6,0,SR Watson,2011-03-16,1st,H Patel,50,,ZE Surkari,6,Australia,Canada,77,Canada,M Chinnaswamy Stadium,1,Australia
65,10.1,2,SW Tait,2011-03-16,1st,ZE Surkari,6,,H Patel,52,Australia,Canada,79,Canada,M Chinnaswamy Stadium,1,Australia
66,10.2,0,SW Tait,2011-03-16,1st,ZE Surkari,6,,H Patel,52,Australia,Canada,79,Canada,M Chinnaswamy Stadium,1,Australia
67,10.3,0,SW Tait,2011-03-16,1st,ZE Surkari,6,,H Patel,52,Australia,Canada,79,Canada,M Chinnaswamy Stadium,1,Australia
68,10.4,1,SW Tait,2011-03-16,1st,ZE Surkari,6,,H Patel,53,Australia,Canada,80,Canada,M Chinnaswamy Stadium,1,Australia
69,10.5,0,SW Tait,2011-03-16,1st,H Patel,53,,ZE Surkari,6,Australia,Canada,81,Canada,M Chinnaswamy Stadium,1,Australia
70,10.6,1,SW Tait,2011-03-16,1st,ZE Surkari,6,,H Patel,54,Australia,Canada,82,Canada,M Chinnaswamy Stadium,1,Australia
71,11.1,0,SR Watson,2011-03-16,1st,ZE Surkari,6,,H Patel,54,Australia,Canada,82,Canada,M Chinnaswamy Stadium,1,Australia
72,11.2,0,SR Watson,2011-03-16,1st,ZE Surkari,6,,H Patel,54,Australia,Canada,82,Canada,M Chinnaswamy Stadium,1,Australia
73,11.3,0,SR Watson,2011-03-16,1st,ZE Surkari,6,H Patel,H Patel,54,Australia,Canada,82,Canada,M Chinnaswamy Stadium,2,Australia
74,11.4,0,SR Watson,2011-03-16,1st,A Bagai,0,,ZE Surkari,6,Australia,Canada,82,Canada,M Chinnaswamy Stadium,2,Australia
75,11.5,0,SR Watson,2011-03-16,1st,A Bagai,0,,ZE Surkari,6,Australia,Canada,82,Canada,M Chinnaswamy Stadium,2,Australia
76,11.6,2,SR Watson,2011-03-16,1st,A Bagai,0,,ZE Surkari,8,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
77,12.1,0,SW Tait,2011-03-16,1st,ZE Surkari,8,,A Bagai,0,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
78,12.2,0,SW Tait,2011-03-16,1st,ZE Surkari,8,,A Bagai,0,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
79,12.3,0,SW Tait,2011-03-16,1st,ZE Surkari,8,,A Bagai,0,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
80,12.4,0,SW Tait,2011-03-16,1st,ZE Surkari,8,,A Bagai,0,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
81,12.5,0,SW Tait,2011-03-16,1st,ZE Surkari,8,,A Bagai,0,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
82,12.6,0,SW Tait,2011-03-16,1st,ZE Surkari,8,,A Bagai,0,Australia,Canada,84,Canada,M Chinnaswamy Stadium,2,Australia
83,13.1,1,SR Watson,2011-03-16,1st,A Bagai,0,,ZE Surkari,9,Australia,Canada,85,Canada,M Chinnaswamy Stadium,2,Australia
84,13.2,4,SR Watson,2011-03-16,1st,ZE Surkari,9,,A Bagai,4,Australia,Canada,89,Canada,M Chinnaswamy Stadium,2,Australia
85,13.3,0,SR Watson,2011-03-16,1st,ZE Surkari,9,,A Bagai,4,Australia,Canada,89,Canada,M Chinnaswamy Stadium,2,Australia
86,13.4,0,SR Watson,2011-03-16,1st,ZE Surkari,9,,A Bagai,4,Australia,Canada,89,Canada,M Chinnaswamy Stadium,2,Australia
87,13.5,0,SR Watson,2011-03-16,1st,ZE Surkari,9,,A Bagai,4,Australia,Canada,89,Canada,M Chinnaswamy Stadium,2,Australia
88,13.6,0,SR Watson,2011-03-16,1st,ZE Surkari,9,,A Bagai,4,Australia,Canada,89,Canada,M Chinnaswamy Stadium,2,Australia
89,14.1,1,MG Johnson,2011-03-16,1st,A Bagai,4,,ZE Surkari,10,Australia,Canada,90,Canada,M Chinnaswamy Stadium,2,Australia
90,14.2,0,MG Johnson,2011-03-16,1st,ZE Surkari,10,,A Bagai,4,Australia,Canada,90,Canada,M Chinnaswamy Stadium,2,Australia
91,14.3,0,MG Johnson,2011-03-16,1st,ZE Surkari,10,,A Bagai,4,Australia,Canada,90,Canada,M Chinnaswamy Stadium,2,Australia
92,14.4,0,MG Johnson,2011-03-16,1st,ZE Surkari,10,,A Bagai,4,Australia,Canada,90,Canada,M Chinnaswamy Stadium,2,Australia
93,14.5,4,MG Johnson,2011-03-16,1st,ZE Surkari,10,,A Bagai,8,Australia,Canada,94,Canada,M Chinnaswamy Stadium,2,Australia
94,14.6,1,MG Johnson,2011-03-16,1st,ZE Surkari,10,,A Bagai,9,Australia,Canada,95,Canada,M Chinnaswamy Stadium,2,Australia
95,15.1,0,B Lee,2011-03-16,1st,ZE Surkari,10,,A Bagai,9,Australia,Canada,95,Canada,M Chinnaswamy Stadium,2,Australia
96,15.2,0,B Lee,2011-03-16,1st,ZE Surkari,10,,A Bagai,9,Australia,Canada,95,Canada,M Chinnaswamy Stadium,2,Australia
97,15.3,4,B Lee,2011-03-16,1st,ZE Surkari,10,,A Bagai,13,Australia,Canada,99,Canada,M Chinnaswamy Stadium,2,Australia
98,15.4,0,B Lee,2011-03-16,1st,ZE Surkari,10,,A Bagai,13,Australia,Canada,99,Canada,M Chinnaswamy Stadium,2,Australia
99,15.5,0,B Lee,2011-03-16,1st,ZE Surkari,10,,A Bagai,13,Australia,Canada,99,Canada,M Chinnaswamy Stadium,2,Australia
100,15.6,0,B Lee,2011-03-16,1st,ZE Surkari,10,,A Bagai,13,Australia,Canada,99,Canada,M Chinnaswamy Stadium,2,Australia
101,16.1,2,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,101,Canada,M Chinnaswamy Stadium,2,Australia
102,16.2,0,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,101,Canada,M Chinnaswamy Stadium,2,Australia
103,16.3,0,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,101,Canada,M Chinnaswamy Stadium,2,Australia
104,16.4,0,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,101,Canada,M Chinnaswamy Stadium,2,Australia
105,16.5,0,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,101,Canada,M Chinnaswamy Stadium,2,Australia
106,16.6,0,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,102,Canada,M Chinnaswamy Stadium,2,Australia
107,16.7,0,MG Johnson,2011-03-16,1st,A Bagai,13,,ZE Surkari,12,Australia,Canada,102,Canada,M Chinnaswamy Stadium,2,Australia
108,17.1,1,JJ Krejza,2011-03-16,1st,ZE Surkari,12,,A Bagai,14,Australia,Canada,103,Canada,M Chinnaswamy Stadium,2,Australia
109,17.2,1,JJ Krejza,2011-03-16,1st,A Bagai,14,,ZE Surkari,13,Australia,Canada,104,Canada,M Chinnaswamy Stadium,2,Australia
110,17.3,0,JJ Krejza,2011-03-16,1st,ZE Surkari,13,,A Bagai,14,Australia,Canada,105,Canada,M Chinnaswamy Stadium,2,Australia
111,17.4,1,JJ Krejza,2011-03-16,1st,ZE Surkari,13,,A Bagai,15,Australia,Canada,106,Canada,M Chinnaswamy Stadium,2,Australia
112,17.5,2,JJ Krejza,2011-03-16,1st,A Bagai,15,,ZE Surkari,15,Australia,Canada,108,Canada,M Chinnaswamy Stadium,2,Australia
113,17.6,0,JJ Krejza,2011-03-16,1st,A Bagai,15,,ZE Surkari,15,Australia,Canada,108,Canada,M Chinnaswamy Stadium,2,Australia
114,17.7,1,JJ Krejza,2011-03-16,1st,A Bagai,15,,ZE Surkari,16,Australia,Canada,109,Canada,M Chinnaswamy Stadium,2,Australia
115,18.1,0,MG Johnson,2011-03-16,1st,A Bagai,15,,ZE Surkari,16,Australia,Canada,109,Canada,M Chinnaswamy Stadium,2,Australia
116,18.2,0,MG Johnson,2011-03-16,1st,A Bagai,15,,ZE Surkari,16,Australia,Canada,109,Canada,M Chinnaswamy Stadium,2,Australia
117,18.3,1,MG Johnson,2011-03-16,1st,A Bagai,15,,ZE Surkari,17,Australia,Canada,110,Canada,M Chinnaswamy Stadium,2,Australia
118,18.4,0,MG Johnson,2011-03-16,1st,ZE Surkari,17,,A Bagai,15,Australia,Canada,110,Canada,M Chinnaswamy Stadium,2,Australia
119,18.5,0,MG Johnson,2011-03-16,1st,ZE Surkari,17,,A Bagai,15,Australia,Canada,110,Canada,M Chinnaswamy Stadium,2,Australia
120,18.6,0,MG Johnson,2011-03-16,1st,ZE Surkari,17,,A Bagai,15,Australia,Canada,110,Canada,M Chinnaswamy Stadium,2,Australia
121,19.1,0,JJ Krejza,2011-03-16,1st,A Bagai,15,,ZE Surkari,17,Australia,Canada,110,Canada,M Chinnaswamy Stadium,2,Australia
122,19.2,0,JJ Krejza,2011-03-16,1st,A Bagai,15,,ZE Surkari,17,Australia,Canada,110,Canada,M Chinnaswamy Stadium,2,Australia
123,19.3,1,JJ Krejza,2011-03-16,1st,A Bagai,15,,ZE Surkari,18,Australia,Canada,111,Canada,M Chinnaswamy Stadium,2,Australia
124,19.4,1,JJ Krejza,2011-03-16,1st,ZE Surkari,18,,A Bagai,16,Australia,Canada,112,Canada,M Chinnaswamy Stadium,2,Australia
125,19.5,0,JJ Krejza,2011-03-16,1st,A Bagai,16,,ZE Surkari,18,Australia,Canada,112,Canada,M Chinnaswamy Stadium,2,Australia
126,19.6,1,JJ Krejza,2011-03-16,1st,A Bagai,16,,ZE Surkari,19,Australia,Canada,113,Canada,M Chinnaswamy Stadium,2,Australia
127,20.1,0,MG Johnson,2011-03-16,1st,A Bagai,16,,ZE Surkari,19,Australia,Canada,113,Canada,M Chinnaswamy Stadium,2,Australia
128,20.2,1,MG Johnson,2011-03-16,1st,A Bagai,16,,ZE Surkari,20,Australia,Canada,114,Canada,M Chinnaswamy Stadium,2,Australia
129,20.3,0,MG Johnson,2011-03-16,1st,ZE Surkari,20,,A Bagai,16,Australia,Canada,114,Canada,M Chinnaswamy Stadium,2,Australia
130,20.4,1,MG Johnson,2011-03-16,1st,ZE Surkari,20,,A Bagai,17,Australia,Canada,115,Canada,M Chinnaswamy Stadium,2,Australia
131,20.5,0,MG Johnson,2011-03-16,1st,A Bagai,17,,ZE Surkari,20,Australia,Canada,115,Canada,M Chinnaswamy Stadium,2,Australia
132,20.6,0,MG Johnson,2011-03-16,1st,A Bagai,17,,ZE Surkari,20,Australia,Canada,115,Canada,M Chinnaswamy Stadium,2,Australia
133,21.1,1,JJ Krejza,2011-03-16,1st,ZE Surkari,20,,A Bagai,18,Australia,Canada,116,Canada,M Chinnaswamy Stadium,2,Australia
134,21.2,1,JJ Krejza,2011-03-16,1st,A Bagai,18,,ZE Surkari,21,Australia,Canada,117,Canada,M Chinnaswamy Stadium,2,Australia
135,21.3,0,JJ Krejza,2011-03-16,1st,ZE Surkari,21,,A Bagai,18,Australia,Canada,118,Canada,M Chinnaswamy Stadium,2,Australia
136,21.4,1,JJ Krejza,2011-03-16,1st,A Bagai,18,,ZE Surkari,22,Australia,Canada,119,Canada,M Chinnaswamy Stadium,2,Australia
137,21.5,0,JJ Krejza,2011-03-16,1st,ZE Surkari,22,,A Bagai,18,Australia,Canada,119,Canada,M Chinnaswamy Stadium,2,Australia
138,21.6,1,JJ Krejza,2011-03-16,1st,ZE Surkari,22,,A Bagai,19,Australia,Canada,120,Canada,M Chinnaswamy Stadium,2,Australia
139,22.1,0,SR Watson,2011-03-16,1st,ZE Surkari,22,,A Bagai,19,Australia,Canada,120,Canada,M Chinnaswamy Stadium,2,Australia
140,22.2,0,SR Watson,2011-03-16,1st,ZE Surkari,22,,A Bagai,19,Australia,Canada,120,Canada,M Chinnaswamy Stadium,2,Australia
141,22.3,4,SR Watson,2011-03-16,1st,ZE Surkari,22,,A Bagai,23,Australia,Canada,124,Canada,M Chinnaswamy Stadium,2,Australia
142,22.4,0,SR Watson,2011-03-16,1st,ZE Surkari,22,,A Bagai,23,Australia,Canada,124,Canada,M Chinnaswamy Stadium,2,Australia
143,22.5,4,SR Watson,2011-03-16,1st,ZE Surkari,22,,A Bagai,27,Australia,Canada,128,Canada,M Chinnaswamy Stadium,2,Australia
144,22.6,0,SR Watson,2011-03-16,1st,ZE Surkari,22,,A Bagai,27,Australia,Canada,128,Canada,M Chinnaswamy Stadium,2,Australia
145,23.1,1,JJ Krejza,2011-03-16,1st,A Bagai,27,,ZE Surkari,23,Australia,Canada,129,Canada,M Chinnaswamy Stadium,2,Australia
146,23.2,0,JJ Krejza,2011-03-16,1st,ZE Surkari,23,,A Bagai,27,Australia,Canada,129,Canada,M Chinnaswamy Stadium,2,Australia
147,23.3,0,JJ Krejza,2011-03-16,1st,ZE Surkari,23,,A Bagai,27,Australia,Canada,129,Canada,M Chinnaswamy Stadium,2,Australia
148,23.4,1,JJ Krejza,2011-03-16,1st,ZE Surkari,23,,A Bagai,28,Australia,Canada,130,Canada,M Chinnaswamy Stadium,2,Australia
149,23.5,0,JJ Krejza,2011-03-16,1st,A Bagai,28,,ZE Surkari,23,Australia,Canada,130,Canada,M Chinnaswamy Stadium,2,Australia
150,23.6,0,JJ Krejza,2011-03-16,1st,A Bagai,28,,ZE Surkari,23,Australia,Canada,130,Canada,M Chinnaswamy Stadium,2,Australia
151,24.1,0,SR Watson,2011-03-16,1st,ZE Surkari,23,,A Bagai,28,Australia,Canada,130,Canada,M Chinnaswamy Stadium,2,Australia
152,24.2,0,SR Watson,2011-03-16,1st,ZE Surkari,23,,A Bagai,28,Australia,Canada,130,Canada,M Chinnaswamy Stadium,2,Australia
153,24.3,1,SR Watson,2011-03-16,1st,ZE Surkari,23,,A Bagai,29,Australia,Canada,131,Canada,M Chinnaswamy Stadium,2,Australia
154,24.4,0,SR Watson,2011-03-16,1st,A Bagai,29,,ZE Surkari,23,Australia,Canada,131,Canada,M Chinnaswamy Stadium,2,Australia
155,24.5,0,SR Watson,2011-03-16,1st,A Bagai,29,,ZE Surkari,23,Australia,Canada,131,Canada,M Chinnaswamy Stadium,2,Australia
156,24.6,0,SR Watson,2011-03-16,1st,A Bagai,29,,ZE Surkari,23,Australia,Canada,131,Canada,M Chinnaswamy Stadium,2,Australia
157,25.1,1,JJ Krejza,2011-03-16,1st,ZE Surkari,23,,A Bagai,30,Australia,Canada,132,Canada,M Chinnaswamy Stadium,2,Australia
158,25.2,0,JJ Krejza,2011-03-16,1st,A Bagai,30,,ZE Surkari,23,Australia,Canada,132,Canada,M Chinnaswamy Stadium,2,Australia
159,25.3,1,JJ Krejza,2011-03-16,1st,A Bagai,30,,ZE Surkari,24,Australia,Canada,133,Canada,M Chinnaswamy Stadium,2,Australia
160,25.4,1,JJ Krejza,2011-03-16,1st,ZE Surkari,24,,A Bagai,31,Australia,Canada,134,Canada,M Chinnaswamy Stadium,2,Australia
161,25.5,4,JJ Krejza,2011-03-16,1st,A Bagai,31,,ZE Surkari,28,Australia,Canada,138,Canada,M Chinnaswamy Stadium,2,Australia
162,25.6,0,JJ Krejza,2011-03-16,1st,A Bagai,31,,ZE Surkari,28,Australia,Canada,138,Canada,M Chinnaswamy Stadium,2,Australia
163,26.1,4,SW Tait,2011-03-16,1st,ZE Surkari,28,,A Bagai,35,Australia,Canada,142,Canada,M Chinnaswamy Stadium,2,Australia
164,26.2,1,SW Tait,2011-03-16,1st,ZE Surkari,28,,A Bagai,36,Australia,Canada,143,Canada,M Chinnaswamy Stadium,2,Australia
165,26.3,0,SW Tait,2011-03-16,1st,A Bagai,36,,ZE Surkari,28,Australia,Canada,143,Canada,M Chinnaswamy Stadium,2,Australia
166,26.4,0,SW Tait,2011-03-16,1st,A Bagai,36,,ZE Surkari,28,Australia,Canada,144,Canada,M Chinnaswamy Stadium,2,Australia
167,26.5,1,SW Tait,2011-03-16,1st,A Bagai,36,,ZE Surkari,29,Australia,Canada,145,Canada,M Chinnaswamy Stadium,2,Australia
168,26.6,0,SW Tait,2011-03-16,1st,ZE Surkari,29,,A Bagai,36,Australia,Canada,146,Canada,M Chinnaswamy Stadium,2,Australia
169,26.7,0,SW Tait,2011-03-16,1st,ZE Surkari,29,,A Bagai,36,Australia,Canada,146,Canada,M Chinnaswamy Stadium,2,Australia
170,26.8,0,SW Tait,2011-03-16,1st,ZE Surkari,29,,A Bagai,36,Australia,Canada,146,Canada,M Chinnaswamy Stadium,2,Australia
171,27.1,0,JJ Krejza,2011-03-16,1st,A Bagai,36,,ZE Surkari,29,Australia,Canada,146,Canada,M Chinnaswamy Stadium,2,Australia
172,27.2,1,JJ Krejza,2011-03-16,1st,A Bagai,36,,ZE Surkari,30,Australia,Canada,147,Canada,M Chinnaswamy Stadium,2,Australia
173,27.3,1,JJ Krejza,2011-03-16,1st,ZE Surkari,30,,A Bagai,37,Australia,Canada,148,Canada,M Chinnaswamy Stadium,2,Australia
174,27.4,0,JJ Krejza,2011-03-16,1st,A Bagai,37,,ZE Surkari,30,Australia,Canada,148,Canada,M Chinnaswamy Stadium,2,Australia
175,27.5,0,JJ Krejza,2011-03-16,1st,A Bagai,37,,ZE Surkari,30,Australia,Canada,148,Canada,M Chinnaswamy Stadium,2,Australia
176,27.6,0,JJ Krejza,2011-03-16,1st,A Bagai,37,,ZE Surkari,30,Australia,Canada,148,Canada,M Chinnaswamy Stadium,2,Australia
177,28.1,2,SW Tait,2011-03-16,1st,ZE Surkari,30,,A Bagai,39,Australia,Canada,150,Canada,M Chinnaswamy Stadium,2,Australia
178,28.2,0,SW Tait,2011-03-16,1st,ZE Surkari,30,A Bagai,A Bagai,39,Australia,Canada,150,Canada,M Chinnaswamy Stadium,3,Australia
