,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.1,1,FH Edwards,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,6,West Indies,"Kensington Oval, Bridgetown",0,West Indies
14,2.2,0,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,4,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
15,2.3,0,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,4,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
16,2.4,0,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,4,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
17,2.5,0,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,4,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
18,2.6,0,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,4,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
19,3.1,0,LS Baker,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
20,3.2,0,LS Baker,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
21,3.3,0,LS Baker,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
22,3.4,0,LS Baker,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
23,3.5,0,LS Baker,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
24,3.6,0,LS Baker,2009-03-27,1st,RS Bopara,4,,AJ Strauss,1,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
25,4.1,0,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,4,West Indies,England,10,West Indies,"Kensington Oval, Bridgetown",0,West Indies
26,4.2,3,FH Edwards,2009-03-27,1st,AJ Strauss,1,,RS Bopara,7,West Indies,England,13,West Indies,"Kensington Oval, Bridgetown",0,West Indies
27,4.3,0,FH Edwards,2009-03-27,1st,RS Bopara,7,,AJ Strauss,1,West Indies,England,13,West Indies,"Kensington Oval, Bridgetown",0,West Indies
28,4.4,1,FH Edwards,2009-03-27,1st,RS Bopara,7,,AJ Strauss,2,West Indies,England,14,West Indies,"Kensington Oval, Bridgetown",0,West Indies
29,4.5,1,FH Edwards,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
30,4.6,0,FH Edwards,2009-03-27,1st,RS Bopara,8,,AJ Strauss,2,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
31,5.1,0,LS Baker,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
32,5.2,0,LS Baker,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
33,5.3,0,LS Baker,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
34,5.4,0,LS Baker,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
35,5.5,0,LS Baker,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
36,5.6,0,LS Baker,2009-03-27,1st,AJ Strauss,2,,RS Bopara,8,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
37,6.1,0,FH Edwards,2009-03-27,1st,RS Bopara,8,,AJ Strauss,2,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",0,West Indies
38,6.2,0,FH Edwards,2009-03-27,1st,RS Bopara,8,AJ Strauss,AJ Strauss,2,West Indies,England,15,West Indies,"Kensington Oval, Bridgetown",1,West Indies
39,6.3,2,FH Edwards,2009-03-27,1st,KP Pietersen,0,,RS Bopara,10,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",1,West Indies
40,6.4,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,RS Bopara,RS Bopara,10,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
41,6.5,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
42,6.6,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
43,7.1,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
44,7.2,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
45,7.3,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
46,7.4,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
47,7.5,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
48,7.6,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
49,8.1,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
50,8.2,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
51,8.3,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
52,8.4,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,17,West Indies,"Kensington Oval, Bridgetown",2,West Indies
53,8.5,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,22,West Indies,"Kensington Oval, Bridgetown",2,West Indies
54,8.6,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,22,West Indies,"Kensington Oval, Bridgetown",2,West Indies
55,8.7,0,FH Edwards,2009-03-27,1st,KP Pietersen,0,,OA Shah,0,West Indies,England,22,West Indies,"Kensington Oval, Bridgetown",2,West Indies
56,9.1,0,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,0,West Indies,England,22,West Indies,"Kensington Oval, Bridgetown",2,West Indies
57,9.2,1,LS Baker,2009-03-27,1st,OA Shah,0,,KP Pietersen,1,West Indies,England,23,West Indies,"Kensington Oval, Bridgetown",2,West Indies
58,9.3,4,LS Baker,2009-03-27,1st,KP Pietersen,1,,OA Shah,4,West Indies,England,27,West Indies,"Kensington Oval, Bridgetown",2,West Indies
59,9.4,0,LS Baker,2009-03-27,1st,KP Pietersen,1,,OA Shah,4,West Indies,England,27,West Indies,"Kensington Oval, Bridgetown",2,West Indies
60,9.5,1,LS Baker,2009-03-27,1st,KP Pietersen,1,,OA Shah,5,West Indies,England,28,West Indies,"Kensington Oval, Bridgetown",2,West Indies
61,9.6,0,LS Baker,2009-03-27,1st,OA Shah,5,,KP Pietersen,1,West Indies,England,28,West Indies,"Kensington Oval, Bridgetown",2,West Indies
62,10.1,4,FH Edwards,2009-03-27,1st,KP Pietersen,1,,OA Shah,9,West Indies,England,32,West Indies,"Kensington Oval, Bridgetown",2,West Indies
63,10.2,1,FH Edwards,2009-03-27,1st,KP Pietersen,1,,OA Shah,10,West Indies,England,33,West Indies,"Kensington Oval, Bridgetown",2,West Indies
64,10.3,0,FH Edwards,2009-03-27,1st,OA Shah,10,,KP Pietersen,1,West Indies,England,33,West Indies,"Kensington Oval, Bridgetown",2,West Indies
65,10.4,1,FH Edwards,2009-03-27,1st,OA Shah,10,,KP Pietersen,2,West Indies,England,34,West Indies,"Kensington Oval, Bridgetown",2,West Indies
66,10.5,0,FH Edwards,2009-03-27,1st,KP Pietersen,2,,OA Shah,10,West Indies,England,34,West Indies,"Kensington Oval, Bridgetown",2,West Indies
67,10.6,1,FH Edwards,2009-03-27,1st,KP Pietersen,2,,OA Shah,11,West Indies,England,35,West Indies,"Kensington Oval, Bridgetown",2,West Indies
68,11.1,1,LS Baker,2009-03-27,1st,KP Pietersen,2,,OA Shah,12,West Indies,England,36,West Indies,"Kensington Oval, Bridgetown",2,West Indies
69,11.2,0,LS Baker,2009-03-27,1st,OA Shah,12,,KP Pietersen,2,West Indies,England,36,West Indies,"Kensington Oval, Bridgetown",2,West Indies
70,11.3,0,LS Baker,2009-03-27,1st,OA Shah,12,,KP Pietersen,2,West Indies,England,36,West Indies,"Kensington Oval, Bridgetown",2,West Indies
71,11.4,1,LS Baker,2009-03-27,1st,OA Shah,12,,KP Pietersen,3,West Indies,England,37,West Indies,"Kensington Oval, Bridgetown",2,West Indies
72,11.5,4,LS Baker,2009-03-27,1st,KP Pietersen,3,,OA Shah,16,West Indies,England,41,West Indies,"Kensington Oval, Bridgetown",2,West Indies
73,11.6,0,LS Baker,2009-03-27,1st,KP Pietersen,3,,OA Shah,16,West Indies,England,41,West Indies,"Kensington Oval, Bridgetown",2,West Indies
74,12.1,0,DJ Bravo,2009-03-27,1st,OA Shah,16,KP Pietersen,KP Pietersen,3,West Indies,England,41,West Indies,"Kensington Oval, Bridgetown",3,West Indies
75,12.2,0,DJ Bravo,2009-03-27,1st,PD Collingwood,0,,OA Shah,16,West Indies,England,41,West Indies,"Kensington Oval, Bridgetown",3,West Indies
76,12.3,0,DJ Bravo,2009-03-27,1st,PD Collingwood,0,,OA Shah,16,West Indies,England,41,West Indies,"Kensington Oval, Bridgetown",3,West Indies
77,12.4,0,DJ Bravo,2009-03-27,1st,PD Collingwood,0,,OA Shah,16,West Indies,England,41,West Indies,"Kensington Oval, Bridgetown",3,West Indies
78,12.5,1,DJ Bravo,2009-03-27,1st,PD Collingwood,0,,OA Shah,17,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",3,West Indies
79,12.6,0,DJ Bravo,2009-03-27,1st,OA Shah,17,,PD Collingwood,0,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",3,West Indies
80,13.1,0,LS Baker,2009-03-27,1st,PD Collingwood,0,,OA Shah,17,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",3,West Indies
81,13.2,0,LS Baker,2009-03-27,1st,PD Collingwood,0,,OA Shah,17,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",3,West Indies
82,13.3,0,LS Baker,2009-03-27,1st,PD Collingwood,0,OA Shah,OA Shah,17,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",4,West Indies
83,13.4,0,LS Baker,2009-03-27,1st,PD Collingwood,0,,A Flintoff,0,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",4,West Indies
84,13.5,0,LS Baker,2009-03-27,1st,PD Collingwood,0,,A Flintoff,0,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",4,West Indies
85,13.6,0,LS Baker,2009-03-27,1st,PD Collingwood,0,,A Flintoff,0,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",4,West Indies
86,14.1,0,DJ Bravo,2009-03-27,1st,A Flintoff,0,,PD Collingwood,0,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",4,West Indies
87,14.2,0,DJ Bravo,2009-03-27,1st,A Flintoff,0,,PD Collingwood,0,West Indies,England,42,West Indies,"Kensington Oval, Bridgetown",4,West Indies
88,14.3,1,DJ Bravo,2009-03-27,1st,A Flintoff,0,,PD Collingwood,1,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",4,West Indies
89,14.4,0,DJ Bravo,2009-03-27,1st,PD Collingwood,1,,A Flintoff,0,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",4,West Indies
90,14.5,0,DJ Bravo,2009-03-27,1st,PD Collingwood,1,,A Flintoff,0,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",4,West Indies
91,14.6,0,DJ Bravo,2009-03-27,1st,PD Collingwood,1,A Flintoff,A Flintoff,0,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",5,West Indies
92,15.1,0,LS Baker,2009-03-27,1st,MJ Prior,0,,PD Collingwood,1,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",5,West Indies
93,15.2,0,LS Baker,2009-03-27,1st,MJ Prior,0,,PD Collingwood,1,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",5,West Indies
94,15.3,0,LS Baker,2009-03-27,1st,MJ Prior,0,,PD Collingwood,1,West Indies,England,43,West Indies,"Kensington Oval, Bridgetown",5,West Indies
95,15.4,4,LS Baker,2009-03-27,1st,MJ Prior,0,,PD Collingwood,5,West Indies,England,47,West Indies,"Kensington Oval, Bridgetown",5,West Indies
96,15.5,0,LS Baker,2009-03-27,1st,MJ Prior,0,,PD Collingwood,5,West Indies,England,47,West Indies,"Kensington Oval, Bridgetown",5,West Indies
97,15.6,0,LS Baker,2009-03-27,1st,MJ Prior,0,,PD Collingwood,5,West Indies,England,47,West Indies,"Kensington Oval, Bridgetown",5,West Indies
98,16.1,4,DJ Bravo,2009-03-27,1st,PD Collingwood,5,,MJ Prior,4,West Indies,England,51,West Indies,"Kensington Oval, Bridgetown",5,West Indies
99,16.2,0,DJ Bravo,2009-03-27,1st,PD Collingwood,5,,MJ Prior,4,West Indies,England,51,West Indies,"Kensington Oval, Bridgetown",5,West Indies
100,16.3,0,DJ Bravo,2009-03-27,1st,PD Collingwood,5,,MJ Prior,4,West Indies,England,51,West Indies,"Kensington Oval, Bridgetown",5,West Indies
101,16.4,0,DJ Bravo,2009-03-27,1st,PD Collingwood,5,,MJ Prior,4,West Indies,England,51,West Indies,"Kensington Oval, Bridgetown",5,West Indies
102,16.5,1,DJ Bravo,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
103,16.6,0,DJ Bravo,2009-03-27,1st,MJ Prior,5,,PD Collingwood,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
104,17.1,0,LS Baker,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
105,17.2,0,LS Baker,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
106,17.3,0,LS Baker,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
107,17.4,0,LS Baker,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
108,17.5,0,LS Baker,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
109,17.6,0,LS Baker,2009-03-27,1st,PD Collingwood,5,,MJ Prior,5,West Indies,England,52,West Indies,"Kensington Oval, Bridgetown",5,West Indies
110,18.1,1,DJ Bravo,2009-03-27,1st,MJ Prior,5,,PD Collingwood,6,West Indies,England,53,West Indies,"Kensington Oval, Bridgetown",5,West Indies
111,18.2,1,DJ Bravo,2009-03-27,1st,PD Collingwood,6,,MJ Prior,6,West Indies,England,54,West Indies,"Kensington Oval, Bridgetown",5,West Indies
112,18.3,0,DJ Bravo,2009-03-27,1st,MJ Prior,6,,PD Collingwood,6,West Indies,England,54,West Indies,"Kensington Oval, Bridgetown",5,West Indies
113,18.4,0,DJ Bravo,2009-03-27,1st,MJ Prior,6,,PD Collingwood,6,West Indies,England,54,West Indies,"Kensington Oval, Bridgetown",5,West Indies
114,18.5,0,DJ Bravo,2009-03-27,1st,MJ Prior,6,PD Collingwood,PD Collingwood,6,West Indies,England,54,West Indies,"Kensington Oval, Bridgetown",6,West Indies
115,18.6,1,DJ Bravo,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
116,19.1,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
117,19.2,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
118,19.3,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
119,19.4,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
120,19.5,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
121,19.6,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
122,20.1,0,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,6,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
123,20.2,0,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,6,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
124,20.3,0,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,6,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
125,20.4,0,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,6,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
126,20.5,0,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,6,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
127,20.6,0,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,6,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
128,21.1,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
129,21.2,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
130,21.3,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
131,21.4,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
132,21.5,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
133,21.6,0,DJG Sammy,2009-03-27,1st,MJ Prior,6,,AD Mascarenhas,1,West Indies,England,55,West Indies,"Kensington Oval, Bridgetown",6,West Indies
134,22.1,1,DJ Bravo,2009-03-27,1st,AD Mascarenhas,1,,MJ Prior,7,West Indies,England,56,West Indies,"Kensington Oval, Bridgetown",6,West Indies
135,22.2,0,DJ Bravo,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,1,West Indies,England,56,West Indies,"Kensington Oval, Bridgetown",6,West Indies
136,22.3,0,DJ Bravo,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,1,West Indies,England,56,West Indies,"Kensington Oval, Bridgetown",6,West Indies
137,22.4,0,DJ Bravo,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,1,West Indies,England,57,West Indies,"Kensington Oval, Bridgetown",6,West Indies
138,22.5,0,DJ Bravo,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,1,West Indies,England,57,West Indies,"Kensington Oval, Bridgetown",6,West Indies
139,22.6,4,DJ Bravo,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,5,West Indies,England,61,West Indies,"Kensington Oval, Bridgetown",6,West Indies
140,22.7,1,DJ Bravo,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,6,West Indies,England,62,West Indies,"Kensington Oval, Bridgetown",6,West Indies
141,23.1,0,DJG Sammy,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,6,West Indies,England,62,West Indies,"Kensington Oval, Bridgetown",6,West Indies
142,23.2,0,DJG Sammy,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,6,West Indies,England,62,West Indies,"Kensington Oval, Bridgetown",6,West Indies
143,23.3,0,DJG Sammy,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,6,West Indies,England,62,West Indies,"Kensington Oval, Bridgetown",6,West Indies
144,23.4,4,DJG Sammy,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,10,West Indies,England,66,West Indies,"Kensington Oval, Bridgetown",6,West Indies
145,23.5,1,DJG Sammy,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,11,West Indies,England,67,West Indies,"Kensington Oval, Bridgetown",6,West Indies
146,23.6,0,DJG Sammy,2009-03-27,1st,AD Mascarenhas,11,,MJ Prior,7,West Indies,England,67,West Indies,"Kensington Oval, Bridgetown",6,West Indies
147,24.1,1,KA Pollard,2009-03-27,1st,MJ Prior,7,,AD Mascarenhas,12,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",6,West Indies
148,24.2,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,12,,MJ Prior,7,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",6,West Indies
149,24.3,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,12,MJ Prior,MJ Prior,7,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",7,West Indies
150,24.4,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,12,,SCJ Broad,0,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",7,West Indies
151,24.5,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,12,SCJ Broad,SCJ Broad,0,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",8,West Indies
152,24.6,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,12,,GJ Batty,0,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",8,West Indies
153,25.1,0,DJG Sammy,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,12,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",8,West Indies
154,25.2,0,DJG Sammy,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,12,West Indies,England,68,West Indies,"Kensington Oval, Bridgetown",8,West Indies
155,25.3,1,DJG Sammy,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,13,West Indies,England,69,West Indies,"Kensington Oval, Bridgetown",8,West Indies
156,25.4,0,DJG Sammy,2009-03-27,1st,AD Mascarenhas,13,,GJ Batty,0,West Indies,England,69,West Indies,"Kensington Oval, Bridgetown",8,West Indies
157,25.5,0,DJG Sammy,2009-03-27,1st,AD Mascarenhas,13,,GJ Batty,0,West Indies,England,69,West Indies,"Kensington Oval, Bridgetown",8,West Indies
158,25.6,0,DJG Sammy,2009-03-27,1st,AD Mascarenhas,13,,GJ Batty,0,West Indies,England,69,West Indies,"Kensington Oval, Bridgetown",8,West Indies
159,26.1,0,KA Pollard,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,13,West Indies,England,69,West Indies,"Kensington Oval, Bridgetown",8,West Indies
160,26.2,2,KA Pollard,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,15,West Indies,England,71,West Indies,"Kensington Oval, Bridgetown",8,West Indies
161,26.3,0,KA Pollard,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,15,West Indies,England,71,West Indies,"Kensington Oval, Bridgetown",8,West Indies
162,26.4,1,KA Pollard,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,16,West Indies,England,72,West Indies,"Kensington Oval, Bridgetown",8,West Indies
163,26.5,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,16,,GJ Batty,0,West Indies,England,72,West Indies,"Kensington Oval, Bridgetown",8,West Indies
164,26.6,0,KA Pollard,2009-03-27,1st,AD Mascarenhas,16,,GJ Batty,0,West Indies,England,72,West Indies,"Kensington Oval, Bridgetown",8,West Indies
165,27.1,0,DJG Sammy,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,16,West Indies,England,72,West Indies,"Kensington Oval, Bridgetown",8,West Indies
166,27.2,1,DJG Sammy,2009-03-27,1st,GJ Batty,0,,AD Mascarenhas,17,West Indies,England,73,West Indies,"Kensington Oval, Bridgetown",8,West Indies
