,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
107,16.6,4,Umar Gul,2007-10-18,1st,HH Gibbs,33,,JH Kallis,8,Pakistan,South Africa,96,South Africa,Gaddafi Stadium,1,South Africa
108,16.7,0,Umar Gul,2007-10-18,1st,HH Gibbs,33,,JH Kallis,8,Pakistan,South Africa,96,South Africa,Gaddafi Stadium,1,South Africa
109,17.1,0,Shahid Afridi,2007-10-18,1st,JH Kallis,8,,HH Gibbs,33,Pakistan,South Africa,96,South Africa,Gaddafi Stadium,1,South Africa
110,17.2,0,Shahid Afridi,2007-10-18,1st,JH Kallis,8,,HH Gibbs,33,Pakistan,South Africa,96,South Africa,Gaddafi Stadium,1,South Africa
111,17.3,0,Shahid Afridi,2007-10-18,1st,JH Kallis,8,,HH Gibbs,33,Pakistan,South Africa,96,South Africa,Gaddafi Stadium,1,South Africa
112,17.4,1,Shahid Afridi,2007-10-18,1st,JH Kallis,8,,HH Gibbs,34,Pakistan,South Africa,97,South Africa,Gaddafi Stadium,1,South Africa
113,17.5,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,34,JH Kallis,JH Kallis,8,Pakistan,South Africa,97,South Africa,Gaddafi Stadium,2,South Africa
114,17.6,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,34,,AB de Villiers,0,Pakistan,South Africa,97,South Africa,Gaddafi Stadium,2,South Africa
115,18.1,1,Umar Gul,2007-10-18,1st,AB de Villiers,0,,HH Gibbs,35,Pakistan,South Africa,98,South Africa,Gaddafi Stadium,2,South Africa
116,18.2,0,Umar Gul,2007-10-18,1st,HH Gibbs,35,,AB de Villiers,0,Pakistan,South Africa,98,South Africa,Gaddafi Stadium,2,South Africa
117,18.3,0,Umar Gul,2007-10-18,1st,HH Gibbs,35,,AB de Villiers,0,Pakistan,South Africa,98,South Africa,Gaddafi Stadium,2,South Africa
118,18.4,1,Umar Gul,2007-10-18,1st,HH Gibbs,35,,AB de Villiers,1,Pakistan,South Africa,99,South Africa,Gaddafi Stadium,2,South Africa
119,18.5,0,Umar Gul,2007-10-18,1st,AB de Villiers,1,,HH Gibbs,35,Pakistan,South Africa,99,South Africa,Gaddafi Stadium,2,South Africa
120,18.6,0,Umar Gul,2007-10-18,1st,AB de Villiers,1,,HH Gibbs,35,Pakistan,South Africa,99,South Africa,Gaddafi Stadium,2,South Africa
121,19.1,1,Shahid Afridi,2007-10-18,1st,HH Gibbs,35,,AB de Villiers,2,Pakistan,South Africa,100,South Africa,Gaddafi Stadium,2,South Africa
122,19.2,1,Shahid Afridi,2007-10-18,1st,AB de Villiers,2,,HH Gibbs,36,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
123,19.3,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,36,,AB de Villiers,2,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
124,19.4,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,36,,AB de Villiers,2,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
125,19.5,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,36,,AB de Villiers,2,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
126,19.6,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,36,,AB de Villiers,2,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
127,20.1,0,Umar Gul,2007-10-18,1st,AB de Villiers,2,,HH Gibbs,36,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
128,20.2,0,Umar Gul,2007-10-18,1st,AB de Villiers,2,,HH Gibbs,36,Pakistan,South Africa,101,South Africa,Gaddafi Stadium,2,South Africa
129,20.3,1,Umar Gul,2007-10-18,1st,AB de Villiers,2,,HH Gibbs,37,Pakistan,South Africa,102,South Africa,Gaddafi Stadium,2,South Africa
130,20.4,0,Umar Gul,2007-10-18,1st,HH Gibbs,37,,AB de Villiers,2,Pakistan,South Africa,102,South Africa,Gaddafi Stadium,2,South Africa
131,20.5,0,Umar Gul,2007-10-18,1st,HH Gibbs,37,,AB de Villiers,2,Pakistan,South Africa,102,South Africa,Gaddafi Stadium,2,South Africa
132,20.6,4,Umar Gul,2007-10-18,1st,HH Gibbs,37,,AB de Villiers,6,Pakistan,South Africa,106,South Africa,Gaddafi Stadium,2,South Africa
133,21.1,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,6,,HH Gibbs,37,Pakistan,South Africa,106,South Africa,Gaddafi Stadium,2,South Africa
134,21.2,1,Shahid Afridi,2007-10-18,1st,AB de Villiers,6,,HH Gibbs,38,Pakistan,South Africa,107,South Africa,Gaddafi Stadium,2,South Africa
135,21.3,1,Shahid Afridi,2007-10-18,1st,HH Gibbs,38,,AB de Villiers,7,Pakistan,South Africa,108,South Africa,Gaddafi Stadium,2,South Africa
136,21.4,2,Shahid Afridi,2007-10-18,1st,AB de Villiers,7,,HH Gibbs,40,Pakistan,South Africa,110,South Africa,Gaddafi Stadium,2,South Africa
137,21.5,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,7,,HH Gibbs,40,Pakistan,South Africa,110,South Africa,Gaddafi Stadium,2,South Africa
138,21.6,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,7,,HH Gibbs,40,Pakistan,South Africa,110,South Africa,Gaddafi Stadium,2,South Africa
139,22.1,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,7,Pakistan,South Africa,110,South Africa,Gaddafi Stadium,2,South Africa
140,22.2,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,7,Pakistan,South Africa,110,South Africa,Gaddafi Stadium,2,South Africa
141,22.3,4,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,11,Pakistan,South Africa,114,South Africa,Gaddafi Stadium,2,South Africa
142,22.4,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,11,Pakistan,South Africa,114,South Africa,Gaddafi Stadium,2,South Africa
143,22.5,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,11,Pakistan,South Africa,114,South Africa,Gaddafi Stadium,2,South Africa
144,22.6,1,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,12,Pakistan,South Africa,115,South Africa,Gaddafi Stadium,2,South Africa
145,23.1,0,Shahid Afridi,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,12,Pakistan,South Africa,115,South Africa,Gaddafi Stadium,2,South Africa
146,23.2,1,Shahid Afridi,2007-10-18,1st,HH Gibbs,40,,AB de Villiers,13,Pakistan,South Africa,116,South Africa,Gaddafi Stadium,2,South Africa
147,23.3,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,13,,HH Gibbs,40,Pakistan,South Africa,116,South Africa,Gaddafi Stadium,2,South Africa
148,23.4,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,13,,HH Gibbs,40,Pakistan,South Africa,116,South Africa,Gaddafi Stadium,2,South Africa
149,23.5,2,Shahid Afridi,2007-10-18,1st,AB de Villiers,13,,HH Gibbs,42,Pakistan,South Africa,118,South Africa,Gaddafi Stadium,2,South Africa
150,23.6,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,13,,HH Gibbs,42,Pakistan,South Africa,118,South Africa,Gaddafi Stadium,2,South Africa
151,24.1,1,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,42,,AB de Villiers,14,Pakistan,South Africa,119,South Africa,Gaddafi Stadium,2,South Africa
152,24.2,2,Mohammad Hafeez,2007-10-18,1st,AB de Villiers,14,,HH Gibbs,44,Pakistan,South Africa,121,South Africa,Gaddafi Stadium,2,South Africa
153,24.3,1,Mohammad Hafeez,2007-10-18,1st,AB de Villiers,14,,HH Gibbs,45,Pakistan,South Africa,122,South Africa,Gaddafi Stadium,2,South Africa
154,24.4,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,45,,AB de Villiers,14,Pakistan,South Africa,122,South Africa,Gaddafi Stadium,2,South Africa
155,24.5,2,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,45,,AB de Villiers,16,Pakistan,South Africa,124,South Africa,Gaddafi Stadium,2,South Africa
156,24.6,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,45,,AB de Villiers,16,Pakistan,South Africa,124,South Africa,Gaddafi Stadium,2,South Africa
157,25.1,1,Shahid Afridi,2007-10-18,1st,AB de Villiers,16,,HH Gibbs,46,Pakistan,South Africa,125,South Africa,Gaddafi Stadium,2,South Africa
158,25.2,1,Shahid Afridi,2007-10-18,1st,HH Gibbs,46,,AB de Villiers,17,Pakistan,South Africa,126,South Africa,Gaddafi Stadium,2,South Africa
159,25.3,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,17,,HH Gibbs,46,Pakistan,South Africa,126,South Africa,Gaddafi Stadium,2,South Africa
160,25.4,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,17,,HH Gibbs,46,Pakistan,South Africa,126,South Africa,Gaddafi Stadium,2,South Africa
161,25.5,0,Shahid Afridi,2007-10-18,1st,AB de Villiers,17,,HH Gibbs,46,Pakistan,South Africa,126,South Africa,Gaddafi Stadium,2,South Africa
162,25.6,4,Shahid Afridi,2007-10-18,1st,AB de Villiers,17,,HH Gibbs,50,Pakistan,South Africa,130,South Africa,Gaddafi Stadium,2,South Africa
163,26.1,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,50,,AB de Villiers,17,Pakistan,South Africa,130,South Africa,Gaddafi Stadium,2,South Africa
164,26.2,0,Mohammad Hafeez,2007-10-18,1st,HH Gibbs,50,,AB de Villiers,17,Pakistan,South Africa,130,South Africa,Gaddafi Stadium,2,South Africa
