,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,6.2,1,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,3,,TMK Mawoyo,8,Bangladesh,Zimbabwe,21,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
44,6.3,0,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,8,,H Masakadza,3,Bangladesh,Zimbabwe,21,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
45,6.4,0,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,8,,H Masakadza,3,Bangladesh,Zimbabwe,21,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
46,6.5,0,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,8,,H Masakadza,3,Bangladesh,Zimbabwe,21,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
47,6.6,3,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,8,,H Masakadza,6,Bangladesh,Zimbabwe,24,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
48,7.1,1,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,8,,H Masakadza,7,Bangladesh,Zimbabwe,25,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
49,7.2,1,Shahadat Hossain,2006-12-08,1st,H Masakadza,7,,TMK Mawoyo,9,Bangladesh,Zimbabwe,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
50,7.3,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
51,7.4,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
52,7.5,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
53,7.6,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
54,8.1,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,7,,TMK Mawoyo,9,Bangladesh,Zimbabwe,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
55,8.2,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,7,,TMK Mawoyo,9,Bangladesh,Zimbabwe,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
56,8.3,0,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
57,8.4,0,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
58,8.5,0,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,7,Bangladesh,Zimbabwe,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
59,8.6,1,Mashrafe Mortaza,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,8,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
60,9.1,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,8,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
61,9.2,1,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,9,,H Masakadza,9,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
62,9.3,0,Shahadat Hossain,2006-12-08,1st,H Masakadza,9,,TMK Mawoyo,9,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
63,9.4,0,Shahadat Hossain,2006-12-08,1st,H Masakadza,9,,TMK Mawoyo,9,Bangladesh,Zimbabwe,30,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
64,9.5,5,Shahadat Hossain,2006-12-08,1st,H Masakadza,9,,TMK Mawoyo,14,Bangladesh,Zimbabwe,35,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
65,9.6,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,14,,H Masakadza,9,Bangladesh,Zimbabwe,36,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
66,9.7,0,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,14,,H Masakadza,9,Bangladesh,Zimbabwe,36,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
67,9.8,4,Shahadat Hossain,2006-12-08,1st,TMK Mawoyo,14,,H Masakadza,13,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
68,10.1,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,13,,TMK Mawoyo,14,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
69,10.2,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,13,TMK Mawoyo,TMK Mawoyo,14,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
70,10.3,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,13,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
71,10.4,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,13,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
72,10.5,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,13,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
73,10.6,0,Mashrafe Mortaza,2006-12-08,1st,H Masakadza,13,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
74,11.1,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,0,,H Masakadza,13,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
75,11.2,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,0,H Masakadza,H Masakadza,13,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
76,11.3,0,Abdur Razzak,2006-12-08,1st,SC Williams,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
77,11.4,0,Abdur Razzak,2006-12-08,1st,SC Williams,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
78,11.5,0,Abdur Razzak,2006-12-08,1st,SC Williams,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
79,11.6,0,Abdur Razzak,2006-12-08,1st,SC Williams,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
80,12.1,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,0,SC Williams,SC Williams,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
81,12.2,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,0,,E Chigumbura,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
82,12.3,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,0,,E Chigumbura,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
83,12.4,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,0,,E Chigumbura,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
84,12.5,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,0,,E Chigumbura,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
85,12.6,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,0,,E Chigumbura,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
86,13.1,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
87,13.2,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
88,13.3,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,0,,BRM Taylor,0,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
89,13.4,1,Abdur Razzak,2006-12-08,1st,E Chigumbura,0,,BRM Taylor,1,Bangladesh,Zimbabwe,41,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
90,13.5,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,1,,E Chigumbura,0,Bangladesh,Zimbabwe,41,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
91,13.6,4,Abdur Razzak,2006-12-08,1st,BRM Taylor,1,,E Chigumbura,4,Bangladesh,Zimbabwe,45,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
92,14.1,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,1,Bangladesh,Zimbabwe,45,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
93,14.2,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,1,Bangladesh,Zimbabwe,45,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
94,14.3,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,1,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
95,14.4,1,Shahadat Hossain,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,2,Bangladesh,Zimbabwe,47,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
96,14.5,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,2,,E Chigumbura,4,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
97,14.6,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,2,,E Chigumbura,4,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
98,14.7,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,2,,E Chigumbura,4,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
99,14.8,0,Shahadat Hossain,2006-12-08,1st,BRM Taylor,2,,E Chigumbura,4,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
100,15.1,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,2,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
101,15.2,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,2,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
102,15.3,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,2,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
103,15.4,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,2,Bangladesh,Zimbabwe,48,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
104,15.5,1,Abdur Razzak,2006-12-08,1st,E Chigumbura,4,,BRM Taylor,3,Bangladesh,Zimbabwe,49,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
105,15.6,6,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,10,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
106,16.1,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,10,,BRM Taylor,3,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
107,16.2,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,10,,BRM Taylor,3,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
108,16.3,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,10,,BRM Taylor,3,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
109,16.4,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,10,,BRM Taylor,3,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
110,16.5,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,10,,BRM Taylor,3,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
111,16.6,0,Shahadat Hossain,2006-12-08,1st,E Chigumbura,10,,BRM Taylor,3,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
112,17.1,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,10,Bangladesh,Zimbabwe,55,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
113,17.2,6,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,16,Bangladesh,Zimbabwe,61,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
114,17.3,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,16,Bangladesh,Zimbabwe,61,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
115,17.4,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,16,Bangladesh,Zimbabwe,61,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
116,17.5,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,16,Bangladesh,Zimbabwe,61,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
117,17.6,0,Abdur Razzak,2006-12-08,1st,BRM Taylor,3,,E Chigumbura,16,Bangladesh,Zimbabwe,61,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
118,18.1,1,Mohammad Rafique,2006-12-08,1st,E Chigumbura,16,,BRM Taylor,4,Bangladesh,Zimbabwe,62,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
119,18.2,0,Mohammad Rafique,2006-12-08,1st,BRM Taylor,4,,E Chigumbura,16,Bangladesh,Zimbabwe,62,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
120,18.3,0,Mohammad Rafique,2006-12-08,1st,BRM Taylor,4,,E Chigumbura,16,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
121,18.4,0,Mohammad Rafique,2006-12-08,1st,BRM Taylor,4,,E Chigumbura,16,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
122,18.5,0,Mohammad Rafique,2006-12-08,1st,BRM Taylor,4,,E Chigumbura,16,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
123,18.6,0,Mohammad Rafique,2006-12-08,1st,BRM Taylor,4,,E Chigumbura,16,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
124,18.7,0,Mohammad Rafique,2006-12-08,1st,BRM Taylor,4,,E Chigumbura,16,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
125,19.1,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,16,BRM Taylor,BRM Taylor,4,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
126,19.2,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,16,,KM Dabengwa,0,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
127,19.3,1,Abdur Razzak,2006-12-08,1st,E Chigumbura,16,,KM Dabengwa,1,Bangladesh,Zimbabwe,64,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
128,19.4,0,Abdur Razzak,2006-12-08,1st,KM Dabengwa,1,,E Chigumbura,16,Bangladesh,Zimbabwe,64,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
129,19.5,1,Abdur Razzak,2006-12-08,1st,KM Dabengwa,1,,E Chigumbura,17,Bangladesh,Zimbabwe,65,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
130,19.6,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,17,,KM Dabengwa,1,Bangladesh,Zimbabwe,65,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
131,20.1,1,Mohammad Rafique,2006-12-08,1st,KM Dabengwa,1,,E Chigumbura,18,Bangladesh,Zimbabwe,66,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
132,20.2,1,Mohammad Rafique,2006-12-08,1st,E Chigumbura,18,,KM Dabengwa,2,Bangladesh,Zimbabwe,67,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
133,20.3,4,Mohammad Rafique,2006-12-08,1st,KM Dabengwa,2,,E Chigumbura,22,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
134,20.4,0,Mohammad Rafique,2006-12-08,1st,KM Dabengwa,2,,E Chigumbura,22,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
135,20.5,0,Mohammad Rafique,2006-12-08,1st,KM Dabengwa,2,,E Chigumbura,22,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
136,20.6,0,Mohammad Rafique,2006-12-08,1st,KM Dabengwa,2,,E Chigumbura,22,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
137,21.1,0,Abdur Razzak,2006-12-08,1st,E Chigumbura,22,,KM Dabengwa,2,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
138,21.2,1,Abdur Razzak,2006-12-08,1st,E Chigumbura,22,,KM Dabengwa,3,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
139,21.3,0,Abdur Razzak,2006-12-08,1st,KM Dabengwa,3,,E Chigumbura,22,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
140,21.4,0,Abdur Razzak,2006-12-08,1st,KM Dabengwa,3,,E Chigumbura,22,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
141,21.5,2,Abdur Razzak,2006-12-08,1st,KM Dabengwa,3,,E Chigumbura,24,Bangladesh,Zimbabwe,75,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
142,21.6,0,Abdur Razzak,2006-12-08,1st,KM Dabengwa,3,,E Chigumbura,24,Bangladesh,Zimbabwe,75,Bangladesh,Shere Bangla National Stadium,5,Bangladesh
