,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
108,18.1,0,Harbhajan Singh,2007-11-15,1st,Shoaib Malik,28,,Younis Khan,38,India,Pakistan,66,Pakistan,Captain Roop Singh Stadium,1,India
109,18.2,1,Harbhajan Singh,2007-11-15,1st,Shoaib Malik,28,,Younis Khan,39,India,Pakistan,67,Pakistan,Captain Roop Singh Stadium,1,India
110,18.3,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,39,,Shoaib Malik,28,India,Pakistan,67,Pakistan,Captain Roop Singh Stadium,1,India
111,18.4,2,Harbhajan Singh,2007-11-15,1st,Younis Khan,39,,Shoaib Malik,30,India,Pakistan,69,Pakistan,Captain Roop Singh Stadium,1,India
112,18.5,1,Harbhajan Singh,2007-11-15,1st,Younis Khan,39,,Shoaib Malik,31,India,Pakistan,70,Pakistan,Captain Roop Singh Stadium,1,India
113,18.6,3,Harbhajan Singh,2007-11-15,1st,Shoaib Malik,31,,Younis Khan,42,India,Pakistan,73,Pakistan,Captain Roop Singh Stadium,1,India
114,19.1,4,Z Khan,2007-11-15,1st,Shoaib Malik,31,,Younis Khan,46,India,Pakistan,77,Pakistan,Captain Roop Singh Stadium,1,India
115,19.2,0,Z Khan,2007-11-15,1st,Shoaib Malik,31,,Younis Khan,46,India,Pakistan,78,Pakistan,Captain Roop Singh Stadium,1,India
116,19.3,0,Z Khan,2007-11-15,1st,Younis Khan,46,Shoaib Malik,Shoaib Malik,31,India,Pakistan,78,Pakistan,Captain Roop Singh Stadium,2,India
117,19.4,1,Z Khan,2007-11-15,1st,Younis Khan,46,,Mohammad Yousuf,1,India,Pakistan,79,Pakistan,Captain Roop Singh Stadium,2,India
118,19.5,0,Z Khan,2007-11-15,1st,Mohammad Yousuf,1,,Younis Khan,46,India,Pakistan,79,Pakistan,Captain Roop Singh Stadium,2,India
119,19.6,0,Z Khan,2007-11-15,1st,Mohammad Yousuf,1,,Younis Khan,46,India,Pakistan,79,Pakistan,Captain Roop Singh Stadium,2,India
120,20.1,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,46,,Mohammad Yousuf,1,India,Pakistan,79,Pakistan,Captain Roop Singh Stadium,2,India
121,20.2,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,46,,Mohammad Yousuf,1,India,Pakistan,79,Pakistan,Captain Roop Singh Stadium,2,India
122,20.3,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,46,,Mohammad Yousuf,1,India,Pakistan,79,Pakistan,Captain Roop Singh Stadium,2,India
123,20.4,1,Harbhajan Singh,2007-11-15,1st,Younis Khan,46,,Mohammad Yousuf,2,India,Pakistan,80,Pakistan,Captain Roop Singh Stadium,2,India
124,20.5,1,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,2,,Younis Khan,47,India,Pakistan,81,Pakistan,Captain Roop Singh Stadium,2,India
125,20.6,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,47,,Mohammad Yousuf,2,India,Pakistan,81,Pakistan,Captain Roop Singh Stadium,2,India
126,21.1,0,Yuvraj Singh,2007-11-15,1st,Mohammad Yousuf,2,,Younis Khan,47,India,Pakistan,82,Pakistan,Captain Roop Singh Stadium,2,India
127,21.2,1,Yuvraj Singh,2007-11-15,1st,Younis Khan,47,,Mohammad Yousuf,3,India,Pakistan,83,Pakistan,Captain Roop Singh Stadium,2,India
128,21.3,0,Yuvraj Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,47,India,Pakistan,83,Pakistan,Captain Roop Singh Stadium,2,India
129,21.4,0,Yuvraj Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,47,India,Pakistan,83,Pakistan,Captain Roop Singh Stadium,2,India
130,21.5,1,Yuvraj Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,48,India,Pakistan,84,Pakistan,Captain Roop Singh Stadium,2,India
131,21.6,0,Yuvraj Singh,2007-11-15,1st,Younis Khan,48,,Mohammad Yousuf,3,India,Pakistan,84,Pakistan,Captain Roop Singh Stadium,2,India
132,22.1,0,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,48,India,Pakistan,84,Pakistan,Captain Roop Singh Stadium,2,India
133,22.2,0,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,48,India,Pakistan,84,Pakistan,Captain Roop Singh Stadium,2,India
134,22.3,2,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,50,India,Pakistan,86,Pakistan,Captain Roop Singh Stadium,2,India
135,22.4,1,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,3,,Younis Khan,51,India,Pakistan,87,Pakistan,Captain Roop Singh Stadium,2,India
136,22.5,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,3,India,Pakistan,87,Pakistan,Captain Roop Singh Stadium,2,India
137,22.6,1,Harbhajan Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,4,India,Pakistan,88,Pakistan,Captain Roop Singh Stadium,2,India
138,23.1,4,Yuvraj Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,8,India,Pakistan,92,Pakistan,Captain Roop Singh Stadium,2,India
139,23.2,2,Yuvraj Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,10,India,Pakistan,94,Pakistan,Captain Roop Singh Stadium,2,India
140,23.3,2,Yuvraj Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,12,India,Pakistan,96,Pakistan,Captain Roop Singh Stadium,2,India
141,23.4,0,Yuvraj Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,12,India,Pakistan,96,Pakistan,Captain Roop Singh Stadium,2,India
142,23.5,1,Yuvraj Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,13,India,Pakistan,97,Pakistan,Captain Roop Singh Stadium,2,India
143,23.6,0,Yuvraj Singh,2007-11-15,1st,Mohammad Yousuf,13,,Younis Khan,51,India,Pakistan,97,Pakistan,Captain Roop Singh Stadium,2,India
144,24.1,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,13,India,Pakistan,97,Pakistan,Captain Roop Singh Stadium,2,India
145,24.2,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,51,,Mohammad Yousuf,13,India,Pakistan,98,Pakistan,Captain Roop Singh Stadium,2,India
146,24.3,1,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,13,,Younis Khan,52,India,Pakistan,99,Pakistan,Captain Roop Singh Stadium,2,India
147,24.4,1,Harbhajan Singh,2007-11-15,1st,Younis Khan,52,,Mohammad Yousuf,14,India,Pakistan,100,Pakistan,Captain Roop Singh Stadium,2,India
148,24.5,0,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,14,,Younis Khan,52,India,Pakistan,100,Pakistan,Captain Roop Singh Stadium,2,India
149,24.6,1,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,14,,Younis Khan,53,India,Pakistan,101,Pakistan,Captain Roop Singh Stadium,2,India
150,25.1,0,V Sehwag,2007-11-15,1st,Mohammad Yousuf,14,,Younis Khan,53,India,Pakistan,101,Pakistan,Captain Roop Singh Stadium,2,India
151,25.2,1,V Sehwag,2007-11-15,1st,Mohammad Yousuf,14,,Younis Khan,54,India,Pakistan,102,Pakistan,Captain Roop Singh Stadium,2,India
152,25.3,0,V Sehwag,2007-11-15,1st,Younis Khan,54,,Mohammad Yousuf,14,India,Pakistan,102,Pakistan,Captain Roop Singh Stadium,2,India
153,25.4,1,V Sehwag,2007-11-15,1st,Younis Khan,54,,Mohammad Yousuf,15,India,Pakistan,103,Pakistan,Captain Roop Singh Stadium,2,India
154,25.5,1,V Sehwag,2007-11-15,1st,Mohammad Yousuf,15,,Younis Khan,55,India,Pakistan,104,Pakistan,Captain Roop Singh Stadium,2,India
155,25.6,1,V Sehwag,2007-11-15,1st,Younis Khan,55,,Mohammad Yousuf,16,India,Pakistan,105,Pakistan,Captain Roop Singh Stadium,2,India
156,26.1,0,Harbhajan Singh,2007-11-15,1st,Younis Khan,55,,Mohammad Yousuf,16,India,Pakistan,105,Pakistan,Captain Roop Singh Stadium,2,India
157,26.2,1,Harbhajan Singh,2007-11-15,1st,Younis Khan,55,,Mohammad Yousuf,17,India,Pakistan,106,Pakistan,Captain Roop Singh Stadium,2,India
158,26.3,6,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,17,,Younis Khan,61,India,Pakistan,112,Pakistan,Captain Roop Singh Stadium,2,India
159,26.4,1,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,17,,Younis Khan,62,India,Pakistan,113,Pakistan,Captain Roop Singh Stadium,2,India
160,26.5,1,Harbhajan Singh,2007-11-15,1st,Younis Khan,62,,Mohammad Yousuf,18,India,Pakistan,114,Pakistan,Captain Roop Singh Stadium,2,India
161,26.6,1,Harbhajan Singh,2007-11-15,1st,Mohammad Yousuf,18,,Younis Khan,63,India,Pakistan,115,Pakistan,Captain Roop Singh Stadium,2,India
162,27.1,1,V Sehwag,2007-11-15,1st,Mohammad Yousuf,18,,Younis Khan,64,India,Pakistan,116,Pakistan,Captain Roop Singh Stadium,2,India
163,27.2,4,V Sehwag,2007-11-15,1st,Younis Khan,64,,Mohammad Yousuf,22,India,Pakistan,120,Pakistan,Captain Roop Singh Stadium,2,India
164,27.3,1,V Sehwag,2007-11-15,1st,Younis Khan,64,,Mohammad Yousuf,23,India,Pakistan,121,Pakistan,Captain Roop Singh Stadium,2,India
165,27.4,0,V Sehwag,2007-11-15,1st,Mohammad Yousuf,23,,Younis Khan,64,India,Pakistan,121,Pakistan,Captain Roop Singh Stadium,2,India
166,27.5,0,V Sehwag,2007-11-15,1st,Mohammad Yousuf,23,,Younis Khan,64,India,Pakistan,121,Pakistan,Captain Roop Singh Stadium,2,India
167,27.6,1,V Sehwag,2007-11-15,1st,Mohammad Yousuf,23,,Younis Khan,65,India,Pakistan,122,Pakistan,Captain Roop Singh Stadium,2,India
168,28.1,1,SC Ganguly,2007-11-15,1st,Mohammad Yousuf,23,,Younis Khan,66,India,Pakistan,123,Pakistan,Captain Roop Singh Stadium,2,India
169,28.2,1,SC Ganguly,2007-11-15,1st,Younis Khan,66,,Mohammad Yousuf,24,India,Pakistan,124,Pakistan,Captain Roop Singh Stadium,2,India
