,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
10,1.5,0,RW Price,2011-09-08,1st,Imran Farhat,0,,Mohammad Hafeez,1,Zimbabwe,Pakistan,1,Pakistan,Queens Sports Club,0,Pakistan
11,1.6,0,RW Price,2011-09-08,1st,Imran Farhat,0,,Mohammad Hafeez,1,Zimbabwe,Pakistan,1,Pakistan,Queens Sports Club,0,Pakistan
12,2.1,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,Imran Farhat,Imran Farhat,0,Zimbabwe,Pakistan,1,Pakistan,Queens Sports Club,1,Pakistan
13,2.2,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,0,Zimbabwe,Pakistan,1,Pakistan,Queens Sports Club,1,Pakistan
14,2.3,4,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,4,Zimbabwe,Pakistan,5,Pakistan,Queens Sports Club,1,Pakistan
15,2.4,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,4,Zimbabwe,Pakistan,6,Pakistan,Queens Sports Club,1,Pakistan
16,2.5,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,4,Zimbabwe,Pakistan,6,Pakistan,Queens Sports Club,1,Pakistan
17,2.6,1,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,5,Zimbabwe,Pakistan,7,Pakistan,Queens Sports Club,1,Pakistan
18,2.7,0,CB Mpofu,2011-09-08,1st,Younis Khan,5,,Mohammad Hafeez,1,Zimbabwe,Pakistan,7,Pakistan,Queens Sports Club,1,Pakistan
19,3.1,1,RW Price,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,6,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
20,3.2,0,RW Price,2011-09-08,1st,Younis Khan,6,,Mohammad Hafeez,1,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
21,3.3,0,RW Price,2011-09-08,1st,Younis Khan,6,,Mohammad Hafeez,1,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
22,3.4,0,RW Price,2011-09-08,1st,Younis Khan,6,,Mohammad Hafeez,1,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
23,3.5,0,RW Price,2011-09-08,1st,Younis Khan,6,,Mohammad Hafeez,1,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
24,3.6,0,RW Price,2011-09-08,1st,Younis Khan,6,,Mohammad Hafeez,1,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
25,4.1,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,6,Zimbabwe,Pakistan,8,Pakistan,Queens Sports Club,1,Pakistan
26,4.2,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,6,Zimbabwe,Pakistan,9,Pakistan,Queens Sports Club,1,Pakistan
27,4.3,4,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,10,Zimbabwe,Pakistan,13,Pakistan,Queens Sports Club,1,Pakistan
28,4.4,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,10,Zimbabwe,Pakistan,13,Pakistan,Queens Sports Club,1,Pakistan
29,4.5,2,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,12,Zimbabwe,Pakistan,15,Pakistan,Queens Sports Club,1,Pakistan
30,4.6,4,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,16,Zimbabwe,Pakistan,19,Pakistan,Queens Sports Club,1,Pakistan
31,4.7,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,1,,Younis Khan,16,Zimbabwe,Pakistan,19,Pakistan,Queens Sports Club,1,Pakistan
32,5.1,0,RW Price,2011-09-08,1st,Younis Khan,16,,Mohammad Hafeez,1,Zimbabwe,Pakistan,19,Pakistan,Queens Sports Club,1,Pakistan
33,5.2,0,RW Price,2011-09-08,1st,Younis Khan,16,,Mohammad Hafeez,1,Zimbabwe,Pakistan,19,Pakistan,Queens Sports Club,1,Pakistan
34,5.3,0,RW Price,2011-09-08,1st,Younis Khan,16,,Mohammad Hafeez,1,Zimbabwe,Pakistan,19,Pakistan,Queens Sports Club,1,Pakistan
35,5.4,1,RW Price,2011-09-08,1st,Younis Khan,16,,Mohammad Hafeez,2,Zimbabwe,Pakistan,20,Pakistan,Queens Sports Club,1,Pakistan
36,5.5,1,RW Price,2011-09-08,1st,Mohammad Hafeez,2,,Younis Khan,17,Zimbabwe,Pakistan,21,Pakistan,Queens Sports Club,1,Pakistan
37,5.6,0,RW Price,2011-09-08,1st,Younis Khan,17,,Mohammad Hafeez,2,Zimbabwe,Pakistan,21,Pakistan,Queens Sports Club,1,Pakistan
38,6.1,1,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,2,,Younis Khan,18,Zimbabwe,Pakistan,22,Pakistan,Queens Sports Club,1,Pakistan
39,6.2,3,CB Mpofu,2011-09-08,1st,Younis Khan,18,,Mohammad Hafeez,5,Zimbabwe,Pakistan,25,Pakistan,Queens Sports Club,1,Pakistan
40,6.3,1,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,5,,Younis Khan,19,Zimbabwe,Pakistan,26,Pakistan,Queens Sports Club,1,Pakistan
41,6.4,0,CB Mpofu,2011-09-08,1st,Younis Khan,19,,Mohammad Hafeez,5,Zimbabwe,Pakistan,26,Pakistan,Queens Sports Club,1,Pakistan
42,6.5,0,CB Mpofu,2011-09-08,1st,Younis Khan,19,,Mohammad Hafeez,5,Zimbabwe,Pakistan,26,Pakistan,Queens Sports Club,1,Pakistan
43,6.6,0,CB Mpofu,2011-09-08,1st,Younis Khan,19,,Mohammad Hafeez,5,Zimbabwe,Pakistan,26,Pakistan,Queens Sports Club,1,Pakistan
44,7.1,0,RW Price,2011-09-08,1st,Mohammad Hafeez,5,,Younis Khan,19,Zimbabwe,Pakistan,26,Pakistan,Queens Sports Club,1,Pakistan
45,7.2,1,RW Price,2011-09-08,1st,Mohammad Hafeez,5,,Younis Khan,20,Zimbabwe,Pakistan,27,Pakistan,Queens Sports Club,1,Pakistan
46,7.3,0,RW Price,2011-09-08,1st,Younis Khan,20,,Mohammad Hafeez,5,Zimbabwe,Pakistan,27,Pakistan,Queens Sports Club,1,Pakistan
47,7.4,0,RW Price,2011-09-08,1st,Younis Khan,20,,Mohammad Hafeez,5,Zimbabwe,Pakistan,27,Pakistan,Queens Sports Club,1,Pakistan
48,7.5,1,RW Price,2011-09-08,1st,Younis Khan,20,,Mohammad Hafeez,6,Zimbabwe,Pakistan,28,Pakistan,Queens Sports Club,1,Pakistan
49,7.6,1,RW Price,2011-09-08,1st,Mohammad Hafeez,6,,Younis Khan,21,Zimbabwe,Pakistan,29,Pakistan,Queens Sports Club,1,Pakistan
50,8.1,0,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,6,,Younis Khan,21,Zimbabwe,Pakistan,29,Pakistan,Queens Sports Club,1,Pakistan
51,8.2,4,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,6,,Younis Khan,25,Zimbabwe,Pakistan,33,Pakistan,Queens Sports Club,1,Pakistan
52,8.3,1,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,6,,Younis Khan,26,Zimbabwe,Pakistan,34,Pakistan,Queens Sports Club,1,Pakistan
53,8.4,1,CB Mpofu,2011-09-08,1st,Younis Khan,26,,Mohammad Hafeez,7,Zimbabwe,Pakistan,35,Pakistan,Queens Sports Club,1,Pakistan
54,8.5,4,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,7,,Younis Khan,30,Zimbabwe,Pakistan,39,Pakistan,Queens Sports Club,1,Pakistan
55,8.6,2,CB Mpofu,2011-09-08,1st,Mohammad Hafeez,7,,Younis Khan,32,Zimbabwe,Pakistan,41,Pakistan,Queens Sports Club,1,Pakistan
56,9.1,1,RW Price,2011-09-08,1st,Younis Khan,32,,Mohammad Hafeez,8,Zimbabwe,Pakistan,42,Pakistan,Queens Sports Club,1,Pakistan
57,9.2,0,RW Price,2011-09-08,1st,Mohammad Hafeez,8,,Younis Khan,32,Zimbabwe,Pakistan,42,Pakistan,Queens Sports Club,1,Pakistan
58,9.3,1,RW Price,2011-09-08,1st,Mohammad Hafeez,8,,Younis Khan,33,Zimbabwe,Pakistan,43,Pakistan,Queens Sports Club,1,Pakistan
59,9.4,0,RW Price,2011-09-08,1st,Younis Khan,33,,Mohammad Hafeez,8,Zimbabwe,Pakistan,43,Pakistan,Queens Sports Club,1,Pakistan
60,9.5,0,RW Price,2011-09-08,1st,Younis Khan,33,,Mohammad Hafeez,8,Zimbabwe,Pakistan,43,Pakistan,Queens Sports Club,1,Pakistan
61,9.6,0,RW Price,2011-09-08,1st,Younis Khan,33,,Mohammad Hafeez,8,Zimbabwe,Pakistan,43,Pakistan,Queens Sports Club,1,Pakistan
62,10.1,1,P Utseya,2011-09-08,1st,Mohammad Hafeez,8,,Younis Khan,34,Zimbabwe,Pakistan,44,Pakistan,Queens Sports Club,1,Pakistan
63,10.2,0,P Utseya,2011-09-08,1st,Younis Khan,34,,Mohammad Hafeez,8,Zimbabwe,Pakistan,44,Pakistan,Queens Sports Club,1,Pakistan
64,10.3,0,P Utseya,2011-09-08,1st,Younis Khan,34,,Mohammad Hafeez,8,Zimbabwe,Pakistan,44,Pakistan,Queens Sports Club,1,Pakistan
65,10.4,0,P Utseya,2011-09-08,1st,Younis Khan,34,,Mohammad Hafeez,8,Zimbabwe,Pakistan,44,Pakistan,Queens Sports Club,1,Pakistan
66,10.5,0,P Utseya,2011-09-08,1st,Younis Khan,34,,Mohammad Hafeez,8,Zimbabwe,Pakistan,44,Pakistan,Queens Sports Club,1,Pakistan
67,10.6,0,P Utseya,2011-09-08,1st,Younis Khan,34,,Mohammad Hafeez,8,Zimbabwe,Pakistan,44,Pakistan,Queens Sports Club,1,Pakistan
68,11.1,1,GA Lamb,2011-09-08,1st,Mohammad Hafeez,8,,Younis Khan,35,Zimbabwe,Pakistan,45,Pakistan,Queens Sports Club,1,Pakistan
69,11.2,1,GA Lamb,2011-09-08,1st,Younis Khan,35,,Mohammad Hafeez,9,Zimbabwe,Pakistan,46,Pakistan,Queens Sports Club,1,Pakistan
70,11.3,0,GA Lamb,2011-09-08,1st,Mohammad Hafeez,9,,Younis Khan,35,Zimbabwe,Pakistan,46,Pakistan,Queens Sports Club,1,Pakistan
71,11.4,1,GA Lamb,2011-09-08,1st,Mohammad Hafeez,9,,Younis Khan,36,Zimbabwe,Pakistan,47,Pakistan,Queens Sports Club,1,Pakistan
72,11.5,0,GA Lamb,2011-09-08,1st,Younis Khan,36,,Mohammad Hafeez,9,Zimbabwe,Pakistan,47,Pakistan,Queens Sports Club,1,Pakistan
73,11.6,4,GA Lamb,2011-09-08,1st,Younis Khan,36,,Mohammad Hafeez,13,Zimbabwe,Pakistan,51,Pakistan,Queens Sports Club,1,Pakistan
74,12.1,1,P Utseya,2011-09-08,1st,Mohammad Hafeez,13,,Younis Khan,37,Zimbabwe,Pakistan,52,Pakistan,Queens Sports Club,1,Pakistan
75,12.2,1,P Utseya,2011-09-08,1st,Younis Khan,37,,Mohammad Hafeez,14,Zimbabwe,Pakistan,53,Pakistan,Queens Sports Club,1,Pakistan
76,12.3,1,P Utseya,2011-09-08,1st,Mohammad Hafeez,14,,Younis Khan,38,Zimbabwe,Pakistan,54,Pakistan,Queens Sports Club,1,Pakistan
77,12.4,0,P Utseya,2011-09-08,1st,Younis Khan,38,,Mohammad Hafeez,14,Zimbabwe,Pakistan,54,Pakistan,Queens Sports Club,1,Pakistan
78,12.5,1,P Utseya,2011-09-08,1st,Younis Khan,38,,Mohammad Hafeez,15,Zimbabwe,Pakistan,55,Pakistan,Queens Sports Club,1,Pakistan
79,12.6,1,P Utseya,2011-09-08,1st,Mohammad Hafeez,15,,Younis Khan,39,Zimbabwe,Pakistan,56,Pakistan,Queens Sports Club,1,Pakistan
80,13.1,4,GA Lamb,2011-09-08,1st,Mohammad Hafeez,15,,Younis Khan,43,Zimbabwe,Pakistan,60,Pakistan,Queens Sports Club,1,Pakistan
81,13.2,0,GA Lamb,2011-09-08,1st,Mohammad Hafeez,15,,Younis Khan,43,Zimbabwe,Pakistan,60,Pakistan,Queens Sports Club,1,Pakistan
82,13.3,0,GA Lamb,2011-09-08,1st,Mohammad Hafeez,15,,Younis Khan,43,Zimbabwe,Pakistan,60,Pakistan,Queens Sports Club,1,Pakistan
83,13.4,1,GA Lamb,2011-09-08,1st,Mohammad Hafeez,15,,Younis Khan,44,Zimbabwe,Pakistan,61,Pakistan,Queens Sports Club,1,Pakistan
84,13.5,1,GA Lamb,2011-09-08,1st,Younis Khan,44,,Mohammad Hafeez,16,Zimbabwe,Pakistan,62,Pakistan,Queens Sports Club,1,Pakistan
85,13.6,1,GA Lamb,2011-09-08,1st,Mohammad Hafeez,16,,Younis Khan,45,Zimbabwe,Pakistan,63,Pakistan,Queens Sports Club,1,Pakistan
86,14.1,1,P Utseya,2011-09-08,1st,Mohammad Hafeez,16,,Younis Khan,46,Zimbabwe,Pakistan,64,Pakistan,Queens Sports Club,1,Pakistan
87,14.2,6,P Utseya,2011-09-08,1st,Younis Khan,46,,Mohammad Hafeez,22,Zimbabwe,Pakistan,70,Pakistan,Queens Sports Club,1,Pakistan
88,14.3,4,P Utseya,2011-09-08,1st,Younis Khan,46,,Mohammad Hafeez,26,Zimbabwe,Pakistan,74,Pakistan,Queens Sports Club,1,Pakistan
89,14.4,0,P Utseya,2011-09-08,1st,Younis Khan,46,Mohammad Hafeez,Mohammad Hafeez,26,Zimbabwe,Pakistan,74,Pakistan,Queens Sports Club,2,Pakistan
90,14.5,0,P Utseya,2011-09-08,1st,Younis Khan,46,,Misbah-ul-Haq,0,Zimbabwe,Pakistan,74,Pakistan,Queens Sports Club,2,Pakistan
91,14.6,1,P Utseya,2011-09-08,1st,Younis Khan,46,,Misbah-ul-Haq,1,Zimbabwe,Pakistan,75,Pakistan,Queens Sports Club,2,Pakistan
92,15.1,4,GA Lamb,2011-09-08,1st,Younis Khan,46,,Misbah-ul-Haq,5,Zimbabwe,Pakistan,79,Pakistan,Queens Sports Club,2,Pakistan
93,15.2,1,GA Lamb,2011-09-08,1st,Younis Khan,46,,Misbah-ul-Haq,6,Zimbabwe,Pakistan,80,Pakistan,Queens Sports Club,2,Pakistan
94,15.3,4,GA Lamb,2011-09-08,1st,Misbah-ul-Haq,6,,Younis Khan,50,Zimbabwe,Pakistan,84,Pakistan,Queens Sports Club,2,Pakistan
95,15.4,0,GA Lamb,2011-09-08,1st,Misbah-ul-Haq,6,,Younis Khan,50,Zimbabwe,Pakistan,84,Pakistan,Queens Sports Club,2,Pakistan
96,15.5,4,GA Lamb,2011-09-08,1st,Misbah-ul-Haq,6,,Younis Khan,54,Zimbabwe,Pakistan,88,Pakistan,Queens Sports Club,2,Pakistan
97,15.6,1,GA Lamb,2011-09-08,1st,Misbah-ul-Haq,6,,Younis Khan,55,Zimbabwe,Pakistan,89,Pakistan,Queens Sports Club,2,Pakistan
98,16.1,1,P Utseya,2011-09-08,1st,Misbah-ul-Haq,6,,Younis Khan,56,Zimbabwe,Pakistan,90,Pakistan,Queens Sports Club,2,Pakistan
99,16.2,1,P Utseya,2011-09-08,1st,Younis Khan,56,,Misbah-ul-Haq,7,Zimbabwe,Pakistan,91,Pakistan,Queens Sports Club,2,Pakistan
100,16.3,1,P Utseya,2011-09-08,1st,Misbah-ul-Haq,7,,Younis Khan,57,Zimbabwe,Pakistan,92,Pakistan,Queens Sports Club,2,Pakistan
101,16.4,0,P Utseya,2011-09-08,1st,Younis Khan,57,,Misbah-ul-Haq,7,Zimbabwe,Pakistan,92,Pakistan,Queens Sports Club,2,Pakistan
102,16.5,1,P Utseya,2011-09-08,1st,Younis Khan,57,,Misbah-ul-Haq,8,Zimbabwe,Pakistan,93,Pakistan,Queens Sports Club,2,Pakistan
103,16.6,1,P Utseya,2011-09-08,1st,Misbah-ul-Haq,8,,Younis Khan,58,Zimbabwe,Pakistan,94,Pakistan,Queens Sports Club,2,Pakistan
104,17.1,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,8,,Younis Khan,58,Zimbabwe,Pakistan,94,Pakistan,Queens Sports Club,2,Pakistan
105,17.2,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,8,,Younis Khan,59,Zimbabwe,Pakistan,95,Pakistan,Queens Sports Club,2,Pakistan
106,17.3,0,E Chigumbura,2011-09-08,1st,Younis Khan,59,,Misbah-ul-Haq,8,Zimbabwe,Pakistan,95,Pakistan,Queens Sports Club,2,Pakistan
107,17.4,0,E Chigumbura,2011-09-08,1st,Younis Khan,59,,Misbah-ul-Haq,8,Zimbabwe,Pakistan,95,Pakistan,Queens Sports Club,2,Pakistan
108,17.5,1,E Chigumbura,2011-09-08,1st,Younis Khan,59,,Misbah-ul-Haq,9,Zimbabwe,Pakistan,96,Pakistan,Queens Sports Club,2,Pakistan
109,17.6,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,9,,Younis Khan,60,Zimbabwe,Pakistan,97,Pakistan,Queens Sports Club,2,Pakistan
110,18.1,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,9,,Younis Khan,61,Zimbabwe,Pakistan,98,Pakistan,Queens Sports Club,2,Pakistan
111,18.2,0,H Masakadza,2011-09-08,1st,Younis Khan,61,,Misbah-ul-Haq,9,Zimbabwe,Pakistan,98,Pakistan,Queens Sports Club,2,Pakistan
112,18.3,0,H Masakadza,2011-09-08,1st,Younis Khan,61,,Misbah-ul-Haq,9,Zimbabwe,Pakistan,98,Pakistan,Queens Sports Club,2,Pakistan
113,18.4,0,H Masakadza,2011-09-08,1st,Younis Khan,61,,Misbah-ul-Haq,9,Zimbabwe,Pakistan,98,Pakistan,Queens Sports Club,2,Pakistan
114,18.5,1,H Masakadza,2011-09-08,1st,Younis Khan,61,,Misbah-ul-Haq,10,Zimbabwe,Pakistan,99,Pakistan,Queens Sports Club,2,Pakistan
115,18.6,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,10,,Younis Khan,62,Zimbabwe,Pakistan,100,Pakistan,Queens Sports Club,2,Pakistan
116,19.1,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,10,,Younis Khan,63,Zimbabwe,Pakistan,101,Pakistan,Queens Sports Club,2,Pakistan
117,19.2,0,E Chigumbura,2011-09-08,1st,Younis Khan,63,,Misbah-ul-Haq,10,Zimbabwe,Pakistan,101,Pakistan,Queens Sports Club,2,Pakistan
118,19.3,1,E Chigumbura,2011-09-08,1st,Younis Khan,63,,Misbah-ul-Haq,11,Zimbabwe,Pakistan,102,Pakistan,Queens Sports Club,2,Pakistan
119,19.4,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,11,,Younis Khan,63,Zimbabwe,Pakistan,102,Pakistan,Queens Sports Club,2,Pakistan
120,19.5,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,11,,Younis Khan,63,Zimbabwe,Pakistan,102,Pakistan,Queens Sports Club,2,Pakistan
121,19.6,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,11,,Younis Khan,64,Zimbabwe,Pakistan,103,Pakistan,Queens Sports Club,2,Pakistan
122,20.1,0,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,11,,Younis Khan,64,Zimbabwe,Pakistan,103,Pakistan,Queens Sports Club,2,Pakistan
123,20.2,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,11,,Younis Khan,65,Zimbabwe,Pakistan,104,Pakistan,Queens Sports Club,2,Pakistan
124,20.3,1,H Masakadza,2011-09-08,1st,Younis Khan,65,,Misbah-ul-Haq,12,Zimbabwe,Pakistan,105,Pakistan,Queens Sports Club,2,Pakistan
125,20.4,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,12,,Younis Khan,66,Zimbabwe,Pakistan,106,Pakistan,Queens Sports Club,2,Pakistan
126,20.5,1,H Masakadza,2011-09-08,1st,Younis Khan,66,,Misbah-ul-Haq,13,Zimbabwe,Pakistan,107,Pakistan,Queens Sports Club,2,Pakistan
127,20.6,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,67,Zimbabwe,Pakistan,108,Pakistan,Queens Sports Club,2,Pakistan
128,21.1,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,67,Zimbabwe,Pakistan,108,Pakistan,Queens Sports Club,2,Pakistan
129,21.2,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,67,Zimbabwe,Pakistan,108,Pakistan,Queens Sports Club,2,Pakistan
130,21.3,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,67,Zimbabwe,Pakistan,108,Pakistan,Queens Sports Club,2,Pakistan
131,21.4,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,67,Zimbabwe,Pakistan,108,Pakistan,Queens Sports Club,2,Pakistan
132,21.5,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,67,Zimbabwe,Pakistan,108,Pakistan,Queens Sports Club,2,Pakistan
133,21.6,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,68,Zimbabwe,Pakistan,109,Pakistan,Queens Sports Club,2,Pakistan
134,22.1,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,13,,Younis Khan,69,Zimbabwe,Pakistan,110,Pakistan,Queens Sports Club,2,Pakistan
135,22.2,1,H Masakadza,2011-09-08,1st,Younis Khan,69,,Misbah-ul-Haq,14,Zimbabwe,Pakistan,111,Pakistan,Queens Sports Club,2,Pakistan
136,22.3,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,14,,Younis Khan,70,Zimbabwe,Pakistan,112,Pakistan,Queens Sports Club,2,Pakistan
137,22.4,1,H Masakadza,2011-09-08,1st,Younis Khan,70,,Misbah-ul-Haq,15,Zimbabwe,Pakistan,113,Pakistan,Queens Sports Club,2,Pakistan
138,22.5,1,H Masakadza,2011-09-08,1st,Misbah-ul-Haq,15,,Younis Khan,71,Zimbabwe,Pakistan,114,Pakistan,Queens Sports Club,2,Pakistan
139,22.6,1,H Masakadza,2011-09-08,1st,Younis Khan,71,,Misbah-ul-Haq,16,Zimbabwe,Pakistan,115,Pakistan,Queens Sports Club,2,Pakistan
140,23.1,2,E Chigumbura,2011-09-08,1st,Younis Khan,71,,Misbah-ul-Haq,18,Zimbabwe,Pakistan,117,Pakistan,Queens Sports Club,2,Pakistan
141,23.2,1,E Chigumbura,2011-09-08,1st,Younis Khan,71,,Misbah-ul-Haq,19,Zimbabwe,Pakistan,118,Pakistan,Queens Sports Club,2,Pakistan
142,23.3,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,19,,Younis Khan,71,Zimbabwe,Pakistan,118,Pakistan,Queens Sports Club,2,Pakistan
143,23.4,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,19,,Younis Khan,71,Zimbabwe,Pakistan,118,Pakistan,Queens Sports Club,2,Pakistan
144,23.5,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,19,,Younis Khan,72,Zimbabwe,Pakistan,119,Pakistan,Queens Sports Club,2,Pakistan
145,23.6,0,E Chigumbura,2011-09-08,1st,Younis Khan,72,,Misbah-ul-Haq,19,Zimbabwe,Pakistan,119,Pakistan,Queens Sports Club,2,Pakistan
146,24.1,1,P Utseya,2011-09-08,1st,Misbah-ul-Haq,19,,Younis Khan,73,Zimbabwe,Pakistan,120,Pakistan,Queens Sports Club,2,Pakistan
147,24.2,1,P Utseya,2011-09-08,1st,Younis Khan,73,,Misbah-ul-Haq,20,Zimbabwe,Pakistan,121,Pakistan,Queens Sports Club,2,Pakistan
148,24.3,4,P Utseya,2011-09-08,1st,Misbah-ul-Haq,20,,Younis Khan,77,Zimbabwe,Pakistan,125,Pakistan,Queens Sports Club,2,Pakistan
149,24.4,1,P Utseya,2011-09-08,1st,Misbah-ul-Haq,20,Younis Khan,Younis Khan,78,Zimbabwe,Pakistan,126,Pakistan,Queens Sports Club,3,Pakistan
150,24.5,1,P Utseya,2011-09-08,1st,Misbah-ul-Haq,20,,Shoaib Malik,1,Zimbabwe,Pakistan,127,Pakistan,Queens Sports Club,3,Pakistan
151,24.6,0,P Utseya,2011-09-08,1st,Shoaib Malik,1,,Misbah-ul-Haq,20,Zimbabwe,Pakistan,127,Pakistan,Queens Sports Club,3,Pakistan
152,25.1,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,20,,Shoaib Malik,1,Zimbabwe,Pakistan,127,Pakistan,Queens Sports Club,3,Pakistan
153,25.2,1,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,20,,Shoaib Malik,2,Zimbabwe,Pakistan,128,Pakistan,Queens Sports Club,3,Pakistan
154,25.3,1,E Chigumbura,2011-09-08,1st,Shoaib Malik,2,,Misbah-ul-Haq,21,Zimbabwe,Pakistan,129,Pakistan,Queens Sports Club,3,Pakistan
155,25.4,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,21,,Shoaib Malik,2,Zimbabwe,Pakistan,129,Pakistan,Queens Sports Club,3,Pakistan
156,25.5,0,E Chigumbura,2011-09-08,1st,Misbah-ul-Haq,21,Shoaib Malik,Shoaib Malik,2,Zimbabwe,Pakistan,129,Pakistan,Queens Sports Club,4,Pakistan
