,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.2,0,A Nehra,2009-09-11,1st,MJ Guptill,0,BB McCullum,BB McCullum,3,India,New Zealand,4,New Zealand,R Premadasa Stadium,2,India
14,2.3,0,A Nehra,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,0,India,New Zealand,4,New Zealand,R Premadasa Stadium,2,India
15,2.4,1,A Nehra,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,1,India,New Zealand,5,New Zealand,R Premadasa Stadium,2,India
16,2.5,0,A Nehra,2009-09-11,1st,LRPL Taylor,1,,MJ Guptill,0,India,New Zealand,5,New Zealand,R Premadasa Stadium,2,India
17,2.6,0,A Nehra,2009-09-11,1st,LRPL Taylor,1,,MJ Guptill,0,India,New Zealand,5,New Zealand,R Premadasa Stadium,2,India
18,3.1,4,RP Singh,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,5,India,New Zealand,9,New Zealand,R Premadasa Stadium,2,India
19,3.2,0,RP Singh,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,5,India,New Zealand,9,New Zealand,R Premadasa Stadium,2,India
20,3.3,0,RP Singh,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,5,India,New Zealand,9,New Zealand,R Premadasa Stadium,2,India
21,3.4,0,RP Singh,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,5,India,New Zealand,9,New Zealand,R Premadasa Stadium,2,India
22,3.5,0,RP Singh,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,5,India,New Zealand,9,New Zealand,R Premadasa Stadium,2,India
23,3.6,4,RP Singh,2009-09-11,1st,MJ Guptill,0,,LRPL Taylor,9,India,New Zealand,13,New Zealand,R Premadasa Stadium,2,India
24,4.1,0,A Nehra,2009-09-11,1st,LRPL Taylor,9,,MJ Guptill,0,India,New Zealand,13,New Zealand,R Premadasa Stadium,2,India
25,4.2,0,A Nehra,2009-09-11,1st,LRPL Taylor,9,,MJ Guptill,0,India,New Zealand,13,New Zealand,R Premadasa Stadium,2,India
26,4.3,1,A Nehra,2009-09-11,1st,LRPL Taylor,9,,MJ Guptill,1,India,New Zealand,14,New Zealand,R Premadasa Stadium,2,India
27,4.4,0,A Nehra,2009-09-11,1st,MJ Guptill,1,,LRPL Taylor,9,India,New Zealand,14,New Zealand,R Premadasa Stadium,2,India
28,4.5,0,A Nehra,2009-09-11,1st,MJ Guptill,1,,LRPL Taylor,9,India,New Zealand,14,New Zealand,R Premadasa Stadium,2,India
29,4.6,0,A Nehra,2009-09-11,1st,MJ Guptill,1,,LRPL Taylor,9,India,New Zealand,14,New Zealand,R Premadasa Stadium,2,India
30,5.1,3,RP Singh,2009-09-11,1st,LRPL Taylor,9,,MJ Guptill,4,India,New Zealand,17,New Zealand,R Premadasa Stadium,2,India
31,5.2,0,RP Singh,2009-09-11,1st,MJ Guptill,4,,LRPL Taylor,9,India,New Zealand,17,New Zealand,R Premadasa Stadium,2,India
32,5.3,2,RP Singh,2009-09-11,1st,MJ Guptill,4,,LRPL Taylor,11,India,New Zealand,19,New Zealand,R Premadasa Stadium,2,India
33,5.4,0,RP Singh,2009-09-11,1st,MJ Guptill,4,,LRPL Taylor,11,India,New Zealand,19,New Zealand,R Premadasa Stadium,2,India
34,5.5,0,RP Singh,2009-09-11,1st,MJ Guptill,4,LRPL Taylor,LRPL Taylor,11,India,New Zealand,19,New Zealand,R Premadasa Stadium,3,India
35,5.6,0,RP Singh,2009-09-11,1st,MJ Guptill,4,,GD Elliott,0,India,New Zealand,19,New Zealand,R Premadasa Stadium,3,India
36,6.1,4,A Nehra,2009-09-11,1st,GD Elliott,0,,MJ Guptill,8,India,New Zealand,23,New Zealand,R Premadasa Stadium,3,India
37,6.2,1,A Nehra,2009-09-11,1st,GD Elliott,0,,MJ Guptill,9,India,New Zealand,24,New Zealand,R Premadasa Stadium,3,India
38,6.3,0,A Nehra,2009-09-11,1st,MJ Guptill,9,,GD Elliott,0,India,New Zealand,24,New Zealand,R Premadasa Stadium,3,India
39,6.4,0,A Nehra,2009-09-11,1st,MJ Guptill,9,,GD Elliott,0,India,New Zealand,24,New Zealand,R Premadasa Stadium,3,India
40,6.5,2,A Nehra,2009-09-11,1st,MJ Guptill,9,,GD Elliott,2,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
41,6.6,0,A Nehra,2009-09-11,1st,MJ Guptill,9,,GD Elliott,2,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
42,7.1,0,RP Singh,2009-09-11,1st,GD Elliott,2,,MJ Guptill,9,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
43,7.2,0,RP Singh,2009-09-11,1st,GD Elliott,2,,MJ Guptill,9,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
44,7.3,0,RP Singh,2009-09-11,1st,GD Elliott,2,,MJ Guptill,9,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
45,7.4,0,RP Singh,2009-09-11,1st,GD Elliott,2,,MJ Guptill,9,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
46,7.5,0,RP Singh,2009-09-11,1st,GD Elliott,2,,MJ Guptill,9,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
47,7.6,0,RP Singh,2009-09-11,1st,GD Elliott,2,,MJ Guptill,9,India,New Zealand,26,New Zealand,R Premadasa Stadium,3,India
48,8.1,1,A Nehra,2009-09-11,1st,MJ Guptill,9,,GD Elliott,3,India,New Zealand,27,New Zealand,R Premadasa Stadium,3,India
49,8.2,0,A Nehra,2009-09-11,1st,GD Elliott,3,,MJ Guptill,9,India,New Zealand,27,New Zealand,R Premadasa Stadium,3,India
50,8.3,0,A Nehra,2009-09-11,1st,GD Elliott,3,,MJ Guptill,9,India,New Zealand,27,New Zealand,R Premadasa Stadium,3,India
51,8.4,0,A Nehra,2009-09-11,1st,GD Elliott,3,,MJ Guptill,9,India,New Zealand,27,New Zealand,R Premadasa Stadium,3,India
52,8.5,2,A Nehra,2009-09-11,1st,GD Elliott,3,,MJ Guptill,11,India,New Zealand,29,New Zealand,R Premadasa Stadium,3,India
53,8.6,1,A Nehra,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
54,9.1,0,I Sharma,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
55,9.2,0,I Sharma,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
56,9.3,0,I Sharma,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
57,9.4,0,I Sharma,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
58,9.5,0,I Sharma,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
59,9.6,0,I Sharma,2009-09-11,1st,GD Elliott,3,,MJ Guptill,12,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
60,10.1,0,A Nehra,2009-09-11,1st,MJ Guptill,12,,GD Elliott,3,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
61,10.2,0,A Nehra,2009-09-11,1st,MJ Guptill,12,,GD Elliott,3,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
62,10.3,0,A Nehra,2009-09-11,1st,MJ Guptill,12,,GD Elliott,3,India,New Zealand,30,New Zealand,R Premadasa Stadium,3,India
63,10.4,3,A Nehra,2009-09-11,1st,MJ Guptill,12,,GD Elliott,6,India,New Zealand,33,New Zealand,R Premadasa Stadium,3,India
64,10.5,0,A Nehra,2009-09-11,1st,GD Elliott,6,,MJ Guptill,12,India,New Zealand,33,New Zealand,R Premadasa Stadium,3,India
65,10.6,0,A Nehra,2009-09-11,1st,GD Elliott,6,,MJ Guptill,12,India,New Zealand,33,New Zealand,R Premadasa Stadium,3,India
66,11.1,0,I Sharma,2009-09-11,1st,MJ Guptill,12,,GD Elliott,6,India,New Zealand,33,New Zealand,R Premadasa Stadium,3,India
67,11.2,0,I Sharma,2009-09-11,1st,MJ Guptill,12,,GD Elliott,6,India,New Zealand,33,New Zealand,R Premadasa Stadium,3,India
68,11.3,3,I Sharma,2009-09-11,1st,MJ Guptill,12,,GD Elliott,9,India,New Zealand,36,New Zealand,R Premadasa Stadium,3,India
69,11.4,1,I Sharma,2009-09-11,1st,GD Elliott,9,,MJ Guptill,13,India,New Zealand,37,New Zealand,R Premadasa Stadium,3,India
70,11.5,0,I Sharma,2009-09-11,1st,MJ Guptill,13,,GD Elliott,9,India,New Zealand,37,New Zealand,R Premadasa Stadium,3,India
71,11.6,1,I Sharma,2009-09-11,1st,MJ Guptill,13,,GD Elliott,10,India,New Zealand,38,New Zealand,R Premadasa Stadium,3,India
72,12.1,0,RP Singh,2009-09-11,1st,MJ Guptill,13,,GD Elliott,10,India,New Zealand,38,New Zealand,R Premadasa Stadium,3,India
73,12.2,0,RP Singh,2009-09-11,1st,MJ Guptill,13,,GD Elliott,10,India,New Zealand,38,New Zealand,R Premadasa Stadium,3,India
74,12.3,0,RP Singh,2009-09-11,1st,MJ Guptill,13,,GD Elliott,10,India,New Zealand,38,New Zealand,R Premadasa Stadium,3,India
75,12.4,1,RP Singh,2009-09-11,1st,MJ Guptill,13,,GD Elliott,11,India,New Zealand,39,New Zealand,R Premadasa Stadium,3,India
76,12.5,0,RP Singh,2009-09-11,1st,GD Elliott,11,,MJ Guptill,13,India,New Zealand,39,New Zealand,R Premadasa Stadium,3,India
77,12.6,1,RP Singh,2009-09-11,1st,GD Elliott,11,,MJ Guptill,14,India,New Zealand,40,New Zealand,R Premadasa Stadium,3,India
78,13.1,4,I Sharma,2009-09-11,1st,GD Elliott,11,,MJ Guptill,18,India,New Zealand,44,New Zealand,R Premadasa Stadium,3,India
79,13.2,0,I Sharma,2009-09-11,1st,GD Elliott,11,,MJ Guptill,18,India,New Zealand,44,New Zealand,R Premadasa Stadium,3,India
80,13.3,0,I Sharma,2009-09-11,1st,GD Elliott,11,,MJ Guptill,18,India,New Zealand,44,New Zealand,R Premadasa Stadium,3,India
81,13.4,4,I Sharma,2009-09-11,1st,GD Elliott,11,,MJ Guptill,22,India,New Zealand,48,New Zealand,R Premadasa Stadium,3,India
82,13.5,0,I Sharma,2009-09-11,1st,GD Elliott,11,,MJ Guptill,22,India,New Zealand,48,New Zealand,R Premadasa Stadium,3,India
83,13.6,0,I Sharma,2009-09-11,1st,GD Elliott,11,,MJ Guptill,22,India,New Zealand,48,New Zealand,R Premadasa Stadium,3,India
84,14.1,2,Yuvraj Singh,2009-09-11,1st,MJ Guptill,22,,GD Elliott,13,India,New Zealand,50,New Zealand,R Premadasa Stadium,3,India
85,14.2,0,Yuvraj Singh,2009-09-11,1st,MJ Guptill,22,,GD Elliott,13,India,New Zealand,50,New Zealand,R Premadasa Stadium,3,India
86,14.3,1,Yuvraj Singh,2009-09-11,1st,MJ Guptill,22,,GD Elliott,14,India,New Zealand,51,New Zealand,R Premadasa Stadium,3,India
87,14.4,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,14,,MJ Guptill,22,India,New Zealand,51,New Zealand,R Premadasa Stadium,3,India
88,14.5,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,14,,MJ Guptill,22,India,New Zealand,51,New Zealand,R Premadasa Stadium,3,India
89,14.6,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,14,MJ Guptill,MJ Guptill,22,India,New Zealand,51,New Zealand,R Premadasa Stadium,4,India
90,15.1,0,I Sharma,2009-09-11,1st,JDP Oram,0,,GD Elliott,14,India,New Zealand,51,New Zealand,R Premadasa Stadium,4,India
91,15.2,0,I Sharma,2009-09-11,1st,JDP Oram,0,,GD Elliott,14,India,New Zealand,51,New Zealand,R Premadasa Stadium,4,India
92,15.3,0,I Sharma,2009-09-11,1st,JDP Oram,0,,GD Elliott,14,India,New Zealand,51,New Zealand,R Premadasa Stadium,4,India
93,15.4,0,I Sharma,2009-09-11,1st,JDP Oram,0,,GD Elliott,14,India,New Zealand,51,New Zealand,R Premadasa Stadium,4,India
94,15.5,1,I Sharma,2009-09-11,1st,JDP Oram,0,,GD Elliott,15,India,New Zealand,52,New Zealand,R Premadasa Stadium,4,India
95,15.6,0,I Sharma,2009-09-11,1st,GD Elliott,15,,JDP Oram,0,India,New Zealand,52,New Zealand,R Premadasa Stadium,4,India
96,16.1,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,0,,GD Elliott,15,India,New Zealand,52,New Zealand,R Premadasa Stadium,4,India
97,16.2,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,0,,GD Elliott,16,India,New Zealand,53,New Zealand,R Premadasa Stadium,4,India
98,16.3,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,16,,JDP Oram,0,India,New Zealand,53,New Zealand,R Premadasa Stadium,4,India
99,16.4,1,Yuvraj Singh,2009-09-11,1st,GD Elliott,16,,JDP Oram,1,India,New Zealand,54,New Zealand,R Premadasa Stadium,4,India
100,16.5,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,1,,GD Elliott,16,India,New Zealand,54,New Zealand,R Premadasa Stadium,4,India
101,16.6,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,1,,GD Elliott,17,India,New Zealand,55,New Zealand,R Premadasa Stadium,4,India
102,17.1,2,Harbhajan Singh,2009-09-11,1st,JDP Oram,1,,GD Elliott,19,India,New Zealand,57,New Zealand,R Premadasa Stadium,4,India
103,17.2,0,Harbhajan Singh,2009-09-11,1st,JDP Oram,1,,GD Elliott,19,India,New Zealand,57,New Zealand,R Premadasa Stadium,4,India
104,17.3,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,1,,GD Elliott,20,India,New Zealand,58,New Zealand,R Premadasa Stadium,4,India
105,17.4,0,Harbhajan Singh,2009-09-11,1st,GD Elliott,20,,JDP Oram,1,India,New Zealand,58,New Zealand,R Premadasa Stadium,4,India
106,17.5,0,Harbhajan Singh,2009-09-11,1st,GD Elliott,20,,JDP Oram,1,India,New Zealand,58,New Zealand,R Premadasa Stadium,4,India
107,17.6,0,Harbhajan Singh,2009-09-11,1st,GD Elliott,20,,JDP Oram,1,India,New Zealand,58,New Zealand,R Premadasa Stadium,4,India
108,18.1,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,1,,GD Elliott,21,India,New Zealand,59,New Zealand,R Premadasa Stadium,4,India
109,18.2,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,21,,JDP Oram,1,India,New Zealand,59,New Zealand,R Premadasa Stadium,4,India
110,18.3,2,Yuvraj Singh,2009-09-11,1st,GD Elliott,21,,JDP Oram,3,India,New Zealand,61,New Zealand,R Premadasa Stadium,4,India
111,18.4,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,21,,JDP Oram,3,India,New Zealand,61,New Zealand,R Premadasa Stadium,4,India
112,18.5,1,Yuvraj Singh,2009-09-11,1st,GD Elliott,21,,JDP Oram,4,India,New Zealand,62,New Zealand,R Premadasa Stadium,4,India
113,18.6,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,4,,GD Elliott,21,India,New Zealand,62,New Zealand,R Premadasa Stadium,4,India
114,19.1,0,Harbhajan Singh,2009-09-11,1st,GD Elliott,21,,JDP Oram,4,India,New Zealand,62,New Zealand,R Premadasa Stadium,4,India
115,19.2,1,Harbhajan Singh,2009-09-11,1st,GD Elliott,21,,JDP Oram,5,India,New Zealand,63,New Zealand,R Premadasa Stadium,4,India
116,19.3,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,5,,GD Elliott,22,India,New Zealand,64,New Zealand,R Premadasa Stadium,4,India
117,19.4,0,Harbhajan Singh,2009-09-11,1st,GD Elliott,22,,JDP Oram,5,India,New Zealand,64,New Zealand,R Premadasa Stadium,4,India
118,19.5,1,Harbhajan Singh,2009-09-11,1st,GD Elliott,22,,JDP Oram,6,India,New Zealand,65,New Zealand,R Premadasa Stadium,4,India
119,19.6,0,Harbhajan Singh,2009-09-11,1st,JDP Oram,6,,GD Elliott,22,India,New Zealand,65,New Zealand,R Premadasa Stadium,4,India
120,20.1,0,Yuvraj Singh,2009-09-11,1st,GD Elliott,22,,JDP Oram,6,India,New Zealand,65,New Zealand,R Premadasa Stadium,4,India
121,20.2,1,Yuvraj Singh,2009-09-11,1st,GD Elliott,22,,JDP Oram,7,India,New Zealand,66,New Zealand,R Premadasa Stadium,4,India
122,20.3,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,7,GD Elliott,GD Elliott,22,India,New Zealand,66,New Zealand,R Premadasa Stadium,5,India
123,20.4,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,7,,NT Broom,0,India,New Zealand,66,New Zealand,R Premadasa Stadium,5,India
124,20.5,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,7,,NT Broom,0,India,New Zealand,66,New Zealand,R Premadasa Stadium,5,India
125,20.6,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,7,,NT Broom,1,India,New Zealand,67,New Zealand,R Premadasa Stadium,5,India
126,21.1,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,7,,NT Broom,2,India,New Zealand,68,New Zealand,R Premadasa Stadium,5,India
127,21.2,4,Harbhajan Singh,2009-09-11,1st,NT Broom,2,,JDP Oram,11,India,New Zealand,72,New Zealand,R Premadasa Stadium,5,India
128,21.3,0,Harbhajan Singh,2009-09-11,1st,NT Broom,2,,JDP Oram,11,India,New Zealand,72,New Zealand,R Premadasa Stadium,5,India
129,21.4,0,Harbhajan Singh,2009-09-11,1st,NT Broom,2,,JDP Oram,11,India,New Zealand,72,New Zealand,R Premadasa Stadium,5,India
130,21.5,0,Harbhajan Singh,2009-09-11,1st,NT Broom,2,,JDP Oram,11,India,New Zealand,72,New Zealand,R Premadasa Stadium,5,India
131,21.6,1,Harbhajan Singh,2009-09-11,1st,NT Broom,2,,JDP Oram,12,India,New Zealand,73,New Zealand,R Premadasa Stadium,5,India
132,22.1,1,Yuvraj Singh,2009-09-11,1st,NT Broom,2,,JDP Oram,13,India,New Zealand,74,New Zealand,R Premadasa Stadium,5,India
133,22.2,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,13,,NT Broom,2,India,New Zealand,74,New Zealand,R Premadasa Stadium,5,India
134,22.3,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,13,,NT Broom,3,India,New Zealand,75,New Zealand,R Premadasa Stadium,5,India
135,22.4,1,Yuvraj Singh,2009-09-11,1st,NT Broom,3,,JDP Oram,14,India,New Zealand,76,New Zealand,R Premadasa Stadium,5,India
136,22.5,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,14,,NT Broom,3,India,New Zealand,76,New Zealand,R Premadasa Stadium,5,India
137,22.6,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,14,,NT Broom,4,India,New Zealand,77,New Zealand,R Premadasa Stadium,5,India
138,23.1,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,14,,NT Broom,5,India,New Zealand,78,New Zealand,R Premadasa Stadium,5,India
139,23.2,0,Harbhajan Singh,2009-09-11,1st,NT Broom,5,,JDP Oram,14,India,New Zealand,78,New Zealand,R Premadasa Stadium,5,India
140,23.3,0,Harbhajan Singh,2009-09-11,1st,NT Broom,5,,JDP Oram,14,India,New Zealand,78,New Zealand,R Premadasa Stadium,5,India
141,23.4,0,Harbhajan Singh,2009-09-11,1st,NT Broom,5,,JDP Oram,14,India,New Zealand,78,New Zealand,R Premadasa Stadium,5,India
142,23.5,1,Harbhajan Singh,2009-09-11,1st,NT Broom,5,,JDP Oram,15,India,New Zealand,79,New Zealand,R Premadasa Stadium,5,India
143,23.6,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,15,,NT Broom,6,India,New Zealand,80,New Zealand,R Premadasa Stadium,5,India
144,24.1,2,Yuvraj Singh,2009-09-11,1st,JDP Oram,15,,NT Broom,8,India,New Zealand,82,New Zealand,R Premadasa Stadium,5,India
145,24.2,0,Yuvraj Singh,2009-09-11,1st,JDP Oram,15,,NT Broom,8,India,New Zealand,82,New Zealand,R Premadasa Stadium,5,India
146,24.3,1,Yuvraj Singh,2009-09-11,1st,JDP Oram,15,,NT Broom,9,India,New Zealand,83,New Zealand,R Premadasa Stadium,5,India
147,24.4,0,Yuvraj Singh,2009-09-11,1st,NT Broom,9,,JDP Oram,15,India,New Zealand,83,New Zealand,R Premadasa Stadium,5,India
148,24.5,0,Yuvraj Singh,2009-09-11,1st,NT Broom,9,,JDP Oram,15,India,New Zealand,83,New Zealand,R Premadasa Stadium,5,India
149,24.6,1,Yuvraj Singh,2009-09-11,1st,NT Broom,9,,JDP Oram,16,India,New Zealand,84,New Zealand,R Premadasa Stadium,5,India
150,25.1,0,Harbhajan Singh,2009-09-11,1st,NT Broom,9,,JDP Oram,16,India,New Zealand,84,New Zealand,R Premadasa Stadium,5,India
151,25.2,1,Harbhajan Singh,2009-09-11,1st,NT Broom,9,,JDP Oram,17,India,New Zealand,85,New Zealand,R Premadasa Stadium,5,India
152,25.3,3,Harbhajan Singh,2009-09-11,1st,JDP Oram,17,,NT Broom,12,India,New Zealand,88,New Zealand,R Premadasa Stadium,5,India
153,25.4,1,Harbhajan Singh,2009-09-11,1st,NT Broom,12,,JDP Oram,18,India,New Zealand,89,New Zealand,R Premadasa Stadium,5,India
154,25.5,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,18,,NT Broom,13,India,New Zealand,90,New Zealand,R Premadasa Stadium,5,India
155,25.6,1,Harbhajan Singh,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,91,New Zealand,R Premadasa Stadium,5,India
156,26.1,0,I Sharma,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,91,New Zealand,R Premadasa Stadium,5,India
157,26.2,0,I Sharma,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,93,New Zealand,R Premadasa Stadium,5,India
158,26.3,0,I Sharma,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,93,New Zealand,R Premadasa Stadium,5,India
159,26.4,0,I Sharma,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,93,New Zealand,R Premadasa Stadium,5,India
160,26.5,0,I Sharma,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,93,New Zealand,R Premadasa Stadium,5,India
161,26.6,0,I Sharma,2009-09-11,1st,NT Broom,13,,JDP Oram,19,India,New Zealand,93,New Zealand,R Premadasa Stadium,5,India
162,27.1,1,Harbhajan Singh,2009-09-11,1st,JDP Oram,19,,NT Broom,14,India,New Zealand,94,New Zealand,R Premadasa Stadium,5,India
163,27.2,0,Harbhajan Singh,2009-09-11,1st,NT Broom,14,,JDP Oram,19,India,New Zealand,94,New Zealand,R Premadasa Stadium,5,India
164,27.3,0,Harbhajan Singh,2009-09-11,1st,NT Broom,14,,JDP Oram,19,India,New Zealand,94,New Zealand,R Premadasa Stadium,5,India
165,27.4,4,Harbhajan Singh,2009-09-11,1st,NT Broom,14,,JDP Oram,23,India,New Zealand,98,New Zealand,R Premadasa Stadium,5,India
166,27.5,1,Harbhajan Singh,2009-09-11,1st,NT Broom,14,,JDP Oram,24,India,New Zealand,99,New Zealand,R Premadasa Stadium,5,India
167,27.6,2,Harbhajan Singh,2009-09-11,1st,JDP Oram,24,,NT Broom,16,India,New Zealand,101,New Zealand,R Premadasa Stadium,5,India
168,28.1,0,I Sharma,2009-09-11,1st,NT Broom,16,JDP Oram,JDP Oram,24,India,New Zealand,101,New Zealand,R Premadasa Stadium,6,India
169,28.2,0,I Sharma,2009-09-11,1st,NT Broom,16,,DL Vettori,0,India,New Zealand,101,New Zealand,R Premadasa Stadium,6,India
170,28.3,0,I Sharma,2009-09-11,1st,NT Broom,16,,DL Vettori,0,India,New Zealand,101,New Zealand,R Premadasa Stadium,6,India
171,28.4,0,I Sharma,2009-09-11,1st,NT Broom,16,,DL Vettori,0,India,New Zealand,101,New Zealand,R Premadasa Stadium,6,India
172,28.5,1,I Sharma,2009-09-11,1st,NT Broom,16,,DL Vettori,1,India,New Zealand,102,New Zealand,R Premadasa Stadium,6,India
173,28.6,0,I Sharma,2009-09-11,1st,DL Vettori,1,,NT Broom,16,India,New Zealand,102,New Zealand,R Premadasa Stadium,6,India
174,29.1,1,Harbhajan Singh,2009-09-11,1st,NT Broom,16,,DL Vettori,2,India,New Zealand,103,New Zealand,R Premadasa Stadium,6,India
175,29.2,0,Harbhajan Singh,2009-09-11,1st,DL Vettori,2,,NT Broom,16,India,New Zealand,103,New Zealand,R Premadasa Stadium,6,India
176,29.3,0,Harbhajan Singh,2009-09-11,1st,DL Vettori,2,,NT Broom,16,India,New Zealand,103,New Zealand,R Premadasa Stadium,6,India
177,29.4,1,Harbhajan Singh,2009-09-11,1st,DL Vettori,2,,NT Broom,17,India,New Zealand,104,New Zealand,R Premadasa Stadium,6,India
178,29.5,1,Harbhajan Singh,2009-09-11,1st,NT Broom,17,,DL Vettori,3,India,New Zealand,105,New Zealand,R Premadasa Stadium,6,India
179,29.6,2,Harbhajan Singh,2009-09-11,1st,DL Vettori,3,,NT Broom,19,India,New Zealand,107,New Zealand,R Premadasa Stadium,6,India
180,30.1,0,I Sharma,2009-09-11,1st,NT Broom,19,,DL Vettori,3,India,New Zealand,107,New Zealand,R Premadasa Stadium,6,India
