,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
38,6.3,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,3,,Javed Omar,11,Bangladesh,New Zealand,18,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
39,6.4,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,3,,Javed Omar,11,Bangladesh,New Zealand,18,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
40,6.5,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,3,,Javed Omar,11,Bangladesh,New Zealand,18,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
41,6.6,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,3,,Javed Omar,11,Bangladesh,New Zealand,18,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
42,7.1,0,SE Bond,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,3,Bangladesh,New Zealand,18,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
43,7.2,1,SE Bond,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,4,Bangladesh,New Zealand,19,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
44,7.3,0,SE Bond,2007-04-02,1st,Tamim Iqbal,4,,Javed Omar,11,Bangladesh,New Zealand,19,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
45,7.4,0,SE Bond,2007-04-02,1st,Tamim Iqbal,4,,Javed Omar,11,Bangladesh,New Zealand,19,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
46,7.5,0,SE Bond,2007-04-02,1st,Tamim Iqbal,4,,Javed Omar,11,Bangladesh,New Zealand,19,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
47,7.6,0,SE Bond,2007-04-02,1st,Tamim Iqbal,4,,Javed Omar,11,Bangladesh,New Zealand,19,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
48,8.1,4,JDP Oram,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,8,Bangladesh,New Zealand,23,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
49,8.2,0,JDP Oram,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,8,Bangladesh,New Zealand,23,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
50,8.3,0,JDP Oram,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,8,Bangladesh,New Zealand,23,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
51,8.4,0,JDP Oram,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,8,Bangladesh,New Zealand,23,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
52,8.5,1,JDP Oram,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,9,Bangladesh,New Zealand,24,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
53,8.6,0,JDP Oram,2007-04-02,1st,Tamim Iqbal,9,,Javed Omar,11,Bangladesh,New Zealand,24,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
54,9.1,1,SE Bond,2007-04-02,1st,Javed Omar,11,,Tamim Iqbal,10,Bangladesh,New Zealand,25,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
55,9.2,0,SE Bond,2007-04-02,1st,Tamim Iqbal,10,,Javed Omar,11,Bangladesh,New Zealand,25,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
56,9.3,0,SE Bond,2007-04-02,1st,Tamim Iqbal,10,,Javed Omar,11,Bangladesh,New Zealand,25,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
57,9.4,1,SE Bond,2007-04-02,1st,Tamim Iqbal,10,,Javed Omar,12,Bangladesh,New Zealand,26,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
58,9.5,0,SE Bond,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,10,Bangladesh,New Zealand,26,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
59,9.6,1,SE Bond,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,11,Bangladesh,New Zealand,27,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
60,10.1,0,JDP Oram,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,11,Bangladesh,New Zealand,27,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
61,10.2,1,JDP Oram,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
62,10.3,0,JDP Oram,2007-04-02,1st,Tamim Iqbal,12,,Javed Omar,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
63,10.4,0,JDP Oram,2007-04-02,1st,Tamim Iqbal,12,,Javed Omar,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
64,10.5,0,JDP Oram,2007-04-02,1st,Tamim Iqbal,12,,Javed Omar,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
65,10.6,0,JDP Oram,2007-04-02,1st,Tamim Iqbal,12,,Javed Omar,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
66,11.1,0,JEC Franklin,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
67,11.2,0,JEC Franklin,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,12,Bangladesh,New Zealand,28,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
68,11.3,4,JEC Franklin,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,16,Bangladesh,New Zealand,32,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
69,11.4,0,JEC Franklin,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,16,Bangladesh,New Zealand,32,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
70,11.5,4,JEC Franklin,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,20,Bangladesh,New Zealand,36,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
71,11.6,1,JEC Franklin,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,21,Bangladesh,New Zealand,37,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
72,12.1,0,JDP Oram,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,21,Bangladesh,New Zealand,37,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
73,12.2,1,JDP Oram,2007-04-02,1st,Javed Omar,12,,Tamim Iqbal,22,Bangladesh,New Zealand,38,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
74,12.3,1,JDP Oram,2007-04-02,1st,Tamim Iqbal,22,,Javed Omar,13,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
75,12.4,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,22,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
76,12.5,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,22,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
77,12.6,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,22,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
78,13.1,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,22,,Javed Omar,13,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
79,13.2,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,22,,Javed Omar,13,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
80,13.3,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,22,,Javed Omar,13,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
81,13.4,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,22,,Javed Omar,13,Bangladesh,New Zealand,39,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
82,13.5,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,22,,Javed Omar,13,Bangladesh,New Zealand,40,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
83,13.6,1,JEC Franklin,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,23,Bangladesh,New Zealand,41,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
84,14.1,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,23,Bangladesh,New Zealand,41,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
85,14.2,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,23,Bangladesh,New Zealand,41,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
86,14.3,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,23,Bangladesh,New Zealand,41,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
87,14.4,4,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,27,Bangladesh,New Zealand,45,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
88,14.5,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,27,Bangladesh,New Zealand,45,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
89,14.6,0,JDP Oram,2007-04-02,1st,Javed Omar,13,,Tamim Iqbal,27,Bangladesh,New Zealand,45,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
90,15.1,4,JEC Franklin,2007-04-02,1st,Tamim Iqbal,27,,Javed Omar,17,Bangladesh,New Zealand,49,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
91,15.2,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,27,,Javed Omar,17,Bangladesh,New Zealand,49,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
92,15.3,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,27,,Javed Omar,17,Bangladesh,New Zealand,49,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
93,15.4,1,JEC Franklin,2007-04-02,1st,Tamim Iqbal,27,,Javed Omar,18,Bangladesh,New Zealand,50,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
94,15.5,1,JEC Franklin,2007-04-02,1st,Javed Omar,18,,Tamim Iqbal,28,Bangladesh,New Zealand,51,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
95,15.6,0,JEC Franklin,2007-04-02,1st,Tamim Iqbal,28,,Javed Omar,18,Bangladesh,New Zealand,51,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
96,16.1,1,JDP Oram,2007-04-02,1st,Javed Omar,18,,Tamim Iqbal,29,Bangladesh,New Zealand,52,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
97,16.2,2,JDP Oram,2007-04-02,1st,Tamim Iqbal,29,,Javed Omar,20,Bangladesh,New Zealand,54,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
98,16.3,1,JDP Oram,2007-04-02,1st,Tamim Iqbal,29,,Javed Omar,21,Bangladesh,New Zealand,55,New Zealand,"Sir Vivian Richards Stadium, North Sound",0,New Zealand
99,16.4,0,JDP Oram,2007-04-02,1st,Javed Omar,21,Tamim Iqbal,Tamim Iqbal,29,Bangladesh,New Zealand,55,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
100,16.5,0,JDP Oram,2007-04-02,1st,Javed Omar,21,,Aftab Ahmed,0,Bangladesh,New Zealand,55,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
101,16.6,0,JDP Oram,2007-04-02,1st,Javed Omar,21,,Aftab Ahmed,0,Bangladesh,New Zealand,55,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
102,17.1,1,JEC Franklin,2007-04-02,1st,Aftab Ahmed,0,,Javed Omar,22,Bangladesh,New Zealand,56,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
103,17.2,0,JEC Franklin,2007-04-02,1st,Javed Omar,22,,Aftab Ahmed,0,Bangladesh,New Zealand,56,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
104,17.3,0,JEC Franklin,2007-04-02,1st,Javed Omar,22,,Aftab Ahmed,0,Bangladesh,New Zealand,56,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
105,17.4,4,JEC Franklin,2007-04-02,1st,Javed Omar,22,,Aftab Ahmed,4,Bangladesh,New Zealand,60,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
106,17.5,1,JEC Franklin,2007-04-02,1st,Javed Omar,22,,Aftab Ahmed,5,Bangladesh,New Zealand,61,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
107,17.6,0,JEC Franklin,2007-04-02,1st,Aftab Ahmed,5,,Javed Omar,22,Bangladesh,New Zealand,61,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
108,18.1,1,JDP Oram,2007-04-02,1st,Javed Omar,22,,Aftab Ahmed,6,Bangladesh,New Zealand,62,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
109,18.2,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,6,,Javed Omar,22,Bangladesh,New Zealand,62,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
110,18.3,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,6,,Javed Omar,22,Bangladesh,New Zealand,62,New Zealand,"Sir Vivian Richards Stadium, North Sound",1,New Zealand
111,18.4,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,6,Javed Omar,Javed Omar,22,Bangladesh,New Zealand,62,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
112,18.5,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,6,,Shakib Al Hasan,0,Bangladesh,New Zealand,62,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
113,18.6,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,6,,Shakib Al Hasan,0,Bangladesh,New Zealand,62,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
114,19.1,1,DL Vettori,2007-04-02,1st,Shakib Al Hasan,0,,Aftab Ahmed,7,Bangladesh,New Zealand,63,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
115,19.2,0,DL Vettori,2007-04-02,1st,Aftab Ahmed,7,,Shakib Al Hasan,0,Bangladesh,New Zealand,63,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
116,19.3,1,DL Vettori,2007-04-02,1st,Aftab Ahmed,7,,Shakib Al Hasan,1,Bangladesh,New Zealand,64,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
117,19.4,0,DL Vettori,2007-04-02,1st,Shakib Al Hasan,1,,Aftab Ahmed,7,Bangladesh,New Zealand,64,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
118,19.5,0,DL Vettori,2007-04-02,1st,Shakib Al Hasan,1,,Aftab Ahmed,7,Bangladesh,New Zealand,64,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
119,19.6,0,DL Vettori,2007-04-02,1st,Shakib Al Hasan,1,,Aftab Ahmed,7,Bangladesh,New Zealand,64,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
120,20.1,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,7,,Shakib Al Hasan,1,Bangladesh,New Zealand,68,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
121,20.2,1,JDP Oram,2007-04-02,1st,Aftab Ahmed,7,,Shakib Al Hasan,2,Bangladesh,New Zealand,69,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
122,20.3,0,JDP Oram,2007-04-02,1st,Shakib Al Hasan,2,,Aftab Ahmed,7,Bangladesh,New Zealand,69,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
123,20.4,0,JDP Oram,2007-04-02,1st,Shakib Al Hasan,2,,Aftab Ahmed,7,Bangladesh,New Zealand,69,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
124,20.5,0,JDP Oram,2007-04-02,1st,Shakib Al Hasan,2,,Aftab Ahmed,7,Bangladesh,New Zealand,69,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
125,20.6,0,JDP Oram,2007-04-02,1st,Shakib Al Hasan,2,,Aftab Ahmed,7,Bangladesh,New Zealand,70,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
126,21.1,4,DL Vettori,2007-04-02,1st,Shakib Al Hasan,2,,Aftab Ahmed,11,Bangladesh,New Zealand,74,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
127,21.2,1,DL Vettori,2007-04-02,1st,Shakib Al Hasan,2,,Aftab Ahmed,12,Bangladesh,New Zealand,75,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
128,21.3,0,DL Vettori,2007-04-02,1st,Aftab Ahmed,12,,Shakib Al Hasan,2,Bangladesh,New Zealand,75,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
129,21.4,2,DL Vettori,2007-04-02,1st,Aftab Ahmed,12,,Shakib Al Hasan,4,Bangladesh,New Zealand,77,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
130,21.5,0,DL Vettori,2007-04-02,1st,Aftab Ahmed,12,,Shakib Al Hasan,4,Bangladesh,New Zealand,77,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
131,21.6,0,DL Vettori,2007-04-02,1st,Aftab Ahmed,12,,Shakib Al Hasan,4,Bangladesh,New Zealand,77,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
132,22.1,4,JDP Oram,2007-04-02,1st,Shakib Al Hasan,4,,Aftab Ahmed,16,Bangladesh,New Zealand,81,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
133,22.2,0,JDP Oram,2007-04-02,1st,Shakib Al Hasan,4,,Aftab Ahmed,16,Bangladesh,New Zealand,81,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
134,22.3,0,JDP Oram,2007-04-02,1st,Shakib Al Hasan,4,,Aftab Ahmed,16,Bangladesh,New Zealand,81,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
135,22.4,1,JDP Oram,2007-04-02,1st,Shakib Al Hasan,4,,Aftab Ahmed,17,Bangladesh,New Zealand,82,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
136,22.5,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,17,,Shakib Al Hasan,4,Bangladesh,New Zealand,82,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
137,22.6,0,JDP Oram,2007-04-02,1st,Aftab Ahmed,17,,Shakib Al Hasan,4,Bangladesh,New Zealand,82,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
138,23.1,1,DL Vettori,2007-04-02,1st,Shakib Al Hasan,4,,Aftab Ahmed,18,Bangladesh,New Zealand,83,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
139,23.2,1,DL Vettori,2007-04-02,1st,Aftab Ahmed,18,,Shakib Al Hasan,5,Bangladesh,New Zealand,84,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
140,23.3,0,DL Vettori,2007-04-02,1st,Shakib Al Hasan,5,,Aftab Ahmed,18,Bangladesh,New Zealand,84,New Zealand,"Sir Vivian Richards Stadium, North Sound",2,New Zealand
