,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
79,12.5,0,Shahid Afridi,2012-02-15,1st,AN Cook,26,,KP Pietersen,23,England,Pakistan,58,England,Sheikh Zayed Stadium,0,England
80,12.6,0,Shahid Afridi,2012-02-15,1st,AN Cook,26,,KP Pietersen,23,England,Pakistan,58,England,Sheikh Zayed Stadium,0,England
81,13.1,1,Abdur Rehman,2012-02-15,1st,KP Pietersen,23,,AN Cook,27,England,Pakistan,59,England,Sheikh Zayed Stadium,0,England
82,13.2,1,Abdur Rehman,2012-02-15,1st,AN Cook,27,,KP Pietersen,24,England,Pakistan,60,England,Sheikh Zayed Stadium,0,England
83,13.3,1,Abdur Rehman,2012-02-15,1st,KP Pietersen,24,,AN Cook,28,England,Pakistan,61,England,Sheikh Zayed Stadium,0,England
84,13.4,0,Abdur Rehman,2012-02-15,1st,AN Cook,28,,KP Pietersen,24,England,Pakistan,61,England,Sheikh Zayed Stadium,0,England
85,13.5,0,Abdur Rehman,2012-02-15,1st,AN Cook,28,,KP Pietersen,24,England,Pakistan,61,England,Sheikh Zayed Stadium,0,England
86,13.6,0,Abdur Rehman,2012-02-15,1st,AN Cook,28,,KP Pietersen,24,England,Pakistan,61,England,Sheikh Zayed Stadium,0,England
87,14.1,0,Shahid Afridi,2012-02-15,1st,KP Pietersen,24,,AN Cook,28,England,Pakistan,61,England,Sheikh Zayed Stadium,0,England
88,14.2,2,Shahid Afridi,2012-02-15,1st,KP Pietersen,24,,AN Cook,30,England,Pakistan,63,England,Sheikh Zayed Stadium,0,England
89,14.3,0,Shahid Afridi,2012-02-15,1st,KP Pietersen,24,,AN Cook,30,England,Pakistan,63,England,Sheikh Zayed Stadium,0,England
90,14.4,1,Shahid Afridi,2012-02-15,1st,KP Pietersen,24,,AN Cook,31,England,Pakistan,64,England,Sheikh Zayed Stadium,0,England
91,14.5,0,Shahid Afridi,2012-02-15,1st,AN Cook,31,,KP Pietersen,24,England,Pakistan,64,England,Sheikh Zayed Stadium,0,England
92,14.6,1,Shahid Afridi,2012-02-15,1st,AN Cook,31,,KP Pietersen,25,England,Pakistan,65,England,Sheikh Zayed Stadium,0,England
93,15.1,1,Saeed Ajmal,2012-02-15,1st,AN Cook,31,,KP Pietersen,26,England,Pakistan,66,England,Sheikh Zayed Stadium,0,England
94,15.2,1,Saeed Ajmal,2012-02-15,1st,KP Pietersen,26,,AN Cook,32,England,Pakistan,67,England,Sheikh Zayed Stadium,0,England
95,15.3,0,Saeed Ajmal,2012-02-15,1st,AN Cook,32,KP Pietersen,KP Pietersen,26,England,Pakistan,67,England,Sheikh Zayed Stadium,1,England
96,15.4,0,Saeed Ajmal,2012-02-15,1st,AN Cook,32,,IJL Trott,0,England,Pakistan,67,England,Sheikh Zayed Stadium,1,England
97,15.5,2,Saeed Ajmal,2012-02-15,1st,AN Cook,32,,IJL Trott,2,England,Pakistan,69,England,Sheikh Zayed Stadium,1,England
98,15.6,0,Saeed Ajmal,2012-02-15,1st,AN Cook,32,,IJL Trott,2,England,Pakistan,69,England,Sheikh Zayed Stadium,1,England
99,16.1,4,Shahid Afridi,2012-02-15,1st,IJL Trott,2,,AN Cook,36,England,Pakistan,73,England,Sheikh Zayed Stadium,1,England
100,16.2,1,Shahid Afridi,2012-02-15,1st,IJL Trott,2,,AN Cook,37,England,Pakistan,74,England,Sheikh Zayed Stadium,1,England
101,16.3,0,Shahid Afridi,2012-02-15,1st,AN Cook,37,,IJL Trott,2,England,Pakistan,74,England,Sheikh Zayed Stadium,1,England
102,16.4,0,Shahid Afridi,2012-02-15,1st,AN Cook,37,,IJL Trott,2,England,Pakistan,74,England,Sheikh Zayed Stadium,1,England
103,16.5,1,Shahid Afridi,2012-02-15,1st,AN Cook,37,,IJL Trott,3,England,Pakistan,75,England,Sheikh Zayed Stadium,1,England
104,16.6,0,Shahid Afridi,2012-02-15,1st,IJL Trott,3,,AN Cook,37,England,Pakistan,75,England,Sheikh Zayed Stadium,1,England
105,17.1,0,Saeed Ajmal,2012-02-15,1st,AN Cook,37,,IJL Trott,3,England,Pakistan,75,England,Sheikh Zayed Stadium,1,England
106,17.2,0,Saeed Ajmal,2012-02-15,1st,AN Cook,37,,IJL Trott,3,England,Pakistan,75,England,Sheikh Zayed Stadium,1,England
107,17.3,4,Saeed Ajmal,2012-02-15,1st,AN Cook,37,,IJL Trott,7,England,Pakistan,79,England,Sheikh Zayed Stadium,1,England
108,17.4,1,Saeed Ajmal,2012-02-15,1st,AN Cook,37,,IJL Trott,8,England,Pakistan,80,England,Sheikh Zayed Stadium,1,England
109,17.5,0,Saeed Ajmal,2012-02-15,1st,IJL Trott,8,,AN Cook,37,England,Pakistan,80,England,Sheikh Zayed Stadium,1,England
110,17.6,0,Saeed Ajmal,2012-02-15,1st,IJL Trott,8,,AN Cook,37,England,Pakistan,80,England,Sheikh Zayed Stadium,1,England
111,18.1,1,Shahid Afridi,2012-02-15,1st,AN Cook,37,,IJL Trott,9,England,Pakistan,81,England,Sheikh Zayed Stadium,1,England
112,18.2,0,Shahid Afridi,2012-02-15,1st,IJL Trott,9,,AN Cook,37,England,Pakistan,81,England,Sheikh Zayed Stadium,1,England
113,18.3,1,Shahid Afridi,2012-02-15,1st,IJL Trott,9,,AN Cook,38,England,Pakistan,82,England,Sheikh Zayed Stadium,1,England
114,18.4,1,Shahid Afridi,2012-02-15,1st,AN Cook,38,,IJL Trott,10,England,Pakistan,83,England,Sheikh Zayed Stadium,1,England
115,18.5,1,Shahid Afridi,2012-02-15,1st,IJL Trott,10,,AN Cook,39,England,Pakistan,84,England,Sheikh Zayed Stadium,1,England
116,18.6,1,Shahid Afridi,2012-02-15,1st,AN Cook,39,,IJL Trott,11,England,Pakistan,85,England,Sheikh Zayed Stadium,1,England
117,19.1,1,Saeed Ajmal,2012-02-15,1st,AN Cook,39,,IJL Trott,12,England,Pakistan,86,England,Sheikh Zayed Stadium,1,England
118,19.2,0,Saeed Ajmal,2012-02-15,1st,IJL Trott,12,,AN Cook,39,England,Pakistan,86,England,Sheikh Zayed Stadium,1,England
119,19.3,1,Saeed Ajmal,2012-02-15,1st,IJL Trott,12,,AN Cook,40,England,Pakistan,87,England,Sheikh Zayed Stadium,1,England
120,19.4,0,Saeed Ajmal,2012-02-15,1st,AN Cook,40,,IJL Trott,12,England,Pakistan,87,England,Sheikh Zayed Stadium,1,England
121,19.5,0,Saeed Ajmal,2012-02-15,1st,AN Cook,40,,IJL Trott,12,England,Pakistan,87,England,Sheikh Zayed Stadium,1,England
122,19.6,1,Saeed Ajmal,2012-02-15,1st,AN Cook,40,,IJL Trott,13,England,Pakistan,88,England,Sheikh Zayed Stadium,1,England
123,20.1,1,Shahid Afridi,2012-02-15,1st,AN Cook,40,,IJL Trott,14,England,Pakistan,89,England,Sheikh Zayed Stadium,1,England
124,20.2,1,Shahid Afridi,2012-02-15,1st,IJL Trott,14,,AN Cook,41,England,Pakistan,90,England,Sheikh Zayed Stadium,1,England
125,20.3,0,Shahid Afridi,2012-02-15,1st,AN Cook,41,,IJL Trott,14,England,Pakistan,90,England,Sheikh Zayed Stadium,1,England
126,20.4,0,Shahid Afridi,2012-02-15,1st,AN Cook,41,,IJL Trott,14,England,Pakistan,90,England,Sheikh Zayed Stadium,1,England
127,20.5,1,Shahid Afridi,2012-02-15,1st,AN Cook,41,,IJL Trott,15,England,Pakistan,91,England,Sheikh Zayed Stadium,1,England
128,20.6,1,Shahid Afridi,2012-02-15,1st,IJL Trott,15,,AN Cook,42,England,Pakistan,92,England,Sheikh Zayed Stadium,1,England
129,21.1,1,Abdur Rehman,2012-02-15,1st,IJL Trott,15,,AN Cook,43,England,Pakistan,93,England,Sheikh Zayed Stadium,1,England
130,21.2,1,Abdur Rehman,2012-02-15,1st,AN Cook,43,,IJL Trott,16,England,Pakistan,94,England,Sheikh Zayed Stadium,1,England
131,21.3,1,Abdur Rehman,2012-02-15,1st,IJL Trott,16,,AN Cook,44,England,Pakistan,95,England,Sheikh Zayed Stadium,1,England
132,21.4,0,Abdur Rehman,2012-02-15,1st,AN Cook,44,,IJL Trott,16,England,Pakistan,95,England,Sheikh Zayed Stadium,1,England
133,21.5,0,Abdur Rehman,2012-02-15,1st,AN Cook,44,,IJL Trott,16,England,Pakistan,95,England,Sheikh Zayed Stadium,1,England
134,21.6,1,Abdur Rehman,2012-02-15,1st,AN Cook,44,,IJL Trott,17,England,Pakistan,96,England,Sheikh Zayed Stadium,1,England
135,22.1,1,Shahid Afridi,2012-02-15,1st,AN Cook,44,,IJL Trott,18,England,Pakistan,97,England,Sheikh Zayed Stadium,1,England
136,22.2,1,Shahid Afridi,2012-02-15,1st,IJL Trott,18,,AN Cook,45,England,Pakistan,98,England,Sheikh Zayed Stadium,1,England
137,22.3,1,Shahid Afridi,2012-02-15,1st,AN Cook,45,,IJL Trott,19,England,Pakistan,99,England,Sheikh Zayed Stadium,1,England
138,22.4,4,Shahid Afridi,2012-02-15,1st,IJL Trott,19,,AN Cook,49,England,Pakistan,103,England,Sheikh Zayed Stadium,1,England
139,22.5,0,Shahid Afridi,2012-02-15,1st,IJL Trott,19,,AN Cook,49,England,Pakistan,103,England,Sheikh Zayed Stadium,1,England
140,22.6,0,Shahid Afridi,2012-02-15,1st,IJL Trott,19,,AN Cook,49,England,Pakistan,103,England,Sheikh Zayed Stadium,1,England
141,23.1,2,Abdur Rehman,2012-02-15,1st,AN Cook,49,,IJL Trott,21,England,Pakistan,105,England,Sheikh Zayed Stadium,1,England
142,23.2,0,Abdur Rehman,2012-02-15,1st,AN Cook,49,,IJL Trott,21,England,Pakistan,105,England,Sheikh Zayed Stadium,1,England
143,23.3,0,Abdur Rehman,2012-02-15,1st,AN Cook,49,,IJL Trott,21,England,Pakistan,105,England,Sheikh Zayed Stadium,1,England
144,23.4,0,Abdur Rehman,2012-02-15,1st,AN Cook,49,,IJL Trott,21,England,Pakistan,105,England,Sheikh Zayed Stadium,1,England
145,23.5,0,Abdur Rehman,2012-02-15,1st,AN Cook,49,,IJL Trott,21,England,Pakistan,105,England,Sheikh Zayed Stadium,1,England
146,23.6,0,Abdur Rehman,2012-02-15,1st,AN Cook,49,,IJL Trott,21,England,Pakistan,105,England,Sheikh Zayed Stadium,1,England
147,24.1,1,Aizaz Cheema,2012-02-15,1st,IJL Trott,21,,AN Cook,50,England,Pakistan,106,England,Sheikh Zayed Stadium,1,England
148,24.2,0,Aizaz Cheema,2012-02-15,1st,AN Cook,50,,IJL Trott,21,England,Pakistan,106,England,Sheikh Zayed Stadium,1,England
149,24.3,1,Aizaz Cheema,2012-02-15,1st,AN Cook,50,,IJL Trott,22,England,Pakistan,107,England,Sheikh Zayed Stadium,1,England
150,24.4,0,Aizaz Cheema,2012-02-15,1st,IJL Trott,22,,AN Cook,50,England,Pakistan,107,England,Sheikh Zayed Stadium,1,England
151,24.5,1,Aizaz Cheema,2012-02-15,1st,IJL Trott,22,,AN Cook,51,England,Pakistan,108,England,Sheikh Zayed Stadium,1,England
152,24.6,0,Aizaz Cheema,2012-02-15,1st,AN Cook,51,,IJL Trott,22,England,Pakistan,108,England,Sheikh Zayed Stadium,1,England
153,25.1,2,Abdur Rehman,2012-02-15,1st,IJL Trott,22,,AN Cook,53,England,Pakistan,110,England,Sheikh Zayed Stadium,1,England
154,25.2,3,Abdur Rehman,2012-02-15,1st,IJL Trott,22,,AN Cook,56,England,Pakistan,113,England,Sheikh Zayed Stadium,1,England
155,25.3,1,Abdur Rehman,2012-02-15,1st,AN Cook,56,,IJL Trott,23,England,Pakistan,114,England,Sheikh Zayed Stadium,1,England
156,25.4,0,Abdur Rehman,2012-02-15,1st,IJL Trott,23,,AN Cook,56,England,Pakistan,114,England,Sheikh Zayed Stadium,1,England
157,25.5,0,Abdur Rehman,2012-02-15,1st,IJL Trott,23,,AN Cook,56,England,Pakistan,114,England,Sheikh Zayed Stadium,1,England
158,25.6,1,Abdur Rehman,2012-02-15,1st,IJL Trott,23,,AN Cook,57,England,Pakistan,115,England,Sheikh Zayed Stadium,1,England
159,26.1,0,Aizaz Cheema,2012-02-15,1st,IJL Trott,23,,AN Cook,57,England,Pakistan,115,England,Sheikh Zayed Stadium,1,England
160,26.2,1,Aizaz Cheema,2012-02-15,1st,IJL Trott,23,,AN Cook,58,England,Pakistan,116,England,Sheikh Zayed Stadium,1,England
161,26.3,0,Aizaz Cheema,2012-02-15,1st,AN Cook,58,IJL Trott,IJL Trott,23,England,Pakistan,116,England,Sheikh Zayed Stadium,2,England
162,26.4,0,Aizaz Cheema,2012-02-15,1st,AN Cook,58,,RS Bopara,0,England,Pakistan,116,England,Sheikh Zayed Stadium,2,England
163,26.5,0,Aizaz Cheema,2012-02-15,1st,AN Cook,58,,RS Bopara,0,England,Pakistan,116,England,Sheikh Zayed Stadium,2,England
164,26.6,0,Aizaz Cheema,2012-02-15,1st,AN Cook,58,,RS Bopara,0,England,Pakistan,116,England,Sheikh Zayed Stadium,2,England
165,27.1,1,Abdur Rehman,2012-02-15,1st,RS Bopara,0,,AN Cook,59,England,Pakistan,117,England,Sheikh Zayed Stadium,2,England
166,27.2,1,Abdur Rehman,2012-02-15,1st,AN Cook,59,,RS Bopara,1,England,Pakistan,118,England,Sheikh Zayed Stadium,2,England
167,27.3,1,Abdur Rehman,2012-02-15,1st,RS Bopara,1,,AN Cook,60,England,Pakistan,119,England,Sheikh Zayed Stadium,2,England
168,27.4,1,Abdur Rehman,2012-02-15,1st,AN Cook,60,,RS Bopara,2,England,Pakistan,120,England,Sheikh Zayed Stadium,2,England
169,27.5,0,Abdur Rehman,2012-02-15,1st,RS Bopara,2,,AN Cook,60,England,Pakistan,120,England,Sheikh Zayed Stadium,2,England
170,27.6,0,Abdur Rehman,2012-02-15,1st,RS Bopara,2,,AN Cook,60,England,Pakistan,120,England,Sheikh Zayed Stadium,2,England
171,28.1,1,Aizaz Cheema,2012-02-15,1st,AN Cook,60,,RS Bopara,3,England,Pakistan,121,England,Sheikh Zayed Stadium,2,England
172,28.2,0,Aizaz Cheema,2012-02-15,1st,RS Bopara,3,,AN Cook,60,England,Pakistan,121,England,Sheikh Zayed Stadium,2,England
173,28.3,1,Aizaz Cheema,2012-02-15,1st,RS Bopara,3,,AN Cook,61,England,Pakistan,122,England,Sheikh Zayed Stadium,2,England
174,28.4,1,Aizaz Cheema,2012-02-15,1st,AN Cook,61,,RS Bopara,4,England,Pakistan,123,England,Sheikh Zayed Stadium,2,England
175,28.5,1,Aizaz Cheema,2012-02-15,1st,RS Bopara,4,,AN Cook,62,England,Pakistan,124,England,Sheikh Zayed Stadium,2,England
176,28.6,4,Aizaz Cheema,2012-02-15,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,128,England,Sheikh Zayed Stadium,2,England
177,29.1,0,Abdur Rehman,2012-02-15,1st,RS Bopara,8,,AN Cook,62,England,Pakistan,129,England,Sheikh Zayed Stadium,2,England
178,29.2,0,Abdur Rehman,2012-02-15,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,129,England,Sheikh Zayed Stadium,2,England
179,29.3,0,Abdur Rehman,2012-02-15,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,129,England,Sheikh Zayed Stadium,2,England
180,29.4,0,Abdur Rehman,2012-02-15,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,129,England,Sheikh Zayed Stadium,2,England
181,29.5,0,Abdur Rehman,2012-02-15,1st,AN Cook,62,,RS Bopara,8,England,Pakistan,129,England,Sheikh Zayed Stadium,2,England
