,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,5.8,0,Aman Ali,2008-06-26,1st,ML Udawatte,10,,DPMD Jayawardene,19,Sri Lanka,United Arab Emirates,39,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
44,6.1,1,Zahid Shah,2008-06-26,1st,DPMD Jayawardene,19,,ML Udawatte,11,Sri Lanka,United Arab Emirates,40,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
45,6.2,0,Zahid Shah,2008-06-26,1st,ML Udawatte,11,,DPMD Jayawardene,19,Sri Lanka,United Arab Emirates,40,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
46,6.3,0,Zahid Shah,2008-06-26,1st,ML Udawatte,11,,DPMD Jayawardene,19,Sri Lanka,United Arab Emirates,40,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
47,6.4,0,Zahid Shah,2008-06-26,1st,ML Udawatte,11,,DPMD Jayawardene,19,Sri Lanka,United Arab Emirates,40,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
48,6.5,1,Zahid Shah,2008-06-26,1st,ML Udawatte,11,,DPMD Jayawardene,20,Sri Lanka,United Arab Emirates,41,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
49,6.6,1,Zahid Shah,2008-06-26,1st,DPMD Jayawardene,20,,ML Udawatte,12,Sri Lanka,United Arab Emirates,42,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
50,7.1,2,Aman Ali,2008-06-26,1st,DPMD Jayawardene,20,,ML Udawatte,14,Sri Lanka,United Arab Emirates,44,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
51,7.2,4,Aman Ali,2008-06-26,1st,DPMD Jayawardene,20,,ML Udawatte,18,Sri Lanka,United Arab Emirates,48,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
52,7.3,4,Aman Ali,2008-06-26,1st,DPMD Jayawardene,20,,ML Udawatte,22,Sri Lanka,United Arab Emirates,52,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
53,7.4,1,Aman Ali,2008-06-26,1st,DPMD Jayawardene,20,,ML Udawatte,23,Sri Lanka,United Arab Emirates,53,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
54,7.5,0,Aman Ali,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,20,Sri Lanka,United Arab Emirates,53,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
55,7.6,1,Aman Ali,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,21,Sri Lanka,United Arab Emirates,54,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
56,8.1,4,Zahid Shah,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,25,Sri Lanka,United Arab Emirates,58,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
57,8.2,4,Zahid Shah,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,29,Sri Lanka,United Arab Emirates,62,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
58,8.3,4,Zahid Shah,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,33,Sri Lanka,United Arab Emirates,66,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
59,8.4,4,Zahid Shah,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,37,Sri Lanka,United Arab Emirates,70,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
60,8.5,1,Zahid Shah,2008-06-26,1st,ML Udawatte,23,,DPMD Jayawardene,38,Sri Lanka,United Arab Emirates,71,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
61,8.6,1,Zahid Shah,2008-06-26,1st,DPMD Jayawardene,38,,ML Udawatte,24,Sri Lanka,United Arab Emirates,72,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
62,9.1,0,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,38,,ML Udawatte,24,Sri Lanka,United Arab Emirates,72,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
63,9.2,1,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,38,,ML Udawatte,25,Sri Lanka,United Arab Emirates,73,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
64,9.3,2,Saqib Ali,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,40,Sri Lanka,United Arab Emirates,75,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
65,9.4,0,Saqib Ali,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,40,Sri Lanka,United Arab Emirates,75,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
66,9.5,1,Saqib Ali,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,41,Sri Lanka,United Arab Emirates,76,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
67,9.6,0,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,41,,ML Udawatte,25,Sri Lanka,United Arab Emirates,76,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
68,10.1,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,41,Sri Lanka,United Arab Emirates,76,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
69,10.2,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,41,Sri Lanka,United Arab Emirates,76,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
70,10.3,2,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,43,Sri Lanka,United Arab Emirates,78,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
71,10.4,1,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,25,,DPMD Jayawardene,44,Sri Lanka,United Arab Emirates,79,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
72,10.5,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,44,,ML Udawatte,25,Sri Lanka,United Arab Emirates,79,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
73,10.6,1,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,44,,ML Udawatte,26,Sri Lanka,United Arab Emirates,80,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
74,11.1,2,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,44,,ML Udawatte,28,Sri Lanka,United Arab Emirates,82,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
75,11.2,2,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,44,,ML Udawatte,30,Sri Lanka,United Arab Emirates,84,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
76,11.3,0,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,44,,ML Udawatte,30,Sri Lanka,United Arab Emirates,84,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
77,11.4,1,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,44,,ML Udawatte,31,Sri Lanka,United Arab Emirates,85,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
78,11.5,0,Saqib Ali,2008-06-26,1st,ML Udawatte,31,,DPMD Jayawardene,44,Sri Lanka,United Arab Emirates,86,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
79,11.6,4,Saqib Ali,2008-06-26,1st,ML Udawatte,31,,DPMD Jayawardene,48,Sri Lanka,United Arab Emirates,90,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
80,11.7,1,Saqib Ali,2008-06-26,1st,ML Udawatte,31,,DPMD Jayawardene,49,Sri Lanka,United Arab Emirates,91,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
81,12.1,1,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,31,,DPMD Jayawardene,50,Sri Lanka,United Arab Emirates,92,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
82,12.2,2,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,50,,ML Udawatte,33,Sri Lanka,United Arab Emirates,94,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
83,12.3,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,50,,ML Udawatte,33,Sri Lanka,United Arab Emirates,94,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
84,12.4,4,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,50,,ML Udawatte,37,Sri Lanka,United Arab Emirates,98,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
85,12.5,4,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,50,,ML Udawatte,41,Sri Lanka,United Arab Emirates,102,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
86,12.6,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,50,,ML Udawatte,41,Sri Lanka,United Arab Emirates,102,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
87,13.1,2,Saqib Ali,2008-06-26,1st,ML Udawatte,41,,DPMD Jayawardene,52,Sri Lanka,United Arab Emirates,104,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
88,13.2,4,Saqib Ali,2008-06-26,1st,ML Udawatte,41,,DPMD Jayawardene,56,Sri Lanka,United Arab Emirates,108,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
89,13.3,1,Saqib Ali,2008-06-26,1st,ML Udawatte,41,,DPMD Jayawardene,57,Sri Lanka,United Arab Emirates,109,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
90,13.4,0,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,57,,ML Udawatte,41,Sri Lanka,United Arab Emirates,109,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
91,13.5,1,Saqib Ali,2008-06-26,1st,DPMD Jayawardene,57,,ML Udawatte,42,Sri Lanka,United Arab Emirates,110,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
92,13.6,4,Saqib Ali,2008-06-26,1st,ML Udawatte,42,,DPMD Jayawardene,61,Sri Lanka,United Arab Emirates,114,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
93,14.1,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,61,,ML Udawatte,42,Sri Lanka,United Arab Emirates,114,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
94,14.2,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,61,,ML Udawatte,42,Sri Lanka,United Arab Emirates,114,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
95,14.3,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,61,,ML Udawatte,42,Sri Lanka,United Arab Emirates,114,Sri Lanka,Gaddafi Stadium,1,Sri Lanka
96,14.4,0,Mohammad Tauqir,2008-06-26,1st,DPMD Jayawardene,61,DPMD Jayawardene,ML Udawatte,42,Sri Lanka,United Arab Emirates,114,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
97,14.5,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,42,,CK Kapugedera,0,Sri Lanka,United Arab Emirates,114,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
98,14.6,4,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,42,,CK Kapugedera,4,Sri Lanka,United Arab Emirates,118,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
99,15.1,1,Khurram Khan,2008-06-26,1st,CK Kapugedera,4,,ML Udawatte,43,Sri Lanka,United Arab Emirates,119,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
100,15.2,1,Khurram Khan,2008-06-26,1st,ML Udawatte,43,,CK Kapugedera,5,Sri Lanka,United Arab Emirates,120,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
101,15.3,1,Khurram Khan,2008-06-26,1st,CK Kapugedera,5,,ML Udawatte,44,Sri Lanka,United Arab Emirates,121,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
102,15.4,4,Khurram Khan,2008-06-26,1st,ML Udawatte,44,,CK Kapugedera,9,Sri Lanka,United Arab Emirates,125,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
103,15.5,1,Khurram Khan,2008-06-26,1st,ML Udawatte,44,,CK Kapugedera,10,Sri Lanka,United Arab Emirates,126,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
104,15.6,0,Khurram Khan,2008-06-26,1st,CK Kapugedera,10,,ML Udawatte,44,Sri Lanka,United Arab Emirates,127,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
105,15.7,1,Khurram Khan,2008-06-26,1st,CK Kapugedera,10,,ML Udawatte,45,Sri Lanka,United Arab Emirates,128,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
106,16.1,0,Mohammad Tauqir,2008-06-26,1st,CK Kapugedera,10,,ML Udawatte,45,Sri Lanka,United Arab Emirates,128,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
107,16.2,1,Mohammad Tauqir,2008-06-26,1st,CK Kapugedera,10,,ML Udawatte,46,Sri Lanka,United Arab Emirates,129,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
108,16.3,1,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,46,,CK Kapugedera,11,Sri Lanka,United Arab Emirates,130,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
109,16.4,1,Mohammad Tauqir,2008-06-26,1st,CK Kapugedera,11,,ML Udawatte,47,Sri Lanka,United Arab Emirates,131,Sri Lanka,Gaddafi Stadium,2,Sri Lanka
110,16.5,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,47,CK Kapugedera,CK Kapugedera,11,Sri Lanka,United Arab Emirates,131,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
111,16.6,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,47,,LPC Silva,0,Sri Lanka,United Arab Emirates,131,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
112,17.1,1,Khurram Khan,2008-06-26,1st,LPC Silva,0,,ML Udawatte,48,Sri Lanka,United Arab Emirates,132,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
113,17.2,1,Khurram Khan,2008-06-26,1st,ML Udawatte,48,,LPC Silva,1,Sri Lanka,United Arab Emirates,133,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
114,17.3,1,Khurram Khan,2008-06-26,1st,LPC Silva,1,,ML Udawatte,49,Sri Lanka,United Arab Emirates,134,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
115,17.4,1,Khurram Khan,2008-06-26,1st,ML Udawatte,49,,LPC Silva,2,Sri Lanka,United Arab Emirates,135,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
116,17.5,1,Khurram Khan,2008-06-26,1st,LPC Silva,2,,ML Udawatte,50,Sri Lanka,United Arab Emirates,136,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
117,17.6,1,Khurram Khan,2008-06-26,1st,ML Udawatte,50,,LPC Silva,3,Sri Lanka,United Arab Emirates,137,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
118,18.1,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,50,,LPC Silva,3,Sri Lanka,United Arab Emirates,137,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
119,18.2,2,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,50,,LPC Silva,5,Sri Lanka,United Arab Emirates,139,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
120,18.3,1,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,50,,LPC Silva,6,Sri Lanka,United Arab Emirates,140,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
121,18.4,0,Mohammad Tauqir,2008-06-26,1st,LPC Silva,6,,ML Udawatte,50,Sri Lanka,United Arab Emirates,141,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
122,18.5,1,Mohammad Tauqir,2008-06-26,1st,LPC Silva,6,,ML Udawatte,51,Sri Lanka,United Arab Emirates,142,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
123,18.6,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,51,,LPC Silva,6,Sri Lanka,United Arab Emirates,142,Sri Lanka,Gaddafi Stadium,3,Sri Lanka
124,18.7,0,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,51,LPC Silva,LPC Silva,6,Sri Lanka,United Arab Emirates,142,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
125,19.1,1,Khurram Khan,2008-06-26,1st,TM Dilshan,0,,ML Udawatte,52,Sri Lanka,United Arab Emirates,143,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
126,19.2,1,Khurram Khan,2008-06-26,1st,ML Udawatte,52,,TM Dilshan,1,Sri Lanka,United Arab Emirates,144,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
127,19.3,1,Khurram Khan,2008-06-26,1st,TM Dilshan,1,,ML Udawatte,53,Sri Lanka,United Arab Emirates,145,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
128,19.4,1,Khurram Khan,2008-06-26,1st,ML Udawatte,53,,TM Dilshan,2,Sri Lanka,United Arab Emirates,146,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
129,19.5,1,Khurram Khan,2008-06-26,1st,TM Dilshan,2,,ML Udawatte,54,Sri Lanka,United Arab Emirates,147,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
130,19.6,0,Khurram Khan,2008-06-26,1st,ML Udawatte,54,,TM Dilshan,2,Sri Lanka,United Arab Emirates,147,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
131,20.1,0,Mohammad Tauqir,2008-06-26,1st,TM Dilshan,2,,ML Udawatte,54,Sri Lanka,United Arab Emirates,147,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
132,20.2,1,Mohammad Tauqir,2008-06-26,1st,TM Dilshan,2,,ML Udawatte,55,Sri Lanka,United Arab Emirates,148,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
133,20.3,1,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,55,,TM Dilshan,3,Sri Lanka,United Arab Emirates,149,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
134,20.4,0,Mohammad Tauqir,2008-06-26,1st,TM Dilshan,3,,ML Udawatte,55,Sri Lanka,United Arab Emirates,149,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
135,20.5,1,Mohammad Tauqir,2008-06-26,1st,TM Dilshan,3,,ML Udawatte,56,Sri Lanka,United Arab Emirates,150,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
136,20.6,1,Mohammad Tauqir,2008-06-26,1st,ML Udawatte,56,,TM Dilshan,4,Sri Lanka,United Arab Emirates,151,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
137,21.1,2,Khurram Khan,2008-06-26,1st,ML Udawatte,56,,TM Dilshan,6,Sri Lanka,United Arab Emirates,153,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
138,21.2,1,Khurram Khan,2008-06-26,1st,ML Udawatte,56,,TM Dilshan,7,Sri Lanka,United Arab Emirates,154,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
139,21.3,0,Khurram Khan,2008-06-26,1st,TM Dilshan,7,,ML Udawatte,56,Sri Lanka,United Arab Emirates,154,Sri Lanka,Gaddafi Stadium,4,Sri Lanka
