,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
41,6.6,0,UT Yadav,2010-05-30,1st,TM Dilshan,9,,TT Samaraweera,7,India,Sri Lanka,17,India,Queens Sports Club,1,India
42,7.1,0,AB Dinda,2010-05-30,1st,TT Samaraweera,7,,TM Dilshan,9,India,Sri Lanka,17,India,Queens Sports Club,1,India
43,7.2,2,AB Dinda,2010-05-30,1st,TT Samaraweera,7,,TM Dilshan,11,India,Sri Lanka,19,India,Queens Sports Club,1,India
44,7.3,0,AB Dinda,2010-05-30,1st,TT Samaraweera,7,,TM Dilshan,11,India,Sri Lanka,19,India,Queens Sports Club,1,India
45,7.4,0,AB Dinda,2010-05-30,1st,TT Samaraweera,7,,TM Dilshan,11,India,Sri Lanka,19,India,Queens Sports Club,1,India
46,7.5,0,AB Dinda,2010-05-30,1st,TT Samaraweera,7,,TM Dilshan,11,India,Sri Lanka,19,India,Queens Sports Club,1,India
47,7.6,0,AB Dinda,2010-05-30,1st,TT Samaraweera,7,,TM Dilshan,11,India,Sri Lanka,19,India,Queens Sports Club,1,India
48,8.1,4,UT Yadav,2010-05-30,1st,TM Dilshan,11,,TT Samaraweera,11,India,Sri Lanka,23,India,Queens Sports Club,1,India
49,8.2,0,UT Yadav,2010-05-30,1st,TM Dilshan,11,,TT Samaraweera,11,India,Sri Lanka,23,India,Queens Sports Club,1,India
50,8.3,4,UT Yadav,2010-05-30,1st,TM Dilshan,11,,TT Samaraweera,15,India,Sri Lanka,27,India,Queens Sports Club,1,India
51,8.4,1,UT Yadav,2010-05-30,1st,TM Dilshan,11,,TT Samaraweera,16,India,Sri Lanka,28,India,Queens Sports Club,1,India
52,8.5,2,UT Yadav,2010-05-30,1st,TT Samaraweera,16,,TM Dilshan,13,India,Sri Lanka,30,India,Queens Sports Club,1,India
53,8.6,0,UT Yadav,2010-05-30,1st,TT Samaraweera,16,,TM Dilshan,13,India,Sri Lanka,30,India,Queens Sports Club,1,India
54,9.1,1,AB Dinda,2010-05-30,1st,TM Dilshan,13,,TT Samaraweera,17,India,Sri Lanka,31,India,Queens Sports Club,1,India
55,9.2,0,AB Dinda,2010-05-30,1st,TT Samaraweera,17,,TM Dilshan,13,India,Sri Lanka,31,India,Queens Sports Club,1,India
56,9.3,0,AB Dinda,2010-05-30,1st,TT Samaraweera,17,,TM Dilshan,13,India,Sri Lanka,31,India,Queens Sports Club,1,India
57,9.4,4,AB Dinda,2010-05-30,1st,TT Samaraweera,17,,TM Dilshan,17,India,Sri Lanka,35,India,Queens Sports Club,1,India
58,9.5,1,AB Dinda,2010-05-30,1st,TT Samaraweera,17,,TM Dilshan,18,India,Sri Lanka,36,India,Queens Sports Club,1,India
59,9.6,2,AB Dinda,2010-05-30,1st,TM Dilshan,18,,TT Samaraweera,19,India,Sri Lanka,38,India,Queens Sports Club,1,India
60,10.1,0,PP Ojha,2010-05-30,1st,TT Samaraweera,19,,TM Dilshan,18,India,Sri Lanka,38,India,Queens Sports Club,1,India
61,10.2,1,PP Ojha,2010-05-30,1st,TT Samaraweera,19,,TM Dilshan,19,India,Sri Lanka,39,India,Queens Sports Club,1,India
62,10.3,0,PP Ojha,2010-05-30,1st,TM Dilshan,19,,TT Samaraweera,19,India,Sri Lanka,39,India,Queens Sports Club,1,India
63,10.4,0,PP Ojha,2010-05-30,1st,TM Dilshan,19,TT Samaraweera,TT Samaraweera,19,India,Sri Lanka,39,India,Queens Sports Club,2,India
64,10.5,0,PP Ojha,2010-05-30,1st,TM Dilshan,19,,AD Mathews,0,India,Sri Lanka,39,India,Queens Sports Club,2,India
65,10.6,0,PP Ojha,2010-05-30,1st,TM Dilshan,19,,AD Mathews,0,India,Sri Lanka,39,India,Queens Sports Club,2,India
66,11.1,1,A Mishra,2010-05-30,1st,AD Mathews,0,,TM Dilshan,20,India,Sri Lanka,40,India,Queens Sports Club,2,India
67,11.2,0,A Mishra,2010-05-30,1st,TM Dilshan,20,,AD Mathews,0,India,Sri Lanka,40,India,Queens Sports Club,2,India
68,11.3,0,A Mishra,2010-05-30,1st,TM Dilshan,20,,AD Mathews,0,India,Sri Lanka,40,India,Queens Sports Club,2,India
69,11.4,0,A Mishra,2010-05-30,1st,TM Dilshan,20,,AD Mathews,0,India,Sri Lanka,40,India,Queens Sports Club,2,India
70,11.5,0,A Mishra,2010-05-30,1st,TM Dilshan,20,,AD Mathews,0,India,Sri Lanka,40,India,Queens Sports Club,2,India
71,11.6,0,A Mishra,2010-05-30,1st,TM Dilshan,20,,AD Mathews,0,India,Sri Lanka,41,India,Queens Sports Club,2,India
72,11.7,0,A Mishra,2010-05-30,1st,TM Dilshan,20,,AD Mathews,0,India,Sri Lanka,41,India,Queens Sports Club,2,India
73,12.1,2,PP Ojha,2010-05-30,1st,AD Mathews,0,,TM Dilshan,22,India,Sri Lanka,43,India,Queens Sports Club,2,India
74,12.2,1,PP Ojha,2010-05-30,1st,AD Mathews,0,,TM Dilshan,23,India,Sri Lanka,44,India,Queens Sports Club,2,India
75,12.3,0,PP Ojha,2010-05-30,1st,TM Dilshan,23,,AD Mathews,0,India,Sri Lanka,44,India,Queens Sports Club,2,India
76,12.4,0,PP Ojha,2010-05-30,1st,TM Dilshan,23,,AD Mathews,0,India,Sri Lanka,44,India,Queens Sports Club,2,India
77,12.5,0,PP Ojha,2010-05-30,1st,TM Dilshan,23,,AD Mathews,0,India,Sri Lanka,44,India,Queens Sports Club,2,India
78,12.6,0,PP Ojha,2010-05-30,1st,TM Dilshan,23,,AD Mathews,0,India,Sri Lanka,44,India,Queens Sports Club,2,India
79,13.1,1,A Mishra,2010-05-30,1st,AD Mathews,0,,TM Dilshan,24,India,Sri Lanka,45,India,Queens Sports Club,2,India
80,13.2,1,A Mishra,2010-05-30,1st,TM Dilshan,24,,AD Mathews,1,India,Sri Lanka,46,India,Queens Sports Club,2,India
81,13.3,0,A Mishra,2010-05-30,1st,AD Mathews,1,,TM Dilshan,24,India,Sri Lanka,46,India,Queens Sports Club,2,India
82,13.4,1,A Mishra,2010-05-30,1st,AD Mathews,1,,TM Dilshan,25,India,Sri Lanka,47,India,Queens Sports Club,2,India
83,13.5,0,A Mishra,2010-05-30,1st,TM Dilshan,25,,AD Mathews,1,India,Sri Lanka,47,India,Queens Sports Club,2,India
84,13.6,0,A Mishra,2010-05-30,1st,TM Dilshan,25,,AD Mathews,1,India,Sri Lanka,47,India,Queens Sports Club,2,India
85,14.1,0,PP Ojha,2010-05-30,1st,AD Mathews,1,,TM Dilshan,25,India,Sri Lanka,47,India,Queens Sports Club,2,India
86,14.2,1,PP Ojha,2010-05-30,1st,AD Mathews,1,,TM Dilshan,26,India,Sri Lanka,48,India,Queens Sports Club,2,India
87,14.3,1,PP Ojha,2010-05-30,1st,TM Dilshan,26,,AD Mathews,2,India,Sri Lanka,49,India,Queens Sports Club,2,India
88,14.4,1,PP Ojha,2010-05-30,1st,AD Mathews,2,,TM Dilshan,27,India,Sri Lanka,50,India,Queens Sports Club,2,India
89,14.5,0,PP Ojha,2010-05-30,1st,TM Dilshan,27,,AD Mathews,2,India,Sri Lanka,50,India,Queens Sports Club,2,India
90,14.6,0,PP Ojha,2010-05-30,1st,TM Dilshan,27,,AD Mathews,2,India,Sri Lanka,50,India,Queens Sports Club,2,India
91,15.1,0,A Mishra,2010-05-30,1st,AD Mathews,2,,TM Dilshan,27,India,Sri Lanka,50,India,Queens Sports Club,2,India
92,15.2,1,A Mishra,2010-05-30,1st,AD Mathews,2,,TM Dilshan,28,India,Sri Lanka,51,India,Queens Sports Club,2,India
93,15.3,0,A Mishra,2010-05-30,1st,TM Dilshan,28,,AD Mathews,2,India,Sri Lanka,51,India,Queens Sports Club,2,India
94,15.4,0,A Mishra,2010-05-30,1st,TM Dilshan,28,,AD Mathews,2,India,Sri Lanka,51,India,Queens Sports Club,2,India
95,15.5,0,A Mishra,2010-05-30,1st,TM Dilshan,28,,AD Mathews,2,India,Sri Lanka,51,India,Queens Sports Club,2,India
96,15.6,0,A Mishra,2010-05-30,1st,TM Dilshan,28,,AD Mathews,2,India,Sri Lanka,51,India,Queens Sports Club,2,India
97,16.1,6,PP Ojha,2010-05-30,1st,AD Mathews,2,,TM Dilshan,34,India,Sri Lanka,57,India,Queens Sports Club,2,India
98,16.2,2,PP Ojha,2010-05-30,1st,AD Mathews,2,,TM Dilshan,36,India,Sri Lanka,59,India,Queens Sports Club,2,India
99,16.3,1,PP Ojha,2010-05-30,1st,AD Mathews,2,,TM Dilshan,37,India,Sri Lanka,60,India,Queens Sports Club,2,India
100,16.4,1,PP Ojha,2010-05-30,1st,TM Dilshan,37,,AD Mathews,3,India,Sri Lanka,61,India,Queens Sports Club,2,India
101,16.5,0,PP Ojha,2010-05-30,1st,AD Mathews,3,,TM Dilshan,37,India,Sri Lanka,61,India,Queens Sports Club,2,India
102,16.6,1,PP Ojha,2010-05-30,1st,AD Mathews,3,,TM Dilshan,38,India,Sri Lanka,62,India,Queens Sports Club,2,India
103,17.1,0,A Mishra,2010-05-30,1st,AD Mathews,3,,TM Dilshan,38,India,Sri Lanka,62,India,Queens Sports Club,2,India
104,17.2,1,A Mishra,2010-05-30,1st,AD Mathews,3,,TM Dilshan,39,India,Sri Lanka,63,India,Queens Sports Club,2,India
105,17.3,6,A Mishra,2010-05-30,1st,TM Dilshan,39,,AD Mathews,9,India,Sri Lanka,69,India,Queens Sports Club,2,India
106,17.4,0,A Mishra,2010-05-30,1st,TM Dilshan,39,,AD Mathews,9,India,Sri Lanka,69,India,Queens Sports Club,2,India
107,17.5,1,A Mishra,2010-05-30,1st,TM Dilshan,39,,AD Mathews,10,India,Sri Lanka,70,India,Queens Sports Club,2,India
108,17.6,0,A Mishra,2010-05-30,1st,AD Mathews,10,,TM Dilshan,39,India,Sri Lanka,70,India,Queens Sports Club,2,India
109,18.1,0,PP Ojha,2010-05-30,1st,TM Dilshan,39,,AD Mathews,10,India,Sri Lanka,70,India,Queens Sports Club,2,India
110,18.2,1,PP Ojha,2010-05-30,1st,TM Dilshan,39,,AD Mathews,11,India,Sri Lanka,71,India,Queens Sports Club,2,India
111,18.3,0,PP Ojha,2010-05-30,1st,AD Mathews,11,,TM Dilshan,39,India,Sri Lanka,71,India,Queens Sports Club,2,India
112,18.4,0,PP Ojha,2010-05-30,1st,AD Mathews,11,,TM Dilshan,39,India,Sri Lanka,71,India,Queens Sports Club,2,India
113,18.5,0,PP Ojha,2010-05-30,1st,AD Mathews,11,,TM Dilshan,39,India,Sri Lanka,71,India,Queens Sports Club,2,India
114,18.6,1,PP Ojha,2010-05-30,1st,AD Mathews,11,,TM Dilshan,40,India,Sri Lanka,72,India,Queens Sports Club,2,India
115,19.1,2,RA Jadeja,2010-05-30,1st,AD Mathews,11,,TM Dilshan,42,India,Sri Lanka,74,India,Queens Sports Club,2,India
116,19.2,1,RA Jadeja,2010-05-30,1st,AD Mathews,11,,TM Dilshan,43,India,Sri Lanka,75,India,Queens Sports Club,2,India
117,19.3,1,RA Jadeja,2010-05-30,1st,TM Dilshan,43,,AD Mathews,12,India,Sri Lanka,76,India,Queens Sports Club,2,India
118,19.4,1,RA Jadeja,2010-05-30,1st,AD Mathews,12,,TM Dilshan,44,India,Sri Lanka,77,India,Queens Sports Club,2,India
119,19.5,0,RA Jadeja,2010-05-30,1st,TM Dilshan,44,,AD Mathews,12,India,Sri Lanka,77,India,Queens Sports Club,2,India
120,19.6,0,RA Jadeja,2010-05-30,1st,TM Dilshan,44,,AD Mathews,12,India,Sri Lanka,77,India,Queens Sports Club,2,India
121,20.1,0,PP Ojha,2010-05-30,1st,AD Mathews,12,,TM Dilshan,44,India,Sri Lanka,77,India,Queens Sports Club,2,India
122,20.2,0,PP Ojha,2010-05-30,1st,AD Mathews,12,,TM Dilshan,44,India,Sri Lanka,77,India,Queens Sports Club,2,India
123,20.3,0,PP Ojha,2010-05-30,1st,AD Mathews,12,,TM Dilshan,44,India,Sri Lanka,77,India,Queens Sports Club,2,India
124,20.4,0,PP Ojha,2010-05-30,1st,AD Mathews,12,,TM Dilshan,44,India,Sri Lanka,77,India,Queens Sports Club,2,India
125,20.5,4,PP Ojha,2010-05-30,1st,AD Mathews,12,,TM Dilshan,48,India,Sri Lanka,81,India,Queens Sports Club,2,India
126,20.6,0,PP Ojha,2010-05-30,1st,AD Mathews,12,,TM Dilshan,48,India,Sri Lanka,81,India,Queens Sports Club,2,India
127,21.1,1,RA Jadeja,2010-05-30,1st,TM Dilshan,48,,AD Mathews,13,India,Sri Lanka,82,India,Queens Sports Club,2,India
128,21.2,4,RA Jadeja,2010-05-30,1st,AD Mathews,13,,TM Dilshan,52,India,Sri Lanka,86,India,Queens Sports Club,2,India
129,21.3,4,RA Jadeja,2010-05-30,1st,AD Mathews,13,,TM Dilshan,56,India,Sri Lanka,90,India,Queens Sports Club,2,India
130,21.4,0,RA Jadeja,2010-05-30,1st,AD Mathews,13,,TM Dilshan,56,India,Sri Lanka,90,India,Queens Sports Club,2,India
131,21.5,0,RA Jadeja,2010-05-30,1st,AD Mathews,13,,TM Dilshan,56,India,Sri Lanka,90,India,Queens Sports Club,2,India
132,21.6,1,RA Jadeja,2010-05-30,1st,AD Mathews,13,,TM Dilshan,57,India,Sri Lanka,91,India,Queens Sports Club,2,India
133,22.1,0,PP Ojha,2010-05-30,1st,AD Mathews,13,,TM Dilshan,57,India,Sri Lanka,91,India,Queens Sports Club,2,India
134,22.2,0,PP Ojha,2010-05-30,1st,AD Mathews,13,,TM Dilshan,57,India,Sri Lanka,91,India,Queens Sports Club,2,India
135,22.3,1,PP Ojha,2010-05-30,1st,AD Mathews,13,,TM Dilshan,58,India,Sri Lanka,92,India,Queens Sports Club,2,India
136,22.4,1,PP Ojha,2010-05-30,1st,TM Dilshan,58,,AD Mathews,14,India,Sri Lanka,93,India,Queens Sports Club,2,India
137,22.5,0,PP Ojha,2010-05-30,1st,AD Mathews,14,,TM Dilshan,58,India,Sri Lanka,93,India,Queens Sports Club,2,India
138,22.6,1,PP Ojha,2010-05-30,1st,AD Mathews,14,,TM Dilshan,59,India,Sri Lanka,94,India,Queens Sports Club,2,India
139,23.1,0,RA Jadeja,2010-05-30,1st,AD Mathews,14,,TM Dilshan,59,India,Sri Lanka,94,India,Queens Sports Club,2,India
140,23.2,1,RA Jadeja,2010-05-30,1st,AD Mathews,14,,TM Dilshan,60,India,Sri Lanka,95,India,Queens Sports Club,2,India
141,23.3,1,RA Jadeja,2010-05-30,1st,TM Dilshan,60,,AD Mathews,15,India,Sri Lanka,96,India,Queens Sports Club,2,India
142,23.4,1,RA Jadeja,2010-05-30,1st,AD Mathews,15,,TM Dilshan,61,India,Sri Lanka,97,India,Queens Sports Club,2,India
143,23.5,0,RA Jadeja,2010-05-30,1st,TM Dilshan,61,,AD Mathews,15,India,Sri Lanka,97,India,Queens Sports Club,2,India
144,23.6,0,RA Jadeja,2010-05-30,1st,TM Dilshan,61,,AD Mathews,15,India,Sri Lanka,97,India,Queens Sports Club,2,India
145,24.1,0,A Mishra,2010-05-30,1st,AD Mathews,15,TM Dilshan,TM Dilshan,61,India,Sri Lanka,97,India,Queens Sports Club,3,India
146,24.2,2,A Mishra,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,17,India,Sri Lanka,99,India,Queens Sports Club,3,India
147,24.3,1,A Mishra,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,18,India,Sri Lanka,100,India,Queens Sports Club,3,India
148,24.4,0,A Mishra,2010-05-30,1st,AD Mathews,18,,CK Kapugedera,0,India,Sri Lanka,100,India,Queens Sports Club,3,India
149,24.5,0,A Mishra,2010-05-30,1st,AD Mathews,18,,CK Kapugedera,0,India,Sri Lanka,100,India,Queens Sports Club,3,India
150,24.6,0,A Mishra,2010-05-30,1st,AD Mathews,18,,CK Kapugedera,0,India,Sri Lanka,100,India,Queens Sports Club,3,India
151,25.1,0,UT Yadav,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,18,India,Sri Lanka,100,India,Queens Sports Club,3,India
152,25.2,0,UT Yadav,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,18,India,Sri Lanka,100,India,Queens Sports Club,3,India
153,25.3,0,UT Yadav,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,18,India,Sri Lanka,100,India,Queens Sports Club,3,India
154,25.4,1,UT Yadav,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,19,India,Sri Lanka,101,India,Queens Sports Club,3,India
155,25.5,0,UT Yadav,2010-05-30,1st,AD Mathews,19,,CK Kapugedera,0,India,Sri Lanka,103,India,Queens Sports Club,3,India
156,25.6,0,UT Yadav,2010-05-30,1st,AD Mathews,19,,CK Kapugedera,0,India,Sri Lanka,103,India,Queens Sports Club,3,India
157,26.1,0,A Mishra,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,19,India,Sri Lanka,103,India,Queens Sports Club,3,India
158,26.2,0,A Mishra,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,19,India,Sri Lanka,103,India,Queens Sports Club,3,India
159,26.3,1,A Mishra,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,20,India,Sri Lanka,104,India,Queens Sports Club,3,India
160,26.4,0,A Mishra,2010-05-30,1st,AD Mathews,20,,CK Kapugedera,0,India,Sri Lanka,104,India,Queens Sports Club,3,India
161,26.5,0,A Mishra,2010-05-30,1st,AD Mathews,20,,CK Kapugedera,0,India,Sri Lanka,104,India,Queens Sports Club,3,India
162,26.6,0,A Mishra,2010-05-30,1st,AD Mathews,20,,CK Kapugedera,0,India,Sri Lanka,104,India,Queens Sports Club,3,India
163,27.1,1,UT Yadav,2010-05-30,1st,CK Kapugedera,0,,AD Mathews,21,India,Sri Lanka,105,India,Queens Sports Club,3,India
164,27.2,0,UT Yadav,2010-05-30,1st,AD Mathews,21,,CK Kapugedera,0,India,Sri Lanka,105,India,Queens Sports Club,3,India
165,27.3,1,UT Yadav,2010-05-30,1st,AD Mathews,21,,CK Kapugedera,1,India,Sri Lanka,106,India,Queens Sports Club,3,India
166,27.4,2,UT Yadav,2010-05-30,1st,CK Kapugedera,1,,AD Mathews,23,India,Sri Lanka,108,India,Queens Sports Club,3,India
167,27.5,1,UT Yadav,2010-05-30,1st,CK Kapugedera,1,,AD Mathews,24,India,Sri Lanka,109,India,Queens Sports Club,3,India
168,27.6,1,UT Yadav,2010-05-30,1st,AD Mathews,24,,CK Kapugedera,2,India,Sri Lanka,110,India,Queens Sports Club,3,India
169,28.1,0,A Mishra,2010-05-30,1st,AD Mathews,24,,CK Kapugedera,2,India,Sri Lanka,110,India,Queens Sports Club,3,India
170,28.2,0,A Mishra,2010-05-30,1st,AD Mathews,24,,CK Kapugedera,2,India,Sri Lanka,110,India,Queens Sports Club,3,India
171,28.3,1,A Mishra,2010-05-30,1st,AD Mathews,24,,CK Kapugedera,3,India,Sri Lanka,111,India,Queens Sports Club,3,India
172,28.4,1,A Mishra,2010-05-30,1st,CK Kapugedera,3,,AD Mathews,25,India,Sri Lanka,112,India,Queens Sports Club,3,India
173,28.5,0,A Mishra,2010-05-30,1st,AD Mathews,25,,CK Kapugedera,3,India,Sri Lanka,112,India,Queens Sports Club,3,India
174,28.6,1,A Mishra,2010-05-30,1st,AD Mathews,25,,CK Kapugedera,4,India,Sri Lanka,113,India,Queens Sports Club,3,India
175,29.1,0,PP Ojha,2010-05-30,1st,AD Mathews,25,,CK Kapugedera,4,India,Sri Lanka,113,India,Queens Sports Club,3,India
176,29.2,1,PP Ojha,2010-05-30,1st,AD Mathews,25,,CK Kapugedera,5,India,Sri Lanka,114,India,Queens Sports Club,3,India
177,29.3,0,PP Ojha,2010-05-30,1st,CK Kapugedera,5,,AD Mathews,25,India,Sri Lanka,114,India,Queens Sports Club,3,India
178,29.4,1,PP Ojha,2010-05-30,1st,CK Kapugedera,5,,AD Mathews,26,India,Sri Lanka,115,India,Queens Sports Club,3,India
179,29.5,1,PP Ojha,2010-05-30,1st,AD Mathews,26,,CK Kapugedera,6,India,Sri Lanka,116,India,Queens Sports Club,3,India
180,29.6,1,PP Ojha,2010-05-30,1st,CK Kapugedera,6,,AD Mathews,27,India,Sri Lanka,117,India,Queens Sports Club,3,India
181,30.1,4,A Mishra,2010-05-30,1st,CK Kapugedera,6,,AD Mathews,31,India,Sri Lanka,121,India,Queens Sports Club,3,India
182,30.2,0,A Mishra,2010-05-30,1st,CK Kapugedera,6,,AD Mathews,31,India,Sri Lanka,121,India,Queens Sports Club,3,India
183,30.3,1,A Mishra,2010-05-30,1st,CK Kapugedera,6,,AD Mathews,32,India,Sri Lanka,122,India,Queens Sports Club,3,India
184,30.4,0,A Mishra,2010-05-30,1st,AD Mathews,32,,CK Kapugedera,6,India,Sri Lanka,122,India,Queens Sports Club,3,India
185,30.5,1,A Mishra,2010-05-30,1st,AD Mathews,32,,CK Kapugedera,7,India,Sri Lanka,123,India,Queens Sports Club,3,India
186,30.6,2,A Mishra,2010-05-30,1st,CK Kapugedera,7,,AD Mathews,34,India,Sri Lanka,125,India,Queens Sports Club,3,India
187,31.1,0,RA Jadeja,2010-05-30,1st,AD Mathews,34,,CK Kapugedera,7,India,Sri Lanka,125,India,Queens Sports Club,3,India
188,31.2,0,RA Jadeja,2010-05-30,1st,AD Mathews,34,,CK Kapugedera,7,India,Sri Lanka,125,India,Queens Sports Club,3,India
