,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
26,4.2,0,B Lee,2007-01-26,1st,MB Loye,9,,AJ Strauss,3,Australia,England,13,England,Adelaide Oval,0,Australia
27,4.3,1,B Lee,2007-01-26,1st,MB Loye,9,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,0,Australia
28,4.4,0,B Lee,2007-01-26,1st,AJ Strauss,4,MB Loye,MB Loye,9,Australia,England,14,England,Adelaide Oval,1,Australia
29,4.5,0,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,0,Australia,England,14,England,Adelaide Oval,1,Australia
30,4.6,0,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,0,Australia,England,14,England,Adelaide Oval,1,Australia
31,5.1,0,MG Johnson,2007-01-26,1st,IR Bell,0,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,1,Australia
32,5.2,0,MG Johnson,2007-01-26,1st,IR Bell,0,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,1,Australia
33,5.3,0,MG Johnson,2007-01-26,1st,IR Bell,0,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,1,Australia
34,5.4,0,MG Johnson,2007-01-26,1st,IR Bell,0,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,1,Australia
35,5.5,0,MG Johnson,2007-01-26,1st,IR Bell,0,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,1,Australia
36,5.6,0,MG Johnson,2007-01-26,1st,IR Bell,0,,AJ Strauss,4,Australia,England,14,England,Adelaide Oval,1,Australia
37,6.1,2,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,2,Australia,England,16,England,Adelaide Oval,1,Australia
38,6.2,0,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,2,Australia,England,16,England,Adelaide Oval,1,Australia
39,6.3,0,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,2,Australia,England,16,England,Adelaide Oval,1,Australia
40,6.4,0,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,2,Australia,England,16,England,Adelaide Oval,1,Australia
41,6.5,0,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,2,Australia,England,16,England,Adelaide Oval,1,Australia
42,6.6,1,B Lee,2007-01-26,1st,AJ Strauss,4,,IR Bell,3,Australia,England,17,England,Adelaide Oval,1,Australia
43,7.1,3,MG Johnson,2007-01-26,1st,AJ Strauss,4,,IR Bell,6,Australia,England,20,England,Adelaide Oval,1,Australia
44,7.2,1,MG Johnson,2007-01-26,1st,IR Bell,6,,AJ Strauss,5,Australia,England,21,England,Adelaide Oval,1,Australia
45,7.3,4,MG Johnson,2007-01-26,1st,AJ Strauss,5,,IR Bell,10,Australia,England,25,England,Adelaide Oval,1,Australia
46,7.4,1,MG Johnson,2007-01-26,1st,AJ Strauss,5,,IR Bell,11,Australia,England,26,England,Adelaide Oval,1,Australia
47,7.5,0,MG Johnson,2007-01-26,1st,IR Bell,11,,AJ Strauss,5,Australia,England,26,England,Adelaide Oval,1,Australia
48,7.6,1,MG Johnson,2007-01-26,1st,IR Bell,11,,AJ Strauss,6,Australia,England,27,England,Adelaide Oval,1,Australia
49,8.1,0,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,6,Australia,England,27,England,Adelaide Oval,1,Australia
50,8.2,4,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,10,Australia,England,31,England,Adelaide Oval,1,Australia
51,8.3,0,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,10,Australia,England,32,England,Adelaide Oval,1,Australia
52,8.4,0,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,10,Australia,England,32,England,Adelaide Oval,1,Australia
53,8.5,2,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,12,Australia,England,34,England,Adelaide Oval,1,Australia
54,8.6,0,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,12,Australia,England,34,England,Adelaide Oval,1,Australia
55,8.7,0,SR Clark,2007-01-26,1st,IR Bell,11,,AJ Strauss,12,Australia,England,34,England,Adelaide Oval,1,Australia
56,9.1,0,MG Johnson,2007-01-26,1st,AJ Strauss,12,,IR Bell,11,Australia,England,34,England,Adelaide Oval,1,Australia
57,9.2,0,MG Johnson,2007-01-26,1st,AJ Strauss,12,,IR Bell,11,Australia,England,34,England,Adelaide Oval,1,Australia
58,9.3,1,MG Johnson,2007-01-26,1st,AJ Strauss,12,,IR Bell,12,Australia,England,35,England,Adelaide Oval,1,Australia
59,9.4,0,MG Johnson,2007-01-26,1st,IR Bell,12,,AJ Strauss,12,Australia,England,35,England,Adelaide Oval,1,Australia
60,9.5,4,MG Johnson,2007-01-26,1st,IR Bell,12,,AJ Strauss,16,Australia,England,39,England,Adelaide Oval,1,Australia
61,9.6,0,MG Johnson,2007-01-26,1st,IR Bell,12,,AJ Strauss,16,Australia,England,39,England,Adelaide Oval,1,Australia
62,10.1,1,SR Clark,2007-01-26,1st,AJ Strauss,16,,IR Bell,13,Australia,England,40,England,Adelaide Oval,1,Australia
63,10.2,0,SR Clark,2007-01-26,1st,IR Bell,13,,AJ Strauss,16,Australia,England,40,England,Adelaide Oval,1,Australia
64,10.3,1,SR Clark,2007-01-26,1st,IR Bell,13,,AJ Strauss,17,Australia,England,41,England,Adelaide Oval,1,Australia
65,10.4,4,SR Clark,2007-01-26,1st,AJ Strauss,17,,IR Bell,17,Australia,England,45,England,Adelaide Oval,1,Australia
66,10.5,2,SR Clark,2007-01-26,1st,AJ Strauss,17,,IR Bell,19,Australia,England,47,England,Adelaide Oval,1,Australia
67,10.6,0,SR Clark,2007-01-26,1st,AJ Strauss,17,,IR Bell,19,Australia,England,47,England,Adelaide Oval,1,Australia
68,11.1,0,MG Johnson,2007-01-26,1st,IR Bell,19,AJ Strauss,AJ Strauss,17,Australia,England,47,England,Adelaide Oval,2,Australia
69,11.2,0,MG Johnson,2007-01-26,1st,IR Bell,19,,EC Joyce,0,Australia,England,47,England,Adelaide Oval,2,Australia
70,11.3,0,MG Johnson,2007-01-26,1st,IR Bell,19,,EC Joyce,0,Australia,England,47,England,Adelaide Oval,2,Australia
71,11.4,4,MG Johnson,2007-01-26,1st,IR Bell,19,,EC Joyce,4,Australia,England,51,England,Adelaide Oval,2,Australia
72,11.5,0,MG Johnson,2007-01-26,1st,IR Bell,19,,EC Joyce,4,Australia,England,51,England,Adelaide Oval,2,Australia
73,11.6,4,MG Johnson,2007-01-26,1st,IR Bell,19,,EC Joyce,8,Australia,England,55,England,Adelaide Oval,2,Australia
74,12.1,2,A Symonds,2007-01-26,1st,EC Joyce,8,,IR Bell,21,Australia,England,57,England,Adelaide Oval,2,Australia
75,12.2,1,A Symonds,2007-01-26,1st,EC Joyce,8,,IR Bell,22,Australia,England,58,England,Adelaide Oval,2,Australia
76,12.3,0,A Symonds,2007-01-26,1st,IR Bell,22,,EC Joyce,8,Australia,England,58,England,Adelaide Oval,2,Australia
77,12.4,0,A Symonds,2007-01-26,1st,IR Bell,22,,EC Joyce,8,Australia,England,58,England,Adelaide Oval,2,Australia
78,12.5,0,A Symonds,2007-01-26,1st,IR Bell,22,,EC Joyce,8,Australia,England,58,England,Adelaide Oval,2,Australia
79,12.6,0,A Symonds,2007-01-26,1st,IR Bell,22,,EC Joyce,8,Australia,England,58,England,Adelaide Oval,2,Australia
80,13.1,0,SR Clark,2007-01-26,1st,EC Joyce,8,,IR Bell,22,Australia,England,58,England,Adelaide Oval,2,Australia
81,13.2,2,SR Clark,2007-01-26,1st,EC Joyce,8,,IR Bell,24,Australia,England,60,England,Adelaide Oval,2,Australia
82,13.3,1,SR Clark,2007-01-26,1st,EC Joyce,8,,IR Bell,25,Australia,England,61,England,Adelaide Oval,2,Australia
83,13.4,0,SR Clark,2007-01-26,1st,IR Bell,25,,EC Joyce,8,Australia,England,61,England,Adelaide Oval,2,Australia
84,13.5,0,SR Clark,2007-01-26,1st,IR Bell,25,,EC Joyce,8,Australia,England,61,England,Adelaide Oval,2,Australia
85,13.6,0,SR Clark,2007-01-26,1st,IR Bell,25,,EC Joyce,8,Australia,England,61,England,Adelaide Oval,2,Australia
86,14.1,0,A Symonds,2007-01-26,1st,EC Joyce,8,,IR Bell,25,Australia,England,61,England,Adelaide Oval,2,Australia
87,14.2,6,A Symonds,2007-01-26,1st,EC Joyce,8,,IR Bell,31,Australia,England,67,England,Adelaide Oval,2,Australia
88,14.3,1,A Symonds,2007-01-26,1st,EC Joyce,8,,IR Bell,32,Australia,England,68,England,Adelaide Oval,2,Australia
89,14.4,0,A Symonds,2007-01-26,1st,IR Bell,32,,EC Joyce,8,Australia,England,68,England,Adelaide Oval,2,Australia
90,14.5,1,A Symonds,2007-01-26,1st,IR Bell,32,,EC Joyce,9,Australia,England,69,England,Adelaide Oval,2,Australia
91,14.6,1,A Symonds,2007-01-26,1st,EC Joyce,9,,IR Bell,33,Australia,England,70,England,Adelaide Oval,2,Australia
92,15.1,0,SR Clark,2007-01-26,1st,EC Joyce,9,,IR Bell,33,Australia,England,70,England,Adelaide Oval,2,Australia
93,15.2,2,SR Clark,2007-01-26,1st,EC Joyce,9,,IR Bell,35,Australia,England,72,England,Adelaide Oval,2,Australia
94,15.3,0,SR Clark,2007-01-26,1st,EC Joyce,9,,IR Bell,35,Australia,England,72,England,Adelaide Oval,2,Australia
95,15.4,0,SR Clark,2007-01-26,1st,EC Joyce,9,IR Bell,IR Bell,35,Australia,England,72,England,Adelaide Oval,3,Australia
96,15.5,0,SR Clark,2007-01-26,1st,EC Joyce,9,,PD Collingwood,0,Australia,England,72,England,Adelaide Oval,3,Australia
97,15.6,0,SR Clark,2007-01-26,1st,EC Joyce,9,,PD Collingwood,0,Australia,England,72,England,Adelaide Oval,3,Australia
98,16.1,0,A Symonds,2007-01-26,1st,PD Collingwood,0,,EC Joyce,9,Australia,England,72,England,Adelaide Oval,3,Australia
99,16.2,1,A Symonds,2007-01-26,1st,PD Collingwood,0,,EC Joyce,10,Australia,England,73,England,Adelaide Oval,3,Australia
100,16.3,0,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,0,Australia,England,73,England,Adelaide Oval,3,Australia
101,16.4,0,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,0,Australia,England,74,England,Adelaide Oval,3,Australia
102,16.5,0,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,0,Australia,England,74,England,Adelaide Oval,3,Australia
103,16.6,1,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,1,Australia,England,75,England,Adelaide Oval,3,Australia
104,16.7,0,A Symonds,2007-01-26,1st,PD Collingwood,1,,EC Joyce,10,Australia,England,75,England,Adelaide Oval,3,Australia
105,17.1,0,SR Clark,2007-01-26,1st,EC Joyce,10,,PD Collingwood,1,Australia,England,75,England,Adelaide Oval,3,Australia
106,17.2,0,SR Clark,2007-01-26,1st,EC Joyce,10,,PD Collingwood,1,Australia,England,75,England,Adelaide Oval,3,Australia
107,17.3,1,SR Clark,2007-01-26,1st,EC Joyce,10,,PD Collingwood,2,Australia,England,76,England,Adelaide Oval,3,Australia
108,17.4,0,SR Clark,2007-01-26,1st,PD Collingwood,2,,EC Joyce,10,Australia,England,76,England,Adelaide Oval,3,Australia
109,17.5,0,SR Clark,2007-01-26,1st,PD Collingwood,2,,EC Joyce,10,Australia,England,76,England,Adelaide Oval,3,Australia
110,17.6,0,SR Clark,2007-01-26,1st,PD Collingwood,2,,EC Joyce,10,Australia,England,76,England,Adelaide Oval,3,Australia
111,18.1,0,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,2,Australia,England,76,England,Adelaide Oval,3,Australia
112,18.2,0,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,2,Australia,England,76,England,Adelaide Oval,3,Australia
113,18.3,1,A Symonds,2007-01-26,1st,EC Joyce,10,,PD Collingwood,3,Australia,England,77,England,Adelaide Oval,3,Australia
114,18.4,0,A Symonds,2007-01-26,1st,PD Collingwood,3,,EC Joyce,10,Australia,England,78,England,Adelaide Oval,3,Australia
115,18.5,0,A Symonds,2007-01-26,1st,PD Collingwood,3,,EC Joyce,10,Australia,England,78,England,Adelaide Oval,3,Australia
116,18.6,0,A Symonds,2007-01-26,1st,PD Collingwood,3,,EC Joyce,10,Australia,England,78,England,Adelaide Oval,3,Australia
117,18.7,1,A Symonds,2007-01-26,1st,PD Collingwood,3,,EC Joyce,11,Australia,England,79,England,Adelaide Oval,3,Australia
118,19.1,0,B Lee,2007-01-26,1st,PD Collingwood,3,,EC Joyce,11,Australia,England,79,England,Adelaide Oval,3,Australia
119,19.2,0,B Lee,2007-01-26,1st,PD Collingwood,3,EC Joyce,EC Joyce,11,Australia,England,79,England,Adelaide Oval,4,Australia
120,19.3,0,B Lee,2007-01-26,1st,A Flintoff,0,,PD Collingwood,3,Australia,England,79,England,Adelaide Oval,4,Australia
121,19.4,0,B Lee,2007-01-26,1st,A Flintoff,0,,PD Collingwood,3,Australia,England,79,England,Adelaide Oval,4,Australia
122,19.5,0,B Lee,2007-01-26,1st,A Flintoff,0,,PD Collingwood,3,Australia,England,79,England,Adelaide Oval,4,Australia
123,19.6,0,B Lee,2007-01-26,1st,A Flintoff,0,,PD Collingwood,3,Australia,England,79,England,Adelaide Oval,4,Australia
124,20.1,0,A Symonds,2007-01-26,1st,PD Collingwood,3,,A Flintoff,0,Australia,England,79,England,Adelaide Oval,4,Australia
125,20.2,0,A Symonds,2007-01-26,1st,PD Collingwood,3,,A Flintoff,0,Australia,England,79,England,Adelaide Oval,4,Australia
126,20.3,1,A Symonds,2007-01-26,1st,PD Collingwood,3,,A Flintoff,1,Australia,England,80,England,Adelaide Oval,4,Australia
127,20.4,0,A Symonds,2007-01-26,1st,A Flintoff,1,,PD Collingwood,3,Australia,England,80,England,Adelaide Oval,4,Australia
128,20.5,0,A Symonds,2007-01-26,1st,A Flintoff,1,,PD Collingwood,3,Australia,England,81,England,Adelaide Oval,4,Australia
129,20.6,0,A Symonds,2007-01-26,1st,A Flintoff,1,PD Collingwood,PD Collingwood,3,Australia,England,81,England,Adelaide Oval,5,Australia
130,20.7,0,A Symonds,2007-01-26,1st,A Flintoff,1,,JWM Dalrymple,0,Australia,England,81,England,Adelaide Oval,5,Australia
131,21.1,1,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,2,Australia,England,82,England,Adelaide Oval,5,Australia
132,21.2,0,B Lee,2007-01-26,1st,A Flintoff,2,,JWM Dalrymple,0,Australia,England,82,England,Adelaide Oval,5,Australia
133,21.3,0,B Lee,2007-01-26,1st,A Flintoff,2,,JWM Dalrymple,0,Australia,England,82,England,Adelaide Oval,5,Australia
134,21.4,0,B Lee,2007-01-26,1st,A Flintoff,2,,JWM Dalrymple,0,Australia,England,82,England,Adelaide Oval,5,Australia
135,21.5,0,B Lee,2007-01-26,1st,A Flintoff,2,,JWM Dalrymple,0,Australia,England,82,England,Adelaide Oval,5,Australia
136,21.6,0,B Lee,2007-01-26,1st,A Flintoff,2,,JWM Dalrymple,0,Australia,England,82,England,Adelaide Oval,5,Australia
137,22.1,0,GB Hogg,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,2,Australia,England,82,England,Adelaide Oval,5,Australia
138,22.2,0,GB Hogg,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,2,Australia,England,82,England,Adelaide Oval,5,Australia
139,22.3,1,GB Hogg,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
140,22.4,0,GB Hogg,2007-01-26,1st,A Flintoff,3,,JWM Dalrymple,0,Australia,England,83,England,Adelaide Oval,5,Australia
141,22.5,0,GB Hogg,2007-01-26,1st,A Flintoff,3,,JWM Dalrymple,0,Australia,England,83,England,Adelaide Oval,5,Australia
142,22.6,0,GB Hogg,2007-01-26,1st,A Flintoff,3,,JWM Dalrymple,0,Australia,England,83,England,Adelaide Oval,5,Australia
143,23.1,0,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
144,23.2,0,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
145,23.3,0,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
146,23.4,0,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
147,23.5,0,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
148,23.6,0,B Lee,2007-01-26,1st,JWM Dalrymple,0,,A Flintoff,3,Australia,England,83,England,Adelaide Oval,5,Australia
149,24.1,1,GB Hogg,2007-01-26,1st,A Flintoff,3,,JWM Dalrymple,1,Australia,England,84,England,Adelaide Oval,5,Australia
150,24.2,1,GB Hogg,2007-01-26,1st,JWM Dalrymple,1,,A Flintoff,4,Australia,England,85,England,Adelaide Oval,5,Australia
151,24.3,1,GB Hogg,2007-01-26,1st,A Flintoff,4,,JWM Dalrymple,2,Australia,England,86,England,Adelaide Oval,5,Australia
152,24.4,1,GB Hogg,2007-01-26,1st,JWM Dalrymple,2,,A Flintoff,5,Australia,England,87,England,Adelaide Oval,5,Australia
153,24.5,1,GB Hogg,2007-01-26,1st,A Flintoff,5,,JWM Dalrymple,3,Australia,England,88,England,Adelaide Oval,5,Australia
154,24.6,1,GB Hogg,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,6,Australia,England,89,England,Adelaide Oval,5,Australia
155,25.1,0,MG Johnson,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,6,Australia,England,89,England,Adelaide Oval,5,Australia
156,25.2,2,MG Johnson,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,8,Australia,England,91,England,Adelaide Oval,5,Australia
157,25.3,2,MG Johnson,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,10,Australia,England,93,England,Adelaide Oval,5,Australia
158,25.4,0,MG Johnson,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,10,Australia,England,93,England,Adelaide Oval,5,Australia
159,25.5,4,MG Johnson,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,14,Australia,England,97,England,Adelaide Oval,5,Australia
160,25.6,0,MG Johnson,2007-01-26,1st,JWM Dalrymple,3,,A Flintoff,14,Australia,England,97,England,Adelaide Oval,5,Australia
161,26.1,2,GB Hogg,2007-01-26,1st,A Flintoff,14,,JWM Dalrymple,5,Australia,England,99,England,Adelaide Oval,5,Australia
162,26.2,1,GB Hogg,2007-01-26,1st,A Flintoff,14,,JWM Dalrymple,6,Australia,England,100,England,Adelaide Oval,5,Australia
163,26.3,0,GB Hogg,2007-01-26,1st,JWM Dalrymple,6,,A Flintoff,14,Australia,England,100,England,Adelaide Oval,5,Australia
164,26.4,0,GB Hogg,2007-01-26,1st,JWM Dalrymple,6,,A Flintoff,14,Australia,England,100,England,Adelaide Oval,5,Australia
165,26.5,1,GB Hogg,2007-01-26,1st,JWM Dalrymple,6,,A Flintoff,15,Australia,England,101,England,Adelaide Oval,5,Australia
166,26.6,0,GB Hogg,2007-01-26,1st,A Flintoff,15,,JWM Dalrymple,6,Australia,England,101,England,Adelaide Oval,5,Australia
167,27.1,0,MG Johnson,2007-01-26,1st,JWM Dalrymple,6,,A Flintoff,15,Australia,England,101,England,Adelaide Oval,5,Australia
168,27.2,1,MG Johnson,2007-01-26,1st,JWM Dalrymple,6,,A Flintoff,16,Australia,England,102,England,Adelaide Oval,5,Australia
169,27.3,0,MG Johnson,2007-01-26,1st,A Flintoff,16,,JWM Dalrymple,6,Australia,England,102,England,Adelaide Oval,5,Australia
170,27.4,0,MG Johnson,2007-01-26,1st,A Flintoff,16,,JWM Dalrymple,6,Australia,England,102,England,Adelaide Oval,5,Australia
171,27.5,1,MG Johnson,2007-01-26,1st,A Flintoff,16,,JWM Dalrymple,7,Australia,England,103,England,Adelaide Oval,5,Australia
172,27.6,0,MG Johnson,2007-01-26,1st,JWM Dalrymple,7,A Flintoff,A Flintoff,16,Australia,England,103,England,Adelaide Oval,6,Australia
173,28.1,0,GB Hogg,2007-01-26,1st,PA Nixon,0,,JWM Dalrymple,7,Australia,England,103,England,Adelaide Oval,6,Australia
174,28.2,0,GB Hogg,2007-01-26,1st,PA Nixon,0,,JWM Dalrymple,7,Australia,England,103,England,Adelaide Oval,6,Australia
175,28.3,2,GB Hogg,2007-01-26,1st,PA Nixon,0,,JWM Dalrymple,9,Australia,England,105,England,Adelaide Oval,6,Australia
176,28.4,1,GB Hogg,2007-01-26,1st,PA Nixon,0,,JWM Dalrymple,10,Australia,England,106,England,Adelaide Oval,6,Australia
177,28.5,0,GB Hogg,2007-01-26,1st,JWM Dalrymple,10,,PA Nixon,0,Australia,England,106,England,Adelaide Oval,6,Australia
178,28.6,0,GB Hogg,2007-01-26,1st,JWM Dalrymple,10,,PA Nixon,0,Australia,England,106,England,Adelaide Oval,6,Australia
179,29.1,0,MG Johnson,2007-01-26,1st,PA Nixon,0,,JWM Dalrymple,10,Australia,England,106,England,Adelaide Oval,6,Australia
180,29.2,0,MG Johnson,2007-01-26,1st,PA Nixon,0,JWM Dalrymple,JWM Dalrymple,10,Australia,England,106,England,Adelaide Oval,7,Australia
181,29.3,0,MG Johnson,2007-01-26,1st,PA Nixon,0,,LE Plunkett,0,Australia,England,106,England,Adelaide Oval,7,Australia
182,29.4,0,MG Johnson,2007-01-26,1st,PA Nixon,0,,LE Plunkett,0,Australia,England,106,England,Adelaide Oval,7,Australia
183,29.5,0,MG Johnson,2007-01-26,1st,PA Nixon,0,,LE Plunkett,0,Australia,England,106,England,Adelaide Oval,7,Australia
184,29.6,0,MG Johnson,2007-01-26,1st,PA Nixon,0,LE Plunkett,LE Plunkett,0,Australia,England,106,England,Adelaide Oval,8,Australia
185,30.1,0,GB Hogg,2007-01-26,1st,CT Tremlett,0,,PA Nixon,0,Australia,England,106,England,Adelaide Oval,8,Australia
186,30.2,1,GB Hogg,2007-01-26,1st,CT Tremlett,0,,PA Nixon,1,Australia,England,107,England,Adelaide Oval,8,Australia
187,30.3,0,GB Hogg,2007-01-26,1st,PA Nixon,1,,CT Tremlett,0,Australia,England,107,England,Adelaide Oval,8,Australia
188,30.4,0,GB Hogg,2007-01-26,1st,PA Nixon,1,,CT Tremlett,0,Australia,England,107,England,Adelaide Oval,8,Australia
189,30.5,0,GB Hogg,2007-01-26,1st,PA Nixon,1,CT Tremlett,CT Tremlett,0,Australia,England,107,England,Adelaide Oval,9,Australia
190,30.6,0,GB Hogg,2007-01-26,1st,PA Nixon,1,,MS Panesar,0,Australia,England,107,England,Adelaide Oval,9,Australia
191,31.1,0,MG Johnson,2007-01-26,1st,MS Panesar,0,,PA Nixon,1,Australia,England,107,England,Adelaide Oval,9,Australia
192,31.2,0,MG Johnson,2007-01-26,1st,MS Panesar,0,,PA Nixon,1,Australia,England,107,England,Adelaide Oval,9,Australia
193,31.3,0,MG Johnson,2007-01-26,1st,MS Panesar,0,,PA Nixon,1,Australia,England,107,England,Adelaide Oval,9,Australia
194,31.4,1,MG Johnson,2007-01-26,1st,MS Panesar,0,,PA Nixon,2,Australia,England,108,England,Adelaide Oval,9,Australia
195,31.5,0,MG Johnson,2007-01-26,1st,PA Nixon,2,,MS Panesar,0,Australia,England,108,England,Adelaide Oval,9,Australia
196,31.6,0,MG Johnson,2007-01-26,1st,PA Nixon,2,,MS Panesar,0,Australia,England,108,England,Adelaide Oval,9,Australia
197,32.1,0,GB Hogg,2007-01-26,1st,MS Panesar,0,,PA Nixon,2,Australia,England,108,England,Adelaide Oval,9,Australia
198,32.2,0,GB Hogg,2007-01-26,1st,MS Panesar,0,,PA Nixon,2,Australia,England,108,England,Adelaide Oval,9,Australia
