,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,6.3,0,JE Taylor,2007-04-01,1st,KC Sangakkara,0,,ST Jayasuriya,7,West Indies,Sri Lanka,20,West Indies,Providence Stadium,1,Sri Lanka
44,6.4,4,JE Taylor,2007-04-01,1st,KC Sangakkara,0,,ST Jayasuriya,11,West Indies,Sri Lanka,24,West Indies,Providence Stadium,1,Sri Lanka
45,6.5,0,JE Taylor,2007-04-01,1st,KC Sangakkara,0,,ST Jayasuriya,11,West Indies,Sri Lanka,25,West Indies,Providence Stadium,1,Sri Lanka
46,6.6,0,JE Taylor,2007-04-01,1st,KC Sangakkara,0,,ST Jayasuriya,11,West Indies,Sri Lanka,26,West Indies,Providence Stadium,1,Sri Lanka
47,6.7,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,11,,KC Sangakkara,0,West Indies,Sri Lanka,26,West Indies,Providence Stadium,1,Sri Lanka
48,7.1,0,DBL Powell,2007-04-01,1st,KC Sangakkara,0,,ST Jayasuriya,11,West Indies,Sri Lanka,26,West Indies,Providence Stadium,1,Sri Lanka
49,7.2,1,DBL Powell,2007-04-01,1st,KC Sangakkara,0,,ST Jayasuriya,12,West Indies,Sri Lanka,27,West Indies,Providence Stadium,1,Sri Lanka
50,7.3,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,0,West Indies,Sri Lanka,27,West Indies,Providence Stadium,1,Sri Lanka
51,7.4,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,0,West Indies,Sri Lanka,27,West Indies,Providence Stadium,1,Sri Lanka
52,7.5,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,0,West Indies,Sri Lanka,28,West Indies,Providence Stadium,1,Sri Lanka
53,7.6,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,0,West Indies,Sri Lanka,28,West Indies,Providence Stadium,1,Sri Lanka
54,7.7,1,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,1,West Indies,Sri Lanka,29,West Indies,Providence Stadium,1,Sri Lanka
55,8.1,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,1,West Indies,Sri Lanka,29,West Indies,Providence Stadium,1,Sri Lanka
56,8.2,2,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,3,West Indies,Sri Lanka,31,West Indies,Providence Stadium,1,Sri Lanka
57,8.3,4,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,,KC Sangakkara,7,West Indies,Sri Lanka,35,West Indies,Providence Stadium,1,Sri Lanka
58,8.4,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,KC Sangakkara,KC Sangakkara,7,West Indies,Sri Lanka,35,West Indies,Providence Stadium,2,Sri Lanka
59,8.5,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,0,West Indies,Sri Lanka,36,West Indies,Providence Stadium,2,Sri Lanka
60,8.6,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,0,West Indies,Sri Lanka,36,West Indies,Providence Stadium,2,Sri Lanka
61,8.7,1,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
62,9.1,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
63,9.2,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
64,9.3,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
65,9.4,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
66,9.5,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
67,9.6,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,12,,DPMD Jayawardene,1,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
68,10.1,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,1,,ST Jayasuriya,12,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
69,10.2,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,1,,ST Jayasuriya,12,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
70,10.3,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,1,,ST Jayasuriya,12,West Indies,Sri Lanka,37,West Indies,Providence Stadium,2,Sri Lanka
71,10.4,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,1,,ST Jayasuriya,12,West Indies,Sri Lanka,38,West Indies,Providence Stadium,2,Sri Lanka
72,10.5,1,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,1,,ST Jayasuriya,13,West Indies,Sri Lanka,39,West Indies,Providence Stadium,2,Sri Lanka
73,10.6,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,1,West Indies,Sri Lanka,39,West Indies,Providence Stadium,2,Sri Lanka
74,10.7,1,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,2,West Indies,Sri Lanka,40,West Indies,Providence Stadium,2,Sri Lanka
75,11.1,0,DBL Powell,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,2,West Indies,Sri Lanka,40,West Indies,Providence Stadium,2,Sri Lanka
76,11.2,1,DBL Powell,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,3,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
77,11.3,0,DBL Powell,2007-04-01,1st,DPMD Jayawardene,3,,ST Jayasuriya,13,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
78,11.4,0,DBL Powell,2007-04-01,1st,DPMD Jayawardene,3,,ST Jayasuriya,13,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
79,11.5,0,DBL Powell,2007-04-01,1st,DPMD Jayawardene,3,,ST Jayasuriya,13,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
80,11.6,0,DBL Powell,2007-04-01,1st,DPMD Jayawardene,3,,ST Jayasuriya,13,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
81,12.1,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,3,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
82,12.2,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,3,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
83,12.3,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,3,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
84,12.4,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,3,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
85,12.5,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,3,West Indies,Sri Lanka,41,West Indies,Providence Stadium,2,Sri Lanka
86,12.6,1,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,4,West Indies,Sri Lanka,42,West Indies,Providence Stadium,2,Sri Lanka
87,13.1,0,DR Smith,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,4,West Indies,Sri Lanka,42,West Indies,Providence Stadium,2,Sri Lanka
88,13.2,1,DR Smith,2007-04-01,1st,ST Jayasuriya,13,,DPMD Jayawardene,5,West Indies,Sri Lanka,43,West Indies,Providence Stadium,2,Sri Lanka
89,13.3,1,DR Smith,2007-04-01,1st,DPMD Jayawardene,5,,ST Jayasuriya,14,West Indies,Sri Lanka,44,West Indies,Providence Stadium,2,Sri Lanka
90,13.4,0,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,5,West Indies,Sri Lanka,45,West Indies,Providence Stadium,2,Sri Lanka
91,13.5,0,DR Smith,2007-04-01,1st,DPMD Jayawardene,5,,ST Jayasuriya,14,West Indies,Sri Lanka,45,West Indies,Providence Stadium,2,Sri Lanka
92,13.6,0,DR Smith,2007-04-01,1st,DPMD Jayawardene,5,,ST Jayasuriya,14,West Indies,Sri Lanka,45,West Indies,Providence Stadium,2,Sri Lanka
93,14.1,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,5,West Indies,Sri Lanka,45,West Indies,Providence Stadium,2,Sri Lanka
94,14.2,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,5,West Indies,Sri Lanka,45,West Indies,Providence Stadium,2,Sri Lanka
95,14.3,5,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,10,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
96,14.4,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,10,,ST Jayasuriya,14,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
97,14.5,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,10,,ST Jayasuriya,14,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
98,14.6,0,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,10,,ST Jayasuriya,14,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
99,15.1,0,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,10,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
100,15.2,0,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,10,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
101,15.3,0,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,10,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
102,15.4,0,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,10,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
103,15.5,0,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,10,West Indies,Sri Lanka,50,West Indies,Providence Stadium,2,Sri Lanka
104,15.6,3,DR Smith,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,13,West Indies,Sri Lanka,53,West Indies,Providence Stadium,2,Sri Lanka
105,16.1,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,13,West Indies,Sri Lanka,53,West Indies,Providence Stadium,2,Sri Lanka
106,16.2,0,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,13,West Indies,Sri Lanka,53,West Indies,Providence Stadium,2,Sri Lanka
107,16.3,3,IDR Bradshaw,2007-04-01,1st,ST Jayasuriya,14,,DPMD Jayawardene,16,West Indies,Sri Lanka,56,West Indies,Providence Stadium,2,Sri Lanka
108,16.4,4,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,18,West Indies,Sri Lanka,60,West Indies,Providence Stadium,2,Sri Lanka
109,16.5,4,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,22,West Indies,Sri Lanka,64,West Indies,Providence Stadium,2,Sri Lanka
110,16.6,1,IDR Bradshaw,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,23,West Indies,Sri Lanka,65,West Indies,Providence Stadium,2,Sri Lanka
111,17.1,4,DR Smith,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,27,West Indies,Sri Lanka,69,West Indies,Providence Stadium,2,Sri Lanka
112,17.2,0,DR Smith,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,27,West Indies,Sri Lanka,69,West Indies,Providence Stadium,2,Sri Lanka
113,17.3,6,DR Smith,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,33,West Indies,Sri Lanka,75,West Indies,Providence Stadium,2,Sri Lanka
114,17.4,0,DR Smith,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,33,West Indies,Sri Lanka,75,West Indies,Providence Stadium,2,Sri Lanka
115,17.5,4,DR Smith,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,37,West Indies,Sri Lanka,79,West Indies,Providence Stadium,2,Sri Lanka
116,17.6,4,DR Smith,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,41,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
117,18.1,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,41,,DPMD Jayawardene,16,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
118,18.2,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,41,,DPMD Jayawardene,16,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
119,18.3,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,41,,DPMD Jayawardene,16,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
120,18.4,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,41,,DPMD Jayawardene,16,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
121,18.5,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,41,,DPMD Jayawardene,16,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
122,18.6,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,41,,DPMD Jayawardene,16,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
123,19.1,0,CH Gayle,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,41,West Indies,Sri Lanka,83,West Indies,Providence Stadium,2,Sri Lanka
124,19.2,4,CH Gayle,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,45,West Indies,Sri Lanka,87,West Indies,Providence Stadium,2,Sri Lanka
125,19.3,2,CH Gayle,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,47,West Indies,Sri Lanka,89,West Indies,Providence Stadium,2,Sri Lanka
126,19.4,2,CH Gayle,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,49,West Indies,Sri Lanka,91,West Indies,Providence Stadium,2,Sri Lanka
127,19.5,0,CH Gayle,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,49,West Indies,Sri Lanka,92,West Indies,Providence Stadium,2,Sri Lanka
128,19.6,1,CH Gayle,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,50,West Indies,Sri Lanka,93,West Indies,Providence Stadium,2,Sri Lanka
129,19.7,0,CH Gayle,2007-04-01,1st,ST Jayasuriya,50,,DPMD Jayawardene,16,West Indies,Sri Lanka,93,West Indies,Providence Stadium,2,Sri Lanka
130,20.1,1,JE Taylor,2007-04-01,1st,DPMD Jayawardene,16,,ST Jayasuriya,51,West Indies,Sri Lanka,94,West Indies,Providence Stadium,2,Sri Lanka
131,20.2,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,51,,DPMD Jayawardene,16,West Indies,Sri Lanka,94,West Indies,Providence Stadium,2,Sri Lanka
132,20.3,1,JE Taylor,2007-04-01,1st,ST Jayasuriya,51,,DPMD Jayawardene,17,West Indies,Sri Lanka,95,West Indies,Providence Stadium,2,Sri Lanka
133,20.4,0,JE Taylor,2007-04-01,1st,DPMD Jayawardene,17,,ST Jayasuriya,51,West Indies,Sri Lanka,95,West Indies,Providence Stadium,2,Sri Lanka
134,20.5,2,JE Taylor,2007-04-01,1st,DPMD Jayawardene,17,,ST Jayasuriya,53,West Indies,Sri Lanka,97,West Indies,Providence Stadium,2,Sri Lanka
135,20.6,0,JE Taylor,2007-04-01,1st,DPMD Jayawardene,17,,ST Jayasuriya,53,West Indies,Sri Lanka,97,West Indies,Providence Stadium,2,Sri Lanka
136,21.1,2,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,19,West Indies,Sri Lanka,99,West Indies,Providence Stadium,2,Sri Lanka
137,21.2,0,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,19,West Indies,Sri Lanka,99,West Indies,Providence Stadium,2,Sri Lanka
138,21.3,0,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,19,West Indies,Sri Lanka,99,West Indies,Providence Stadium,2,Sri Lanka
139,21.4,0,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,19,West Indies,Sri Lanka,100,West Indies,Providence Stadium,2,Sri Lanka
140,21.5,1,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,20,West Indies,Sri Lanka,101,West Indies,Providence Stadium,2,Sri Lanka
141,21.6,0,DJ Bravo,2007-04-01,1st,DPMD Jayawardene,20,,ST Jayasuriya,53,West Indies,Sri Lanka,101,West Indies,Providence Stadium,2,Sri Lanka
142,21.7,0,DJ Bravo,2007-04-01,1st,DPMD Jayawardene,20,,ST Jayasuriya,53,West Indies,Sri Lanka,102,West Indies,Providence Stadium,2,Sri Lanka
143,21.8,0,DJ Bravo,2007-04-01,1st,DPMD Jayawardene,20,,ST Jayasuriya,53,West Indies,Sri Lanka,102,West Indies,Providence Stadium,2,Sri Lanka
144,22.1,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,20,West Indies,Sri Lanka,102,West Indies,Providence Stadium,2,Sri Lanka
145,22.2,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,20,West Indies,Sri Lanka,102,West Indies,Providence Stadium,2,Sri Lanka
146,22.3,2,JE Taylor,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,22,West Indies,Sri Lanka,104,West Indies,Providence Stadium,2,Sri Lanka
147,22.4,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,22,West Indies,Sri Lanka,104,West Indies,Providence Stadium,2,Sri Lanka
148,22.5,0,JE Taylor,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,22,West Indies,Sri Lanka,104,West Indies,Providence Stadium,2,Sri Lanka
149,22.6,1,JE Taylor,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,23,West Indies,Sri Lanka,105,West Indies,Providence Stadium,2,Sri Lanka
150,23.1,0,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,23,West Indies,Sri Lanka,105,West Indies,Providence Stadium,2,Sri Lanka
151,23.2,1,DJ Bravo,2007-04-01,1st,ST Jayasuriya,53,,DPMD Jayawardene,24,West Indies,Sri Lanka,106,West Indies,Providence Stadium,2,Sri Lanka
152,23.3,1,DJ Bravo,2007-04-01,1st,DPMD Jayawardene,24,,ST Jayasuriya,54,West Indies,Sri Lanka,107,West Indies,Providence Stadium,2,Sri Lanka
153,23.4,1,DJ Bravo,2007-04-01,1st,ST Jayasuriya,54,,DPMD Jayawardene,25,West Indies,Sri Lanka,108,West Indies,Providence Stadium,2,Sri Lanka
154,23.5,1,DJ Bravo,2007-04-01,1st,DPMD Jayawardene,25,,ST Jayasuriya,55,West Indies,Sri Lanka,109,West Indies,Providence Stadium,2,Sri Lanka
