,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
64,10.4,0,MF Maharoof,2012-02-17,1st,MS Wade,15,RT Ponting,RT Ponting,2,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,2,Sri Lanka
65,10.5,0,MF Maharoof,2012-02-17,1st,MS Wade,15,,PJ Forrest,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,2,Sri Lanka
66,10.6,0,MF Maharoof,2012-02-17,1st,MS Wade,15,,PJ Forrest,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,2,Sri Lanka
67,11.1,0,KMDN Kulasekara,2012-02-17,1st,PJ Forrest,0,,MS Wade,15,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,2,Sri Lanka
68,11.2,0,KMDN Kulasekara,2012-02-17,1st,PJ Forrest,0,,MS Wade,15,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,2,Sri Lanka
69,11.3,0,KMDN Kulasekara,2012-02-17,1st,PJ Forrest,0,MS Wade,MS Wade,15,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
70,11.4,0,KMDN Kulasekara,2012-02-17,1st,MEK Hussey,0,,PJ Forrest,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
71,11.5,0,KMDN Kulasekara,2012-02-17,1st,MEK Hussey,0,,PJ Forrest,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
72,11.6,0,KMDN Kulasekara,2012-02-17,1st,MEK Hussey,0,,PJ Forrest,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
73,12.1,0,MF Maharoof,2012-02-17,1st,PJ Forrest,0,,MEK Hussey,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
74,12.2,0,MF Maharoof,2012-02-17,1st,PJ Forrest,0,,MEK Hussey,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
75,12.3,0,MF Maharoof,2012-02-17,1st,PJ Forrest,0,,MEK Hussey,0,Australia,Sri Lanka,37,Australia,Sydney Cricket Ground,3,Sri Lanka
76,12.4,4,MF Maharoof,2012-02-17,1st,PJ Forrest,0,,MEK Hussey,4,Australia,Sri Lanka,41,Australia,Sydney Cricket Ground,3,Sri Lanka
77,12.5,0,MF Maharoof,2012-02-17,1st,PJ Forrest,0,,MEK Hussey,4,Australia,Sri Lanka,41,Australia,Sydney Cricket Ground,3,Sri Lanka
78,12.6,0,MF Maharoof,2012-02-17,1st,PJ Forrest,0,,MEK Hussey,4,Australia,Sri Lanka,41,Australia,Sydney Cricket Ground,3,Sri Lanka
79,13.1,4,AD Mathews,2012-02-17,1st,MEK Hussey,4,,PJ Forrest,4,Australia,Sri Lanka,45,Australia,Sydney Cricket Ground,3,Sri Lanka
80,13.2,1,AD Mathews,2012-02-17,1st,MEK Hussey,4,,PJ Forrest,5,Australia,Sri Lanka,46,Australia,Sydney Cricket Ground,3,Sri Lanka
81,13.3,0,AD Mathews,2012-02-17,1st,PJ Forrest,5,,MEK Hussey,4,Australia,Sri Lanka,46,Australia,Sydney Cricket Ground,3,Sri Lanka
82,13.4,1,AD Mathews,2012-02-17,1st,PJ Forrest,5,,MEK Hussey,5,Australia,Sri Lanka,47,Australia,Sydney Cricket Ground,3,Sri Lanka
83,13.5,1,AD Mathews,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
84,13.6,0,AD Mathews,2012-02-17,1st,PJ Forrest,6,,MEK Hussey,5,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
85,14.1,0,MF Maharoof,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
86,14.2,0,MF Maharoof,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
87,14.3,0,MF Maharoof,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
88,14.4,0,MF Maharoof,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
89,14.5,0,MF Maharoof,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
90,14.6,0,MF Maharoof,2012-02-17,1st,MEK Hussey,5,,PJ Forrest,6,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
91,15.1,0,AD Mathews,2012-02-17,1st,PJ Forrest,6,,MEK Hussey,5,Australia,Sri Lanka,48,Australia,Sydney Cricket Ground,3,Sri Lanka
92,15.2,1,AD Mathews,2012-02-17,1st,PJ Forrest,6,,MEK Hussey,6,Australia,Sri Lanka,49,Australia,Sydney Cricket Ground,3,Sri Lanka
93,15.3,4,AD Mathews,2012-02-17,1st,MEK Hussey,6,,PJ Forrest,10,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
94,15.4,0,AD Mathews,2012-02-17,1st,MEK Hussey,6,,PJ Forrest,10,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
95,15.5,0,AD Mathews,2012-02-17,1st,MEK Hussey,6,,PJ Forrest,10,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
96,15.6,0,AD Mathews,2012-02-17,1st,MEK Hussey,6,,PJ Forrest,10,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
97,16.1,0,MF Maharoof,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,6,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
98,16.2,0,MF Maharoof,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,6,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
99,16.3,0,MF Maharoof,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,6,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
100,16.4,0,MF Maharoof,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,6,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
101,16.5,0,MF Maharoof,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,6,Australia,Sri Lanka,53,Australia,Sydney Cricket Ground,3,Sri Lanka
102,16.6,1,MF Maharoof,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,7,Australia,Sri Lanka,54,Australia,Sydney Cricket Ground,3,Sri Lanka
103,17.1,0,AD Mathews,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,7,Australia,Sri Lanka,54,Australia,Sydney Cricket Ground,3,Sri Lanka
104,17.2,0,AD Mathews,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,7,Australia,Sri Lanka,54,Australia,Sydney Cricket Ground,3,Sri Lanka
105,17.3,0,AD Mathews,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,7,Australia,Sri Lanka,54,Australia,Sydney Cricket Ground,3,Sri Lanka
106,17.4,0,AD Mathews,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,7,Australia,Sri Lanka,54,Australia,Sydney Cricket Ground,3,Sri Lanka
107,17.5,6,AD Mathews,2012-02-17,1st,PJ Forrest,10,,MEK Hussey,13,Australia,Sri Lanka,60,Australia,Sydney Cricket Ground,3,Sri Lanka
108,17.6,0,AD Mathews,2012-02-17,1st,PJ Forrest,10,MEK Hussey,MEK Hussey,13,Australia,Sri Lanka,60,Australia,Sydney Cricket Ground,4,Sri Lanka
109,18.1,0,SL Malinga,2012-02-17,1st,DJ Hussey,0,,PJ Forrest,10,Australia,Sri Lanka,60,Australia,Sydney Cricket Ground,4,Sri Lanka
110,18.2,1,SL Malinga,2012-02-17,1st,DJ Hussey,0,,PJ Forrest,11,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
111,18.3,0,SL Malinga,2012-02-17,1st,PJ Forrest,11,,DJ Hussey,0,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
112,18.4,0,SL Malinga,2012-02-17,1st,PJ Forrest,11,,DJ Hussey,0,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
113,18.5,0,SL Malinga,2012-02-17,1st,PJ Forrest,11,,DJ Hussey,0,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
114,18.6,0,SL Malinga,2012-02-17,1st,PJ Forrest,11,,DJ Hussey,0,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
115,19.1,0,AD Mathews,2012-02-17,1st,DJ Hussey,0,,PJ Forrest,11,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
116,19.2,0,AD Mathews,2012-02-17,1st,DJ Hussey,0,,PJ Forrest,11,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
117,19.3,0,AD Mathews,2012-02-17,1st,DJ Hussey,0,,PJ Forrest,11,Australia,Sri Lanka,61,Australia,Sydney Cricket Ground,4,Sri Lanka
118,19.4,1,AD Mathews,2012-02-17,1st,DJ Hussey,0,,PJ Forrest,12,Australia,Sri Lanka,62,Australia,Sydney Cricket Ground,4,Sri Lanka
119,19.5,3,AD Mathews,2012-02-17,1st,PJ Forrest,12,,DJ Hussey,3,Australia,Sri Lanka,65,Australia,Sydney Cricket Ground,4,Sri Lanka
120,19.6,4,AD Mathews,2012-02-17,1st,DJ Hussey,3,,PJ Forrest,16,Australia,Sri Lanka,69,Australia,Sydney Cricket Ground,4,Sri Lanka
121,20.1,4,MF Maharoof,2012-02-17,1st,PJ Forrest,16,,DJ Hussey,7,Australia,Sri Lanka,73,Australia,Sydney Cricket Ground,4,Sri Lanka
122,20.2,1,MF Maharoof,2012-02-17,1st,PJ Forrest,16,,DJ Hussey,8,Australia,Sri Lanka,74,Australia,Sydney Cricket Ground,4,Sri Lanka
123,20.3,0,MF Maharoof,2012-02-17,1st,DJ Hussey,8,PJ Forrest,PJ Forrest,16,Australia,Sri Lanka,74,Australia,Sydney Cricket Ground,5,Sri Lanka
124,20.4,0,MF Maharoof,2012-02-17,1st,DJ Hussey,8,,DT Christian,0,Australia,Sri Lanka,74,Australia,Sydney Cricket Ground,5,Sri Lanka
125,20.5,0,MF Maharoof,2012-02-17,1st,DJ Hussey,8,,DT Christian,0,Australia,Sri Lanka,74,Australia,Sydney Cricket Ground,5,Sri Lanka
126,20.6,0,MF Maharoof,2012-02-17,1st,DJ Hussey,8,,DT Christian,0,Australia,Sri Lanka,74,Australia,Sydney Cricket Ground,5,Sri Lanka
127,21.1,1,NLTC Perera,2012-02-17,1st,DT Christian,0,,DJ Hussey,9,Australia,Sri Lanka,75,Australia,Sydney Cricket Ground,5,Sri Lanka
128,21.2,4,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,DT Christian,4,Australia,Sri Lanka,79,Australia,Sydney Cricket Ground,5,Sri Lanka
129,21.3,1,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,DT Christian,5,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
130,21.4,0,NLTC Perera,2012-02-17,1st,DT Christian,5,,DJ Hussey,9,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
131,21.5,0,NLTC Perera,2012-02-17,1st,DT Christian,5,,DJ Hussey,9,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
132,21.6,0,NLTC Perera,2012-02-17,1st,DT Christian,5,,DJ Hussey,9,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
133,22.1,0,MF Maharoof,2012-02-17,1st,DJ Hussey,9,,DT Christian,5,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
134,22.2,0,MF Maharoof,2012-02-17,1st,DJ Hussey,9,,DT Christian,5,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
135,22.3,0,MF Maharoof,2012-02-17,1st,DJ Hussey,9,,DT Christian,5,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
136,22.4,0,MF Maharoof,2012-02-17,1st,DJ Hussey,9,,DT Christian,5,Australia,Sri Lanka,80,Australia,Sydney Cricket Ground,5,Sri Lanka
137,22.5,1,MF Maharoof,2012-02-17,1st,DJ Hussey,9,,DT Christian,6,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,5,Sri Lanka
138,22.6,0,MF Maharoof,2012-02-17,1st,DT Christian,6,,DJ Hussey,9,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,5,Sri Lanka
139,23.1,0,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,DT Christian,6,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,5,Sri Lanka
140,23.2,0,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,DT Christian,6,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,5,Sri Lanka
141,23.3,0,NLTC Perera,2012-02-17,1st,DJ Hussey,9,DT Christian,DT Christian,6,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,6,Sri Lanka
142,23.4,0,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,CJ McKay,0,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,6,Sri Lanka
143,23.5,0,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,CJ McKay,0,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,6,Sri Lanka
144,23.6,0,NLTC Perera,2012-02-17,1st,DJ Hussey,9,,CJ McKay,0,Australia,Sri Lanka,81,Australia,Sydney Cricket Ground,6,Sri Lanka
145,24.1,0,HMRKB Herath,2012-02-17,1st,CJ McKay,0,,DJ Hussey,9,Australia,Sri Lanka,82,Australia,Sydney Cricket Ground,6,Sri Lanka
146,24.2,0,HMRKB Herath,2012-02-17,1st,CJ McKay,0,,DJ Hussey,9,Australia,Sri Lanka,82,Australia,Sydney Cricket Ground,6,Sri Lanka
147,24.3,1,HMRKB Herath,2012-02-17,1st,CJ McKay,0,,DJ Hussey,10,Australia,Sri Lanka,83,Australia,Sydney Cricket Ground,6,Sri Lanka
148,24.4,0,HMRKB Herath,2012-02-17,1st,DJ Hussey,10,,CJ McKay,0,Australia,Sri Lanka,83,Australia,Sydney Cricket Ground,6,Sri Lanka
149,24.5,0,HMRKB Herath,2012-02-17,1st,DJ Hussey,10,,CJ McKay,0,Australia,Sri Lanka,83,Australia,Sydney Cricket Ground,6,Sri Lanka
150,24.6,0,HMRKB Herath,2012-02-17,1st,DJ Hussey,10,,CJ McKay,0,Australia,Sri Lanka,83,Australia,Sydney Cricket Ground,6,Sri Lanka
151,24.7,0,HMRKB Herath,2012-02-17,1st,DJ Hussey,10,,CJ McKay,0,Australia,Sri Lanka,83,Australia,Sydney Cricket Ground,6,Sri Lanka
152,25.1,4,NLTC Perera,2012-02-17,1st,CJ McKay,0,,DJ Hussey,14,Australia,Sri Lanka,87,Australia,Sydney Cricket Ground,6,Sri Lanka
153,25.2,0,NLTC Perera,2012-02-17,1st,CJ McKay,0,,DJ Hussey,14,Australia,Sri Lanka,87,Australia,Sydney Cricket Ground,6,Sri Lanka
154,25.3,0,NLTC Perera,2012-02-17,1st,CJ McKay,0,,DJ Hussey,14,Australia,Sri Lanka,87,Australia,Sydney Cricket Ground,6,Sri Lanka
155,25.4,0,NLTC Perera,2012-02-17,1st,CJ McKay,0,,DJ Hussey,14,Australia,Sri Lanka,87,Australia,Sydney Cricket Ground,6,Sri Lanka
156,25.5,0,NLTC Perera,2012-02-17,1st,CJ McKay,0,,DJ Hussey,14,Australia,Sri Lanka,87,Australia,Sydney Cricket Ground,6,Sri Lanka
157,25.6,1,NLTC Perera,2012-02-17,1st,CJ McKay,0,,DJ Hussey,15,Australia,Sri Lanka,88,Australia,Sydney Cricket Ground,6,Sri Lanka
158,26.1,0,HMRKB Herath,2012-02-17,1st,CJ McKay,0,,DJ Hussey,15,Australia,Sri Lanka,88,Australia,Sydney Cricket Ground,6,Sri Lanka
159,26.2,0,HMRKB Herath,2012-02-17,1st,CJ McKay,0,,DJ Hussey,15,Australia,Sri Lanka,88,Australia,Sydney Cricket Ground,6,Sri Lanka
160,26.3,0,HMRKB Herath,2012-02-17,1st,CJ McKay,0,,DJ Hussey,15,Australia,Sri Lanka,88,Australia,Sydney Cricket Ground,6,Sri Lanka
