,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.4,1,BW Hilfenhaus,2012-03-02,1st,TM Dilshan,4,,KC Sangakkara,2,Australia,Sri Lanka,12,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
23,3.5,0,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,4,Australia,Sri Lanka,12,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
24,3.6,1,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,5,Australia,Sri Lanka,13,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
25,4.1,4,JL Pattinson,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,9,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
26,4.2,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,9,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
27,4.3,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,9,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
28,4.4,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,9,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
29,4.5,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,2,,TM Dilshan,9,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,1,Sri Lanka
30,4.6,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,2,TM Dilshan,TM Dilshan,9,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
31,5.1,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,0,,KC Sangakkara,2,Australia,Sri Lanka,17,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
32,5.2,2,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,0,,KC Sangakkara,4,Australia,Sri Lanka,19,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
33,5.3,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,0,,KC Sangakkara,4,Australia,Sri Lanka,19,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
34,5.4,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,0,,KC Sangakkara,4,Australia,Sri Lanka,19,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
35,5.5,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,0,,KC Sangakkara,4,Australia,Sri Lanka,19,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
36,5.6,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,0,,KC Sangakkara,4,Australia,Sri Lanka,19,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
37,6.1,1,JL Pattinson,2012-03-02,1st,KC Sangakkara,4,,LD Chandimal,1,Australia,Sri Lanka,20,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
38,6.2,0,JL Pattinson,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,4,Australia,Sri Lanka,20,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
39,6.3,0,JL Pattinson,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,4,Australia,Sri Lanka,20,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
40,6.4,3,JL Pattinson,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,7,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
41,6.5,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,7,,LD Chandimal,1,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
42,6.6,0,JL Pattinson,2012-03-02,1st,KC Sangakkara,7,,LD Chandimal,1,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
43,7.1,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,7,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
44,7.2,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,7,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
45,7.3,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,7,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
46,7.4,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,7,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
47,7.5,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,7,Australia,Sri Lanka,23,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
48,7.6,1,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,8,Australia,Sri Lanka,24,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
49,8.1,1,CJ McKay,2012-03-02,1st,LD Chandimal,1,,KC Sangakkara,9,Australia,Sri Lanka,25,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
50,8.2,0,CJ McKay,2012-03-02,1st,KC Sangakkara,9,,LD Chandimal,1,Australia,Sri Lanka,25,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
51,8.3,3,CJ McKay,2012-03-02,1st,KC Sangakkara,9,,LD Chandimal,4,Australia,Sri Lanka,28,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
52,8.4,1,CJ McKay,2012-03-02,1st,LD Chandimal,4,,KC Sangakkara,10,Australia,Sri Lanka,29,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
53,8.5,0,CJ McKay,2012-03-02,1st,KC Sangakkara,10,,LD Chandimal,4,Australia,Sri Lanka,29,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
54,8.6,0,CJ McKay,2012-03-02,1st,KC Sangakkara,10,,LD Chandimal,4,Australia,Sri Lanka,29,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
55,9.1,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,4,,KC Sangakkara,10,Australia,Sri Lanka,29,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
56,9.2,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,4,,KC Sangakkara,10,Australia,Sri Lanka,29,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
57,9.3,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,4,,KC Sangakkara,10,Australia,Sri Lanka,29,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
58,9.4,2,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,4,,KC Sangakkara,12,Australia,Sri Lanka,31,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
59,9.5,1,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,4,,KC Sangakkara,13,Australia,Sri Lanka,32,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
60,9.6,4,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,13,,LD Chandimal,8,Australia,Sri Lanka,36,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
61,10.1,0,CJ McKay,2012-03-02,1st,LD Chandimal,8,,KC Sangakkara,13,Australia,Sri Lanka,36,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
62,10.2,0,CJ McKay,2012-03-02,1st,LD Chandimal,8,,KC Sangakkara,13,Australia,Sri Lanka,36,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
63,10.3,0,CJ McKay,2012-03-02,1st,LD Chandimal,8,,KC Sangakkara,13,Australia,Sri Lanka,36,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
64,10.4,1,CJ McKay,2012-03-02,1st,LD Chandimal,8,,KC Sangakkara,14,Australia,Sri Lanka,37,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
65,10.5,1,CJ McKay,2012-03-02,1st,KC Sangakkara,14,,LD Chandimal,9,Australia,Sri Lanka,38,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
66,10.6,1,CJ McKay,2012-03-02,1st,LD Chandimal,9,,KC Sangakkara,15,Australia,Sri Lanka,39,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
67,11.1,1,DJ Hussey,2012-03-02,1st,LD Chandimal,9,,KC Sangakkara,16,Australia,Sri Lanka,40,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
68,11.2,1,DJ Hussey,2012-03-02,1st,KC Sangakkara,16,,LD Chandimal,10,Australia,Sri Lanka,41,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
69,11.3,1,DJ Hussey,2012-03-02,1st,LD Chandimal,10,,KC Sangakkara,17,Australia,Sri Lanka,42,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
70,11.4,1,DJ Hussey,2012-03-02,1st,KC Sangakkara,17,,LD Chandimal,11,Australia,Sri Lanka,43,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
71,11.5,1,DJ Hussey,2012-03-02,1st,LD Chandimal,11,,KC Sangakkara,18,Australia,Sri Lanka,44,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
72,11.6,1,DJ Hussey,2012-03-02,1st,KC Sangakkara,18,,LD Chandimal,12,Australia,Sri Lanka,45,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
73,12.1,1,DT Christian,2012-03-02,1st,KC Sangakkara,18,,LD Chandimal,13,Australia,Sri Lanka,46,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
74,12.2,0,DT Christian,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,18,Australia,Sri Lanka,46,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
75,12.3,0,DT Christian,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,18,Australia,Sri Lanka,46,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
76,12.4,1,DT Christian,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,19,Australia,Sri Lanka,47,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
77,12.5,0,DT Christian,2012-03-02,1st,KC Sangakkara,19,,LD Chandimal,13,Australia,Sri Lanka,47,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
78,12.6,0,DT Christian,2012-03-02,1st,KC Sangakkara,19,,LD Chandimal,13,Australia,Sri Lanka,47,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
79,13.1,2,SR Watson,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,21,Australia,Sri Lanka,49,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
80,13.2,0,SR Watson,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,21,Australia,Sri Lanka,49,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
81,13.3,0,SR Watson,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,21,Australia,Sri Lanka,49,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
82,13.4,0,SR Watson,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,21,Australia,Sri Lanka,49,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
83,13.5,0,SR Watson,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,21,Australia,Sri Lanka,49,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
84,13.6,0,SR Watson,2012-03-02,1st,LD Chandimal,13,,KC Sangakkara,21,Australia,Sri Lanka,49,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
85,14.1,6,DT Christian,2012-03-02,1st,KC Sangakkara,21,,LD Chandimal,19,Australia,Sri Lanka,55,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
86,14.2,0,DT Christian,2012-03-02,1st,KC Sangakkara,21,,LD Chandimal,19,Australia,Sri Lanka,55,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
87,14.3,0,DT Christian,2012-03-02,1st,KC Sangakkara,21,,LD Chandimal,19,Australia,Sri Lanka,55,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
88,14.4,3,DT Christian,2012-03-02,1st,KC Sangakkara,21,,LD Chandimal,22,Australia,Sri Lanka,58,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
89,14.5,1,DT Christian,2012-03-02,1st,LD Chandimal,22,,KC Sangakkara,22,Australia,Sri Lanka,59,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
90,14.6,0,DT Christian,2012-03-02,1st,KC Sangakkara,22,,LD Chandimal,22,Australia,Sri Lanka,59,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
91,15.1,0,SR Watson,2012-03-02,1st,LD Chandimal,22,,KC Sangakkara,22,Australia,Sri Lanka,59,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
92,15.2,0,SR Watson,2012-03-02,1st,LD Chandimal,22,,KC Sangakkara,22,Australia,Sri Lanka,59,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
93,15.3,3,SR Watson,2012-03-02,1st,LD Chandimal,22,,KC Sangakkara,25,Australia,Sri Lanka,62,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
94,15.4,1,SR Watson,2012-03-02,1st,KC Sangakkara,25,,LD Chandimal,23,Australia,Sri Lanka,63,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
95,15.5,0,SR Watson,2012-03-02,1st,LD Chandimal,23,,KC Sangakkara,25,Australia,Sri Lanka,63,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
96,15.6,1,SR Watson,2012-03-02,1st,LD Chandimal,23,,KC Sangakkara,26,Australia,Sri Lanka,64,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
97,16.1,1,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,23,,KC Sangakkara,27,Australia,Sri Lanka,65,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
98,16.2,1,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,27,,LD Chandimal,24,Australia,Sri Lanka,66,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
99,16.3,4,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,24,,KC Sangakkara,31,Australia,Sri Lanka,70,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
100,16.4,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,24,,KC Sangakkara,31,Australia,Sri Lanka,70,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
101,16.5,1,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,24,,KC Sangakkara,32,Australia,Sri Lanka,71,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
102,16.6,0,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,32,,LD Chandimal,24,Australia,Sri Lanka,71,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
103,17.1,0,SR Watson,2012-03-02,1st,LD Chandimal,24,,KC Sangakkara,32,Australia,Sri Lanka,71,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
104,17.2,0,SR Watson,2012-03-02,1st,LD Chandimal,24,,KC Sangakkara,32,Australia,Sri Lanka,71,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
105,17.3,1,SR Watson,2012-03-02,1st,LD Chandimal,24,,KC Sangakkara,33,Australia,Sri Lanka,72,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
106,17.4,0,SR Watson,2012-03-02,1st,KC Sangakkara,33,,LD Chandimal,24,Australia,Sri Lanka,72,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
107,17.5,4,SR Watson,2012-03-02,1st,KC Sangakkara,33,,LD Chandimal,28,Australia,Sri Lanka,76,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
108,17.6,0,SR Watson,2012-03-02,1st,KC Sangakkara,33,,LD Chandimal,28,Australia,Sri Lanka,76,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
109,18.1,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,28,,KC Sangakkara,33,Australia,Sri Lanka,76,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
110,18.2,4,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,28,,KC Sangakkara,37,Australia,Sri Lanka,80,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
111,18.3,1,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,28,,KC Sangakkara,38,Australia,Sri Lanka,81,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
112,18.4,0,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,38,,LD Chandimal,28,Australia,Sri Lanka,81,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
113,18.5,1,BW Hilfenhaus,2012-03-02,1st,KC Sangakkara,38,,LD Chandimal,29,Australia,Sri Lanka,82,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
114,18.6,0,BW Hilfenhaus,2012-03-02,1st,LD Chandimal,29,,KC Sangakkara,38,Australia,Sri Lanka,82,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
115,19.1,0,SR Watson,2012-03-02,1st,KC Sangakkara,38,,LD Chandimal,29,Australia,Sri Lanka,82,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
116,19.2,1,SR Watson,2012-03-02,1st,KC Sangakkara,38,,LD Chandimal,30,Australia,Sri Lanka,83,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
117,19.3,0,SR Watson,2012-03-02,1st,LD Chandimal,30,,KC Sangakkara,38,Australia,Sri Lanka,83,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
118,19.4,1,SR Watson,2012-03-02,1st,LD Chandimal,30,,KC Sangakkara,39,Australia,Sri Lanka,84,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
119,19.5,2,SR Watson,2012-03-02,1st,KC Sangakkara,39,,LD Chandimal,32,Australia,Sri Lanka,86,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
120,19.6,0,SR Watson,2012-03-02,1st,KC Sangakkara,39,,LD Chandimal,32,Australia,Sri Lanka,86,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
121,20.1,2,CJ McKay,2012-03-02,1st,LD Chandimal,32,,KC Sangakkara,41,Australia,Sri Lanka,88,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
122,20.2,1,CJ McKay,2012-03-02,1st,LD Chandimal,32,,KC Sangakkara,42,Australia,Sri Lanka,89,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
123,20.3,0,CJ McKay,2012-03-02,1st,KC Sangakkara,42,,LD Chandimal,32,Australia,Sri Lanka,91,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
124,20.4,2,CJ McKay,2012-03-02,1st,KC Sangakkara,42,,LD Chandimal,34,Australia,Sri Lanka,93,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
125,20.5,1,CJ McKay,2012-03-02,1st,KC Sangakkara,42,,LD Chandimal,35,Australia,Sri Lanka,94,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
126,20.6,1,CJ McKay,2012-03-02,1st,LD Chandimal,35,,KC Sangakkara,43,Australia,Sri Lanka,95,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
127,21.1,1,XJ Doherty,2012-03-02,1st,LD Chandimal,35,,KC Sangakkara,44,Australia,Sri Lanka,96,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
128,21.2,1,XJ Doherty,2012-03-02,1st,KC Sangakkara,44,,LD Chandimal,36,Australia,Sri Lanka,97,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
129,21.3,1,XJ Doherty,2012-03-02,1st,LD Chandimal,36,,KC Sangakkara,45,Australia,Sri Lanka,98,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
130,21.4,1,XJ Doherty,2012-03-02,1st,KC Sangakkara,45,,LD Chandimal,37,Australia,Sri Lanka,99,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
131,21.5,1,XJ Doherty,2012-03-02,1st,LD Chandimal,37,,KC Sangakkara,46,Australia,Sri Lanka,100,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
132,21.6,2,XJ Doherty,2012-03-02,1st,KC Sangakkara,46,,LD Chandimal,39,Australia,Sri Lanka,102,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
133,22.1,0,CJ McKay,2012-03-02,1st,LD Chandimal,39,,KC Sangakkara,46,Australia,Sri Lanka,102,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
134,22.2,1,CJ McKay,2012-03-02,1st,LD Chandimal,39,,KC Sangakkara,47,Australia,Sri Lanka,103,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
135,22.3,1,CJ McKay,2012-03-02,1st,KC Sangakkara,47,,LD Chandimal,40,Australia,Sri Lanka,104,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
136,22.4,1,CJ McKay,2012-03-02,1st,LD Chandimal,40,,KC Sangakkara,48,Australia,Sri Lanka,105,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
137,22.5,0,CJ McKay,2012-03-02,1st,KC Sangakkara,48,,LD Chandimal,40,Australia,Sri Lanka,105,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
138,22.6,1,CJ McKay,2012-03-02,1st,KC Sangakkara,48,,LD Chandimal,41,Australia,Sri Lanka,106,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
139,23.1,6,XJ Doherty,2012-03-02,1st,KC Sangakkara,48,,LD Chandimal,47,Australia,Sri Lanka,112,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
140,23.2,1,XJ Doherty,2012-03-02,1st,KC Sangakkara,48,,LD Chandimal,48,Australia,Sri Lanka,113,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
141,23.3,1,XJ Doherty,2012-03-02,1st,LD Chandimal,48,,KC Sangakkara,49,Australia,Sri Lanka,114,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
142,23.4,1,XJ Doherty,2012-03-02,1st,KC Sangakkara,49,,LD Chandimal,49,Australia,Sri Lanka,115,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
143,23.5,0,XJ Doherty,2012-03-02,1st,LD Chandimal,49,,KC Sangakkara,49,Australia,Sri Lanka,115,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
144,23.6,0,XJ Doherty,2012-03-02,1st,LD Chandimal,49,,KC Sangakkara,49,Australia,Sri Lanka,115,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
145,24.1,0,CJ McKay,2012-03-02,1st,KC Sangakkara,49,,LD Chandimal,49,Australia,Sri Lanka,115,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
146,24.2,0,CJ McKay,2012-03-02,1st,KC Sangakkara,49,,LD Chandimal,49,Australia,Sri Lanka,115,Sri Lanka,Melbourne Cricket Ground,2,Sri Lanka
