,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
65,10.5,0,JEC Franklin,2010-03-06,1st,BJ Haddin,15,,SR Watson,33,New Zealand,Australia,49,Australia,Eden Park,0,Australia
66,10.6,0,JEC Franklin,2010-03-06,1st,BJ Haddin,15,,SR Watson,33,New Zealand,Australia,49,Australia,Eden Park,0,Australia
67,11.1,0,DR Tuffey,2010-03-06,1st,SR Watson,33,,BJ Haddin,15,New Zealand,Australia,49,Australia,Eden Park,0,Australia
68,11.2,1,DR Tuffey,2010-03-06,1st,SR Watson,33,,BJ Haddin,16,New Zealand,Australia,50,Australia,Eden Park,0,Australia
69,11.3,0,DR Tuffey,2010-03-06,1st,BJ Haddin,16,,SR Watson,33,New Zealand,Australia,50,Australia,Eden Park,0,Australia
70,11.4,1,DR Tuffey,2010-03-06,1st,BJ Haddin,16,,SR Watson,34,New Zealand,Australia,51,Australia,Eden Park,0,Australia
71,11.5,0,DR Tuffey,2010-03-06,1st,SR Watson,34,,BJ Haddin,16,New Zealand,Australia,51,Australia,Eden Park,0,Australia
72,11.6,6,DR Tuffey,2010-03-06,1st,SR Watson,34,,BJ Haddin,22,New Zealand,Australia,57,Australia,Eden Park,0,Australia
73,12.1,4,JEC Franklin,2010-03-06,1st,BJ Haddin,22,,SR Watson,38,New Zealand,Australia,61,Australia,Eden Park,0,Australia
74,12.2,0,JEC Franklin,2010-03-06,1st,BJ Haddin,22,,SR Watson,38,New Zealand,Australia,61,Australia,Eden Park,0,Australia
75,12.3,1,JEC Franklin,2010-03-06,1st,BJ Haddin,22,,SR Watson,39,New Zealand,Australia,62,Australia,Eden Park,0,Australia
76,12.4,2,JEC Franklin,2010-03-06,1st,SR Watson,39,,BJ Haddin,24,New Zealand,Australia,64,Australia,Eden Park,0,Australia
77,12.5,0,JEC Franklin,2010-03-06,1st,SR Watson,39,,BJ Haddin,24,New Zealand,Australia,64,Australia,Eden Park,0,Australia
78,12.6,0,JEC Franklin,2010-03-06,1st,SR Watson,39,,BJ Haddin,24,New Zealand,Australia,64,Australia,Eden Park,0,Australia
79,13.1,0,DR Tuffey,2010-03-06,1st,BJ Haddin,24,,SR Watson,39,New Zealand,Australia,65,Australia,Eden Park,0,Australia
80,13.2,0,DR Tuffey,2010-03-06,1st,BJ Haddin,24,,SR Watson,39,New Zealand,Australia,65,Australia,Eden Park,0,Australia
81,13.3,4,DR Tuffey,2010-03-06,1st,BJ Haddin,24,,SR Watson,43,New Zealand,Australia,69,Australia,Eden Park,0,Australia
82,13.4,4,DR Tuffey,2010-03-06,1st,BJ Haddin,24,,SR Watson,47,New Zealand,Australia,73,Australia,Eden Park,0,Australia
83,13.5,0,DR Tuffey,2010-03-06,1st,BJ Haddin,24,SR Watson,SR Watson,47,New Zealand,Australia,73,Australia,Eden Park,1,Australia
84,13.6,3,DR Tuffey,2010-03-06,1st,RT Ponting,0,,BJ Haddin,27,New Zealand,Australia,76,Australia,Eden Park,1,Australia
85,13.7,0,DR Tuffey,2010-03-06,1st,BJ Haddin,27,,RT Ponting,0,New Zealand,Australia,76,Australia,Eden Park,1,Australia
86,14.1,1,DL Vettori,2010-03-06,1st,RT Ponting,0,,BJ Haddin,28,New Zealand,Australia,77,Australia,Eden Park,1,Australia
87,14.2,0,DL Vettori,2010-03-06,1st,BJ Haddin,28,,RT Ponting,0,New Zealand,Australia,77,Australia,Eden Park,1,Australia
88,14.3,1,DL Vettori,2010-03-06,1st,BJ Haddin,28,,RT Ponting,1,New Zealand,Australia,78,Australia,Eden Park,1,Australia
89,14.4,1,DL Vettori,2010-03-06,1st,RT Ponting,1,,BJ Haddin,29,New Zealand,Australia,79,Australia,Eden Park,1,Australia
90,14.5,0,DL Vettori,2010-03-06,1st,BJ Haddin,29,RT Ponting,RT Ponting,1,New Zealand,Australia,79,Australia,Eden Park,2,Australia
91,14.6,0,DL Vettori,2010-03-06,1st,MJ Clarke,0,,BJ Haddin,29,New Zealand,Australia,79,Australia,Eden Park,2,Australia
92,15.1,0,DR Tuffey,2010-03-06,1st,BJ Haddin,29,,MJ Clarke,0,New Zealand,Australia,79,Australia,Eden Park,2,Australia
93,15.2,0,DR Tuffey,2010-03-06,1st,BJ Haddin,29,,MJ Clarke,0,New Zealand,Australia,79,Australia,Eden Park,2,Australia
94,15.3,0,DR Tuffey,2010-03-06,1st,BJ Haddin,29,,MJ Clarke,0,New Zealand,Australia,79,Australia,Eden Park,2,Australia
95,15.4,0,DR Tuffey,2010-03-06,1st,BJ Haddin,29,,MJ Clarke,0,New Zealand,Australia,79,Australia,Eden Park,2,Australia
96,15.5,0,DR Tuffey,2010-03-06,1st,BJ Haddin,29,,MJ Clarke,0,New Zealand,Australia,79,Australia,Eden Park,2,Australia
97,15.6,0,DR Tuffey,2010-03-06,1st,BJ Haddin,29,,MJ Clarke,0,New Zealand,Australia,79,Australia,Eden Park,2,Australia
98,16.1,0,DL Vettori,2010-03-06,1st,MJ Clarke,0,,BJ Haddin,29,New Zealand,Australia,79,Australia,Eden Park,2,Australia
99,16.2,0,DL Vettori,2010-03-06,1st,MJ Clarke,0,,BJ Haddin,29,New Zealand,Australia,79,Australia,Eden Park,2,Australia
100,16.3,1,DL Vettori,2010-03-06,1st,MJ Clarke,0,,BJ Haddin,30,New Zealand,Australia,80,Australia,Eden Park,2,Australia
101,16.4,0,DL Vettori,2010-03-06,1st,BJ Haddin,30,,MJ Clarke,0,New Zealand,Australia,80,Australia,Eden Park,2,Australia
102,16.5,0,DL Vettori,2010-03-06,1st,BJ Haddin,30,,MJ Clarke,0,New Zealand,Australia,80,Australia,Eden Park,2,Australia
103,16.6,1,DL Vettori,2010-03-06,1st,BJ Haddin,30,,MJ Clarke,1,New Zealand,Australia,81,Australia,Eden Park,2,Australia
104,17.1,0,DR Tuffey,2010-03-06,1st,BJ Haddin,30,,MJ Clarke,1,New Zealand,Australia,81,Australia,Eden Park,2,Australia
105,17.2,1,DR Tuffey,2010-03-06,1st,BJ Haddin,30,,MJ Clarke,2,New Zealand,Australia,82,Australia,Eden Park,2,Australia
106,17.3,1,DR Tuffey,2010-03-06,1st,MJ Clarke,2,,BJ Haddin,31,New Zealand,Australia,83,Australia,Eden Park,2,Australia
107,17.4,0,DR Tuffey,2010-03-06,1st,BJ Haddin,31,,MJ Clarke,2,New Zealand,Australia,83,Australia,Eden Park,2,Australia
108,17.5,4,DR Tuffey,2010-03-06,1st,BJ Haddin,31,,MJ Clarke,6,New Zealand,Australia,87,Australia,Eden Park,2,Australia
109,17.6,0,DR Tuffey,2010-03-06,1st,BJ Haddin,31,,MJ Clarke,6,New Zealand,Australia,87,Australia,Eden Park,2,Australia
110,18.1,6,DL Vettori,2010-03-06,1st,MJ Clarke,6,,BJ Haddin,37,New Zealand,Australia,93,Australia,Eden Park,2,Australia
111,18.2,1,DL Vettori,2010-03-06,1st,MJ Clarke,6,,BJ Haddin,38,New Zealand,Australia,94,Australia,Eden Park,2,Australia
112,18.3,0,DL Vettori,2010-03-06,1st,BJ Haddin,38,,MJ Clarke,6,New Zealand,Australia,94,Australia,Eden Park,2,Australia
113,18.4,1,DL Vettori,2010-03-06,1st,BJ Haddin,38,,MJ Clarke,7,New Zealand,Australia,95,Australia,Eden Park,2,Australia
114,18.5,6,DL Vettori,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,44,New Zealand,Australia,101,Australia,Eden Park,2,Australia
115,18.6,1,DL Vettori,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,45,New Zealand,Australia,102,Australia,Eden Park,2,Australia
116,19.1,0,SB Styris,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,45,New Zealand,Australia,102,Australia,Eden Park,2,Australia
117,19.2,2,SB Styris,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,47,New Zealand,Australia,104,Australia,Eden Park,2,Australia
118,19.3,0,SB Styris,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,47,New Zealand,Australia,104,Australia,Eden Park,2,Australia
119,19.4,4,SB Styris,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,51,New Zealand,Australia,108,Australia,Eden Park,2,Australia
120,19.5,0,SB Styris,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,51,New Zealand,Australia,108,Australia,Eden Park,2,Australia
121,19.6,1,SB Styris,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,52,New Zealand,Australia,109,Australia,Eden Park,2,Australia
122,20.1,0,DL Vettori,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,52,New Zealand,Australia,109,Australia,Eden Park,2,Australia
123,20.2,0,DL Vettori,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,52,New Zealand,Australia,109,Australia,Eden Park,2,Australia
124,20.3,1,DL Vettori,2010-03-06,1st,MJ Clarke,7,,BJ Haddin,53,New Zealand,Australia,110,Australia,Eden Park,2,Australia
125,20.4,0,DL Vettori,2010-03-06,1st,BJ Haddin,53,,MJ Clarke,7,New Zealand,Australia,110,Australia,Eden Park,2,Australia
126,20.5,1,DL Vettori,2010-03-06,1st,BJ Haddin,53,,MJ Clarke,8,New Zealand,Australia,111,Australia,Eden Park,2,Australia
127,20.6,0,DL Vettori,2010-03-06,1st,MJ Clarke,8,,BJ Haddin,53,New Zealand,Australia,111,Australia,Eden Park,2,Australia
128,21.1,1,SB Styris,2010-03-06,1st,BJ Haddin,53,,MJ Clarke,9,New Zealand,Australia,112,Australia,Eden Park,2,Australia
129,21.2,0,SB Styris,2010-03-06,1st,MJ Clarke,9,,BJ Haddin,53,New Zealand,Australia,112,Australia,Eden Park,2,Australia
130,21.3,0,SB Styris,2010-03-06,1st,MJ Clarke,9,,BJ Haddin,53,New Zealand,Australia,113,Australia,Eden Park,2,Australia
131,21.4,0,SB Styris,2010-03-06,1st,MJ Clarke,9,,BJ Haddin,53,New Zealand,Australia,113,Australia,Eden Park,2,Australia
132,21.5,0,SB Styris,2010-03-06,1st,MJ Clarke,9,,BJ Haddin,53,New Zealand,Australia,113,Australia,Eden Park,2,Australia
133,21.6,0,SB Styris,2010-03-06,1st,MJ Clarke,9,,BJ Haddin,53,New Zealand,Australia,113,Australia,Eden Park,2,Australia
134,21.7,0,SB Styris,2010-03-06,1st,MJ Clarke,9,,BJ Haddin,53,New Zealand,Australia,113,Australia,Eden Park,2,Australia
135,22.1,0,DL Vettori,2010-03-06,1st,BJ Haddin,53,,MJ Clarke,9,New Zealand,Australia,113,Australia,Eden Park,2,Australia
136,22.2,1,DL Vettori,2010-03-06,1st,BJ Haddin,53,,MJ Clarke,10,New Zealand,Australia,114,Australia,Eden Park,2,Australia
137,22.3,0,DL Vettori,2010-03-06,1st,MJ Clarke,10,BJ Haddin,BJ Haddin,53,New Zealand,Australia,114,Australia,Eden Park,3,Australia
138,22.4,0,DL Vettori,2010-03-06,1st,MJ Clarke,10,,CL White,0,New Zealand,Australia,114,Australia,Eden Park,3,Australia
139,22.5,1,DL Vettori,2010-03-06,1st,MJ Clarke,10,,CL White,1,New Zealand,Australia,115,Australia,Eden Park,3,Australia
140,22.6,1,DL Vettori,2010-03-06,1st,CL White,1,,MJ Clarke,11,New Zealand,Australia,116,Australia,Eden Park,3,Australia
141,23.1,0,SE Bond,2010-03-06,1st,CL White,1,,MJ Clarke,11,New Zealand,Australia,116,Australia,Eden Park,3,Australia
142,23.2,0,SE Bond,2010-03-06,1st,CL White,1,,MJ Clarke,11,New Zealand,Australia,116,Australia,Eden Park,3,Australia
143,23.3,0,SE Bond,2010-03-06,1st,CL White,1,,MJ Clarke,11,New Zealand,Australia,116,Australia,Eden Park,3,Australia
144,23.4,0,SE Bond,2010-03-06,1st,CL White,1,MJ Clarke,MJ Clarke,11,New Zealand,Australia,116,Australia,Eden Park,4,Australia
145,23.5,0,SE Bond,2010-03-06,1st,CL White,1,,MEK Hussey,0,New Zealand,Australia,116,Australia,Eden Park,4,Australia
146,23.6,0,SE Bond,2010-03-06,1st,CL White,1,,MEK Hussey,0,New Zealand,Australia,116,Australia,Eden Park,4,Australia
147,24.1,0,DL Vettori,2010-03-06,1st,MEK Hussey,0,,CL White,1,New Zealand,Australia,116,Australia,Eden Park,4,Australia
148,24.2,0,DL Vettori,2010-03-06,1st,MEK Hussey,0,,CL White,1,New Zealand,Australia,116,Australia,Eden Park,4,Australia
149,24.3,0,DL Vettori,2010-03-06,1st,MEK Hussey,0,,CL White,1,New Zealand,Australia,116,Australia,Eden Park,4,Australia
150,24.4,1,DL Vettori,2010-03-06,1st,MEK Hussey,0,,CL White,2,New Zealand,Australia,117,Australia,Eden Park,4,Australia
151,24.5,0,DL Vettori,2010-03-06,1st,CL White,2,,MEK Hussey,0,New Zealand,Australia,117,Australia,Eden Park,4,Australia
152,24.6,0,DL Vettori,2010-03-06,1st,CL White,2,,MEK Hussey,0,New Zealand,Australia,117,Australia,Eden Park,4,Australia
153,25.1,0,SE Bond,2010-03-06,1st,MEK Hussey,0,,CL White,2,New Zealand,Australia,117,Australia,Eden Park,4,Australia
154,25.2,0,SE Bond,2010-03-06,1st,MEK Hussey,0,,CL White,2,New Zealand,Australia,117,Australia,Eden Park,4,Australia
155,25.3,0,SE Bond,2010-03-06,1st,MEK Hussey,0,,CL White,2,New Zealand,Australia,117,Australia,Eden Park,4,Australia
156,25.4,0,SE Bond,2010-03-06,1st,MEK Hussey,0,,CL White,2,New Zealand,Australia,117,Australia,Eden Park,4,Australia
157,25.5,1,SE Bond,2010-03-06,1st,MEK Hussey,0,,CL White,3,New Zealand,Australia,118,Australia,Eden Park,4,Australia
158,25.6,0,SE Bond,2010-03-06,1st,CL White,3,,MEK Hussey,0,New Zealand,Australia,118,Australia,Eden Park,4,Australia
159,26.1,0,DL Vettori,2010-03-06,1st,MEK Hussey,0,,CL White,3,New Zealand,Australia,118,Australia,Eden Park,4,Australia
160,26.2,1,DL Vettori,2010-03-06,1st,MEK Hussey,0,,CL White,4,New Zealand,Australia,119,Australia,Eden Park,4,Australia
161,26.3,0,DL Vettori,2010-03-06,1st,CL White,4,,MEK Hussey,0,New Zealand,Australia,119,Australia,Eden Park,4,Australia
162,26.4,1,DL Vettori,2010-03-06,1st,CL White,4,,MEK Hussey,1,New Zealand,Australia,120,Australia,Eden Park,4,Australia
163,26.5,0,DL Vettori,2010-03-06,1st,MEK Hussey,1,,CL White,4,New Zealand,Australia,120,Australia,Eden Park,4,Australia
164,26.6,0,DL Vettori,2010-03-06,1st,MEK Hussey,1,,CL White,4,New Zealand,Australia,120,Australia,Eden Park,4,Australia
165,27.1,0,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,1,New Zealand,Australia,120,Australia,Eden Park,4,Australia
166,27.2,0,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,1,New Zealand,Australia,120,Australia,Eden Park,4,Australia
167,27.3,2,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,3,New Zealand,Australia,122,Australia,Eden Park,4,Australia
168,27.4,0,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,3,New Zealand,Australia,123,Australia,Eden Park,4,Australia
169,27.5,0,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,3,New Zealand,Australia,123,Australia,Eden Park,4,Australia
170,27.6,0,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,3,New Zealand,Australia,123,Australia,Eden Park,4,Australia
171,27.7,1,SE Bond,2010-03-06,1st,CL White,4,,MEK Hussey,4,New Zealand,Australia,124,Australia,Eden Park,4,Australia
172,28.1,1,DL Vettori,2010-03-06,1st,CL White,4,,MEK Hussey,5,New Zealand,Australia,125,Australia,Eden Park,4,Australia
173,28.2,1,DL Vettori,2010-03-06,1st,MEK Hussey,5,,CL White,5,New Zealand,Australia,126,Australia,Eden Park,4,Australia
174,28.3,1,DL Vettori,2010-03-06,1st,CL White,5,,MEK Hussey,6,New Zealand,Australia,127,Australia,Eden Park,4,Australia
175,28.4,0,DL Vettori,2010-03-06,1st,MEK Hussey,6,,CL White,5,New Zealand,Australia,127,Australia,Eden Park,4,Australia
176,28.5,1,DL Vettori,2010-03-06,1st,MEK Hussey,6,,CL White,6,New Zealand,Australia,128,Australia,Eden Park,4,Australia
177,28.6,1,DL Vettori,2010-03-06,1st,CL White,6,,MEK Hussey,7,New Zealand,Australia,129,Australia,Eden Park,4,Australia
178,29.1,1,SB Styris,2010-03-06,1st,CL White,6,,MEK Hussey,8,New Zealand,Australia,130,Australia,Eden Park,4,Australia
179,29.2,0,SB Styris,2010-03-06,1st,MEK Hussey,8,,CL White,6,New Zealand,Australia,130,Australia,Eden Park,4,Australia
180,29.3,2,SB Styris,2010-03-06,1st,MEK Hussey,8,,CL White,8,New Zealand,Australia,132,Australia,Eden Park,4,Australia
181,29.4,1,SB Styris,2010-03-06,1st,MEK Hussey,8,,CL White,9,New Zealand,Australia,133,Australia,Eden Park,4,Australia
182,29.5,0,SB Styris,2010-03-06,1st,CL White,9,,MEK Hussey,8,New Zealand,Australia,133,Australia,Eden Park,4,Australia
183,29.6,1,SB Styris,2010-03-06,1st,CL White,9,,MEK Hussey,9,New Zealand,Australia,134,Australia,Eden Park,4,Australia
184,30.1,4,DL Vettori,2010-03-06,1st,CL White,9,,MEK Hussey,13,New Zealand,Australia,138,Australia,Eden Park,4,Australia
185,30.2,0,DL Vettori,2010-03-06,1st,CL White,9,,MEK Hussey,13,New Zealand,Australia,138,Australia,Eden Park,4,Australia
186,30.3,0,DL Vettori,2010-03-06,1st,CL White,9,,MEK Hussey,13,New Zealand,Australia,138,Australia,Eden Park,4,Australia
187,30.4,0,DL Vettori,2010-03-06,1st,CL White,9,,MEK Hussey,13,New Zealand,Australia,138,Australia,Eden Park,4,Australia
188,30.5,1,DL Vettori,2010-03-06,1st,CL White,9,,MEK Hussey,14,New Zealand,Australia,139,Australia,Eden Park,4,Australia
189,30.6,1,DL Vettori,2010-03-06,1st,MEK Hussey,14,,CL White,10,New Zealand,Australia,140,Australia,Eden Park,4,Australia
190,31.1,1,SB Styris,2010-03-06,1st,MEK Hussey,14,,CL White,11,New Zealand,Australia,141,Australia,Eden Park,4,Australia
191,31.2,1,SB Styris,2010-03-06,1st,CL White,11,,MEK Hussey,15,New Zealand,Australia,142,Australia,Eden Park,4,Australia
